NFE,ITE,f0,f1,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11
3300,32,0.9415239484671254,0.3699461575380672,0.23834435053365954,0.5297699346586925,0.5217335530598021,0.5387007349259054,0.5034004281537369,0.5314838912049888,0.48271549659891233,0.4733631342061613,0.4991974207053331,0.49506661177834116,0.44385595292678426,0.44040169247331085
3300,32,0.20855258704156582,0.9851489173274743,0.8671906164018659,0.5329325748789279,0.5074281039371982,0.49001757882539976,0.5045078104241095,0.52442408636555,0.5321245055126138,0.4720609502284083,0.5273998518942141,0.5042867342154893,0.4829228620927041,0.4525411270500028
3300,32,0.8562231370318126,0.5345996517729551,0.3553266693707898,0.5340175067007049,0.5019782022637072,0.5643699256009811,0.49331581283138504,0.5467029926358122,0.5116075398147952,0.5209883023027216,0.48799863312617453,0.5037217961018126,0.5321363038129832,0.48919208831580174
3300,32,0.4396995399929261,0.9134549849565883,0.7143972843540525,0.5368813341144404,0.5212977224865992,0.5641932780601924,0.5465740054132631,0.5196879358189728,0.5334802259450482,0.5065789869941634,0.47303482554809867,0.5038712914968354,0.47983391765367933,0.5544853852259136
3300,32,0.5031004645888292,0.8778800026348468,0.6687066146143144,0.525674628258578,0.5305882910722578,0.5643948162526438,0.4992376399455781,0.5304836739912049,0.5322699137720469,0.48180735266712443,0.4934307579523316,0.5209962054614682,0.4735376888665139,0.4490698186028405
3300,32,0.5263428262320657,0.8608060563592042,0.6506239523656522,0.5356027585636054,0.5234693658461615,0.5132374378080451,0.4920132811795648,0.5312096248745917,0.48431653706841177,0.4928679270688942,0.5077378550015715,0.5041234156619366,0.44292936994096876,0.45194298889349277
3300,32,0.7330410629119697,0.6901171123959943,0.480804695870497,0.49447194079027734,0.5018320928188643,0.489031098907877,0.5257990612657651,0.4641503083382938,0.5378006339610342,0.4721546602256338,0.4906898127945833,0.5244503117003152,0.4808343106747959,0.4622996392419642
3300,32,0.9488473699344794,0.35855671856996163,0.23001008354602767,0.5598210406133387,0.5018963434557991,0.4520898510111445,0.4976959866982824,0.5293340332513146,0.4832902872924796,0.509055975889535,0.5016488228442824,0.4949223593501264,0.4323161904600523,0.44881177008781936
3300,32,0.8213589660429197,0.5809556878363811,0.39191293590742016,0.49834155345349257,0.5023369053627303,0.48910912129154693,0.5070262204441436,0.46414493334115875,0.5335488143949316,0.47215345147889404,0.49075661432613027,0.4928141973100273,0.4808343106747959,0.4532603987813016
3300,32,0.4841572018663523,0.8908065496444486,0.6830636564844005,0.43134555174308553,0.5072428193062457,0.48789809848902627,0.4996533495397224,0.5312927376789278,0.5319730893478908,0.45936827938431485,0.49797324865760206,0.5038136086209611,0.4477410131869066,0.44938962985133785
3300,32,0.7694722513307324,0.6564821530543838,0.4496605577324526,0.528979370522244,0.5217335530598021,0.5387591186021652,0.5065035575643411,0.5314838912049888,0.4826832298598231,0.47281597926165597,0.4992297700765252,0.5033495871064247,0.44385595292678426,0.4415900144578573
3300,32,0.9621605760904998,0.3089823675657702,0.19781760653419964,0.4967647722447579,0.4978001639734314,0.48889700410840553,0.497818262918087,0.5317750328866083,0.4521933684766381,0.47324357709596326,0.48903871032202284,0.48159489844545844,0.4471901140632216,0.44384246235521746
3300,32,0.7110968188114108,0.7127155549362513,0.5007237744230361,0.5217110529747294,0.5017887963109436,0.4890487675725634,0.5271372431947279,0.47465059962601974,0.5319656715210397,0.47307699987226753,0.5350628434852586,0.5049891232929017,0.48064343804248166,0.46206728094713295
3300,32,0.7943162083979558,0.6210814652318152,0.42246781775159736,0.5180114946322115,0.5071489176859542,0.48816132561012293,0.47880635977674535,0.5293214465525075,0.5335103619257856,0.4605581451324047,0.49488005340290686,0.4887308642631288,0.47541393848111724,0.4448199180792189
3300,32,0.3933909629828271,0.9349636329534974,0.7464534970000904,0.5320307883284787,0.4734450475148581,0.4880407848121109,0.4961784268749608,0.5435445067914659,0.5322303354224674,0.4569168873706504,0.4733938805324116,0.5460405704919514,0.4994335869453997,0.4303872856479388
3300,32,1.0029870461558357,0.07768997461296617,0.04921341056204942,0.49529247679657146,0.5019446740317922,0.4886236497666065,0.49855566015453107,0.4752323577192078,0.5331630845185977,0.49066000507751245,0.49302311941989174,0.5050300588976762,0.45885740670838215,0.45238884842932825
3300,32,0.3693022272161158,0.9458887037056414,0.763032141007624,0.5708948020940802,0.48486712773494467,0.5632495434459986,0.5102226969313343,0.5566401396451547,0.5375730719629009,0.4946345757618073,0.49261142686456183,0.5045064234242099,0.5058215067368207,0.463829475993535
3300,32,0.350528745977382,0.9477820491923716,0.7744837246810585,0.4917128785594341,0.4532008591601669,0.4863991361792061,0.51653448818364,0.5484139548447151,0.5332882681689,0.4653574788775357,0.48879530113403463,0.5028649996845999,0.47143043622476566,0.45303287491106947
3300,32,0.9818947957902757,0.2300149087000207,0.14649062561058854,0.49626993500429906,0.4981299147721079,0.4889508652900748,0.4511177829444073,0.5154359425286524,0.5384646930004002,0.47519963984151337,0.4995549338033371,0.5053927720249316,0.4608808194696682,0.45467024331684514
3300,32,0.7578276284371112,0.6673720038974937,0.45964866944002564,0.5289061891824514,0.5221003614055004,0.5129079483892933,0.49189789693663494,0.5312054611821466,0.4835612176949877,0.4872528713784789,0.5077743017476504,0.49422617934062435,0.44292936994096876,0.4409874479820365
3300,32,0.9275438088654071,0.39924342173918675,0.2587614751524646,0.49410842863291454,0.5017997506744515,0.5581329509083878,0.49881392011298686,0.5075031934608851,0.5093423450116747,0.4723860450641241,0.4930905397002202,0.5252093820498559,0.4496003172184353,0.4523562282171288
3300,32,0.9375774987533942,0.37711319092632867,0.24345575793057328,0.4519130528597664,0.5220393562242442,0.492825139052451,0.4800833624357088,0.47547108492426693,0.4620873410259833,0.4870311248933136,0.4562990667737771,0.49430803652358246,0.5048538417608794,0.44380544471444916
3300,32,0.5067420407325479,0.8714902592168458,0.6647050053283594,0.5309677077860023,0.5151058706317667,0.5626697914994205,0.49396604954104384,0.5279082826970692,0.49705676679434674,0.47315289658479504,0.4933592697436732,0.5033961669627468,0.4727233958552131,0.4745154139742541
3300,32,0.3404742859600554,0.9555101215525739,0.7820847957990904,0.49446568855054945,0.5017997506744515,0.5581329509083878,0.56999881911902,0.5077017555805057,0.5325258040212586,0.472393464668574,0.5352167591669421,0.5252093820498559,0.4955370012509963,0.4523562282171288
3300,32,0.801553583471822,0.613199685898372,0.4157388155454353,0.5179621429037327,0.5070950346564846,0.48816132561012293,0.47880635977674535,0.5293214465525075,0.5377995264257979,0.4605581451324047,0.49488005340290686,0.5247917508838703,0.4727357783973335,0.4450645357725497
3300,32,0.7617454469959573,0.6578419734119221,0.453487004312538,0.5279454327323211,0.5070950346564846,0.48816132561012293,0.5044576337044124,0.5293214465525075,0.5378610656981964,0.5102400868918011,0.5019890542642704,0.5034864895839267,0.49214694683943944,0.4450645357725497
3300,32,0.5610290374129248,0.8394964768242483,0.6249499742821543,0.5256697367073438,0.501912724895132,0.5631873099034312,0.5073705069982724,0.5309985808180238,0.5105292370194843,0.49066000507751245,0.5227244602212338,0.4986873375847651,0.48138824204723296,0.4454678277204878
3300,32,0.8195659845601697,0.5911540550637293,0.3978106965503203,0.4964910212223979,0.5135122614055709,0.5632287337576531,0.503952994346109,0.47101087013218956,0.5377995346179355,0.49818416632523954,0.4917938744256426,0.4737760136780501,0.44988789943802326,0.5278081811005524
3300,32,0.9350057297278108,0.38713552295317916,0.24990902477231616,0.49446568855054945,0.5017997506744515,0.5581329509083878,0.49889953715659846,0.5075031934608851,0.5325258040212586,0.472393464668574,0.5352167591669421,0.5252093820498559,0.44953724020180774,0.4523562282171288
3300,32,0.7287429818513871,0.6994556226781367,0.48694698410189885,0.53528828586602,0.5140290851351257,0.5628757830705212,0.5262955346264074,0.5311746805409793,0.53197004796881,0.49574581942158275,0.5173105598001003,0.504596770515428,0.4817416684701729,0.4632829654603536
3300,32,0.8466260838204975,0.5472380250370833,0.36530690383899117,0.5208632169599843,0.4744494241161333,0.4884820474978678,0.5028402305675886,0.544502487715637,0.5275553929265426,0.4771628808292814,0.4871558280460861,0.4969281955150988,0.5014788310890779,0.4414924682357213
3300,32,0.6952713048117497,0.7331421796092376,0.5168744564487844,0.5349425737236373,0.5140290851351257,0.5628360049132526,0.5225639973420656,0.53133031097686,0.53197004796881,0.4730008615834615,0.4929366240185366,0.5043128783541312,0.4807065150591092,0.4632966967965733
3300,32,0.4915416065640324,0.8825964530685774,0.6765043861485366,0.48249280604825256,0.5312749329860565,0.562883482295972,0.507080628628256,0.5070745124607621,0.518061186393085,0.4820407341309528,0.4934412304367723,0.5092949280743627,0.48018875732991295,0.43890505690792836
3300,32,0.9293428312152309,0.3899600940881088,0.2529259146063153,0.5274960522378194,0.5078409727781672,0.513369028666649,0.5031604568966697,0.5303894810493924,0.4824917593324544,0.5090606093513407,0.5018671538656181,0.4949022517286285,0.44494158104635345,0.45036692047159277
3300,32,0.9064778341392024,0.44557962239243964,0.29084940711781565,0.5419698475358534,0.5225312310370619,0.5527310587384221,0.49417196073294484,0.5575049993170735,0.5323575801027357,0.48891698643673315,0.4917824226625909,0.5048486329886961,0.4801926337559189,0.4947823043402157
3300,32,0.6866725351683608,0.7466926727687996,0.5266419870900425,0.43505320312539375,0.49878544649919637,0.4513575302375866,0.49429458576102053,0.5572827704737413,0.5366153730159997,0.4727925920802181,0.4873974358399824,0.5084040468192297,0.4577573545971066,0.4791170169774932
3300,32,0.8796105047577562,0.49323992326240934,0.3253494031429388,0.49447194079027734,0.5018434617531627,0.5222760496668025,0.4982584891765602,0.4641503083382938,0.537891369932123,0.4731498774736276,0.49066933568701415,0.5247812416400165,0.4607113685364172,0.452624452435072
3300,32,0.528098762056611,0.8598071923161557,0.6493500337792381,0.5289170078104872,0.5219058365552226,0.5224436544586294,0.530155044193774,0.531418801539021,0.4835612176949877,0.4872528713784789,0.49297794960127916,0.503557043054119,0.5542133917125587,0.4565546779856077
3300,32,0.8099756676543467,0.6045993314700326,0.40821312686163613,0.5353260648777523,0.49820657798213497,0.4894299147897623,0.49491070103083074,0.5708505425876363,0.5377662464635797,0.4742695712377936,0.5110618661082156,0.46854561894576685,0.4797566405936325,0.4730870246549509
3300,32,0.7072025127345799,0.7165266788296002,0.5041692364448338,0.5342955264002425,0.5140290851351257,0.48935347735765644,0.5337036701661404,0.4771120085183673,0.531965639306938,0.4730695802678177,0.4929366240185366,0.504596770515428,0.48141423427995106,0.46204595890979816
3300,32,0.7892519401457018,0.629987226328565,0.4288571999024728,0.5201405543481765,0.5017997506744515,0.5582764974225825,0.49937519530963065,0.5077017555805057,0.5325200680168126,0.472393464668574,0.5354020000056335,0.5252093820498559,0.4964037938860656,0.452391538583302
3300,32,0.30837126863135833,0.961911166301623,0.8025010244637001,0.498371889133839,0.5212565766233576,0.5637685285270659,0.5070922170804381,0.5318960044368817,0.5335453559532051,0.4725944329155741,0.49294560083612055,0.5047653436923405,0.48053617036619517,0.45293198406536417
3300,32,0.8977050164116629,0.45775911365941263,0.3002001490682251,0.4559813281942356,0.4987698314841312,0.5240689673339187,0.49287690208919316,0.4894598538951985,0.48262436890502136,0.473757428569408,0.48988621695129086,0.5250488311863173,0.46420857473245153,0.45530418328919037
3400,33,3.3153474047366336E-5,1.009834351618594,0.9999790993868848,0.5191995874657498,0.4968105075898627,0.4862831317066429,0.49501384170737556,0.5685014434439432,0.53351139341661,0.4725335212539271,0.4917866148720183,0.4980915080109096,0.4884945449429159,0.45030900824602244
3400,33,1.016971996656894,2.046591712498414E-6,1.281156958521379E-6,0.535395276026385,0.5229390699673347,0.5822666605935971,0.5038398058857176,0.5304240662050753,0.5470105897749169,0.48185885305870985,0.49656336410530355,0.5087676533426168,0.5025038499746802,0.43035267008237704
3400,33,0.6615624598199734,0.7532086952776063,0.5411815032007727,0.49566450579331095,0.5232673333461525,0.5128281131295499,0.498306799325217,0.47916972509442896,0.48332860868968386,0.49334156207694585,0.513967749456465,0.49189333741843616,0.47412820360363395,0.49122037241767175
3400,33,0.6990950937734698,0.7204499247061654,0.5095762248031828,0.5127948426816686,0.4966183129610167,0.4890487675725634,0.5067739202418232,0.4705610517172458,0.499776697239787,0.4718946951843916,0.4929366240185366,0.5049891232929017,0.4807065150591092,0.46206728094713295
3400,33,0.05124401963396564,1.005263623260345,0.9675759251846339,0.4939491841524874,0.5133578934498145,0.4859478411905458,0.49958014561156217,0.48999841828590573,0.533513992034727,0.4663831696596819,0.48204164981539915,0.4872859871532659,0.46312750169994954,0.45573770765265204
3400,33,0.1531274867524931,0.9991213241554997,0.9031836404751045,0.49766368402078637,0.5357558422865953,0.5116347267941977,0.5509676422940648,0.5668301428709176,0.5374400802092888,0.49456876717118997,0.5188329980133897,0.5056713180287755,0.47955867693629445,0.49173483226909953
3400,33,0.08300690390173336,1.0025097602210402,0.9474084219969762,0.49711346491413233,0.4966088546931451,0.49129419209632763,0.5068941303006129,0.4705301293919326,0.4999386707753045,0.5080492230406973,0.4917978379860622,0.4692163828488167,0.46263885025199225,0.45047063754693883
3400,33,0.9471409463636584,0.3491199998519039,0.22482323742883806,0.4986910062302988,0.4843446064374468,0.48912298959240363,0.49428058416928955,0.5282607153900162,0.5312682739775807,0.46497263346157003,0.4917917603405388,0.5239235113485423,0.45019527145963517,0.4460137078512701
3400,33,0.8849725088402136,0.49157713487317384,0.3227881124945279,0.49305505027105895,0.45365661767773535,0.48605099452928924,0.49591148711420846,0.4601738589044402,0.5334175519640517,0.4649575547844687,0.4764764206928373,0.45152855298321654,0.4708174304888279,0.45263335724914067
3400,33,0.1965191706342645,0.9906037226745298,0.8753240683866047,0.5256857500858614,0.5019508354657093,0.5630217694875921,0.5073675202991665,0.5169053610482559,0.5322484800703772,0.49066000507751245,0.5232900797172897,0.49867711794979397,0.48302487432789554,0.4454678277204878
3400,33,0.892662434899348,0.4639446869399185,0.3051368418758375,0.493921785864396,0.53374454462048,0.48483646179967665,0.4982582649928416,0.4893803879072696,0.4651805343625281,0.46500664008804593,0.4906682152673395,0.523151202155081,0.4629700296314296,0.49135752540330513
3400,33,0.4243994190394627,0.9089985722752304,0.7219194560945862,0.49641942187480087,0.4982906191104842,0.4894299147897623,0.5057178485578886,0.49776294745561434,0.5321889370287279,0.4723019750375851,0.49322915453492966,0.5069615673383199,0.4791611357160415,0.4736466138704094
3400,33,0.39833602530350365,0.929119850744792,0.7421558027577536,0.49639846183514136,0.5357558154885941,0.5121638478029665,0.551786174754084,0.5660671774977646,0.5319119574330795,0.4772863153411946,0.5173812545931241,0.5091291283961462,0.47916863412267957,0.49173069270492176
3400,33,0.2360539201440472,0.9781615966589503,0.8492506378190137,0.5002397502212853,0.5037184827374928,0.489031098907877,0.5120488163711224,0.4641503083382938,0.5378139249423207,0.4721546602256338,0.4906898127945833,0.5244503117003152,0.4808357495585361,0.462321003007609
3400,33,0.15557888766735592,0.9923697013171918,0.9009996955601307,0.4976846440604458,0.4982906191104842,0.4894299147897623,0.5048993160978694,0.5263804726562846,0.5377662464635797,0.4723019750375851,0.4901343434748348,0.48426076525151196,0.47955117852965645,0.4736466138704094
3400,33,0.870610181434188,0.5019291911051837,0.33293951567415964,0.5219196614990003,0.4984014496610434,0.4887327362809347,0.49927507230985596,0.5283388683530512,0.5075977432830158,0.4908763578782921,0.49104630742867184,0.5035992059817894,0.4806875582889278,0.44601234615936697
3400,33,0.9146364385756406,0.42882129262475804,0.2791024880440619,0.48372800479400707,0.5225211518698732,0.4871176676568817,0.5067490975335395,0.5645371509146692,0.5313870559695668,0.4827026107880805,0.4917887093138079,0.50000701766419,0.48025780630256304,0.4427115405078159
3400,33,0.9573993268127301,0.3182039904256959,0.20427656983361908,0.4838863928527291,0.45286260710089415,0.48416872281544787,0.5165568405069679,0.5283095914368434,0.4571043750934335,0.4908812505335306,0.4761770071116452,0.4925665132318316,0.48165934675005223,0.45305383867738946
3400,33,0.6427968262191648,0.7757220989349518,0.5594820841811573,0.534083319485029,0.5235214327685492,0.5130346109886079,0.4801987466786386,0.4758712234009354,0.4841198231468718,0.4926162677389601,0.45629768205067844,0.5044254978368415,0.5057836352328455,0.4519390567002173
3400,33,0.9990517653936806,0.13034757720237625,0.08259405498323022,0.48455996790331285,0.502581684205581,0.4870725374213226,0.5043884964369696,0.46496592682922927,0.5090901973947325,0.46411380550025483,0.5275183124769299,0.4977912650946015,0.4710914663882894,0.44622196412995385
3400,33,1.0083354541824907,0.03685249009178265,0.02325673082032844,0.4963564332116773,0.48479703576085226,0.4889508652900748,0.44963948962958894,0.5166640064113781,0.5367973659957268,0.47478403258958546,0.48994791077168925,0.46845926153611867,0.47335787864871154,0.45491393369951844
3400,33,1.0020133250359868,0.1073961005494983,0.06797361325510537,0.49567892725946755,0.4576022537826365,0.48804686617567766,0.498906193693837,0.47465059962601974,0.5319367735172186,0.4902152596273383,0.49275138317984524,0.496331600327361,0.4587958326549102,0.45235678377406746
3400,33,0.7512602871648064,0.6723924406882238,0.46476840115168405,0.4899803617755235,0.5146953879267695,0.4880284496758277,0.4351847007455827,0.5280857453080092,0.507077602381436,0.47609051410799963,0.5271778868600118,0.5053810826116363,0.4996580182147468,0.46286410905734726
3400,33,0.5333012817205782,0.855503621443969,0.6451281723299658,0.5356050001247634,0.5025086923264143,0.5110025264465101,0.5058077818576119,0.5023859633186015,0.48423938324017884,0.4872354966248404,0.5233246989330683,0.503557043054119,0.5583851385756063,0.45199911229557693
3400,33,0.5550974746499867,0.8425635983470592,0.6291369114213998,0.5345196655044495,0.5221003614055004,0.5132374378080451,0.49189789693663494,0.5312096248745917,0.4835612176949877,0.4872528713784789,0.5077392397246702,0.4946273501177054,0.44292936994096876,0.45194298889349277
3400,33,0.5911430285143799,0.8131143004365519,0.5998048500549636,0.5341469415516791,0.5140290851351257,0.48996485737844186,0.5337036701661404,0.4771120085183673,0.531965639306938,0.4730695802678177,0.4929366240185366,0.504596770515428,0.48141423427995106,0.5012870390544969
3400,33,0.9241036881692754,0.40844271034192614,0.2649427988648655,0.4529961459189223,0.5234083606649054,0.492825139052451,0.4801987466786386,0.47547108492426693,0.4628426603994073,0.49264618058372894,0.45629768205067844,0.5038041020678137,0.5048538417608794,0.44380544471444916
3400,33,0.3693022272161158,0.9458887037056414,0.763032141007624,0.5708948020940802,0.48486712773494467,0.5632495434459986,0.5102226969313343,0.5566401396451547,0.5375730719629009,0.4946345757618073,0.49261142686456183,0.5045064234242099,0.5058215067368207,0.463829475993535
3400,33,0.6114122193676877,0.8029227431982505,0.5856815042308617,0.4947904707316724,0.5225169648679028,0.5580401494086262,0.5255657256392597,0.4812658840188126,0.5309970441294755,0.4730695802678177,0.49152329889937435,0.49552737187434964,0.48141423427995106,0.4532908704848386
3400,33,0.28080734284292364,0.9710119092423201,0.8207848590136608,0.49391981455067907,0.5019916892529492,0.5642910290928802,0.5038287806934365,0.528040152961927,0.45430673672476934,0.4728139034442828,0.4900385531420709,0.49811630789177064,0.46049307525026834,0.46347043830226353
3400,33,0.30373747574880733,0.9693756853845694,0.8066944442007316,0.5325148950958076,0.5809069378991699,0.5605188284489724,0.4958041539993674,0.5304836739912049,0.4851301640578638,0.508710088514881,0.49889444426093005,0.4766974589335801,0.47330941749742717,0.45438055025339447
3400,33,0.6366473285072449,0.789523265530225,0.5679817899842031,0.49300802560117246,0.45365661767773535,0.48605099452928924,0.5577199576259385,0.5488380224579598,0.5325730136191459,0.4652901152727546,0.5280351638160523,0.49701956445769574,0.4708174304888279,0.4529685577622136
3400,33,0.9959420927549695,0.15902373793649324,0.10079926295313063,0.534975584882187,0.5133094379447107,0.5526838975612071,0.49951298061709004,0.5145998578300098,0.5333998815024068,0.4982182346011613,0.49046142132743215,0.48594534448001747,0.4715095898727317,0.4558455629401823
3400,33,0.9910084219565606,0.18938437033517586,0.12021036260525106,0.4838863928527291,0.45286260710089415,0.48416872281544787,0.5165568405069679,0.5283068475783441,0.45696026902903636,0.4908812505335306,0.4761770071116452,0.4925665132318316,0.48070845447632876,0.45305383867738946
3400,33,0.9648965128684253,0.2988993468475786,0.19123993870275394,0.4944151869756417,0.5019916892529492,0.559263715514829,0.49781450020280954,0.527471074335289,0.45430673672476934,0.4728139034442828,0.4900385531420709,0.49811630789177064,0.46049307525026834,0.46347043830226353
3400,33,0.6141220509116742,0.7938739435925344,0.5808368244225468,0.47883380806564296,0.524053886520805,0.5128281131295499,0.5257159857237468,0.47587849782382524,0.48332860868968386,0.49334156207694585,0.49937960160872424,0.5056321278392072,0.4713939599296645,0.49122037241767175
3400,33,0.457921951394409,0.8965281220298227,0.6993700258043138,0.4929463426498008,0.4844485848376736,0.4877971044444042,0.49939644237028624,0.4791541459083869,0.5332972106791677,0.46448604032722557,0.489800780623576,0.5051297470490608,0.4714304778023025,0.44986829764869857
3400,33,0.350528745977382,0.9477820491923716,0.7744837246810585,0.4917128785594341,0.4532008591601669,0.4863991361792061,0.51653448818364,0.5484139548447151,0.5332882681689,0.4653574788775357,0.48879530113403463,0.5028649996845999,0.47143043622476566,0.45303287491106947
3400,33,0.9013079458179832,0.4498294528898299,0.29470115903898864,0.534083319485029,0.5234083606649054,0.492825139052451,0.4801987466786386,0.47547108492426693,0.4841198231468718,0.4926162677389601,0.45629768205067844,0.5044254978368415,0.5048538417608794,0.4519390567002173
3400,33,0.9415239484671254,0.3699461575380672,0.23834435053365954,0.5297699346586925,0.5217335530598021,0.5387007349259054,0.5034004281537369,0.5314838912049888,0.48271549659891233,0.4733631342061613,0.4991974207053331,0.49506661177834116,0.44385595292678426,0.44040169247331085
3400,33,0.9842025549791187,0.22022246610253587,0.1401399185706353,0.4988406815794907,0.49816802534268534,0.48878532487423576,0.45111479624530154,0.516664964918935,0.5377577168862653,0.47519963984151337,0.4908626507370606,0.5053927720249316,0.4608633817556356,0.4546465754154722
3400,33,1.0088582067593168,0.009540569795151221,0.006020206091077396,0.4964233962133613,0.49832356456333743,0.4889508652900748,0.4496434166891515,0.5166746191452171,0.5377662464635797,0.4741475344321708,0.489947643212688,0.46854561894576685,0.47335787864871154,0.4546465754154722
3400,33,0.31208056899384246,0.9606095315812736,0.8000242106144202,0.49837372419433285,0.514144445917304,0.48639549434725876,0.5070878613907726,0.5629415423390235,0.5313870559695668,0.4722179604489515,0.4934699613668796,0.48348703307873686,0.4800411495585555,0.4437699158391119
3400,33,0.9800670057205738,0.2533140591179389,0.16102069267671973,0.4367127383594153,0.4845238645781881,0.5070364963331182,0.49428058416928955,0.5282607153900162,0.47853310553447026,0.46497263346157003,0.4917917603405388,0.5044887555509825,0.45019527145963517,0.4462144536197743
3400,33,0.7345363865924607,0.6881640632077731,0.47925698976568254,0.5219994750853696,0.5030859483993728,0.4890639515051292,0.5257688378296539,0.4641503083382938,0.5378006339610342,0.49018622255141053,0.49296552500214924,0.5247607354409536,0.4808343106747959,0.4623442602415946
3400,33,0.9681065393580306,0.2762904851042521,0.1769817399573595,0.4935455293893161,0.4986559508933615,0.558077504907356,0.49445317192847477,0.4758361939778729,0.488840283326289,0.4975004082299785,0.4652853309254277,0.5229709060289476,0.5294150501329131,0.49924076686851004
3400,33,0.9706964593613929,0.26885350287364496,0.1720124327227157,0.4935455293893161,0.4986559508933615,0.558077504907356,0.49445317192847477,0.47688174270582645,0.488840283326289,0.4975004082299785,0.4652853309254277,0.5229709060289476,0.4626519282478885,0.49924076686851004
3400,33,0.7110968188114108,0.7127155549362513,0.5007237744230361,0.5217110529747294,0.5017887963109436,0.4890487675725634,0.5271372431947279,0.47465059962601974,0.5319656715210397,0.47307699987226753,0.5350628434852586,0.5049891232929017,0.48064343804248166,0.46206728094713295
3400,33,0.44334227754001415,0.9037231177216428,0.7096519107964222,0.5338401986535115,0.5073803533414737,0.4920990185337342,0.5043907770106246,0.46405430474433174,0.46655404812965434,0.4720609502284083,0.5227423126066097,0.4976986493508314,0.5305665639773715,0.4738735296635602
3400,33,0.2630750744638578,0.975012400018297,0.8322243289438468,0.5351596135615991,0.5073896622947889,0.5526838975612071,0.49958014561156217,0.5163620638646116,0.533513992034727,0.47416074140865755,0.49000069141492936,0.4870688241612815,0.4609535791066445,0.45569358308413727
3400,33,0.2201176068306667,0.9843506538577187,0.8599450771868639,0.5188099967264449,0.5019395996492159,0.4871431182368228,0.505725116363428,0.47410972670599044,0.5319728342246296,0.4730727411708387,0.49293842568364327,0.49687546079463557,0.4479050929582766,0.44601234615936697
3400,33,0.08010356908957597,1.004547771049178,0.9493425390628699,0.49711346491413233,0.5018283642362609,0.49132811522158604,0.506895953877695,0.47242373938423554,0.5379235748730533,0.5080492230406973,0.47211645922877116,0.46854561894576685,0.4610795038236441,0.4546465754154722
3400,33,0.9053661933379042,0.43840433162161957,0.28708444012564804,0.493921785864396,0.5337445714184813,0.48430734079090787,0.4982582649928416,0.4893803879072696,0.4651313477038857,0.46644737066750763,0.4919709909302667,0.523151202155081,0.4629700296314296,0.4913616649674829
3400,33,0.8465228477754028,0.5574651490090045,0.37073681429227656,0.45875974757516214,0.4725141416937175,0.5632274142080044,0.5032677757149644,0.4790277101891088,0.5127247692167097,0.4725944329155741,0.4920860597692145,0.4912195930212511,0.4735737372336173,0.429741310831807
3400,33,0.8609880615532483,0.5166974566790642,0.344098615955505,0.5179832351263103,0.5143268958848167,0.4882197926712374,0.47838211584946777,0.5279082826970692,0.4967206449286518,0.47315289658479504,0.49107493756006804,0.5033961669627468,0.4727233958552131,0.4745154139742541
3400,33,0.3265566954230879,0.9561223732746692,0.7904752084746488,0.5320307883284787,0.47316852859095637,0.4880407848121109,0.4981375524485729,0.46589114367014933,0.5322580464962734,0.456386683226671,0.49077487530165065,0.48345051181753385,0.4714066132760808,0.4436441336637263
3400,33,0.9871809974130344,0.19797334223728066,0.1259989547216101,0.5109019615857511,0.4557158638640081,0.4881904126898722,0.49938185184686923,0.5279611069477202,0.5319845996223701,0.4902152596273383,0.4929366240185366,0.5041399707401604,0.4802542128900967,0.4524687256799111
3400,33,0.5733659484821205,0.8383016898958738,0.618104234297305,0.4967647722447579,0.4986693662798938,0.5637698480767147,0.4989551644353578,0.5715736932869458,0.4833335466667262,0.4975004082299785,0.5126386087651159,0.5052295606941245,0.4470894261972671,0.44384246235521746
3400,33,0.850620987851057,0.5453089263205136,0.36291975036836804,0.494906475991467,0.501583607209681,0.5630996178169009,0.4981175215941617,0.4791264353823692,0.5380768379495598,0.4721546602256338,0.4906898127945833,0.5270145742155823,0.4741265750003827,0.452624452435072
3400,33,0.3404742859600554,0.9555101215525739,0.7820847957990904,0.49446568855054945,0.5017997506744515,0.5581329509083878,0.56999881911902,0.5077017555805057,0.5325258040212586,0.472393464668574,0.5352167591669421,0.5252093820498559,0.4955370012509963,0.4523562282171288
3400,33,0.9275438088654071,0.39924342173918675,0.2587614751524646,0.49410842863291454,0.5017997506744515,0.5581329509083878,0.49881392011298686,0.5075031934608851,0.5093423450116747,0.4723860450641241,0.4930905397002202,0.5252093820498559,0.4496003172184353,0.4523562282171288
3400,33,0.9350057297278108,0.38713552295317916,0.24990902477231616,0.49446568855054945,0.5017997506744515,0.5581329509083878,0.49889953715659846,0.5075031934608851,0.5325258040212586,0.472393464668574,0.5352167591669421,0.5252093820498559,0.44953724020180774,0.4523562282171288
3400,33,0.836735695319527,0.5656811921948702,0.3784549194822409,0.5198445793989814,0.4801047429242583,0.5632274142080044,0.5070577673019938,0.4770432091145142,0.5335494033468995,0.4725944329155741,0.4929408516693894,0.4926331694992324,0.4802804344495193,0.45228147177603073
3400,33,0.47090283721922993,0.8927127107937798,0.6909834408058446,0.49442670205626527,0.5271527186417887,0.5579954182553954,0.4969472398778143,0.4792418466733419,0.5332713986428275,0.46448604032722557,0.489800780623576,0.49518850440261175,0.49483719108904134,0.4530381461078748
