NFE,ITE,f0,f1,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11
4700,23,0.7472901321469914,0.6669961082235804,0.4638956052056892,0.5190102632108402,0.5059556018777615,0.5175686904495865,0.4944022844810023,0.5112782329217866,0.48913549376226084,0.5057726204341392,0.48061011535600295,0.4900151969163338,0.4958782745193762,0.51239878583743
4700,23,0.7324461736953234,0.6836725722198516,0.4780823675452719,0.48835874840421406,0.4923418240508964,0.5121333232291222,0.49540347747992675,0.4817856693175638,0.4887958087019965,0.5060719504649618,0.4847850053943956,0.5085395819564654,0.4834356118789759,0.5224818230964221
4700,23,0.6901272834009784,0.7282985542627216,0.5171279466917067,0.48835874840421406,0.4923953711664438,0.5121335943911441,0.4607483422366039,0.4867396759984262,0.48914168367743144,0.5060719504649618,0.4847850053943956,0.4893026143021383,0.4834356118789759,0.522571213489991
4700,23,0.6893882783158944,0.7313043627194358,0.5187773685416868,0.48835874840421406,0.4923953711664438,0.5121333199547461,0.4607483422366039,0.4867396759984262,0.4887910714819832,0.5060719504649618,0.4847850053943956,0.5422327239235097,0.4834356118789759,0.522571213489991
4700,23,0.6732204674959941,0.7449455657259811,0.5321702404773195,0.5089387504198247,0.5026036626109588,0.5078458969322386,0.5040755994589898,0.4947363186824263,0.47480612754053453,0.5095467949098144,0.5040680773132895,0.49405829714248506,0.44636866640220885,0.515163673511626
4700,23,0.6565692838851663,0.7563013499799803,0.5448634609171301,0.525607365601982,0.5119000284929202,0.5171480895505686,0.49643217778720333,0.4982307673465194,0.498562100932933,0.5091867108174679,0.5048359008840406,0.4954222014994336,0.49264430561655037,0.5156244092313624
4700,23,0.6411686983617253,0.7689659833922796,0.5575382114962222,0.5132673541897266,0.5130105215715531,0.5172571477128302,0.49643217778720333,0.49823433714397364,0.498562100932933,0.5092203569131661,0.5048359008840406,0.4883974288046026,0.49264430561655037,0.5156244092313624
4700,23,0.6216589556377708,0.7841320504388097,0.573251789376282,0.4976478284169864,0.512994911493648,0.49359610254993513,0.4957719295414551,0.4982437430651412,0.4986776169375762,0.5063237883884457,0.5045557107633234,0.5105832497946962,0.5025731798692237,0.5156126524690424
4700,23,0.6100683890419338,0.7935578783282599,0.5827530589495423,0.5130713776096286,0.4922209997586712,0.5172745637477439,0.4964283649694639,0.48792481916595226,0.4985864790057317,0.5092076508864911,0.5048590925859691,0.48854618330396066,0.5036841634435721,0.5038483875395133
4700,23,0.5935600921182514,0.8062460034372531,0.5959935261889865,0.51308925615509,0.4922209997586712,0.5219003092745438,0.496939569409716,0.48792481916595226,0.4985864790057317,0.5105706646171814,0.5057060686295157,0.48854618330396066,0.5036709359073859,0.5038483875395133
4700,23,0.5723026363627836,0.8232642733857288,0.613271257277663,0.5126330536976786,0.49268309163179347,0.5113455245514698,0.49641041659496926,0.4865423732266277,0.456363706127423,0.4972830285979436,0.496437127947828,0.48843486416598797,0.4940888601568517,0.5038665405278675
4700,23,0.561477200897267,0.8292211004568522,0.6210835754424524,0.47657770751528544,0.4864817544982684,0.5174045642551235,0.4974507754160379,0.4859689313530163,0.5007016046028674,0.497273508675139,0.4963348465762781,0.4883642776538499,0.49409544685421164,0.5013667718922629
4700,23,0.5421359238294776,0.8416015194035834,0.6356834393707607,0.5146618010808764,0.4921520846091182,0.5113372152824337,0.49918776077806654,0.4864732333259613,0.4991443781819796,0.49762018902755156,0.49668609158836563,0.49127433371588036,0.49409608749389605,0.5196096172485477
4700,23,0.5134313919618023,0.8593784061396317,0.6571555787791112,0.5146618010808764,0.492140527041805,0.517282668344011,0.49918776077806654,0.4864732333259613,0.4991443781819796,0.5126331111135243,0.49669384164549385,0.49130434189810757,0.49409608236398384,0.5054912339958157
4700,23,0.5132583900333331,0.8595818140811488,0.6573163553240364,0.5148894887353448,0.48689639138468965,0.5152448113882429,0.4974507754160379,0.4864732333259613,0.5007016046028674,0.5124706417311605,0.4963315974038749,0.4883642776538499,0.49409544685421164,0.5013667718922629
4700,23,0.46246781827461997,0.8873606599580616,0.6941413467475054,0.4854331804443381,0.48809286299817845,0.5037919225980179,0.4965285172461745,0.49209133533805105,0.5001484724100013,0.5124901926234768,0.5063057706156451,0.5014792137349253,0.500359409119369,0.5012039713212932
4700,23,0.4488280170997645,0.8975593995965252,0.7048053489428944,0.5524984662820013,0.5041466368754728,0.5039370442495581,0.5030014097093305,0.4920544361519266,0.503902626109221,0.5127689441983412,0.5063057558924642,0.5012100145210279,0.4959469662926609,0.5206559974930186
4700,23,0.42316347187253267,0.908077910150013,0.7223836009278306,0.478843246349847,0.5055624543831583,0.5196253825201699,0.5027313905724686,0.4983127074719471,0.5037513703440747,0.5045641217037472,0.48778842158049973,0.5272083592887252,0.49497297631076237,0.5033346182029277
4700,23,0.4091616622745441,0.9142936000825622,0.7321187390619947,0.478843246349847,0.5050137230607176,0.4938689116180946,0.5027313905724686,0.48650360579138746,0.503738616978124,0.504532704243111,0.48732380259352576,0.5272083592887252,0.49497297631076237,0.5033024042424514
4700,23,0.3925260356171585,0.9224661977221321,0.7438818971987737,0.47540527742133676,0.4860422114286723,0.49409369194406366,0.5025130968279026,0.4866911493787199,0.47721120153375807,0.504499881822183,0.487250473733487,0.5273922293609289,0.4949550582939905,0.5033442739197007
4700,23,0.3810186876422794,0.9257447695625023,0.7514319946036437,0.5128506148064031,0.4863052674945904,0.5080779283269423,0.5022391242327016,0.5153095538956691,0.4908124661540242,0.4999029651531312,0.4877901332022018,0.48805060097051345,0.49498079601227074,0.5054682785504757
4700,23,0.3524603464174498,0.9370666146382425,0.7709681611236232,0.5129538313862912,0.4863052674945904,0.5089969236721947,0.5022063327605139,0.5153095538956691,0.4908124661540242,0.4999029651531312,0.4877901332022018,0.48805364389124717,0.4968684810824572,0.5099413013578744
4700,23,0.3118832454053659,0.9516554600355762,0.7983847778743128,0.5129538313862912,0.5101640052496819,0.5095755161860002,0.502786806217842,0.5153095538956691,0.4912592057884348,0.506317784497028,0.4877901332022018,0.4885758330934416,0.4968684810824572,0.5211638902550461
4700,23,0.2889227001289706,0.9585948014472188,0.8136341246616177,0.5077240549024679,0.5055091459078375,0.5174243885950964,0.4968407916672908,0.49456313933690843,0.49560186196127376,0.5066161160199412,0.497231140694813,0.4885933297040116,0.4895278615364994,0.5211123310565233
4700,23,0.22366572591976508,0.9756307232612473,0.8565324674014809,0.5064329114193344,0.5047948047004179,0.511355264641949,0.49667459602325914,0.4948574987340186,0.49126711042645943,0.5061487172851281,0.4972302255363383,0.49407856411295464,0.48970156275597143,0.5211354980781678
4700,23,0.2164348024465546,0.9774947327483631,0.8612790772826215,0.5064507064227759,0.49273495986874005,0.5148849731461537,0.4965713744804954,0.4920722012708367,0.4956069793262741,0.5061625496686212,0.4969896468542423,0.4857433955805142,0.489438988340119,0.5199404255043895
4700,23,0.19336042286452806,0.9819938243356982,0.876229182560576,0.5064329114193344,0.4921465212730422,0.5113554284672606,0.49921545430612074,0.49486403047530697,0.49553077945825974,0.5061543219001129,0.49718933340927207,0.49408773955799645,0.4896979430180224,0.5195924857874019
4700,23,0.17908679545175143,0.9855191847643612,0.8855633061117567,0.5145105929136705,0.48705133728638644,0.47034881866637057,0.500713198135498,0.4947363186824263,0.5124265654321525,0.5063085069388226,0.5045557107633234,0.4943554611778042,0.49430656762988834,0.5096858807496482
4700,23,0.17375649947810942,0.9865690599641423,0.88901546352435,0.4939370913412473,0.48704886659275454,0.4703479134618569,0.5040632393773167,0.4947363186824263,0.5124265654321525,0.5063085069388226,0.5045557107633234,0.49471991616755856,0.5116062623927605,0.5157438660023358
4700,23,0.1287093730591601,0.9923218218005179,0.9178854939369787,0.4976478284169864,0.4872824747200479,0.49359610254993513,0.5040632393773167,0.49856379984757926,0.5064930640125439,0.5063085069388226,0.5045557107633234,0.49472190221189366,0.4942782615903777,0.5156201920392117
4700,23,0.12769164243990064,0.9923911581755748,0.9185333261298845,0.49765949944856996,0.48771596380558924,0.493598399746257,0.5039073639030868,0.4985638073087042,0.49925875154681626,0.5063085069388226,0.5044963571300181,0.4961488968768308,0.49410233741834964,0.5157370844241624
4700,23,0.10292642125274791,0.9953606831975599,0.9344027409072441,0.4976595507473241,0.5165356921156075,0.4935983890373891,0.5039073639030868,0.498563807492706,0.49925875154681626,0.5063085069388226,0.5045559668478043,0.4961488968768308,0.5027088316637081,0.5157370844241624
4700,23,0.09082210408142306,0.9962988214025831,0.9421260170658606,0.4977282907878998,0.4916623253195481,0.5086880364201518,0.5088532150921883,0.4913389948899699,0.5052523629853565,0.5035538407993446,0.5044242918428978,0.49406970552223717,0.4944022011158445,0.5002419902690514
4700,23,0.04298672272955415,0.9994058241043784,0.9726344000071137,0.497732167913093,0.4916623253195481,0.5089891469780982,0.5088532150921883,0.5018693819638518,0.505251162787079,0.5035538415337187,0.5003456439225038,0.4954617988161633,0.49440217723447216,0.5005309167365172
4700,23,0.041934877139282276,0.999500829953026,0.973305751145232,0.5072546327389268,0.4925746606029388,0.5086880364201518,0.5088532150921883,0.5006567223036317,0.5054041304489649,0.5035538407993446,0.5044227381249388,0.49489996492469485,0.49448510332603113,0.5005212832561913
4700,23,1.1198463558102691E-4,1.0015780198549844,0.9999288206894501,0.5071533372747844,0.4876515334344982,0.5086772371251308,0.4871347453213639,0.47485371398414367,0.5061497939292778,0.5033473866956809,0.5044320759894346,0.49489996492469485,0.49649201322585323,0.5198555217161178
4900,24,1.0010784856287436,7.862343390877386E-6,4.999930906046324E-6,0.48444041477409716,0.4953665381158124,0.516848889885799,0.4854714905400073,0.4917944992333041,0.4980594872262758,0.5091625651185864,0.505703484898092,0.5106545211430368,0.5025424365168176,0.49647972383905803
4900,24,1.1198314143278825E-4,1.0015646563607292,0.9999288206894501,0.4917723280979709,0.4876515334344982,0.5039360561545666,0.4871347453213639,0.4743695846082104,0.5061497939292778,0.5034115567863887,0.5044320759894346,0.49489996492469485,0.49594776384594674,0.5198752343928918
4900,24,1.000591933038899,0.02787450703057719,0.017730378691725862,0.5124738578079439,0.48878385780552946,0.5043708625492104,0.48010563776167836,0.49210317052027014,0.49558565066895394,0.5110031032565234,0.5085605645373961,0.5008487747200141,0.500160300337064,0.49737533561555036
4900,24,0.9999483107529614,0.037283447519715,0.02372561642920039,0.4854331804443381,0.48772288777103323,0.5039239667357236,0.4965285172461745,0.49209133533805105,0.49558564753703016,0.5109051587999083,0.5065144962062085,0.5014792137349253,0.5003211938281656,0.4973394151453643
4900,24,0.9981824919295799,0.07014112254983687,0.04466111950529622,0.4854331804443381,0.48772331290155513,0.5039239667357236,0.4965285903637585,0.49209133533805105,0.49558564753703016,0.5109051587999083,0.5065445119170094,0.5015807954314393,0.5003211938281656,0.4973394151453643
4900,24,0.9920164522810038,0.13021828609156433,0.08309162178661281,0.4956533193193727,0.5128706514263924,0.5041914697918835,0.49719555716708785,0.4920635384796609,0.4984064756276877,0.5109991550121905,0.5065678625138601,0.49106255892702544,0.49996814537065837,0.4973394151453643
4900,24,0.9908095288684307,0.14284348571615416,0.09115243532284988,0.4969149037745901,0.5133457727459435,0.5142578339071388,0.4972405192913411,0.4855802623087057,0.49847750541229585,0.5109990851995031,0.5065648738133375,0.4937753758910351,0.5049449604797092,0.485259365133509
4900,24,0.9873864676783078,0.1617697048414864,0.10338291900902075,0.4956533193193727,0.5128706514263924,0.5041914697918835,0.49719555716708785,0.4920635384796609,0.49847754850224424,0.5109985359629455,0.5065679209093652,0.49106255892702544,0.5049456806981801,0.49738150451554486
4900,24,0.9798386155198866,0.20474048388303984,0.1311369667067328,0.4938142090493939,0.48609193200896406,0.5088743152248513,0.5008711254429556,0.4919180346500882,0.504090276360132,0.5004529578028977,0.5001564938043337,0.4934917783118545,0.5126325757375909,0.5201310857496442
4900,24,0.9748580682442859,0.22763941528832077,0.14604042992852434,0.49381407367172736,0.4860921416647033,0.5088738210074817,0.49625496856308704,0.48570605407847034,0.5106066065512974,0.5004952403865656,0.5001564004195782,0.4936732683046214,0.49848970375154666,0.5199882972077117
4900,24,0.9682536405791704,0.2534265122777496,0.1629702915304651,0.4938029190005242,0.5035427885364905,0.5088288391206471,0.48497191288701236,0.4860236825295942,0.511485466196973,0.500458798125715,0.500282105214599,0.4937550084185791,0.4965060765710148,0.511669566900324
4900,24,0.9652288465072782,0.2647077441860267,0.17039941151940352,0.5060752464750886,0.5035427885364905,0.5088288391206471,0.48497094068407626,0.4860236825295942,0.511485466196973,0.500458798125715,0.500282105214599,0.4937550084185791,0.4965246540342857,0.511669566900324
4900,24,0.9597453725358918,0.2869511892739577,0.18495522373776185,0.47278741248540146,0.5034034913966698,0.5180105881435918,0.4997489475477296,0.48687830739556637,0.4998048331126935,0.5128394045321881,0.5109542018985597,0.48816048831885717,0.4938647525215269,0.5036284171840009
4900,24,0.9553959113538717,0.2983213098657605,0.192676844718706,0.507635828440011,0.48872313601463235,0.5045328470788549,0.4851095371683668,0.48628960492995477,0.5050649164675413,0.5032584656506051,0.5005180972566735,0.4860040947963273,0.49496917460400247,0.4961755645195408
4900,24,0.9518765133015369,0.3227510478073769,0.20811292388452451,0.5549452381009367,0.48872313601463235,0.5044054855934518,0.4855494381283598,0.4864868999827954,0.5023747694741149,0.5228702471418657,0.5005180972566735,0.4860040947963273,0.5286801061473356,0.4989198604603854
4900,24,0.9492576874337506,0.32376158515350767,0.20925417046250822,0.5127850064351005,0.48872313601463235,0.5043740035826837,0.4855494381283598,0.4864861615147635,0.5178307666877888,0.5228702471418657,0.5005183291978349,0.4860097763636618,0.5348160911044364,0.4989198604603854
4900,24,0.9381830355161731,0.3511234840128865,0.22798684901413155,0.5127850064351005,0.48872313601463235,0.5044003496014595,0.4855494381283598,0.48650167860705007,0.5023559512931866,0.5228702471418657,0.5005183291978349,0.4860097763636618,0.5175862635595535,0.4989198604603854
4900,24,0.9323933035060096,0.36764544967797974,0.23910516686719763,0.5128016819714739,0.4864049053563682,0.5088486723496087,0.49519380108848954,0.48793733724930644,0.5023142424204263,0.5161747291694692,0.5014750382363332,0.5322103553442372,0.4834081535055551,0.5089504341694582
4900,24,0.9322431342166536,0.36799731923532314,0.23934808127396034,0.48815601842292555,0.4864049053563682,0.5099956098989661,0.4982993041827819,0.48793733724930644,0.5021469495407159,0.5161747291694692,0.5011518249743293,0.5325379581190204,0.48358370624976993,0.5088277441376416
4900,24,0.9236054863508109,0.4014274987534388,0.2610139522496751,0.5404343138786173,0.4897896865033189,0.5444662709617214,0.48556813833264273,0.47113271263515966,0.5284159718277966,0.5161736414853374,0.5011518193127771,0.5321034543788703,0.48844068413709857,0.5088264556877378
4900,24,0.9143817184312243,0.4085721704634874,0.2675163522020136,0.5157382302777193,0.4826205686167578,0.4780179047149764,0.48505354989534755,0.4872647984945524,0.5004064232074582,0.4995797023131107,0.5009070909248547,0.49381488796684725,0.49377602352922995,0.503839481933833
4900,24,0.9058130473469842,0.42639862321580757,0.2800893874870764,0.482885083011923,0.5066047506473601,0.5120115629833527,0.485061958789347,0.48602325748126496,0.5002095242142064,0.500458798125715,0.5005264488397856,0.4858493600091204,0.4937093704645382,0.5040254141430686
4900,24,0.8971575068938274,0.4489340969921269,0.2953689237519711,0.550090086803652,0.5066047506473601,0.5120115629833527,0.48505342514492705,0.48602325748126496,0.5002095242142064,0.500458798125715,0.5005264488397856,0.4937093206562912,0.4937090520616581,0.5040254141430686
4900,24,0.8891938807435839,0.46029132265787415,0.30409276597466806,0.4813378045211961,0.48691149304289383,0.5059226623559943,0.4863560898644273,0.4948084848531225,0.5000398543245431,0.511712857171342,0.5130659773757045,0.48814799132585185,0.493769931019693,0.5033405464055604
4900,24,0.8858275190802329,0.46834318915617823,0.30961911879661197,0.5139490306387782,0.4869649584670453,0.5063488995621804,0.4863442830388833,0.48688154203661727,0.5190929117917076,0.5101888331866169,0.5123135012888502,0.4881480135693009,0.49492768816841626,0.47840611855332116
4900,24,0.8764065958208884,0.4912992672944998,0.32526978013833424,0.5135184935754558,0.4702642387019043,0.49735800549437503,0.48649356459617626,0.48569809502435746,0.5176267310077626,0.5073291878773433,0.48416342044644917,0.4881333477915209,0.4499703482937654,0.49916897169350133
4900,24,0.8617129506230253,0.5170266772559683,0.3440411454375645,0.4854049392478359,0.4704661019804187,0.5186800138351784,0.48673368152955254,0.4877298290109479,0.5385080229235141,0.5068424173418812,0.5301313677264881,0.5266651570264014,0.5029337366644459,0.49832528792365016
4900,24,0.8517270022921143,0.5292440572006015,0.35395434298949824,0.4855095707923842,0.5245942689153672,0.5160069304607268,0.4726329071106225,0.487727803543852,0.5038823196723334,0.5065768426877537,0.505431497395537,0.5265019608975703,0.5005473719063662,0.497966049035625
4900,24,0.845100453718659,0.5442719495640206,0.36425379397281676,0.4855095707923842,0.5245942689153672,0.5160069304607268,0.47364199621597153,0.4676859500101001,0.5371427635467462,0.506667449832869,0.5302978462075078,0.494051007276259,0.5031048938890182,0.4983260752601096
4900,24,0.8287127771884908,0.5680356030056072,0.38253807190050937,0.4855095707923842,0.5245942689153672,0.49667143086865717,0.47370348848491467,0.4856407776418515,0.4903931805406251,0.5061643586470613,0.5210614609176929,0.4941568348935446,0.4513252523453329,0.49835016780149666
4900,24,0.8235562628217371,0.5776504048012773,0.3894021640355898,0.4855095707923842,0.5019039421458471,0.507770587954497,0.47370348848491467,0.4856407776418515,0.4901197627279456,0.5061643586470613,0.5210614609176929,0.4941568348935446,0.43552285259625434,0.49843096895331057
4900,24,0.808781943826945,0.5953030899525331,0.4039431883022308,0.519642462623197,0.5021089526699595,0.5456011916332704,0.496490382108016,0.5227830378474687,0.4899429705510156,0.5107063496608879,0.5315899614507693,0.501223518946654,0.5040441454482344,0.5039119887346933
4900,24,0.7945562211800064,0.6101226438971473,0.4168875979950777,0.518691782501324,0.49632317023041483,0.4862744909124478,0.4982976971768002,0.5070479761274408,0.4901609331403464,0.509242479183331,0.5310406386193026,0.4995803833268624,0.5041723802151956,0.5039780731107532
4900,24,0.7923273233096162,0.6285882374792251,0.4269613324234738,0.5187075185413121,0.49585327578340954,0.5150010583686329,0.47785192461994785,0.5126981442456556,0.41722024903547067,0.47821291002249583,0.5162338751880647,0.4659628167170269,0.4957498618851166,0.46289527011366627
4900,24,0.7724990658973756,0.6395590419714121,0.44024075773152294,0.5186959132219229,0.49585327578340954,0.5150010583686329,0.49833390835881136,0.5126981442456556,0.47558994740928423,0.5086358868514929,0.5162338751880647,0.4659628167170269,0.4957498618851166,0.5049763269625237
4900,24,0.7572510597031114,0.6592912811205123,0.4560450814341892,0.5187075185413121,0.49585327578340954,0.5171709219067772,0.4775163154666096,0.5126733186915337,0.47558994740928423,0.4768449861136067,0.5162338751880647,0.4659628167170269,0.4957498618851166,0.5117749807437196
4900,24,0.7472901321469914,0.6669961082235804,0.4638956052056892,0.5190102632108402,0.5059556018777615,0.5175686904495865,0.4944022844810023,0.5112782329217866,0.48913549376226084,0.5057726204341392,0.48061011535600295,0.4900151969163338,0.4958782745193762,0.51239878583743
4900,24,0.7324461736953234,0.6836725722198516,0.4780823675452719,0.48835874840421406,0.4923418240508964,0.5121333232291222,0.49540347747992675,0.4817856693175638,0.4887958087019965,0.5060719504649618,0.4847850053943956,0.5085395819564654,0.4834356118789759,0.5224818230964221
4900,24,0.689055455391425,0.7271674429321724,0.5171279466917067,0.48835874840421406,0.4923953711664438,0.5121336029469018,0.4950793307097489,0.48657424227993046,0.4891510903274601,0.5060719504649618,0.4847850053943956,0.508269555545595,0.4834356118789759,0.5225721012393528
4900,24,0.6715386047619355,0.7430845168625133,0.5321702404773195,0.509596446713482,0.5029313372683523,0.5078458969322386,0.5040549208404727,0.4947204870857551,0.47480612754053453,0.509486001906344,0.5039052675468353,0.5084372069575323,0.48209830547733756,0.515163673511626
4900,24,0.6565692838851663,0.7563013499799803,0.5448634609171301,0.525607365601982,0.5119000284929202,0.5171480895505686,0.49643217778720333,0.4982307673465194,0.498562100932933,0.5091867108174679,0.5048359008840406,0.4954222014994336,0.49264430561655037,0.5156244092313624
4900,24,0.6411686983617253,0.7689659833922796,0.5575382114962222,0.5132673541897266,0.5130105215715531,0.5172571477128302,0.49643217778720333,0.49823433714397364,0.498562100932933,0.5092203569131661,0.5048359008840406,0.4883974288046026,0.49264430561655037,0.5156244092313624
4900,24,0.6216589556377708,0.7841320504388097,0.573251789376282,0.4976478284169864,0.512994911493648,0.49359610254993513,0.4957719295414551,0.4982437430651412,0.4986776169375762,0.5063237883884457,0.5045557107633234,0.5105832497946962,0.5025731798692237,0.5156126524690424
4900,24,0.6100683890419338,0.7935578783282599,0.5827530589495423,0.5130713776096286,0.4922209997586712,0.5172745637477439,0.4964283649694639,0.48792481916595226,0.4985864790057317,0.5092076508864911,0.5048590925859691,0.48854618330396066,0.5036841634435721,0.5038483875395133
4900,24,0.5935600921182514,0.8062460034372531,0.5959935261889865,0.51308925615509,0.4922209997586712,0.5219003092745438,0.496939569409716,0.48792481916595226,0.4985864790057317,0.5105706646171814,0.5057060686295157,0.48854618330396066,0.5036709359073859,0.5038483875395133
4900,24,0.5722180612019445,0.8231426109925986,0.613271257277663,0.5126330536976786,0.49268309163179347,0.49289817940536573,0.4992467535523236,0.4865251431114483,0.456363706127423,0.4972829725494342,0.49668286855506866,0.4911967660700657,0.4940961889114688,0.5038665405278675
4900,24,0.5612743605084012,0.8289797952134984,0.6211043476609277,0.5146618010808764,0.4921520846091182,0.5113372152824337,0.49918776077806654,0.4859635343902991,0.4990681402888197,0.4972748919124652,0.49668609158836563,0.49127433371588036,0.49409608749389605,0.5196096172485477
4900,24,0.5421359238294776,0.8416015194035834,0.6356834393707607,0.5146618010808764,0.4921520846091182,0.5113372152824337,0.49918776077806654,0.4864732333259613,0.4991443781819796,0.49762018902755156,0.49668609158836563,0.49127433371588036,0.49409608749389605,0.5196096172485477
4900,24,0.5138806395343029,0.8589999674562114,0.6567868553278482,0.5131250585629697,0.4869117499687254,0.5111272956206414,0.49918776077806654,0.4864732333259613,0.4991443781819796,0.49762018902755156,0.4967091427622994,0.4913715665185522,0.49409610259875,0.5141102961711548
4900,24,0.5132064260331276,0.8594947871363761,0.6573163553240364,0.5148894887353448,0.4920062747416652,0.5154547310500353,0.4974507754160379,0.4864732333259613,0.5007016046028674,0.5124706417311605,0.4963315974038749,0.4883642776538499,0.49409544685421164,0.5013667718922629
4900,24,0.49299138276783183,0.8715197342357178,0.6722724452878996,0.47936217304910245,0.5055624543831583,0.5196326755570221,0.5030318063327677,0.49828058892226323,0.5037503319202071,0.5109677106342737,0.48759332918062254,0.501479281921861,0.488350854393633,0.5034809116498132
4900,24,0.46246781827461997,0.8873606599580616,0.6941413467475054,0.4854331804443381,0.48809286299817845,0.5037919225980179,0.4965285172461745,0.49209133533805105,0.5001484724100013,0.5124901926234768,0.5063057706156451,0.5014792137349253,0.500359409119369,0.5012039713212932
4900,24,0.4473393281343045,0.8952599181662685,0.7049981204170124,0.485683167449176,0.5060525460131129,0.48854329848504263,0.4965285172461745,0.48636060667996167,0.5001750049804594,0.5124924061407482,0.5062688287706327,0.5048675968281489,0.500359409119369,0.5033045328841349
4900,24,0.42316347187253267,0.908077910150013,0.7223836009278306,0.478843246349847,0.5055624543831583,0.5196253825201699,0.5027313905724686,0.4983127074719471,0.5037513703440747,0.5045641217037472,0.48778842158049973,0.5272083592887252,0.49497297631076237,0.5033346182029277
4900,24,0.4091616622745441,0.9142936000825622,0.7321187390619947,0.478843246349847,0.5050137230607176,0.4938689116180946,0.5027313905724686,0.48650360579138746,0.503738616978124,0.504532704243111,0.48732380259352576,0.5272083592887252,0.49497297631076237,0.5033024042424514
4900,24,0.39246674165571255,0.9217834542339711,0.7437466980092283,0.4758703284670987,0.4865025088820153,0.4941005076212643,0.5021724538900738,0.4868575440610446,0.47721120153375807,0.5045320796033237,0.487250473733487,0.4881563493133252,0.49497245620537117,0.5033285536710139
4900,24,0.3810186876422794,0.9257447695625023,0.7514319946036437,0.5128506148064031,0.4863052674945904,0.5080779283269423,0.5022391242327016,0.5153095538956691,0.4908124661540242,0.4999029651531312,0.4877901332022018,0.48805060097051345,0.49498079601227074,0.5054682785504757
4900,24,0.3537938060356764,0.9364900330679263,0.7700453822996121,0.5129523745857334,0.4863052674945904,0.5089439337984268,0.5022399804285715,0.5153095538956691,0.4908124661540242,0.4999029651531312,0.4877901332022018,0.48805359370467216,0.496774960155232,0.5054682785504757
4900,24,0.3524603464174498,0.9370666146382425,0.7709681611236232,0.5129538313862912,0.4863052674945904,0.5089969236721947,0.5022063327605139,0.5153095538956691,0.4908124661540242,0.4999029651531312,0.4877901332022018,0.48805364389124717,0.4968684810824572,0.5099413013578744
4900,24,0.32080674348155447,0.9500292518047345,0.7926795139806452,0.5129538313862912,0.4861832197508619,0.5095755161860002,0.5022110448917895,0.5153095538956691,0.4912592057884348,0.506317784497028,0.4877901332022018,0.4885758330934416,0.4653726382533604,0.5211638902550461
4900,24,0.2896720728743351,0.9582840952266447,0.813120842879921,0.5077240549024679,0.5101931489061843,0.5174243885950964,0.5028433382106461,0.4945554384958036,0.4956331821852053,0.4926359788281024,0.4971761713011888,0.48876520290205183,0.4895278615364994,0.5169259367850789
4900,24,0.2236128122947438,0.9753999138333049,0.8565324674014809,0.5064329114193344,0.5047948047004179,0.511355264641949,0.49667459602325914,0.4948574987340186,0.49126711042645943,0.5061487172851281,0.4972302255363383,0.49407856411295464,0.5053187653253252,0.516961154804371
4900,24,0.2164348024465546,0.9774947327483631,0.8612790772826215,0.5064507064227759,0.49273495986874005,0.5148849731461537,0.4965713744804954,0.4920722012708367,0.4956069793262741,0.5061625496686212,0.4969896468542423,0.4857433955805142,0.489438988340119,0.5199404255043895
4900,24,0.19336042286452806,0.9819938243356982,0.876229182560576,0.5064329114193344,0.4921465212730422,0.5113554284672606,0.49921545430612074,0.49486403047530697,0.49553077945825974,0.5061543219001129,0.49718933340927207,0.49408773955799645,0.4896979430180224,0.5195924857874019
4900,24,0.17908679545175143,0.9855191847643612,0.8855633061117567,0.5145105929136705,0.48705133728638644,0.47034881866637057,0.500713198135498,0.4947363186824263,0.5124265654321525,0.5063085069388226,0.5045557107633234,0.4943554611778042,0.49430656762988834,0.5096858807496482
4900,24,0.17375649947810942,0.9865690599641423,0.88901546352435,0.4939370913412473,0.48704886659275454,0.4703479134618569,0.5040632393773167,0.4947363186824263,0.5124265654321525,0.5063085069388226,0.5045557107633234,0.49471991616755856,0.5116062623927605,0.5157438660023358
4900,24,0.13868539573000854,0.9909143584584834,0.9114756252128411,0.49765949944856996,0.48768607492537475,0.4935983891236221,0.5039073639030868,0.4985638073087042,0.49925875154681626,0.5063085069388226,0.5044965625417059,0.4961488968768308,0.49418496997901823,0.5157370844241624
4900,24,0.12769164243990064,0.9923911581755748,0.9185333261298845,0.49765949944856996,0.48771596380558924,0.493598399746257,0.5039073639030868,0.4985638073087042,0.49925875154681626,0.5063085069388226,0.5044963571300181,0.4961488968768308,0.49410233741834964,0.5157370844241624
4900,24,0.10122980847547156,0.9951182610914068,0.9354609671215595,0.4976634897433682,0.4916623253195481,0.49400413415048644,0.5088532150921883,0.4985940144987668,0.4994828992380061,0.5035538415337187,0.5003456439225038,0.4954720312807943,0.494654569414812,0.5007114156149847
4900,24,0.09082210408142306,0.9962988214025831,0.9421260170658606,0.4977282907878998,0.4916623253195481,0.5086880364201518,0.5088532150921883,0.4913389948899699,0.5052523629853565,0.5035538407993446,0.5044242918428978,0.49406970552223717,0.4944022011158445,0.5002419902690514
4900,24,0.04298672272955415,0.9994058241043784,0.9726344000071137,0.497732167913093,0.4916623253195481,0.5089891469780982,0.5088532150921883,0.5018693819638518,0.505251162787079,0.5035538415337187,0.5003456439225038,0.4954617988161633,0.49440217723447216,0.5005309167365172
