NFE,ITE,f0,f1,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11
4600,45,0.81964650234041,0.5798536276642845,0.3919694565513233,0.5100509780071779,0.4759276019916036,0.46696733615463354,0.500848932574552,0.5192428468508121,0.4677806633982655,0.49297305579241313,0.5254052995527634,0.4985292424305407,0.5082256100925493,0.49152319689570184
4600,45,0.9899240311132642,0.16043078803126426,0.10228368462378856,0.49956847193467074,0.4912973731111833,0.5300793320309191,0.5153513781756945,0.49446221270761287,0.49396963121537063,0.46383382670414475,0.4952255592693031,0.4923639492997711,0.48765014107370985,0.4961556105386021
4600,45,0.7450190098266019,0.6700363161132338,0.4662975280877904,0.4945758539580349,0.48520578503486705,0.5074879189039675,0.507080526283946,0.48259829221655215,0.48193482049997055,0.49164288412320395,0.5260301368671796,0.4921676417873925,0.48591472577585243,0.4971392862265436
4600,45,0.9241291498688785,0.38916233879616835,0.25373964320906,0.5127885524311567,0.49204107009397546,0.5068470261877844,0.5229816114841203,0.4941341208659061,0.48045226590573714,0.523146126405144,0.4716395896171388,0.4986971307472481,0.4878041599963408,0.4957169641920605
4600,45,0.1996752433054664,0.9830662789884325,0.8724285963892009,0.5124493753791279,0.48729316308895265,0.48806179743462613,0.5180905983233044,0.493715265956792,0.5317641606765938,0.5155052589679568,0.5258022359017394,0.5160947810944481,0.5112928750057956,0.4964805855175778
4600,45,0.5993260295104799,0.806679832751845,0.5932149811269077,0.49789164192187196,0.4725183753606538,0.4901454217551891,0.5254483007058744,0.48677593786842244,0.46669829245665484,0.4625933142037666,0.4860169625476538,0.4974834237647828,0.4782769528944676,0.5094057668330999
4600,45,0.7044684246282008,0.714727623804564,0.5046019683387586,0.49881296346059945,0.5030246011923566,0.48475744163017537,0.5110388533048708,0.4911253427682769,0.5174011471818029,0.46609361018989903,0.5273171984217687,0.49420385813102496,0.5294098477248899,0.4970582067895304
4600,45,0.865416224062334,0.508606404600855,0.3382535256067549,0.4941440311108099,0.48781446089876684,0.5068470261877844,0.5058145963610284,0.4927771191657704,0.48199541402977214,0.4878403137222952,0.552409341460025,0.48757222179467635,0.5101678623619168,0.49634238032138184
4600,45,0.4312534562941527,0.9064663853497363,0.7173013783670383,0.4941440311108099,0.48781446089876684,0.5068470261877844,0.5058135452692056,0.4927771191657704,0.48199541402977214,0.4878403137222952,0.552409341460025,0.4868865348014267,0.5101678623619168,0.49634238032138184
4600,45,0.6415820568743847,0.7742997645623427,0.5594997122433232,0.5061297634601019,0.47607266127284986,0.4585431941024907,0.46272719553850683,0.4816086958419215,0.49528342108613993,0.5195328790315591,0.5275471014157862,0.5088245359389864,0.5156427916120753,0.5051841548892532
4600,45,0.46437310402826953,0.8897812974607227,0.6937792662566417,0.5044259962870741,0.521986463575828,0.5029004637449774,0.5269309140738407,0.48577249049362325,0.5226472466897417,0.5113197063053804,0.5393691221417083,0.5041740810197922,0.4976187025846315,0.49591625540705286
4600,45,0.8792258596867103,0.482904479458607,0.3197474958722268,0.5059526172063782,0.47105240216937755,0.5052898388167348,0.5288411387899692,0.5185361328435004,0.496271016480412,0.5003896835702892,0.525848452890935,0.5015988907436041,0.5077590630633533,0.48294590781585245
4600,45,0.5245644444318166,0.8556371025184856,0.6498759559683941,0.5125610948458126,0.47649152639229736,0.48954592059304886,0.5101324742788669,0.5130899098053557,0.4757723127842147,0.4928688145380339,0.4946727627422975,0.5150674171132053,0.5138843223394387,0.46185550437812056
4600,45,0.8387492523901249,0.549066965001921,0.368997733629714,0.4941440311108099,0.5285102391870802,0.5050896712184225,0.5049377005758334,0.49437481765993607,0.5239123640077227,0.5009226168749866,0.5273388448044223,0.49290973758482837,0.5135884501276833,0.49945481361361127
4600,45,0.6529800643175157,0.7613351059036505,0.5486783101488374,0.5026522404058156,0.4755739042630935,0.5040078644635099,0.5118419263447771,0.5010999321038151,0.4971280599758031,0.5188557378397982,0.5408352717773196,0.4921626040056646,0.5118112461012893,0.49697723699771146
4600,45,0.40046977449864224,0.9180066801808558,0.7381257927405711,0.49952086164828224,0.47342261515077366,0.5080040639235571,0.5068269152555651,0.49586276508776145,0.49400418396162205,0.514671826845193,0.4996256111126724,0.5187589095098535,0.510451963040062,0.49715826343759256
4600,45,0.6898414092364742,0.7297278939834447,0.517882780144942,0.513055725578853,0.47614784458115594,0.4610635268299877,0.5001091409503727,0.4829426117372143,0.47122344743953515,0.5198739593737768,0.49848773328947815,0.5155988760497534,0.5074543389613677,0.4893887361460995
4600,45,0.847648119521352,0.5357143568225438,0.3588102499646004,0.49825173312685905,0.47268946835383874,0.505292765913558,0.5287902826789965,0.4940798609827451,0.49998280154484015,0.5048761332437451,0.5313194923256492,0.4992606614896974,0.507183137884197,0.4931340534311854
4600,45,0.8275889896829075,0.5677057758885721,0.38276853513462206,0.4993526062886843,0.4865894045542113,0.489690282089403,0.5272788441377679,0.5203988201349181,0.4751549016322343,0.5195323292417168,0.5293262340492418,0.5014910659855087,0.507784342595226,0.4851067722741239
4600,45,0.44553358732797826,0.8984457541236391,0.7069275203445721,0.5125331507377037,0.47614784458115594,0.5026097449958038,0.4996392858540785,0.4819187635296843,0.522467820222195,0.49309874961493266,0.5261930740042468,0.4911458535858394,0.5148160048590009,0.4841215835917979
4600,45,0.7754240665501185,0.6358315358503231,0.43723374367372225,0.49945922994826075,0.4763989351108212,0.4806665758218119,0.5045483814827032,0.48134615469871117,0.47587453121385753,0.4920905194582563,0.5246178432561187,0.5003950353218711,0.48530359940187423,0.4965737985554206
4600,45,0.5681179098480952,0.8280338686741877,0.6171755489889131,0.4995593288313652,0.47086017127247437,0.4682297354194378,0.4848147043001556,0.4812435345572932,0.5217189067691181,0.51888150732385,0.5255958640319374,0.4921676417873925,0.5140294661915804,0.497237656487257
4600,45,0.7596676498381572,0.6571518436610833,0.45401668910860726,0.49765737554754685,0.47188457003282613,0.4901938969520684,0.5187370869114811,0.4857393450767309,0.4844607608843639,0.46493897263478684,0.5024984029747944,0.5034350039278959,0.4966803343891985,0.4610716883555399
4600,45,0.38137223276852683,0.9268120005662163,0.7514823393437903,0.49566541170036876,0.5025372204391421,0.49008636952812257,0.506725420008289,0.4936389045273029,0.4753210576016293,0.4863722219214085,0.4960830322869696,0.4974825700499557,0.5062067841375478,0.46614711420810256
4600,45,0.9478082254985756,0.33265974760234934,0.214888292546187,0.4987598663070233,0.48288772093044824,0.4629076475766868,0.5109409996957073,0.4911761081833028,0.4999850879674775,0.46041424911867995,0.5284758772787613,0.4916976636081072,0.48727285309677154,0.49615422061744774
4600,45,0.5045206228091518,0.8680195844632663,0.6648164666856896,0.5059791950729038,0.5016920253720076,0.5291694743013781,0.5307532325021402,0.4977121860529896,0.5297977940813562,0.5230471968260371,0.5262377231198818,0.4997659889742568,0.5053530520645786,0.49614183628065156
4600,45,0.4840448575968914,0.877854773143839,0.6791985709195312,0.49959941654638507,0.5025372204391421,0.5071464095077967,0.5280168715385011,0.4963673395357316,0.494395704247387,0.5191815347557696,0.4961050476107106,0.49748560328488556,0.5062067841375478,0.46614711420810256
4600,45,0.5547787558670302,0.8374583939347646,0.6275256277019529,0.5058028057966821,0.4724116951926928,0.509926578138612,0.5139237607221947,0.49383559309679365,0.5226449504194198,0.4637829603137319,0.5298859381438301,0.5250920585487109,0.505447454956809,0.49325049696395123
4600,45,0.3596399925176445,0.9358788378260904,0.7664356161911015,0.49920703869700583,0.47692961055605454,0.46822232370174577,0.49979790135719354,0.4811491199926256,0.5093121237310013,0.514880229988679,0.48939022500845,0.4907843833470817,0.5106367116594328,0.490790387630606
4600,45,0.593038133557228,0.8078771048443095,0.5968748264750202,0.4945758539580349,0.48961939305714774,0.5074879189039675,0.5070751884475463,0.48234273973778957,0.49349493182030857,0.49164288412320395,0.5253500088942953,0.4734335432007566,0.5104291856826617,0.49271698323002977
4600,45,0.729493787025121,0.6875686740499093,0.48117050370064113,0.4994407207962177,0.4822231192822176,0.48051324242722093,0.5140446699502164,0.4945437043228715,0.5329245928052807,0.49308149873729457,0.5045619109509679,0.515988054898839,0.5103710258874185,0.4962642935853743
4600,45,0.29330194712524005,0.9583467987318753,0.8109252752675736,0.5183612727400312,0.47344626531397255,0.5049454226445901,0.5061995471742606,0.5130662980558621,0.49404777322204096,0.5039167482187489,0.5260308310601662,0.49230625072730433,0.4886301306543632,0.4943311571703469
4600,45,0.2636187813700252,0.9675188838288582,0.8306518039569167,0.5183612727400312,0.47339905962095635,0.5056422774955961,0.5062197972299365,0.5130662980558621,0.5017644969373768,0.5039167482187489,0.5313189614486815,0.5185668327865449,0.4886976149930452,0.4943311571703469
4600,45,0.6195910026728143,0.7869174543397293,0.5753817119633635,0.5123035993259883,0.483286338786498,0.4896041428866751,0.5014601093964866,0.4932540959111733,0.5012130439612072,0.5158054428262988,0.5243229262104581,0.4980156508964148,0.5031636791413421,0.4889751110051485
4600,45,0.8091353120407383,0.5938812192370143,0.40308400001954814,0.5011865033965729,0.476204190866624,0.5073056309401209,0.5153628568469126,0.46312816028661885,0.48213077216733746,0.5125737223038348,0.47081627758924904,0.5049537826435162,0.5106667770860959,0.4974252180741002
4700,46,0.44807838084791013,0.8976429434361491,0.7052545118743143,0.49966693535008855,0.4709020570913797,0.490123559459397,0.49982633529072223,0.48161559391119213,0.490818840885572,0.5106849349617164,0.5398102091670913,0.49167488912869267,0.4890589452453759,0.49707937017012904
4700,46,0.8171034013940622,0.5817184586879265,0.3938679224433712,0.510782551251956,0.475990566766549,0.48954020818807736,0.5142622794730853,0.5194887680085292,0.4999793835699971,0.4696254499107878,0.5254052995527634,0.5014910659855087,0.5077737603996108,0.497440118082238
4700,46,0.5817077309782389,0.8171348188546089,0.6061491889482123,0.5059048716047758,0.489589019495363,0.5098720476593624,0.5154016435109047,0.4939595334217166,0.5021922460397253,0.47075595830801964,0.529892873251096,0.4733805814629818,0.507237135584169,0.4963962705504779
4700,46,0.9506993167281216,0.31879961139272234,0.20597705319272597,0.4957497620073281,0.47615248623438194,0.504719414195803,0.5002218183217575,0.48648748797800095,0.47591299411045807,0.4903807569156366,0.4717913997418139,0.48358548172764015,0.487843256500302,0.4929196156888688
4700,46,0.3188968459631989,0.9502550259506495,0.7938746783612096,0.5026592504176801,0.47632771834022897,0.5065575850022956,0.527633558748245,0.49278591539473343,0.49487655433763056,0.4953892844327937,0.4743431249038472,0.5040432044794383,0.5135874918614118,0.4979222484140791
4700,46,0.7122962947128614,0.7105770031813752,0.49923075761395064,0.5469015645676076,0.48265986154580276,0.4638169765424427,0.5144156818936024,0.4819920157932651,0.4936744954655894,0.5186250434898622,0.5364058221231659,0.49588254278858923,0.49749860879583163,0.4931555915017482
4700,46,0.8957631173991184,0.445875666650004,0.29402574241965435,0.5026033418964899,0.48724963853500114,0.5119179069384795,0.49996828413401395,0.496482479747735,0.501455713508935,0.4978811896833005,0.48936703487469213,0.492601635169628,0.4906050420403963,0.4965753255700424
4700,46,0.1947927814549406,0.9825291524258108,0.8754017027935395,0.5129026312572948,0.47195952161742816,0.4881682537807434,0.505704867457353,0.49838000566427365,0.49760932883195996,0.5161893252080784,0.4932251392934738,0.49249040236205616,0.5118554562007824,0.4962642935853743
4700,46,0.9839608695853543,0.19897915184676382,0.12702587941802457,0.5127005413530216,0.47614784458115594,0.48957101434807077,0.5001091409503727,0.4841564522367455,0.4768351141005164,0.48655612084913386,0.5247457137598814,0.5040324605177411,0.5012379288246831,0.5379580169818211
4700,46,1.0066004853883967,1.0217560229004026E-4,6.462048190142289E-5,0.4972244600342435,0.4718267321625939,0.5538078809761939,0.5182258322552019,0.48252120934192533,0.4751459654581711,0.5156705993067962,0.49583666075303423,0.48624627939199966,0.530599681505256,0.4838771173845384
4700,46,0.08207749699436138,0.9988471753827111,0.947804803434058,0.5004765050122811,0.47366887995808243,0.5028660309402249,0.5181050706369785,0.493961751272389,0.49581074214252197,0.49403779107704404,0.524223603361619,0.5161359684360513,0.5156032873974297,0.4979971600314576
4700,46,1.84399867648255E-4,1.0044939883734505,0.9998831326002875,0.4977947010230009,0.4872423924777902,0.5119373917063982,0.5034825504320961,0.49643895328381504,0.4762299240325202,0.46383357590044905,0.5398063734566325,0.5251442137039175,0.5076030686080488,0.4966143497920248
4700,46,0.999761335995398,0.09087259474522143,0.057706530122084126,0.49721455422594596,0.4726324740619865,0.48079051204549184,0.5064178572362468,0.49364269662710164,0.4749119204437925,0.5010455616480942,0.4955621346499154,0.4986785257866795,0.45516545434968325,0.4963517532606729
4700,46,0.36904541149625836,0.9320979025962441,0.7599989697321349,0.5131410507362925,0.48760372666728763,0.5065998889715884,0.5286631577121841,0.4939007598810115,0.5091889167521743,0.514836987078675,0.48939022500845,0.4980618560963447,0.5201848620772952,0.47901491086354187
4700,46,0.9978294287542105,0.09528333422117564,0.06060743659434756,0.5125394717418144,0.47614784458115594,0.4876178989571796,0.518388032799905,0.48251413936115856,0.5165822088619755,0.503757009350619,0.48772275058091263,0.5156001166376926,0.4891243979004488,0.49339519596808734
4700,46,0.7098480927629602,0.7110342369606187,0.5005314463118457,0.5470517563072469,0.4829437809231229,0.5068514278385365,0.5154751439050267,0.4937855365546959,0.4943421654170978,0.5194810181739212,0.5365210438932699,0.49859273840940666,0.5109737883640507,0.4957169641920605
4700,46,0.9218925224851577,0.39464051343106105,0.25749587333569585,0.49966556598227885,0.47756507514004143,0.5304600088234191,0.499455797237263,0.481025422949464,0.5113639609085893,0.5149286276254125,0.4880259907220346,0.47978762135947817,0.48985018000830693,0.49668155166546585
4700,46,0.0011637898321550852,1.0021547282010006,0.9992607017019141,0.49930451350228683,0.5025105370296491,0.49008636952812257,0.5254351456317111,0.49364790019945526,0.4771728648391572,0.48659975957842866,0.5247441602677011,0.5003156819191934,0.5062067841375478,0.49660887313989993
4700,46,1.0032059188294018,9.945571119283603E-4,6.31131159506193E-4,0.49397963459788263,0.524626745161319,0.48983781761542794,0.4995060159098809,0.45780363366443466,0.5183802619357445,0.5108360805886513,0.4965814790689946,0.5040833501701132,0.5135957264979897,0.49665565304595705
4700,46,0.10761201005158516,0.9986785005970179,0.9316650789139508,0.4994341863548405,0.48805389781024416,0.5303796709244825,0.4614705535884387,0.49285281877523396,0.5083442990050673,0.5335925057268532,0.49953197678670913,0.5166906883577728,0.516616737642553,0.5102493851944716
4700,46,0.7875118473928827,0.6203565238853034,0.42476672958500833,0.5032035562870071,0.48325221771897914,0.4728741022193772,0.5057201490960324,0.49338187928388455,0.4813393127239715,0.5202424196148961,0.5251131317864839,0.5022682385215614,0.5026346163525917,0.4987321521555898
4700,46,0.9395111083699182,0.3515896409701096,0.22796849134422925,0.49594049757436853,0.4761714394562271,0.5058034879069707,0.506862581987504,0.4927648855868488,0.47253534323532786,0.49361674286388413,0.4710532808402412,0.5043438280783433,0.5139127475913915,0.5240926883618676
4700,46,0.21048318295638024,0.9796611654184924,0.8652685338222602,0.5152866592491248,0.4875553850253909,0.4876596138591903,0.5180905983233044,0.493715265956792,0.5165330936198946,0.5155052589679568,0.4989909662936376,0.4982026043329299,0.5240678592665213,0.49643918652295993
4700,46,0.9813875683659711,0.21055651674743447,0.1345469286032726,0.5024377169425691,0.4749086573748063,0.4895672165259773,0.5005980413407599,0.4819168797193778,0.500200540309338,0.5110396228680232,0.5251556933401103,0.4870368471201047,0.487934275851007,0.4602405314794257
4700,46,0.41982633352662974,0.9114931833177975,0.7252176417463149,0.5125643635898146,0.49044875339494315,0.5071340840216917,0.5066347084029589,0.4965910121829869,0.5226597026239163,0.5017419226113428,0.5489373914722668,0.5031479042591281,0.5156708942620094,0.4971229380086847
4700,46,0.5993260295104799,0.806679832751845,0.5932149811269077,0.49789164192187196,0.4725183753606538,0.4901454217551891,0.5254483007058744,0.48677593786842244,0.46669829245665484,0.4625933142037666,0.4860169625476538,0.4974834237647828,0.4782769528944676,0.5094057668330999
4700,46,0.46313016252042744,0.8921389020251053,0.6951679846370464,0.4995844323879251,0.4759992715894597,0.4902262067228701,0.5166983334059029,0.48577286949720266,0.5307234561872287,0.5150531355218038,0.5493286347766659,0.5136905554740662,0.5142085131003951,0.49358946149076127
4700,46,0.9191530121401166,0.39992018907410376,0.2612631744565253,0.49966556598227885,0.4910490935744764,0.5304600088234191,0.499455797237263,0.481025422949464,0.5113639609085893,0.5149286276254125,0.4880244769929935,0.47978762135947817,0.48985018000830693,0.49668155166546585
4700,46,0.004918952767482706,1.0016699370397617,0.9968737432330543,0.5010907334387599,0.48320313146584787,0.49021703322077753,0.5034264944219029,0.4933546775615193,0.48152650437598365,0.4895914786545545,0.5250458707726693,0.5069631235244088,0.5075159979085858,0.49192507419357806
4700,46,1.0047240254354173,1.5816717853740358E-4,1.0021891565803465E-4,0.4996267680171054,0.4879674720670109,0.5527308718018595,0.518255111447088,0.4817061369636229,0.48576591030077465,0.5201240710435238,0.5052721648912302,0.5171047249239741,0.5096036778969447,0.48948943468244555
4700,46,0.9927190163700595,0.14421126342968124,0.09183866490715016,0.49969566891433154,0.4906951871658716,0.5071340840216917,0.5003498079819657,0.49646777639352396,0.49425156480559734,0.5195979615296178,0.5490566463813961,0.49224686958109765,0.4901387767342703,0.49720000031002765
4700,46,0.7729510229209601,0.639695525717477,0.44012458524893305,0.5146000697407779,0.4847407515623383,0.4961543513979981,0.501436679682845,0.48561173794537893,0.5224087338775147,0.491429328398805,0.47331324367086014,0.46392534705685995,0.4966244442607219,0.49252704336007624
4700,46,0.11118394304807021,0.9974933232098051,0.9293319287860238,0.5124493753791279,0.4880383792339971,0.5301092145948562,0.5194753245484647,0.49369864166710126,0.5307468921019781,0.4958278144149393,0.5258022359017394,0.516690894053639,0.5112928750057956,0.4964805855175778
4700,46,0.17437407620226766,0.9863833003483483,0.8886084321119081,0.49968125271563785,0.48705838011610136,0.5096158637024508,0.5066057558446584,0.4835776827991549,0.5006572692488718,0.5151293997861478,0.5189174160670289,0.47976087655116495,0.48968901091647316,0.5011139716676569
4700,46,0.721291240449852,0.6966250332276632,0.48892641845585066,0.4994390090988468,0.47195952161742816,0.4805215327986233,0.505704867457353,0.4945437043228715,0.49760932883195996,0.4627300404042307,0.4932251392934738,0.49249040236205616,0.4944696252857311,0.4962642935853743
4700,46,0.9481666726832442,0.33039356873244025,0.2134572770527275,0.49798325208305416,0.4719610184478392,0.5052746951862377,0.5139237607221947,0.4844402100193474,0.5226449504194198,0.46265391205353223,0.4710472609180732,0.5000360884775622,0.5060211713140557,0.4932508152091713
4700,46,0.9970102704420235,0.10345405674442515,0.06582283055917207,0.5125660301050996,0.47614784458115594,0.5051009065102553,0.5267901375149902,0.48240350264808385,0.5026317757145593,0.5040108573553582,0.4874731383588086,0.5155988760497534,0.4891832697301731,0.4934533947416555
4700,46,0.6086071169947509,0.7968132788275825,0.5847484147688836,0.5122829705061179,0.48325221771897914,0.4728741022193772,0.5057040034126689,0.501792974931184,0.4813393127239715,0.5202424196148961,0.5251131317864839,0.5022682385215614,0.5026346163525917,0.49294061203865525
4700,46,1.0022855266005255,0.003972573411316731,0.002523238608827222,0.4996539987029017,0.4761739810978554,0.47872433762558025,0.5112888628154325,0.48239192159483263,0.49903881417014684,0.49048829373264247,0.48624995194896475,0.4865429224484124,0.4891851225867322,0.48397037340258153
4700,46,0.5794151457937238,0.823198373381045,0.6095541871054475,0.505914783043626,0.4761714394562271,0.509866367349883,0.48314069189074005,0.4939903126654407,0.4355290098325685,0.49361674286388413,0.5256090291094055,0.5043438280783433,0.5139150701984783,0.5240926883618676
4700,46,0.4724307866001096,0.8873310459558051,0.6885374560322679,0.5011990870945842,0.476204190866624,0.5218053574552024,0.5274391512339792,0.4865565190514889,0.47509193416962475,0.512529807073377,0.5485864219276635,0.5049537826435162,0.5106667770860959,0.4974252180741002
4700,46,0.8191345314324892,0.5794914371499972,0.3919694565513233,0.5100509780071779,0.4760707862964038,0.4666789807189216,0.502360716620222,0.5192428468508121,0.4677806633982655,0.49297305579241313,0.5005005639798197,0.49820115487596595,0.5082170955747677,0.49152319689570184
4700,46,0.2812803987195016,0.9646280160880507,0.8193732941850597,0.5061648067028907,0.4845857520265178,0.5052789868937818,0.528964789309732,0.4844440434323791,0.5176936161824796,0.5368503295019317,0.5133866537519064,0.4612367844826547,0.5072454611470427,0.4965803528379393
4700,46,0.9282881406808596,0.37566084874519934,0.24480287206429263,0.4995594873792395,0.4742961418205479,0.48845137247107445,0.5049248592808706,0.48102314599458085,0.5004164317150249,0.4910266573842413,0.5004988711445848,0.5021848304395498,0.4877862869295676,0.4976663045909116
4700,46,0.2480274517677233,0.9747497786306031,0.8413767761392907,0.5010907334387599,0.4836183314289505,0.44796786756855034,0.503427395961475,0.4868386627408564,0.4760414729700313,0.4639548744374262,0.5243965627107824,0.5076035945577979,0.5075159979085858,0.4918837004435107
4700,46,0.7510383466327676,0.6632407416656546,0.4605296752897731,0.502692152921111,0.48371412534252717,0.507484466458272,0.5016308714782196,0.49625880621718405,0.4808946057949499,0.5195292404564782,0.5266140075968188,0.4921439332702011,0.4899182220495601,0.497123770434061
4700,46,0.9941822335067563,0.1403409630260199,0.08927677450982191,0.5116239335833458,0.4892044277862549,0.5084816096568301,0.49994058986870143,0.49044950207678895,0.5021647365250556,0.5219896539360814,0.5500490216859838,0.48430451395686386,0.4886969742732451,0.5160230481366244
4700,46,0.012865819512206084,1.0015268163275677,0.9918223012633525,0.49930451350228683,0.5025105370296491,0.4901005759556785,0.5254351456317111,0.49364790019945526,0.5054492219938482,0.4928833210489392,0.5261915205120664,0.5003156819191934,0.5062796670703249,0.49660887313989993
4700,46,0.8855512363493506,0.46585149162534706,0.30829980188800304,0.5026033418964899,0.4872791274927907,0.5119179069384795,0.49996828413401395,0.496482479747735,0.5007597187558847,0.49633891951483144,0.4895530992695737,0.4920629842796811,0.4906050420403963,0.4965753255700424
4700,46,0.9867350590093926,0.1932988368211499,0.12315260659782684,0.49562791688927216,0.4899743216578451,0.4597989399319749,0.5144730997105029,0.4988227954894673,0.4761824419600264,0.5147889714564426,0.5485461972900469,0.4884956096602854,0.48744135409976974,0.4894746580968691
4700,46,0.1359416193593836,0.9940841645496239,0.9134785302207294,0.51531321761241,0.48753198320352426,0.5050087559852172,0.5266446965827033,0.519195279155263,0.5219091970461883,0.523341544303207,0.49873179873322815,0.5159346054125745,0.5234454210026103,0.49643918652295993
4700,46,0.977671305374343,0.22743933672882924,0.14551113983514113,0.49966091424506537,0.5066788591922433,0.4724489135493952,0.5066382385174648,0.496377128493922,0.49429191450808346,0.5202607125773462,0.5495939992065763,0.5023393662625769,0.5026282214731377,0.49866536836067005
4700,46,0.9960330800619429,0.13385297717150257,0.08504332556785343,0.4788950503292596,0.4865138128785823,0.4639616415223966,0.507205153674477,0.48339779978179237,0.4942883560473549,0.4933742346135096,0.5495939992065763,0.4922316892844743,0.4888062382810444,0.4966115252660784
4700,46,0.47256955732844647,0.8844339808588689,0.6875953251654057,0.49959941654638507,0.5025372204391421,0.5071464095077967,0.5280168715385011,0.4963673395357316,0.494395704247387,0.5191815347557696,0.49953453818894794,0.5181379320175548,0.5062067841375478,0.46614711420810256
4700,46,0.07487350730839817,1.0014094182860038,0.952489532104049,0.4994317763083489,0.4910635110863452,0.489182610443719,0.5180564478261483,0.48152007033233657,0.5306596408193462,0.4639593279555786,0.5012828841970186,0.5313333271720923,0.5106486045617038,0.4979773915099041
4700,46,0.9073296810505245,0.4285796422582459,0.2809315062592788,0.49586552168947334,0.46967968464782034,0.46577858620844614,0.5016136150977716,0.4927294571900754,0.4836533219229593,0.48648882550924677,0.47417653646542796,0.49175113514306407,0.48993511599304707,0.49701608059541474
4700,46,0.7865922424224523,0.6206450155982614,0.42527228347053436,0.5032241851068774,0.48326293696463135,0.4896041428866751,0.5016282486241638,0.4932540959111733,0.5012130439612072,0.5233878801568099,0.5243229262104581,0.5157488925639987,0.502541240877431,0.4890200382951708
4700,46,0.954342320619112,0.3020835126415393,0.1951604880994628,0.5032241851068774,0.4837969546128248,0.48958371901519887,0.5019732160007465,0.4947112396856492,0.5013526450059205,0.519026756964958,0.49003649824329915,0.5033284310601248,0.502541240877431,0.48916519605022624
4700,46,0.713153027669397,0.7069242448653711,0.49720765838738346,0.5130007039340154,0.4877556809341047,0.5153215022315119,0.5145649110755556,0.49364225376658505,0.4749119204437925,0.5010455616480942,0.5362160870290508,0.4986785257866795,0.47594058465595535,0.4712429270421953
4700,46,0.36694808542909163,0.9349368362147169,0.7618974356221859,0.5131410507362925,0.487666691442233,0.48942916494183947,0.5285298418724256,0.4939007598810115,0.5091889167521743,0.5148418623336259,0.48939022500845,0.501508545072279,0.5508366484208486,0.49118358583274163
4700,46,0.18691199324216634,0.9834790763532382,0.8804351894190181,0.49428054689867656,0.5251396451301221,0.4901340642932534,0.4993690144346929,0.49780806327218824,0.4982000611348917,0.510872675534724,0.4963832339366756,0.49251030657546896,0.48916434087234817,0.4972231699655271
4700,46,0.5994649659119965,0.801745269972816,0.5912725959009689,0.5123035993259883,0.48326293696463135,0.5120228992376709,0.5016121029408003,0.49642619495137846,0.5012130439612072,0.5125715420692872,0.5073931478001181,0.515939532409531,0.5026729176701364,0.49692321830463404
4700,46,0.996103291032205,0.13157961463421927,0.08360981575661622,0.498816897588447,0.4874560498046027,0.4635646024508539,0.507205153674477,0.48339779978179237,0.4944230887469901,0.5191962284901754,0.5495939992065763,0.4922316892844743,0.5046672389758389,0.4989789419743614
4700,46,0.6633459118910451,0.7496848202660513,0.5388503977592101,0.5025946413320882,0.4889742634072306,0.480870970103046,0.4998994423260945,0.4850408486220492,0.4895638530595908,0.49299363939693447,0.4929355285191839,0.4940156604427106,0.5068294677090419,0.4956792614475147
4700,46,0.9908056230503,0.15048923994979566,0.09596003770280243,0.5144215746416713,0.47198726677675473,0.4989145898966308,0.5054939395861541,0.49338187928388455,0.4973891477813653,0.5202424196148961,0.5247762099611517,0.49239701125240637,0.49663205953818734,0.4987321521555898
4700,46,0.3676160977252026,0.933559797464816,0.7611836575455244,0.49922318123341797,0.4761756415293663,0.4668562929083957,0.5286631577121841,0.4811740679594356,0.50888172410036,0.5035950209317341,0.4874845065575388,0.49072220684885437,0.4914999104319291,0.4909051265256558
4700,46,0.46881121076019294,0.889717863718281,0.6912700309499811,0.5183535347497287,0.4733990234250663,0.5049899499464405,0.5068269152555651,0.4822490410628695,0.49404777322204096,0.5039167482187489,0.4394272712547905,0.5187589095098535,0.4886301306543632,0.4934617037414466
4700,46,0.8015205267011734,0.6076356848088882,0.41295445525001,0.49966091424506537,0.5067709232196028,0.4487142059077621,0.5154706831095272,0.49653831056200975,0.49413502862296366,0.5181931649940344,0.548572275329483,0.4990706251169098,0.48777159146972027,0.497053209139299
4700,46,0.944752772588722,0.34176962998493665,0.220976395955956,0.4996709288803035,0.47621935173832536,0.4632368128906251,0.5111525238716871,0.4981026404197494,0.4999850879674775,0.4620130849828481,0.5297857789403501,0.5165582820697915,0.4973478515798046,0.49616814878806603
4700,46,0.9002120017065576,0.43977410867472316,0.2892951650808118,0.5010614554584584,0.48326293696463135,0.4896074658501309,0.5011865793031675,0.4933034880325804,0.5232592086565667,0.5149681575195176,0.5250458707726693,0.506484626570113,0.502465262353366,0.49629866740047385
4700,46,0.15480346481904791,0.9901788060407073,0.9012707638133401,0.5143956049811759,0.487025956038683,0.5077354165138088,0.5032904469456829,0.4940352846068176,0.5020543130670456,0.47040438877128804,0.5264225187157849,0.5045321144078553,0.48914545889450056,0.4971322766075564
4700,46,0.6076408385457038,0.7968592212737685,0.5852539686544096,0.5123035993259883,0.48326293696463135,0.4896041428866751,0.5016121029408003,0.4932540959111733,0.5012130439612072,0.5233878801568099,0.5243229262104581,0.5157488925639987,0.502541240877431,0.4889751110051485
