NFE,ITE,f0,f1,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11
3500,17,0.35312021951316647,0.9487227389421224,0.7731603950751159,0.43930338770467153,0.4723899441933485,0.48880969810718267,0.43596001598971923,0.5093075676714945,0.5138383689853421,0.45138421465803746,0.5193912172119742,0.4804045744774829,0.4873981649436104,0.49131420668256864
3500,17,0.3137222427692493,0.9594210477010912,0.7988078954440057,0.5191241177683596,0.4726218349837107,0.48792238965174833,0.4414518285927958,0.5114125323224353,0.5134708900422673,0.4513112658923057,0.5337560856256436,0.4803270487992946,0.48750430301854153,0.5188922292467485
3500,17,0.29164325114424117,0.9607850096995529,0.8123833218371969,0.5313453020937289,0.4850558727898012,0.535217931539434,0.47039772090476967,0.5045354333614981,0.5005578525473582,0.4971681256986799,0.5183969928234261,0.49620064766539745,0.48554109301585135,0.48734236074857534
3500,17,0.20727671607807646,0.98475255027045,0.8679283201236693,0.47839629781620996,0.4732402615543883,0.5350271945387695,0.4977078749968619,0.5123776820358753,0.48629397942276387,0.45129864619577853,0.5183825293998936,0.4971039842422031,0.4877069196739081,0.5265575475357857
3500,17,0.1895539424829103,0.9874167893584849,0.8792573121546033,0.47839629781620996,0.47324026137804914,0.5377012750252939,0.5203395663407194,0.5121475452779324,0.5288993924375449,0.4898134294066837,0.5183825293998936,0.47720494329428326,0.48750430301854153,0.5181220420989618
3500,17,0.15369402358077716,0.9964276694621691,0.9025723681362585,0.47839629781620996,0.49331280813657136,0.5152981115954829,0.521503518178397,0.5121200971052384,0.5271216819749525,0.4634291394029026,0.5183825293998936,0.448493689569193,0.48750430301854153,0.5404539512924786
3500,17,0.16011282134360386,0.9960942069395856,0.8985372388544153,0.47839629781620996,0.49331280813657136,0.5350271525941193,0.521503518178397,0.5121200971052384,0.5271216819749525,0.5318395262527233,0.5183825293998936,0.448493689569193,0.48750430301854153,0.5404539512924786
3500,17,0.12188453112901587,1.001816921417596,0.9229254207208674,0.47839629781620996,0.49331280813657136,0.5350271525941193,0.521503518178397,0.5121200971052384,0.5271216819749525,0.4634291394029026,0.5183825293998936,0.448493689569193,0.48750430301854153,0.5404539512924786
3500,17,0.0014894440961273965,1.0026704027430595,0.9990543164918557,0.4999980532681136,0.5130951121956137,0.5195201239230207,0.5215527047881268,0.5085118364117743,0.5185309073209856,0.5102410552171969,0.5207626878085939,0.5008442418494334,0.49029261863397533,0.5246518239029658
3500,17,9.533608513798587E-4,1.0031022938266252,0.9993949488609666,0.5001223284627363,0.5130951121956137,0.5203277290079709,0.5215527047881268,0.5237709565020285,0.5185309073209856,0.5102410552171969,0.5207626878085939,0.5008442418494334,0.5008171960170975,0.5246518239029658
3700,18,1.0059179578186788,0.001821721353847842,0.001152919635948194,0.49771864232278046,0.4829192287928461,0.4933862479121181,0.5310970649309542,0.49067613959516165,0.5362339514973297,0.4871282311444628,0.5286043593535076,0.46327889866186184,0.4731733309861014,0.48734907069151556
3700,18,1.8075537171283524E-4,1.0088303557197793,0.9998859347939818,0.47818409827341657,0.5130951121956137,0.5203246122614957,0.5215553956389856,0.4333034091427277,0.5179006564008662,0.4845546221158604,0.5068424826958282,0.52866849066353,0.4898040032748526,0.5364025099630664
3700,18,1.0058320621303025,0.0021564508487223848,0.0013648770969885027,0.49782385625463393,0.4829061055966323,0.4933862479121181,0.5310970649309542,0.4906661746467992,0.5364058941065978,0.5069967385741799,0.5286043593535076,0.4630229255204638,0.4731733309861014,0.4873500813837812
3700,18,1.0033822573433282,0.022912622155373936,0.014534932787780912,0.4977164337238631,0.4976180516410623,0.5320056288251993,0.5016603858285046,0.4924577763689857,0.5362255990354279,0.48723275221418394,0.5002384830468009,0.506654365131503,0.4704894923613691,0.4874127943914753
3700,18,1.0005333201847528,0.09059046328368194,0.057484198012767586,0.47465920799250644,0.485585139160686,0.5317139635564437,0.5016603858285046,0.505056713279176,0.5004461441177254,0.4979901879136961,0.5009041976761687,0.5186314309283666,0.4797669009633666,0.5445024378492397
3700,18,0.9938748704509467,0.14973668183131011,0.09519685097588917,0.47184087866598867,0.4797322192567745,0.5102335154539887,0.5010346995601477,0.48993071297694396,0.5287356766669239,0.5073164563033572,0.5163639654150676,0.45335077279092656,0.5163379267323204,0.4905040261922651
3700,18,0.9928226473004701,0.17808934422122857,0.11299315040949014,0.47837733537281946,0.4739859711868872,0.494184016604174,0.4965851258025056,0.4473295396607425,0.5271318710383908,0.47393900196124106,0.5042567846473358,0.4540086777360738,0.5164435501207447,0.4702379741725585
3700,18,0.9837982094997708,0.20942934327200574,0.13352932420464514,0.4780112462871626,0.5185298698649453,0.5312603710647789,0.4926448723025056,0.47534860294299036,0.5271455287734151,0.515221622636433,0.5170333889163811,0.49090554438960626,0.5426500026383748,0.5147107987829587
3700,18,0.9790588254057497,0.2329354598418076,0.14869858770630529,0.4780112462871626,0.4868622914755339,0.5176462987217959,0.4926448723025056,0.5239595926198659,0.5447987616518432,0.4956883384497178,0.5170333889163811,0.5206649369890162,0.5426500026383748,0.5151586102094304
3700,18,0.9583691633341594,0.3175557153220843,0.20369577877052633,0.469654981322365,0.487281931449513,0.4872150331840952,0.5227939039780833,0.44739860570237433,0.5007978821253075,0.4789211641492883,0.5210294292166157,0.45900022035680416,0.49742783865454965,0.5500307997437052
3700,18,0.9532820984621405,0.33543684019529096,0.21539703765464485,0.4812715171699377,0.4321380661441534,0.49034152434753353,0.5234840995005411,0.45043082031929393,0.5007935564552524,0.49576309950344893,0.5210293673194627,0.46232091925745583,0.49739911470188375,0.5251237469252564
3700,18,0.9398734840670402,0.3558331826573032,0.23040566819975955,0.47061905579446245,0.5130951121956137,0.5195201239230207,0.5215527047881268,0.5085118364117743,0.5185309073209856,0.5102410552171969,0.5207623027291156,0.4623051018663468,0.4902323981084966,0.5250786208207158
3700,18,0.9325810909032219,0.3826407146321234,0.24787204828721027,0.47819159350647167,0.44750059616276683,0.49210642943227056,0.5234847350373111,0.4584793864546375,0.48401699999853953,0.49576309950344893,0.5187444862502645,0.4626564774690133,0.4876972965225067,0.5169770563468139
3700,18,0.9303859632636216,0.3988173833599741,0.25780867474668434,0.49857009499714905,0.44774797677300726,0.49075480782449704,0.5234847350373111,0.44739860570237433,0.4979105987234175,0.46853423520318904,0.5342016820437169,0.46227707666207496,0.49769342976695236,0.5503260860378503
3700,18,0.9149239503353637,0.4193145052882415,0.27358042135369043,0.4919976959367469,0.48109395317728004,0.49850192439611885,0.5274993245495122,0.511719449134026,0.5031983091913889,0.5060344773127058,0.5222870511190386,0.49860153472797963,0.5231021711592927,0.4364528353061148
3700,18,0.8958563058399956,0.45467863367975425,0.2989933166137975,0.4604989026131008,0.48109395317728004,0.49871740387546165,0.5274993245495122,0.511719449134026,0.5031983091913889,0.5060344773127058,0.5222870511190386,0.4985237559653335,0.524321919355015,0.4738317194186623
3700,18,0.8823519727787587,0.4797667518311433,0.317050316695602,0.471834808583642,0.4738892743856411,0.48165124813005616,0.5205231008574643,0.5128551228441313,0.5287473732333673,0.47381862312525297,0.4949150986211446,0.499388174207247,0.48750072162911723,0.5160807008331403
3700,18,0.8652096339727804,0.5117927412908928,0.34005952017767616,0.4718303979698845,0.4738892743856411,0.5048061866514659,0.5205231008574643,0.5128551228441313,0.5293253336298742,0.47381862312525297,0.4949150986211446,0.48244376883815554,0.5318347214509928,0.5163763767381627
3700,18,0.8538162232410957,0.5350606744660564,0.3563791301587971,0.4827093620799499,0.45533986138398497,0.4895523082532691,0.5264705305151299,0.44580614458273354,0.522485865765022,0.47386692666794006,0.4893898998915839,0.499388174207247,0.5009638254182909,0.5165615256660028
3700,18,0.8489603979520615,0.5389282047778104,0.36008635622997265,0.4845518454892351,0.4652240492197872,0.4895523082532691,0.5264705305151299,0.4961540850817668,0.522485865765022,0.47386692666794006,0.4893898998915839,0.499388174207247,0.458470219498553,0.5165615256660028
3700,18,0.8313614269890681,0.5639961008789277,0.3794776961172831,0.4845518454892351,0.48434163289210186,0.4895523082532691,0.5264967568050974,0.4961540850817668,0.5225077574430551,0.47386692666794006,0.4893898998915839,0.499388174207247,0.458470219498553,0.516703196569718
3700,18,0.8099388309713131,0.5985853911116391,0.40518064890817956,0.4835055523842957,0.4852942054321391,0.5145112840994224,0.4996764202365538,0.4727178744298082,0.500723055951868,0.4347458132143736,0.5281994411239666,0.4838796239673863,0.48550183329678787,0.48734836534957954
3700,18,0.8021506932915778,0.6211786602603522,0.4194877252878184,0.43930338770467153,0.47005409808732923,0.5368437686947041,0.43596001598971923,0.5093075676714945,0.5207968148641654,0.4457505254985733,0.5193912172119742,0.4804045744774829,0.4874060832411383,0.4886715968151946
3700,18,0.7896992203091279,0.6321852899882933,0.42976273118023833,0.4835033038406472,0.5541349072099706,0.5147749392772422,0.47166018920046315,0.4805981995775334,0.5213137173365339,0.44566525582837685,0.5281994411239666,0.44915168483906726,0.5076751574183359,0.48869712115378927
3700,18,0.7872530005833202,0.6322420978166297,0.4307545864218717,0.49539054019517276,0.4696888051738892,0.5317932303635091,0.4704901305965206,0.48753812240778316,0.5269759325888507,0.4445340679669863,0.5121715577584371,0.44915168483906726,0.5076794141957129,0.48869424791667593
3700,18,0.719668070255624,0.7047638899482462,0.49333913454310846,0.49539054019517276,0.4680254754358044,0.5317932303635091,0.4704901305965206,0.48753812240778316,0.5277664387650745,0.47744765536449046,0.5121715577584371,0.44915168483906726,0.5076794141957129,0.4886942585729919
3700,18,0.7155132764675487,0.7153824694531824,0.49994180265633237,0.49539054019517276,0.4951066529093422,0.4772381651559249,0.41496112153730275,0.48753812240778316,0.5277379885488914,0.47744765536449046,0.5121715577584371,0.4527459764899929,0.5076794141957129,0.4886942585729919
3700,18,0.6401294908345759,0.776339641635288,0.5610308141480794,0.4862925779639611,0.49521314883059475,0.5315879496603193,0.4923784059097499,0.5083020800280097,0.5251819825931577,0.47331159941006556,0.5196736812601727,0.5311460816418117,0.54512178406585,0.5118346171375925
3700,18,0.6277635208993654,0.7878671794058677,0.5716951720868393,0.48590773058831827,0.4746630029118796,0.4662744567117285,0.4935530450053458,0.4521259293822024,0.5094975266744372,0.49217326376639997,0.5193814204689405,0.5258936139393008,0.5417813135243723,0.48864697545445024
3700,18,0.6095354409672755,0.8082496584367166,0.5886500060535282,0.49422106137503496,0.4747455513573742,0.531251275880111,0.4925280639058514,0.4473295396607425,0.5610119072431147,0.47373390896249734,0.5191833432099969,0.5367240245045775,0.5414449856158742,0.49998011899511396
3700,18,0.5704690625389024,0.8375359193831553,0.6193347959646215,0.49422106137503496,0.4745435103623575,0.544565231614386,0.5041960766390445,0.4473295396607425,0.5610119072431147,0.47373390896249734,0.5205777900337879,0.5367240245045775,0.5414449856158742,0.5000090244366246
3700,18,0.5375781408768376,0.8508084754617493,0.6412611697013112,0.47462751042673174,0.485585139160686,0.5351797848704878,0.49769664330839686,0.5049663749848806,0.4860077691092381,0.4979901879136961,0.5116691800509697,0.4810623148793273,0.45714944474474395,0.5419781554274332
3700,18,0.5160105354129574,0.8722258556333725,0.659903969956058,0.47120749037192616,0.5002767446398731,0.46125351214690524,0.5107716124385601,0.47805748222686595,0.5371621565188479,0.5287695980529439,0.5206884848922804,0.4715615980159563,0.4193001528906512,0.5233748085404069
3700,18,0.4434612878175872,0.9064983722515078,0.7103555913453037,0.46548385633870093,0.5028740792131737,0.4868682911989186,0.5019753708632725,0.4777429209030417,0.5331316765161257,0.49561630094358755,0.5206884848922804,0.4715792046317547,0.4347030822521645,0.5258644675751774
3700,18,0.4333521811504524,0.9140675443059948,0.7181637841507291,0.4746486646987301,0.5157593145881405,0.5355717511742261,0.5016603858285046,0.5465922929706813,0.533256381727272,0.5290337204696797,0.5372275426004223,0.4719543112298449,0.45758917150057815,0.5366000994858653
3700,18,0.39968611200021054,0.9240371175103841,0.7401047237503772,0.4742417489536137,0.5178359511131227,0.5360630077493971,0.5175714458525483,0.46796505508121533,0.5029288006960392,0.5284797934481906,0.5243990088790582,0.5019164716881062,0.5185729606959941,0.5373241257066496
3700,18,0.36798433702451844,0.9347962478110722,0.7612536159156146,0.5189114994383931,0.4722181661295035,0.4896386097065756,0.5175714458525483,0.4665287689813229,0.5134797914886182,0.5050870610626796,0.5338694968258835,0.5032160841018682,0.5209127976866449,0.5122172392435346
3700,18,0.35312021951316647,0.9487227389421224,0.7731603950751159,0.43930338770467153,0.4723899441933485,0.48880969810718267,0.43596001598971923,0.5093075676714945,0.5138383689853421,0.45138421465803746,0.5193912172119742,0.4804045744774829,0.4873981649436104,0.49131420668256864
3700,18,0.33673936851099184,0.9515889599953589,0.7834736108505406,0.4835033038406472,0.5564707533159899,0.5146536882013898,0.47166018920046315,0.4805981995775334,0.5213137173365339,0.49655351093890776,0.537044413400543,0.44915168483906726,0.507667239120808,0.4913397310211633
3700,18,0.3125437546939309,0.9534936977530895,0.7983497678286243,0.5313453020937289,0.4850558727898012,0.48858308042686066,0.4690298820782142,0.5046991742879674,0.5005129552764951,0.4971681256986799,0.5182874831878695,0.4804634527178881,0.485541135960133,0.48734236074857534
3700,18,0.29164325114424117,0.9607850096995529,0.8123833218371969,0.5313453020937289,0.4850558727898012,0.535217931539434,0.47039772090476967,0.5045354333614981,0.5005578525473582,0.4971681256986799,0.5183969928234261,0.49620064766539745,0.48554109301585135,0.48734236074857534
3700,18,0.20720975055708285,0.9844344032598913,0.8679283201236693,0.47839629781620996,0.4732402615543883,0.5350271945387695,0.4977078749968619,0.5123776820358753,0.48629397942276387,0.45129864619577853,0.5183825293998936,0.4971039842422031,0.4877069196739081,0.5194983343623089
3700,18,0.2218880546126217,0.9815635045744583,0.8584672817648348,0.47839629781620996,0.4732402615543883,0.5350271945387695,0.4977078749968619,0.5123776820358753,0.48629397942276387,0.45129864619577853,0.5183825293998936,0.4971039842422031,0.4877069196739081,0.5265575475357857
3700,18,0.18943169192083845,0.9867799666371155,0.8792573121546033,0.47839629781620996,0.47324026137804914,0.5377012750252939,0.5203395663407194,0.5121475452779324,0.4863699031104951,0.4898134294066837,0.5183825293998936,0.4771842335261668,0.48750430301854153,0.5181220420989618
3700,18,0.16011282134360386,0.9960942069395856,0.8985372388544153,0.47839629781620996,0.49331280813657136,0.5350271525941193,0.521503518178397,0.5121200971052384,0.5271216819749525,0.5318395262527233,0.5183825293998936,0.448493689569193,0.48750430301854153,0.5404539512924786
3700,18,0.12110908756145383,1.0008190203611018,0.923335415678679,0.47839629781620996,0.49331280813657136,0.5350271525941193,0.521503518178397,0.5121200971052384,0.5009206734235006,0.5314344673308865,0.5183825293998936,0.448493689569193,0.48750430301854153,0.5404539512924786
3700,18,0.12175048359475404,1.0007151319874374,0.9229254207208674,0.49616190023236073,0.5125693796095351,0.5350271525941193,0.5239588672102709,0.5121200971052384,0.5271216819749525,0.5102606017217299,0.5183832098944009,0.44495982864564276,0.48750430301854153,0.5401161180760959
3700,18,0.07313980322854645,1.0020388247776277,0.9536147528301199,0.49627574684687314,0.5115171030636142,0.537757264589439,0.47388873819397703,0.5238486522017325,0.5271175184819709,0.5103606694160057,0.5183392181727778,0.500946227967639,0.49029261863397533,0.5246518239029658
3700,18,9.58506992149023E-4,1.0021199195165127,0.9993910865304756,0.5001223284627363,0.513094803207741,0.5195031578062077,0.5215433146917153,0.5077443333415586,0.4829337313736991,0.5102410552171969,0.5207626878085939,0.5029666544263843,0.4902307417101585,0.5106283309179529
3700,18,9.524701070442086E-4,1.0021650750547295,0.9993949488609666,0.5001223284627363,0.5130951121956137,0.519520795347343,0.5215527047881268,0.5077443333415586,0.5185309073209856,0.5102410552171969,0.5207626878085939,0.5008442418494334,0.4902307417101585,0.5106283309179529
3900,19,1.005919107359484,0.0010029854888163486,6.347629519176477E-4,0.49771864232278046,0.4829192287928461,0.4933862479121181,0.5310970649309542,0.49067613959516165,0.5362339514973297,0.4871282311444628,0.5286043593535076,0.46327889866186184,0.4731733309861014,0.48734907069151556
3900,19,1.8075537171283524E-4,1.0088303557197793,0.9998859347939818,0.47818409827341657,0.5130951121956137,0.5203246122614957,0.5215553956389856,0.4333034091427277,0.5179006564008662,0.4845546221158604,0.5068424826958282,0.52866849066353,0.4898040032748526,0.5364025099630664
3900,19,1.005805605879252,0.0021563187537826105,0.0013648293895158069,0.49782329600147635,0.48291908756128377,0.4933862479121181,0.5310970649309542,0.4906762007738259,0.5362339514973297,0.5073294537496199,0.5286043593535076,0.463268548666411,0.4731733309861014,0.4873500943999217
3900,19,1.0033822573433282,0.022912622155373936,0.014534932787780912,0.4977164337238631,0.4976180516410623,0.5320056288251993,0.5016603858285046,0.4924577763689857,0.5362255990354279,0.48723275221418394,0.5002384830468009,0.506654365131503,0.4704894923613691,0.4874127943914753
3900,19,1.0005333201847528,0.09059046328368194,0.057484198012767586,0.47465920799250644,0.485585139160686,0.5317139635564437,0.5016603858285046,0.505056713279176,0.5004461441177254,0.4979901879136961,0.5009041976761687,0.5186314309283666,0.4797669009633666,0.5445024378492397
3900,19,0.9935861835371851,0.14969318840790244,0.09519685097588917,0.5184775396809838,0.481756587836437,0.5102335154539887,0.5010346995601477,0.4870473784016816,0.4684264056455354,0.5073164563033572,0.5163639654150676,0.45335077279092656,0.5163379267323204,0.4905040261922651
3900,19,0.9885227303384074,0.1773694749163954,0.11302524287620813,0.497032758600385,0.48460039471020055,0.5320056288251993,0.5016602094521458,0.4924491032695105,0.5363975416446961,0.5074119759508778,0.46621848313681225,0.506398391990105,0.5180854910362591,0.4904996895172975
3900,19,0.9834430474329395,0.2093537369559001,0.13352932420464514,0.5109720058364473,0.5185298698649453,0.5312603710647789,0.4926448723025056,0.47534860294299036,0.5271455287734151,0.515221622636433,0.5170333889163811,0.49090554438960626,0.5426500026383748,0.5147107987829587
3900,19,0.975247909390753,0.2322191055681881,0.148816169802914,0.4926043150325644,0.49538204482604725,0.5312603710647789,0.4925812373999779,0.5079683099706924,0.48620130939486,0.47338037173722725,0.5170333889163811,0.49689835397325355,0.5017131094578385,0.5118522026477847
3900,19,0.9531863289919074,0.31677395647934603,0.20425865262484738,0.469654981322365,0.4868382511151502,0.4872150331840952,0.5236765554983855,0.5217990934590192,0.5007979345304595,0.4957756160368976,0.5210500200291737,0.45900022035680416,0.4973223168136039,0.5014335167078893
3900,19,0.9394255276185355,0.3556635877368533,0.23040566819975955,0.47061905579446245,0.5130951121956137,0.5195201239230207,0.49076205600277145,0.5085118364117743,0.5185309073209856,0.5102410552171969,0.5207623027291156,0.46929356290243646,0.47823719305569456,0.5250786208207158
3900,19,0.929061390089432,0.3853282844717923,0.25029148163286324,0.4845518454892351,0.48434163289210186,0.4895523082532691,0.5235144031256651,0.4961540850817668,0.5225077574430551,0.4733666607295217,0.4893898998915839,0.4638403814656999,0.4584797238834759,0.516703196569718
3900,19,0.9241358773889384,0.40287881215356486,0.2617209666512067,0.47701593266080244,0.5128566246989954,0.520393612785628,0.5215553956389856,0.4347709061923945,0.5349577991870055,0.4845546221158604,0.5071983848197069,0.4989561368063894,0.48950229805907824,0.47385644712604913
3900,19,0.9148213698437662,0.4192674921041723,0.27358042135369043,0.4919976959367469,0.48109395317728004,0.4985014239913842,0.5275103143711352,0.511719449134026,0.5031983091913889,0.5060273098891103,0.5222870511190386,0.49860153472797963,0.5231021711592927,0.4373511215913843
3900,19,0.903208995890477,0.4525322886231273,0.2956901770959455,0.4127138990261348,0.48109395317728004,0.49871740387546165,0.5278979728116975,0.511719449134026,0.5031983091913889,0.5063090158097363,0.5222870511190386,0.5063677489362005,0.5243613003955071,0.4873801095584139
3900,19,0.8958563058399956,0.45467863367975425,0.2989933166137975,0.4604989026131008,0.48109395317728004,0.49871740387546165,0.5274993245495122,0.511719449134026,0.5031983091913889,0.5060344773127058,0.5222870511190386,0.4985237559653335,0.524321919355015,0.4738317194186623
3900,19,0.8823519727787587,0.4797667518311433,0.317050316695602,0.471834808583642,0.4738892743856411,0.48165124813005616,0.5205231008574643,0.5128551228441313,0.5287473732333673,0.47381862312525297,0.4949150986211446,0.499388174207247,0.48750072162911723,0.5160807008331403
3900,19,0.8649448022960419,0.5116360868519029,0.34005952017767616,0.4718303979698845,0.4738892743856411,0.5048061866514659,0.5205231008574643,0.5128551228441313,0.5293253336298742,0.47381862312525297,0.4949150986211446,0.5007251893583947,0.5318347214509928,0.5163763767381627
3900,19,0.850446982242148,0.532949273543628,0.3563791301587971,0.4827093620799499,0.46508651727279865,0.4895523082532691,0.5264705305151299,0.498585195165439,0.522485865765022,0.47386692666794006,0.4893898998915839,0.499388174207247,0.5009638254182909,0.502946076127531
3900,19,0.8489603979520615,0.5389282047778104,0.36008635622997265,0.4845518454892351,0.4652240492197872,0.4895523082532691,0.5264705305151299,0.4961540850817668,0.522485865765022,0.47386692666794006,0.4893898998915839,0.499388174207247,0.458470219498553,0.5165615256660028
3900,19,0.8313614269890681,0.5639961008789277,0.3794776961172831,0.4845518454892351,0.48434163289210186,0.4895523082532691,0.5264967568050974,0.4961540850817668,0.5225077574430551,0.47386692666794006,0.4893898998915839,0.499388174207247,0.458470219498553,0.516703196569718
3900,19,0.8072492718479721,0.5965976721158327,0.40518064890817956,0.48452171068092775,0.4852950200042489,0.5151735609947881,0.5260421052474695,0.4960834392471009,0.5222976909002734,0.4759448300293908,0.5281994411239666,0.4997529829527737,0.48557492963473153,0.5180043733933
3900,19,0.7990780589237222,0.6098568638230106,0.4150099525110833,0.49782385625463393,0.48340758502264697,0.4933862479121181,0.5336840871456549,0.4906661746467992,0.536302113516345,0.5233188151243228,0.5286043593535076,0.4739427469197785,0.48659090452307135,0.48869252083108167
3900,19,0.7860746475807269,0.6285869644163292,0.42941870985739,0.4833009915016636,0.48469659728782605,0.5147710184000159,0.47393488961047037,0.4803203199021481,0.522635342257859,0.4452462519577457,0.5282235626175502,0.4856278910703713,0.5075207799390263,0.4886674899611342
3900,19,0.752962578374896,0.6825339551625677,0.4687910560659089,0.49539054019517276,0.4951066529093422,0.4771411878495401,0.4152424897065341,0.4783829575731071,0.5277379885488914,0.47548173519651393,0.5114461538281633,0.4527459764899929,0.43527679031511757,0.4886942585729919
3900,19,0.7327068032272541,0.6993971469474418,0.48519537424921483,0.49539054019517276,0.4680254754358044,0.5317932303635091,0.4704901305965206,0.576150914987687,0.5277664387650745,0.47744765536449046,0.5121715577584371,0.44915168483906726,0.5076794141957129,0.4886942585729919
3900,19,0.7195690666245782,0.7029387452252793,0.4925577145960222,0.49539054019517276,0.49513247637543345,0.5318046969989335,0.4704901305965206,0.48753812240778316,0.5277664387650745,0.47744765536449046,0.5121715577584371,0.45270810186822297,0.5076794141957129,0.4886942585729919
3900,19,0.7112729462583055,0.7112120112707575,0.49997272911908636,0.49539054019517276,0.4949957656263141,0.5303479689785799,0.4704901305965206,0.48753812240778316,0.5277664387650745,0.47744765536449046,0.5121715577584371,0.45266272441735655,0.5076794141957129,0.4886942585729919
3900,19,0.6401294908345759,0.776339641635288,0.5610308141480794,0.4862925779639611,0.49521314883059475,0.5315879496603193,0.4923784059097499,0.5083020800280097,0.5251819825931577,0.47331159941006556,0.5196736812601727,0.5311460816418117,0.54512178406585,0.5118346171375925
3900,19,0.6277635208993654,0.7878671794058677,0.5716951720868393,0.48590773058831827,0.4746630029118796,0.4662744567117285,0.4935530450053458,0.4521259293822024,0.5094975266744372,0.49217326376639997,0.5193814204689405,0.5258936139393008,0.5417813135243723,0.48864697545445024
3900,19,0.6143551911231716,0.8035288258048285,0.584438936791612,0.47812949379934044,0.47323014178787726,0.531251275880111,0.4925924296917077,0.44980725720710124,0.5610119072431147,0.47375345019988013,0.4945970294887573,0.47600909059124835,0.5414449856158742,0.49998011899511396
3900,19,0.5949807139821532,0.817637642075823,0.5995252055782526,0.49422106137503496,0.474546212194539,0.531251275880111,0.49093218038153436,0.4473295396607425,0.5610119072431147,0.47373390896249734,0.5191794172760187,0.5138449959431719,0.5414449856158742,0.49998011899511396
3900,19,0.5684165218244311,0.8354234995459945,0.6196543653067544,0.49289645660179326,0.4747296637863892,0.544565231614386,0.5042829774679458,0.5173756353764601,0.5631492975450814,0.47625356379591355,0.5209677256424968,0.5367240245045775,0.5335190840259101,0.5011194251645102
3900,19,0.5370993504955209,0.8500507085746333,0.6412611697013112,0.47468678723721835,0.47328143589746663,0.5351797848704878,0.4972892824665665,0.5180617129606524,0.48501746182556404,0.4979901879136961,0.5116691800509697,0.48030943369981727,0.45714944474474395,0.5011587953124678
3900,19,0.5149657088618352,0.8704597584900038,0.659903969956058,0.47109606602158616,0.4856900755517303,0.46125351214690524,0.4975590602949212,0.47871060475894317,0.4850814868846143,0.49791714988462366,0.511670180779115,0.47159250317764984,0.41835667339213,0.5233189126884472
3900,19,0.47225082913063593,0.8861539352109122,0.6882874408518304,0.49999496394791904,0.4836834609171548,0.5133238211443902,0.5020608765410586,0.4776084171464966,0.48064149734102846,0.4958951688482486,0.5206882360468245,0.47207001486450123,0.46159216826064325,0.510584566087044
3900,19,0.43953585471894135,0.902828727858992,0.7115687651917249,0.49999496394791904,0.4836834609171548,0.5133581020144935,0.5020608765410586,0.4776084171464966,0.48064149734102846,0.4958951688482486,0.5206882360468245,0.47207001486450123,0.46159216826064325,0.510584566087044
3900,19,0.4329596468455943,0.9132395736998589,0.7181637841507291,0.4746486646987301,0.5028926361379764,0.5355717511742261,0.5016694265381403,0.47752589800992407,0.533256381727272,0.49612990889319775,0.5372275426004223,0.4719543112298449,0.43463001110905136,0.5261227408149082
3900,19,0.3984923083393103,0.9208148676615526,0.739988276412688,0.5185088262415068,0.4722149464227466,0.4887657325741759,0.5175714458525483,0.5026524579647997,0.5029288006960392,0.5045697070030555,0.5341490713760645,0.5019164716881062,0.5209128005774564,0.5122172392435346
3900,19,0.3678699939678245,0.9345682188373697,0.761268112638059,0.5185088262415068,0.4722149464227466,0.4887657325741759,0.5175714458525483,0.4679363856059903,0.5029288006960392,0.5045697070030555,0.5341490713760645,0.5019164716881062,0.5209128005774564,0.5122172392435346
3900,19,0.3530921198177269,0.9486472439164975,0.7731603950751159,0.43930338770467153,0.4723899441933485,0.48880969810718267,0.43596001598971923,0.5024649374848668,0.5138383689853421,0.45138421465803746,0.5193912172119742,0.4804045744774829,0.4873981649436104,0.49131420668256864
3900,19,0.3365237027354693,0.9498055034713342,0.7832261752153475,0.48485807637136263,0.4723899441933485,0.514745038581443,0.43596001598971923,0.5023126032841466,0.5211745888471827,0.4968834723382386,0.5373003928421869,0.4806963191034643,0.5068602722664333,0.49131420668256864
3900,19,0.3125437546939309,0.9534936977530895,0.7983497678286243,0.5313453020937289,0.4850558727898012,0.48858308042686066,0.4690298820782142,0.5046991742879674,0.5005129552764951,0.4971681256986799,0.5182874831878695,0.4804634527178881,0.485541135960133,0.48734236074857534
3900,19,0.29159691629916984,0.9606323649035681,0.8123833218371969,0.5313453020937289,0.4850558727898012,0.535217931539434,0.47039772090476967,0.5045354333614981,0.5005578525473582,0.4971681256986799,0.5183969928234261,0.49620064766539745,0.48554109301585135,0.5008328090268757
3900,19,0.29135095922985316,0.9607081455998617,0.8125465261544091,0.5313453020937289,0.4850558727898012,0.535217931539434,0.47039772090476967,0.5046865919626364,0.5005578525473582,0.4971681256986799,0.5183969928234261,0.496238592079014,0.4855411360143399,0.5008328090268757
3900,19,0.25361915500984855,0.9737925633249649,0.837799088145914,0.47839629781620996,0.4732402615543883,0.5350271945387695,0.4977078749968619,0.5100122837615918,0.48629397942276387,0.45129864619577853,0.5183825293998936,0.4971039842422031,0.4877069196739081,0.5265575475357857
3900,19,0.2218880546126217,0.9815635045744583,0.8584672817648348,0.47839629781620996,0.4732402615543883,0.5350271945387695,0.4977078749968619,0.5123776820358753,0.48629397942276387,0.45129864619577853,0.5183825293998936,0.4971039842422031,0.4877069196739081,0.5265575475357857
