NFE,ITE,f0,f1,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11
3900,38,0.9673950609662528,0.2689688525990522,0.17264162576226066,0.5055816114429291,0.4985497332736818,0.4825758266630385,0.5186463731659476,0.5311883835917529,0.4934819168915919,0.5282558184231272,0.5096186161174008,0.5142662636993758,0.5285679872956894,0.5219099450869069
3900,38,0.5692451989593541,0.8289015444184287,0.6168978331090914,0.4697619745599849,0.4799136382928881,0.5301514460482433,0.49929079239334195,0.5344809391642193,0.49637813113153595,0.4865385298150112,0.47056581454968766,0.5149195796134978,0.5223381064902204,0.4814275829998432
3900,38,0.32971594078424354,0.9490252045836817,0.7871272070749584,0.5196440115542054,0.5030385176335885,0.5347964643731223,0.5148970686477511,0.5296491766558317,0.505024126359747,0.48343036840813025,0.4883747978336861,0.5155948726665418,0.5325235866111427,0.5150659560821225
3900,38,0.5253964600516823,0.8555302137638597,0.6493907499681661,0.49989760304349407,0.48307115519065796,0.5065158918473315,0.49704221808553956,0.49520761820684145,0.47386860783381934,0.4575453574689577,0.48098047206427785,0.5111031271338935,0.5202966853287017,0.5153553233915456
3900,38,0.9284298667362407,0.3818457639839551,0.24840494467496044,0.4794807390163475,0.5066068230553095,0.5311967250291337,0.5148295210235473,0.49694680816562825,0.5053966060508254,0.49593821738678784,0.48791868821237444,0.5027615785411195,0.4562289575509534,0.48978837358636973
3900,38,0.5436377332896312,0.8433521641899782,0.6354839037909609,0.5074149902313085,0.5268517239960306,0.5352388514162426,0.4993018522186794,0.482897387063962,0.5050785097803567,0.4940140024702373,0.48757567614285235,0.49225826242737813,0.5199938325451251,0.47999354055720134
3900,38,0.6699105826817938,0.7509489830164208,0.5362701686286565,0.4998368223994391,0.49679156880578546,0.48917084765195856,0.5207854810772509,0.49954511748117547,0.4932415875873235,0.4281155780397628,0.4883801320005537,0.486848514123381,0.5140415401576663,0.49263759620221137
3900,38,0.8896091653180848,0.4644012059208212,0.3062870609769252,0.5174673506244396,0.4640974748644302,0.507093628623204,0.4991188534923499,0.5088124324195493,0.5037349950524448,0.5068021620173917,0.5089135342733389,0.5113366692843876,0.4629845487302171,0.5130020475825106
3900,38,0.8574529482605467,0.5242741351032685,0.34936609232077476,0.49919246711168,0.4861355320231331,0.5066540291643215,0.5146225510700161,0.4870205419643937,0.4581069822007605,0.5123335010239656,0.4883644818365023,0.5261394197677812,0.5379900053235689,0.5155990969551313
3900,38,0.5047553944856847,0.8671528452875047,0.664411330123281,0.5044256514959993,0.48278374466942703,0.5058775660930499,0.5284873647733579,0.5197896254323802,0.4666600345056891,0.49428884362653347,0.4874782003365467,0.4864567344943707,0.5157731665539739,0.5085741957119907
3900,38,0.9585251930639903,0.304959816146001,0.19609712852441663,0.5163695923332142,0.4809227394074354,0.5307222541373458,0.5001931590708396,0.4741327627815502,0.4705466156339963,0.46237839708686057,0.4800916601013699,0.5093479630070306,0.47390628550387986,0.4867376346244263
3900,38,0.6952809192567164,0.7237610927395974,0.5127752438408557,0.476452975230707,0.4750898111130655,0.488445017299972,0.5145270426293637,0.5073990051454006,0.47677554900572616,0.5112781553745702,0.4869195018941492,0.5154814293899727,0.5306887373220492,0.5047829760153892
3900,38,0.4678450460375737,0.8892213098821548,0.6916649380312202,0.5003393123747064,0.4643781682782317,0.5369589404974995,0.5117209437704361,0.5269407315020611,0.5021712222700058,0.4959480962992647,0.4848143886645335,0.5140418698607795,0.5251600643560221,0.5143247407958856
3900,38,0.4299056361588939,0.9078905527782162,0.7184604647049596,0.5191936252984775,0.4915390931249153,0.5311770523796424,0.519431763686536,0.5250829711571948,0.500706957724074,0.5318842887302637,0.47550800826997075,0.5144825702591472,0.5155079424340258,0.4932293830399808
4000,39,0.2035776445672629,0.9852370942405226,0.8702820303631438,0.4831398545673753,0.47821645508652,0.5377857077363447,0.5359293349570852,0.5310688105580862,0.5054043062586514,0.5289805623603268,0.4962865638104283,0.513903683287987,0.5170788242869626,0.5154626094877397
4000,39,0.7121920138581868,0.7065086062346525,0.49744967312973754,0.5285238000369248,0.48083233093905886,0.495781839036284,0.4998310707633226,0.5061830023435859,0.46295617590248417,0.4879790854652008,0.4873557330607694,0.4970151625396817,0.5154129767585583,0.5045527049739715
4000,39,0.44339294503617643,0.90033878657866,0.7086775355828838,0.5212614287252753,0.4805369830367833,0.5311770523796424,0.5138564079390097,0.5204592729904014,0.5010250978878126,0.49068877820458806,0.47550800826997075,0.5144825702591472,0.5155079424340258,0.49322865565580976
4000,39,6.404244490531238E-6,1.0170700698855286,0.9999959913591104,0.48335975940675535,0.484030630256764,0.532212142704524,0.5142320802449297,0.532771951410521,0.505481449826758,0.5195248822370783,0.509888817067483,0.4734734246129373,0.6139933827894144,0.5040951117954653
4000,39,0.3092340805582964,0.953254563517177,0.8003003284631934,0.49985733003564053,0.4939172038347638,0.5344105467110621,0.4982141218054629,0.49583876591245996,0.49596941821880963,0.4873773917952158,0.48777556453715526,0.5144901094474004,0.5135340535347817,0.514067825858023
4000,39,1.0080291559627677,1.23006642851649E-5,7.768471824928314E-6,0.462837854530034,0.481003441984353,0.48416206015121754,0.4998083468603782,0.5545954208654743,0.4612908064006368,0.49656236128871495,0.49259865781686785,0.5157821025698875,0.5174545238639133,0.46938969689122256
4000,39,0.9003396375665388,0.44372278433458123,0.29150990088289364,0.48327844951604393,0.5225156591466344,0.4852691517033719,0.5096964608366895,0.482977253671635,0.5356132074318457,0.4827683623787209,0.4880337921198944,0.5138343760896771,0.5170943260112913,0.5128177354980461
4000,39,0.8168361325024258,0.5840019993359881,0.39514560730525716,0.49958830453116987,0.4748130299006262,0.5040787349621525,0.4976811351421953,0.5082644796141796,0.45544812603908974,0.49229471539138814,0.5072760860412187,0.5155230224145155,0.5323322813877283,0.5047829760153892
4000,39,0.985012186934195,0.1961806149536119,0.12515511417015573,0.4844113680723541,0.4923596783568563,0.49748453893021716,0.4981896719221869,0.481622171720238,0.4677816432219859,0.48298966599621623,0.46517951265467017,0.5101801353123373,0.505250340327652,0.4677718723522645
4000,39,0.5853719575464239,0.8186035743893364,0.6047996832345883,0.4922061309907638,0.4802482811639631,0.46309600186760647,0.5371261651799459,0.4820799161877311,0.5057674513906856,0.4897765544176159,0.4940148022257139,0.5142558641680298,0.46236915158539316,0.4674326570666851
4000,39,0.9502232275155111,0.317415661330941,0.20523943405075334,0.4841265837407297,0.4908992058500835,0.4825734759263011,0.5142185481861845,0.505917186773818,0.4775280900248965,0.5055566241343115,0.48808213044480453,0.5140636099190157,0.5084672301686161,0.5037045867526676
4000,39,0.0704863578960183,0.999603569438869,0.9551833766491751,0.502185852446628,0.5234398846384585,0.5012912572894941,0.5140745619627598,0.5246336394500177,0.5050488723817365,0.48217031111974695,0.4883801057706883,0.5138901873824965,0.5004704097571948,0.4927004125621471
4000,39,0.9600190036716457,0.3029199408835756,0.1945814219904986,0.4649936286508936,0.4809262415192142,0.5307222541373458,0.5003029777465715,0.4746293508241851,0.47201655671222337,0.46237839708686057,0.4809025025719667,0.5093479630070306,0.4740600103744236,0.4867376346244263
4000,39,0.756979561117955,0.6566167862053025,0.4548768680382195,0.4711398646693306,0.4909618758215798,0.48428125927896615,0.5193357228740505,0.4848638309593674,0.493865584127166,0.5083555767180135,0.49533899243130186,0.5022731527696097,0.5090423808635189,0.4900543406004936
4000,39,0.0012871789034732944,1.0056979840887366,0.9991851996264837,0.47674457049499724,0.4831860437814217,0.48571296670015857,0.520303795094178,0.44887148660230686,0.49482339631893013,0.511228768028269,0.5052250622037905,0.5110864895335046,0.5330576782947509,0.48422371051599383
4000,39,0.5007448614418896,0.8684898437624103,0.667039523956071,0.4852134579715163,0.4939487138127774,0.47943167274715687,0.5142260291727538,0.5058570126715053,0.471612139246979,0.4912207827623255,0.475447901101919,0.49642250773048824,0.5085439202708125,0.5045079854414048
4000,39,0.15619616603910022,0.9905095004221369,0.900429614224004,0.5045720860524497,0.48299061635512114,0.4985990255497701,0.5140745619627598,0.5246336394500177,0.5049868696245067,0.5289654103779964,0.4883804501091431,0.5138901873824965,0.5004704097571948,0.5209820185555152
4000,39,0.6256931162144386,0.7861444951545853,0.5720409572895275,0.49143477976964317,0.5247920977228597,0.5477441320092848,0.5198222238558875,0.5068471656090449,0.5019955848238586,0.4936418886552296,0.4874748231817843,0.5335742460119476,0.5017335411507504,0.5027234813176734
4000,39,1.0013806521558302,0.00704001790494147,0.00447556156625889,0.5006650137469717,0.5097613240560767,0.49345977309001465,0.5200028001425533,0.48433514494589247,0.4938347137321746,0.5064480227010099,0.47919416193158376,0.5101375876835564,0.5009626186710213,0.502287069171387
4000,39,0.9107940873284871,0.42042004498544217,0.275310191907699,0.49989760304349407,0.5091219588217775,0.5065158918473315,0.49704221808553956,0.4961322684891651,0.5126456673577592,0.45892060067656154,0.4809034903392915,0.5138818915846378,0.5202518417409572,0.5134224442365595
4000,39,0.9746711600883609,0.237448737756713,0.15212944428405556,0.5006643934911413,0.48417971175047825,0.5045230419475785,0.5207365153436655,0.5318401800745983,0.47047708258486065,0.5055204479832226,0.4872036103800315,0.4961081992560327,0.4837351635625326,0.5108323484720563
4000,39,0.34391816830662875,0.9417872920897339,0.7771001890216784,0.492484158950986,0.49108257743107886,0.5115096020699729,0.5189238831152204,0.5250378686104383,0.49404775257491157,0.5301738125783683,0.4953577816007383,0.5157047164479123,0.5090900870471389,0.49176081348423356
4000,39,0.10969910491349834,0.9992898206191446,0.930392469637381,0.5340184129479472,0.4809751764988515,0.5301900706423394,0.5142206623537788,0.4729026005520021,0.49961323323788837,0.529728251431005,0.488178221836941,0.5142531848380263,0.47389066346212594,0.5041659258373765
4000,39,0.8392396837374602,0.5504714532033309,0.36957271102737754,0.49201002066866656,0.48082957762694867,0.4824549528946362,0.5138854728829081,0.5056177304331099,0.47721038122550136,0.48851279056641117,0.4878275595787665,0.5142518646674327,0.5258628282729984,0.46791746865316525
4000,39,0.21061963539304643,0.982027847768618,0.8654990899850273,0.4895984399719779,0.4999527483086358,0.5253638602495235,0.5287601261183145,0.5320794924345407,0.4777528500741936,0.5282467841411228,0.4888137694285149,0.5103104517914002,0.5149093870440088,0.49758038165486407
4000,39,0.5065909995127442,0.8661375628450824,0.6630807632285804,0.5044256514959993,0.4824697532886461,0.5058775660930499,0.4989263844358703,0.5343762606792146,0.46625790632110464,0.49428884362653347,0.4874782003365467,0.4853506088845899,0.5157731665539739,0.5085375287058534
4000,39,0.9664041834005155,0.27974236861057883,0.1793777669584224,0.46369349305850227,0.480791753592956,0.5198396489792991,0.5008933838724534,0.4777879122884486,0.4720837016868783,0.4624660585644972,0.480660878419972,0.5093479630070306,0.4740600103744236,0.48655912488620157
4000,39,0.11266438629709541,0.9981331732291716,0.9284443428235103,0.48969560979987,0.4830004979493644,0.4953022865346176,0.4988522374897071,0.5320794924345407,0.44870548634598795,0.4936858421071556,0.4874533224156149,0.4862779517122293,0.49879728426193937,0.49760184812144714
4000,39,0.5487215886465049,0.8394158176250938,0.631417461853683,0.5070300887911653,0.4824034832852166,0.5064427949438239,0.5142185481861845,0.5055933561861521,0.4936223958518508,0.5309610273633464,0.4881773481404409,0.5142397910654704,0.525876844160559,0.514409704128997
4000,39,0.9821905025353396,0.20580752789107376,0.13149440552265884,0.4844113680723541,0.48225053048685596,0.49748453893021716,0.4981896719221869,0.48102375640154227,0.4677816432219859,0.48298966599621623,0.4666172817483205,0.5101801353123373,0.505250340327652,0.4954691707423273
4000,39,0.019452698832921164,1.0035562156732316,0.9876614564809392,0.5044948528851662,0.4931907902024819,0.5246731725203634,0.5207482733872896,0.5403152245362396,0.49993649049931616,0.4792322997765746,0.5084579908426722,0.5114901804405944,0.48388126043736346,0.5109046577478346
4000,39,1.0070897754674373,9.023564619455428E-5,5.704138576863825E-5,0.5108349105147263,0.49117957557575415,0.5340993143524582,0.5289294524820315,0.5308247543527469,0.5009470757983177,0.5373534165410506,0.49901635143940787,0.5140595938128341,0.5466762425831364,0.5130864950155413
4000,39,0.7594989410194913,0.6560696803200039,0.4535675541389781,0.5006643934911413,0.49228908532036886,0.4689679189058733,0.5135286196732121,0.5323721498789602,0.49366077095676736,0.5055204479832226,0.4985715933450826,0.5134959640662301,0.5015881503133007,0.5333949655102692
4000,39,0.8288159123696512,0.5641549901314349,0.38046859791803556,0.4916269824369122,0.48303887114489225,0.48329104776254206,0.5140572708447562,0.5068471656090449,0.5195766464764717,0.4936418886552296,0.4874748231817843,0.5335742460119476,0.501813795275052,0.5027234813176734
4000,39,0.2910027303493137,0.9610443706231987,0.8128196644562578,0.4998565580557307,0.49389864515836224,0.5344105467110621,0.49704221808553956,0.49569413718375765,0.5051809979587943,0.45892060067656154,0.48886451779523404,0.5138802827735262,0.5254973981537,0.5143569791366854
4000,39,0.9071203165632302,0.43101827724106934,0.28238592182878475,0.5212614287252753,0.48447925980891643,0.5311770523796424,0.4958276793219413,0.4971815839522138,0.5022330264487317,0.4588243363471549,0.47550800826997075,0.5140109015032998,0.49107031071984086,0.4932113205319827
4000,39,0.2586701425823468,0.9720916842737412,0.8344343258995286,0.4966638042160015,0.5090567248152368,0.5471222138956223,0.5282496697125582,0.5337037031977842,0.4716499403967035,0.5016504998911268,0.5018330215592678,0.5140318754270017,0.5160713242764774,0.5201517998611944
4000,39,0.7283850517873675,0.6899090054278958,0.48273375999441803,0.4713361789991087,0.4909554744108188,0.5006978631248054,0.5193357228740505,0.5250378686104383,0.49365982946913967,0.5306605186801053,0.49533899243130186,0.5140714355285837,0.5090423808635189,0.49176081348423356
4000,39,0.9060881467743575,0.4364421312585455,0.2857673687687104,0.5003393123747064,0.4643781682782317,0.5369589404974995,0.5354857136400515,0.5278653817843848,0.5054019667336914,0.4959480962992647,0.48473740693954714,0.514043478671891,0.5199145079432792,0.5133902058957598
4000,39,1.0018928181218687,5.49639370680454E-4,3.4925018885687E-4,0.5007095477315928,0.4785641035706826,0.48912565259617957,0.4994374243202754,0.48345419917989524,0.5050785097803567,0.5048845464134653,0.4874980515855453,0.5140773674223088,0.5153706494484444,0.47999354055720134
4000,39,0.23609829454992323,0.975091078218021,0.8487661942227851,0.5022058826774703,0.4967974897237808,0.5080450558018581,0.5366053510994993,0.49517674285355534,0.5054030115896191,0.5129794305001479,0.4883747978336861,0.5155810277919195,0.5320654678004217,0.5148439877787454
4000,39,0.9411853843525414,0.3480232236736004,0.22547711973878073,0.48437490043934517,0.4965272456889087,0.5096010197119001,0.5145458925006559,0.5185179713752694,0.4607588531600285,0.4907004306350948,0.4757252319223841,0.5154520486562233,0.5051865170084145,0.5092123595642292
4000,39,0.5223773671228034,0.8609945400449217,0.6528247659541421,0.4967564211164337,0.4809052660380647,0.5471222138956223,0.5282496697125582,0.5337499625983155,0.45850229613324134,0.5036547315112679,0.5018330215592678,0.5140318754270017,0.5160713242764774,0.5185248581462718
4000,39,0.9769861365655839,0.23390771549015707,0.1496019957347022,0.4934040874537057,0.4843688542570776,0.4987332843405336,0.5288738210610936,0.532902273226271,0.46068594296448473,0.5033527775426476,0.4909115727014731,0.509135934084295,0.5247403190306987,0.4925090014910632
4000,39,0.4854653196192743,0.8764358716395607,0.6779728522552412,0.49995545114228523,0.4967974897237808,0.5071937216473852,0.5008098210385596,0.49517674285355534,0.5054030115896191,0.5129794305001479,0.4883747978336861,0.5155948726665418,0.5320017945466335,0.5148439877787454
4000,39,0.8466783056441679,0.5431046731075888,0.3630919997273611,0.5405672560419229,0.48084403266956355,0.48728472169860104,0.5293122446483681,0.5052667429644703,0.47751178119708804,0.4852191744811548,0.47516786234534536,0.5140109015032998,0.5156319894964755,0.4675459132645289
4000,39,0.025848630988540556,1.0033667962644888,0.9836030944402476,0.5338562324869357,0.48081407418527033,0.506653683429736,0.51387344505158,0.481281654819259,0.49596466899625413,0.507712221675841,0.47483080281396145,0.5138732726661263,0.4738911343835368,0.503852265660583
4000,39,0.11288097134905604,0.9980895665465664,0.9283048379670787,0.4919412775444232,0.4809751764988515,0.5300691968739369,0.5138875870505025,0.4729026005520021,0.49961323323788837,0.48729917610450124,0.48782843327526665,0.5142531848380263,0.47389066346212594,0.46837880773787416
4000,39,0.5535808538309321,0.8370433931196368,0.6280137531669996,0.49989760304349407,0.48241031930655887,0.5065158918473315,0.4957749254084413,0.49498363551176633,0.4936939245871363,0.45892060067656154,0.4807810225669487,0.5138802827735262,0.5254973981537,0.5143569791366854
4000,39,0.2263737415023198,0.9779841528463598,0.8551920220083186,0.48934492501055743,0.4816745106242335,0.4953022865346176,0.49757486983776167,0.5320794924345407,0.4584888822956279,0.4936858421071556,0.48761529690652716,0.4864203863354286,0.5151434896225134,0.49774023522003336
4000,39,0.9518136366429804,0.31679992320720546,0.20454902342946193,0.48437490043934517,0.4923596783568563,0.49872820226238085,0.49817657080915595,0.5167211896916203,0.4677816432219859,0.48924305696796994,0.46517951265467017,0.5101719109468444,0.505250340327652,0.5081509659619595
4000,39,0.004182002124406327,1.0038034406937235,0.9973477578085569,0.48830440315605717,0.49392310961132113,0.5345526879469298,0.5383533394757919,0.49498363551176633,0.49413376687901434,0.5217109808404579,0.4937076392873311,0.5138802827735262,0.5002700755957005,0.5145016320093363
4000,39,0.2874524314156456,0.9647131401939293,0.8156410395245826,0.49166029701475444,0.49687798893163376,0.5311858460399941,0.5299350478117996,0.5400581593469469,0.5044439762589383,0.5022494326843631,0.4822709632056476,0.5104723814216094,0.4491169532852371,0.4938596091247211
4000,39,0.9896858321570293,0.1901790119438256,0.12086023693745933,0.5012701027335147,0.49669269978134745,0.5234366339772656,0.539731597994311,0.5381773127426464,0.4744810379072251,0.49280896797996143,0.48105083957269995,0.5088328966627537,0.44631603638549594,0.5131440908559212
4000,39,0.440989841325504,0.90298368129342,0.71078355511054,0.49201002066866656,0.484454887185235,0.5313153161641104,0.5138854728829081,0.5328027417751561,0.5020969117594025,0.5195629109023736,0.46734899268304275,0.5142518646674327,0.5257387812105486,0.49367913972428146
4000,39,0.8296863304406564,0.5629306964772992,0.37951499341902234,0.5044430267255063,0.5225156591466344,0.4864062193367896,0.5096964608366895,0.482977253671635,0.5031823812620885,0.4827998050931483,0.4880337921198944,0.5229481863324464,0.5199089299838753,0.5128177354980461
4000,39,0.045798669854332154,1.0033259690098102,0.9709604709057456,0.5445600965713568,0.48299061635512114,0.5059100688647906,0.5140745619627598,0.5246336394500177,0.5047668917386342,0.5290806824857339,0.4883801057706883,0.5135990375546929,0.5004704097571948,0.5082074017091531
4000,39,0.9255524651968434,0.39445168406871356,0.2564746579030047,0.49919246711168,0.47989486062123027,0.5066681964696454,0.5111334852594045,0.5300938836971054,0.45777817584644365,0.4610304151638356,0.4803186675429227,0.5261394197677812,0.5026343283580672,0.5155990969551313
4000,39,0.6944509498199951,0.7259903356371987,0.5141331416648949,0.5205439191427792,0.4750898111130655,0.5338198109448563,0.514516202636572,0.5073990051454006,0.47677554900572616,0.5134539945948766,0.4869195018941492,0.5154814293899727,0.5323322813877283,0.5047829760153892
4000,39,0.2967567756605022,0.9576080866246058,0.8086901901979475,0.4998565580557307,0.49703272706802015,0.5342730721899348,0.49704221808553956,0.49569413718375765,0.5050852186253159,0.4914553203797937,0.4890559828690708,0.513970280074073,0.5265521753341885,0.5143566676372504
4000,39,0.9704468817718624,0.2568147900740963,0.16469685061319578,0.4844113680723541,0.4923596783568563,0.5148797768201404,0.4981896719221869,0.5319178027282657,0.4700109568511385,0.504983480138261,0.4875961126599484,0.5101978471481191,0.5093582399899838,0.4677718723522645
4000,39,0.004127644375687354,1.004308008317344,0.9973835464761032,0.47674457049499724,0.4650958361352472,0.48571296670015857,0.5157036764279488,0.49419352782364323,0.496910336094316,0.5118485127244832,0.5052383485808963,0.5233216855129721,0.5332079661671976,0.48422371051599383
4000,39,0.7491709613437335,0.6667239965619168,0.462971712437272,0.5006643934911413,0.4823161936012856,0.49957234594208155,0.513375469366484,0.5317737345602644,0.49282012244073303,0.5037717752146852,0.4958529905120962,0.5134959640662301,0.501641095609167,0.5333949655102692
4000,39,0.4915004942295819,0.8750406104173266,0.6741951831827482,0.4895984399719779,0.4819432953837289,0.5253638602495235,0.5158351742068311,0.5320794924345407,0.47772646817494674,0.48312602909189195,0.48754518628344323,0.5103104517914002,0.5149093870440088,0.49758038165486407
4000,39,0.20696735921055567,0.9831444104527343,0.8679102551978685,0.522381781785134,0.49072500944964326,0.5349513376828551,0.5150341455028712,0.5320285477032438,0.5046792464823283,0.49590139135869254,0.4888220686711049,0.5141354664014328,0.5322949251658,0.5150453993704468
4000,39,0.7894077404858547,0.6221377199233082,0.4249098868500526,0.5215573596745788,0.5061498038403297,0.48181507494342884,0.5294492399216214,0.5390286589391994,0.5344824831782486,0.5041380001206031,0.4950560969092991,0.508522253282912,0.5222019093347217,0.5087798827815646
4000,39,0.9549211463806975,0.3084596428768675,0.198906103975208,0.48218563758944705,0.480325722182453,0.5344213258258375,0.49816119729591873,0.4960158524113655,0.49596941821880963,0.5068794855807878,0.4889909234702508,0.5095306722423786,0.5219918650647709,0.47106952408385716
4000,39,0.9236359324415735,0.3945799836090961,0.257025731375967,0.48437490043934517,0.48115258354466506,0.5096516095828488,0.5145458925006559,0.5185179713752694,0.4610558115269979,0.4907004306350948,0.47588150070269336,0.5142498185537059,0.4741361298773094,0.5092123595642292
4000,39,0.5640257673018444,0.8339534336643492,0.6214269293596483,0.46010374833247963,0.4974032871142233,0.48453199651661955,0.4989084391688373,0.5354861628922514,0.5064144682748349,0.4488278500101007,0.47869927087805825,0.5100820182433576,0.5157839949002061,0.5147075870901422
4000,39,0.9728385837827385,0.24475429913793764,0.15690925708402942,0.5012789876071169,0.48449598708786107,0.49950448927124685,0.5202181709770749,0.5318425074414957,0.4704664391601603,0.5055204479832226,0.4870151207491037,0.4961081992560327,0.48308736892300236,0.5108323484720563
4000,39,0.9298363646244697,0.3780911181843987,0.245863312722772,0.49564321510784337,0.48084233308048085,0.5339426557099505,0.5166861911039697,0.5335850033280041,0.5059493172667142,0.5043574073252229,0.48762317684704376,0.5107912990440787,0.5221325838385255,0.4970284894676549
4000,39,0.504023247956256,0.8676154235905486,0.6649604386984739,0.5044256514959993,0.4824682644336962,0.5058775660930499,0.49909746565204954,0.5343762606792146,0.46719867323252406,0.49428884362653347,0.4874782003365467,0.4853506088845899,0.518737426146743,0.5041417227101289
4000,39,0.7835568684860504,0.6312668742012159,0.4317378044003431,0.4857129916868489,0.5060717893140925,0.5315481966195943,0.5295581574541667,0.45034691687266126,0.501680486771124,0.49322821012542667,0.4882804348567465,0.5149776195648949,0.5217434844119406,0.47258089473755843
4000,39,0.0113306250876196,1.0037610310390142,0.9928140330368882,0.5044948528851662,0.49332177601696126,0.5310046625541862,0.5201578672614078,0.5371566630719761,0.49972097570901164,0.47914463829893805,0.5078887725240702,0.5114901804405944,0.48388126043736346,0.5110831674860593
4000,39,0.627709837787105,0.7850945914132013,0.5706274999902365,0.5067892683634453,0.5225828042049162,0.5470289109097812,0.519983501197316,0.5056177304331099,0.5023867694426943,0.5309418658929149,0.4881773481404409,0.5142518646674327,0.5257825741486969,0.5037045867526676
4000,39,0.29011666760290644,0.9629751042629536,0.8137106499060738,0.4998565580557307,0.49389864515836224,0.5344105467110621,0.49704221808553956,0.4964606425382383,0.4598256823960235,0.45892060067656154,0.4883716227364264,0.5138708627850171,0.5254973981537,0.5143569791366854
4000,39,0.9034274427571499,0.4414707149789596,0.2893667231781725,0.4831398545673753,0.4754241725483933,0.5377857077363447,0.535901012329602,0.5310688105580862,0.5054043062586514,0.49580355468687276,0.4962865638104283,0.513903683287987,0.5170788242869626,0.4798069434151174
4000,39,0.23975229239585238,0.9736583989422352,0.8462974430629256,0.49177058952923386,0.4969020914261958,0.5347964643731223,0.4974515678472282,0.5052162265209406,0.5050430665832908,0.48343036840813025,0.4818656237688994,0.5153837427898703,0.5215743872879901,0.5094545129102074
4000,39,0.7607199174074121,0.6534340573129959,0.4517947019770362,0.47417592476265447,0.4785188929875965,0.48399390405541515,0.5147175121444364,0.4862631407838084,0.5056058660096172,0.5016040195701854,0.47879571411668914,0.5102629039340808,0.5153370527147794,0.5147453855993516
4000,39,0.22565783927873695,0.9781239470823664,0.8556543445799714,0.48934492501055743,0.4827892693091192,0.4953022865346176,0.4988522374897071,0.5320794924345407,0.4584888822956279,0.4936858421071556,0.4874533224156149,0.4856264792178697,0.5149093870440088,0.49774023522003336
4000,39,0.7838312061637506,0.6303748845033551,0.43118924890268345,0.48457156128187057,0.49897861362511037,0.5059597604989265,0.5300941290385931,0.44945583208236106,0.4961189344764448,0.4929079876376726,0.4884955383632612,0.5188549332793955,0.5284548320483272,0.4723076955785214
4000,39,0.5327951547905948,0.8511700169944608,0.6439470736126065,0.5021870307811243,0.5383296628785328,0.48332900755055336,0.499906922044639,0.5334374172855049,0.5052237722934177,0.5011340385121841,0.4949477573132881,0.5157214977236643,0.5247688417433267,0.5196758125248538
4000,39,0.8612779837620783,0.5195667426739505,0.34556132516825244,0.48637616139420975,0.4820312820130144,0.5315481966195943,0.5163151601057064,0.45034691687266126,0.501680486771124,0.49322821012542667,0.4882804348567465,0.5149776195648949,0.5217434844119406,0.47281536870737223
4000,39,0.9545174712903091,0.3094504577347426,0.19958301280974733,0.5069814710307143,0.48082957762694867,0.48245390618215966,0.5142185481861845,0.5056177304331099,0.47721038122550136,0.5309418658929149,0.4881773481404409,0.5129899349949866,0.5258628282729984,0.5037045867526676
4000,39,0.67995918190409,0.7389242073674183,0.5264410127194074,0.4932610012145941,0.5266397711021809,0.4909609168594514,0.5152669447666854,0.5368917836689575,0.5019571820985369,0.4936418886552296,0.4953164682970129,0.5146157215099467,0.4679193243041878,0.4793072523367841
4000,39,0.48167187054471233,0.8801088521182917,0.6812077611684635,0.49989760304349407,0.5091219588217775,0.5065158918473315,0.49704221808553956,0.49520761820684145,0.4937782342953222,0.45892060067656154,0.48098047206427785,0.5138802827735262,0.5254973981537,0.5143569791366854
4000,39,0.9860680670588442,0.19391747787761837,0.1236184219946515,0.5044164669368988,0.4645953146851526,0.4859177429847836,0.5196318355355057,0.5308037584097995,0.5006840360146123,0.4886400475882605,0.45864508548704835,0.5141741085333602,0.4923304534919682,0.5070551608454751
4000,39,0.3220618268047514,0.9530796698522064,0.7925446065818453,0.5221010094874377,0.5081719917256907,0.4691235868466927,0.5187420570994217,0.5301999497342419,0.4607386475937948,0.4964934671518465,0.48590051607541074,0.5152629206998501,0.532238526883895,0.515082381452654
4000,39,0.8642561581548851,0.509146696573693,0.33892219930240464,0.5058324999677146,0.4821092965392516,0.48437741293804215,0.5158323720128314,0.5390286589391994,0.5033522980879325,0.5041380001206031,0.49570475062417574,0.5090172225833679,0.5222999116554752,0.509073200312363
4000,39,0.753091725828878,0.6637438406720939,0.4599068439552151,0.5006643934911413,0.4821799374503685,0.4689679189058733,0.5135286196732121,0.5317737345602644,0.49366077095676736,0.5055204479832226,0.500009362438733,0.5134959640662301,0.5015881503133007,0.5333949655102692
4000,39,0.2323867263424416,0.9766304259577164,0.8512835054689976,0.5022048151818724,0.49662005490977423,0.49739821264130746,0.5142870626294638,0.5419770317917242,0.5026682827985512,0.5215959802031658,0.48835895563971654,0.5145644755776394,0.532065701690906,0.4923126948454904
4000,39,0.7682087461197378,0.6445176795481425,0.4444026218530793,0.5006643934911413,0.4821457980675979,0.5084862383889672,0.513375469366484,0.5317737345602644,0.4927708788398355,0.5055108877687748,0.5002299836119246,0.5099233163802888,0.5018899603441143,0.531711058299011
4000,39,0.9687502209070759,0.2686972117224096,0.1722460197391684,0.45837513302944705,0.5000665325200567,0.4825290691926224,0.5145058590155808,0.4972115650292805,0.47700816037405946,0.5132050812431211,0.5096186161174008,0.5106458776354423,0.4546437844289541,0.48993415252671435
