NFE,ITE,f0,f1,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11
4900,24,0.11253826134815216,0.9947991341605303,0.9282862433852489,0.508783849062371,0.4866603418402516,0.5147813064088531,0.4889861390452897,0.49168241064793666,0.4988323478688115,0.517291414102279,0.4974582510078499,0.5057392312657498,0.4890792211677232,0.49538070174283344
4900,24,0.11217706113176967,0.994962173272389,0.9285260969767383,0.508783849062371,0.513054057859827,0.5147813580536208,0.4881031821771586,0.491682534488252,0.49970609087652473,0.517291414102279,0.4974897033859341,0.505739046170826,0.5158219571128426,0.5006992472059362
4900,24,0.051970597101196864,0.9999764741269191,0.9669434531953297,0.5087829559553781,0.515856351092045,0.5147813581204417,0.4887312071352127,0.4916838891020764,0.49853004264627754,0.517291414102279,0.49748995843998484,0.505739046170826,0.5147588669520098,0.49503455510856464
4900,24,0.030594758958776894,1.0016309172030338,0.9805605296699759,0.509014559356382,0.4934698622111633,0.5312423248184878,0.5145111549046716,0.5081520402937352,0.4935126744182195,0.5191847924294644,0.4975438093859555,0.505622552580109,0.5163756142395168,0.4977416237532418
4900,24,8.795355020356875E-4,1.0017347291182244,0.9994410400968091,0.509014559356382,0.5082037630953724,0.5240935729191255,0.5145112817846224,0.5085244045947067,0.4935126744182195,0.5192201246773891,0.4975438093859555,0.5056582451774513,0.5163756142395168,0.4977416237532418
5100,25,1.0122139779736634,1.8129018978856065E-4,1.140202769701424E-4,0.5227773566746191,0.4732605102933979,0.5290230873633707,0.5026277584968447,0.47114085335875305,0.4817874076485736,0.5140589339089094,0.4082016239479171,0.5182065161017152,0.5007401427601168,0.5031259931901131
5100,25,2.282520350531488E-5,1.0030404621995073,0.9999855130711024,0.5033514168682359,0.4964782296378091,0.5311529471929202,0.5139813794910368,0.49161138319955006,0.4935401897783135,0.519218518718446,0.4900459908621284,0.46842509462417736,0.5163777307025408,0.49774035524992005
5100,25,1.0028532536657642,0.010473592398179668,0.00664848379203261,0.5220052724606484,0.5117322717103053,0.5301222393286077,0.4910360045944369,0.5129994508420772,0.4900742640906724,0.5178716355339529,0.5089692724339759,0.5180685872686933,0.5009304461502881,0.4825737346031132
5100,25,0.9987110043196854,0.07357966771767174,0.046818142121516394,0.5204945478626073,0.49734411249963145,0.5087289871501532,0.48797841157144073,0.48191119630600865,0.4804933979816178,0.4957230631194482,0.4974905012323217,0.5050985144282345,0.5007049767405276,0.4966495170755198
5100,25,0.9980647065653254,0.08771116103680317,0.0558035687130371,0.5204945478626073,0.5132756554904997,0.5087194159308954,0.4879811587671998,0.5279883679315764,0.4842200776760402,0.4957230631194482,0.4974905012323217,0.5050985042093205,0.5006791385641507,0.4966495170755198
5100,25,0.9972605027420921,0.08807955210237657,0.05608169554489074,0.5204945478626073,0.5133881714635562,0.5128233410904057,0.4879811587671998,0.5125569590317115,0.49620322053699867,0.4957230631194482,0.4974905012323217,0.5051063668425828,0.5006801803724241,0.4966495170755198
5100,25,0.9937632151922933,0.1193069267345851,0.0760657644269832,0.48274769811213036,0.49656575013223875,0.5162817277307508,0.5009964261776636,0.5034513847122063,0.49629290193986597,0.4953066962191357,0.4974928293497921,0.5033515783028266,0.5158386070865334,0.49721697729862563
5100,25,0.9933263736740695,0.12551542315177974,0.08001836954100772,0.5164505147031401,0.4820968687760726,0.5162817277307508,0.5009964261776636,0.5035021081704424,0.5024621401947273,0.5058287079519823,0.49904598935745753,0.5033529585227048,0.5158386070865334,0.5072394094679009
5100,25,0.9914113612289372,0.14197504905187092,0.09055147430893662,0.4838172335450891,0.47618040079830387,0.5149957417693506,0.4981285134104411,0.5057500873509878,0.5020408146751744,0.5056852786541497,0.48196656284985995,0.495488658368856,0.4995321747897969,0.507251242682986
5100,25,0.9872754811234653,0.17307335033733043,0.11047939451898997,0.4836371559661574,0.480231387309318,0.5162823378444954,0.4978398490636813,0.5035050288079997,0.49256333807810765,0.4779289556202554,0.4970189029637567,0.5208045331557544,0.5161123844055935,0.5121056765564329
5100,25,0.9836300363259501,0.18704285356923983,0.11962863016827542,0.4833112256396228,0.4820846123266514,0.5162817277307508,0.501034287740457,0.5035069098272723,0.5024621401947273,0.5058287079519823,0.49904598935745753,0.5057855639974413,0.5158424500834534,0.5072394094679009
5100,25,0.9812184048102073,0.2003001708873484,0.1281945393408659,0.5202559151003856,0.48213054562564195,0.5162835317670837,0.501034287740457,0.5035073908560628,0.4924348882432583,0.5058287079519823,0.5042546089106456,0.5057703572887069,0.5158317548585696,0.5072394094679009
5100,25,0.9778993540899172,0.21556246862679865,0.13812384526271637,0.4833112256396228,0.4802225937991111,0.5162817277307508,0.501034287740457,0.5035069098272723,0.49249416459610723,0.5058287079519823,0.49904598935745753,0.5057855639974413,0.5158426062061817,0.5072394094679009
5100,25,0.9713418412846433,0.2460463702070021,0.15793736259875377,0.5157371977118166,0.4658076188897466,0.5159864787287539,0.4979186777014003,0.5022838411823132,0.4903792124751698,0.49307243295652664,0.4987492335229922,0.4908140650923912,0.5094145601193607,0.5047781173102851
5100,25,0.9707655037097138,0.24623943762349182,0.1581462892736722,0.5156746800953703,0.49088519434988137,0.5149950081978931,0.5095608166779514,0.5022838157546939,0.5200190938792303,0.4931326029086098,0.4830279789997064,0.49054627560174335,0.4991587012738151,0.49431511504258513
5100,25,0.9544432692966512,0.30482516670765997,0.19680193204524646,0.5109040557252892,0.4816261352220393,0.529022785586455,0.49024365234636347,0.5031622763906118,0.4933178366944581,0.511164183189265,0.5049841105569551,0.5058410644878435,0.5159282314830038,0.5072336589774995
5100,25,0.9513403952589945,0.3146591057913472,0.2033534508842635,0.5258903314267432,0.48794176203606315,0.5049890514728061,0.48638476023301264,0.5022158201231331,0.49015621435700774,0.49266956630602016,0.528012307966843,0.5060901978316718,0.5028154563565111,0.4959791292161544
5100,25,0.9473278641503928,0.32601402297696136,0.21100469404428274,0.5254447437603921,0.48785977829711863,0.4949354006528983,0.5090031180631926,0.4917202013333202,0.48977464640921536,0.5184780781769649,0.4974946890584859,0.5185052999719607,0.5017978038347771,0.49062678557217043
5100,25,0.9406081362327176,0.34343371705316883,0.22286765113183268,0.5207133849253254,0.5041664233586758,0.5031143722923416,0.515493460690238,0.481634161524581,0.49031993612232083,0.48714248802042015,0.4975670930858011,0.5056760331102806,0.5013266100898014,0.4965476343404014
5100,25,0.9359027510593264,0.35637279490913665,0.23162021033103053,0.4747760070972079,0.5036303602547821,0.5009255888764784,0.49135504881400754,0.49005568631325624,0.4801220610457446,0.4870552251337727,0.4985131341821937,0.5074607197687957,0.5014469531221709,0.49681783665074
5100,25,0.9262921424578396,0.3841998280072475,0.25030326196357006,0.4749775623317986,0.4927258484234038,0.5009424594177607,0.493573699314684,0.506753224299811,0.5024342292967707,0.5361988571955645,0.5126612048873436,0.5079243867653416,0.516019785769353,0.4842987689633145
5100,25,0.9217422494486681,0.3967644071975762,0.258772054370935,0.5088944576943669,0.46908756947590724,0.529022785586455,0.4918817338508304,0.5343678374029404,0.5004614197043534,0.5109769587237021,0.498064286263993,0.5105823391563961,0.5015152801468816,0.5121006392943107
5100,25,0.9029824226075845,0.4360293933290863,0.28638694966918005,0.5269735983662841,0.4659452311760987,0.5049853143615376,0.5157616901966452,0.5021115070272062,0.5002683106420672,0.5177287083483146,0.4990274788124961,0.4981143395353102,0.5151415776937899,0.49430075767387177
5100,25,0.8999990306374226,0.43878784625925443,0.288791161982599,0.5089193879101201,0.48162535621000624,0.5029332612595129,0.4919722929165608,0.4900394810670512,0.4801311690248817,0.4870552251337727,0.4981587479698378,0.509903756151787,0.5012948917796031,0.4967164751152312
5100,25,0.8864985569089641,0.46565563806417987,0.30790920854179804,0.5206193974056201,0.49711547164603975,0.5031057267384154,0.4919687483595544,0.4900357006430507,0.48047950145547474,0.487054394362177,0.49851128752100243,0.509524897495482,0.5098609518112048,0.4967164751152312
5100,25,0.8718181572320768,0.49196972677044487,0.3270685977568612,0.5206217377990615,0.4971112118742442,0.5031053961504899,0.4919686392865988,0.48193029117171243,0.4991811558400188,0.4870543978636663,0.498367019742706,0.5056955813314342,0.5012793992300196,0.496722748652781
5100,25,0.8625799689421388,0.5104741646644957,0.3401890456910167,0.47119088152485344,0.49720485334279063,0.5086936690726306,0.49527097201584624,0.48274466541799027,0.5005379699045034,0.5158594825300957,0.5238193824658285,0.5056955810115504,0.4954346042204244,0.5143331861604575
5100,25,0.852044158964123,0.5298755104110638,0.35418843684869855,0.47028473417670447,0.4727403220850563,0.5126824899289141,0.49524577240398904,0.48277598280062484,0.49878793397905474,0.4686575257047918,0.5083318709657523,0.5033688187735965,0.501696717353555,0.5139395590405961
5100,25,0.8408597207998766,0.546203339283714,0.36674262631154364,0.47028473417670447,0.4727403220850563,0.5126824899289141,0.49892757974443336,0.48277598280062484,0.49917509850193975,0.5159754717259426,0.5083318709657523,0.5026908302753933,0.5087377799318008,0.5139395590405961
5100,25,0.8310944178023364,0.5638118672523762,0.3794760728471367,0.47032393761504804,0.4731068945427924,0.5161420319602388,0.49885653493513843,0.5125760538974152,0.49881074487112337,0.46812748335689186,0.5237148716065316,0.5057034337457824,0.5016593918307489,0.5255495619694438
5100,25,0.8273949707812088,0.5680190243082366,0.38300201042530585,0.4709169282237668,0.5137077192431425,0.5155830144498615,0.49886283076450216,0.5033688851091669,0.49881727264807024,0.468285337113556,0.523716090000208,0.48789880706098476,0.5037959375650464,0.5242445581243644
5100,25,0.8049760168684406,0.5970952950069996,0.4062930560391959,0.49588223811940707,0.5000106610562387,0.5157247935677386,0.47805857974083454,0.5017352108159505,0.47857058440769845,0.46975107946659483,0.49306285910361386,0.5052829475314471,0.5048574297485119,0.5054356633882362
5100,25,0.8028435532630412,0.6000198061097605,0.4085919153101931,0.49468693392887547,0.5000103956422817,0.5153186190107961,0.47806901250497913,0.49254258236576065,0.4790322482224548,0.4696342665746054,0.5008750993924118,0.5085105357675288,0.504855466803725,0.5054942184596029
5100,25,0.7768139507176249,0.6335612055783699,0.43555910247079316,0.5163793147733019,0.5000103956422817,0.5237696708882209,0.4789260141702654,0.5048010122036436,0.49553552070861756,0.4696342665746054,0.4931587053857123,0.5085105357675288,0.5049592248632835,0.5055370691004697
5100,25,0.7692289863040751,0.6419859072759437,0.4427535774324747,0.5270896093150819,0.5003341461579123,0.5148086477418481,0.5140959301537747,0.5021076369273462,0.4904215720744181,0.5183551316651587,0.493062911551949,0.5053050965880987,0.5150305792457571,0.5063621149977008
5100,25,0.7534131428957042,0.6596281183391163,0.45780876052205866,0.49588223811940707,0.5001569941542905,0.5156881179492898,0.5140959301537747,0.5017305069493995,0.47865576566971657,0.5183551316651587,0.493062911551949,0.5021524806331841,0.5049138740413851,0.5059324805717234
5100,25,0.7422259565012185,0.6730721407143994,0.46891842015505747,0.5270896093150819,0.5003339828390997,0.5148086477418481,0.5141153601999928,0.5021076369273462,0.4904215720744181,0.5183551316651587,0.493062922654641,0.507980031360424,0.5149311256397499,0.5063621149977008
5100,25,0.7279867385936483,0.6920255920626456,0.48388134794325477,0.5365115546737832,0.4975406408606941,0.5236213613285639,0.49783187694140996,0.5110494189026641,0.4972079749234173,0.4697510932875639,0.49323474089056046,0.5079151020122277,0.515386906394834,0.46637842760382625
5100,25,0.7188185946336573,0.7053063040855505,0.4939598463463775,0.5135086439094286,0.46686970640253145,0.5221463083675286,0.4965288693941965,0.5107240581497103,0.492189269424618,0.4983229248762794,0.5124416423403081,0.5695529186489833,0.5042593033693007,0.49095996287699356
5100,25,0.7040094569124588,0.7200903962230091,0.5071884066351828,0.5138465279500357,0.46686970583905774,0.5221469581238661,0.4971406978140815,0.5107269864750226,0.492189269424618,0.4983409922542055,0.5124416423403081,0.5695529186489833,0.504259997019977,0.4911979058099536
5100,25,0.686591520388198,0.7366787539924688,0.522394460340995,0.5380317825943196,0.4668697359367165,0.5160051239052043,0.4965293331551951,0.5107240939529816,0.4953742611008083,0.49939942647578295,0.5124416423403081,0.5615354195017423,0.5042592810801307,0.5108863627423749
5100,25,0.6686246325082373,0.7463034358299537,0.5349150398513144,0.4889759532664076,0.5258404437498574,0.4802851586508227,0.49637993170089106,0.5038155720718318,0.49433298326660297,0.47825676614107715,0.4940039201852864,0.48599937158331885,0.5040376119788263,0.4927142431154093
5100,25,0.6558445353833127,0.758749616042942,0.5462296659485261,0.4897459536339246,0.532023381737991,0.48107407043230377,0.4981784065835429,0.5036744765750698,0.47389285264779973,0.47825676614107715,0.49559177733659876,0.4872159235712897,0.5040376119788263,0.4927127099190427
5100,25,0.638367585720367,0.7737286183452728,0.5608393476011428,0.4897459536339246,0.46538322682870553,0.48107407043230377,0.4981784065835429,0.5036744765750698,0.4739934004898021,0.47825676614107715,0.49559502554175816,0.4872159235712897,0.5040376119788263,0.49271271036359743
5100,25,0.6227630751135624,0.783922162899193,0.572618722471867,0.489729792294279,0.5121450140961146,0.4931944922934717,0.4997153893604077,0.5033688851091669,0.4746778344992435,0.5009601679727086,0.49579470396271674,0.48790017657758855,0.5037880524540596,0.5072045256859244
5100,25,0.604550729748951,0.7985409464000537,0.5874639921506323,0.4899340641797047,0.5112490335690574,0.4927593011283125,0.49970641639713465,0.5033688851091669,0.5012420088903466,0.4657463793241501,0.49537321908974585,0.49598958036901697,0.503800297824031,0.5074069654797999
5100,25,0.5800265855882765,0.8177324142550768,0.6072389258149652,0.4883043721305345,0.4731068945427924,0.516138328574726,0.4997184729941518,0.5125760538974152,0.501235448117008,0.5008023142160445,0.5238787144219339,0.5057034337457824,0.49528838594714664,0.5254853974964977
5100,25,0.5751030833758481,0.8203823022417921,0.6107648633931344,0.4888973627392532,0.5137077192431425,0.5155793110643487,0.4997247688235155,0.5033688851091669,0.5012419758939549,0.5009601679727086,0.5238799328156102,0.48789880706098476,0.5037959375650464,0.5241803936514184
5100,25,0.561452292723441,0.8324855089166087,0.6222570564159262,0.5387841049912709,0.502491190770983,0.5223296446135566,0.4804050403948049,0.5080370379037307,0.47878154042200705,0.5009472733239019,0.523679071449299,0.5073141625198914,0.5037835007369632,0.5241804015944457
5100,25,0.5462316723403701,0.8432086518504092,0.6340531180748283,0.4991057772249481,0.48735173522289715,0.5330704943115719,0.5347000455245287,0.5041306322341021,0.5422142473077158,0.5115374255433534,0.514608832383521,0.5073137391865538,0.5023264609235313,0.49669169888975107
5100,25,0.5233515382926274,0.8545558886844165,0.6501738709439938,0.49690599362987775,0.4872786364609264,0.5223386697172542,0.48793666656325463,0.5042342225767724,0.471813940532562,0.5143446899502749,0.5132140691515216,0.5072853921052567,0.5023603087978152,0.4965678186456022
5100,25,0.5055614255502948,0.8675303003097787,0.6640900524995036,0.4991057772249481,0.4873410698903983,0.5227053696026107,0.5347000455245287,0.5041306322341021,0.5422142473077158,0.5113585490418427,0.514608832383521,0.5073137391865538,0.5023590670060538,0.49669169888975107
5100,25,0.4987040076250241,0.8703045439401518,0.6687369394276628,0.4783354553266128,0.4873410698903983,0.5227053696026107,0.5012087057638484,0.5052783270780956,0.5422142473077158,0.5058508858126999,0.499409882609119,0.5072854450289177,0.5031786019761528,0.49701834924135235
5100,25,0.4895320502691597,0.8759265006358846,0.6755592795936598,0.5394403852364447,0.49710935079592794,0.5227076014583055,0.4880597620106983,0.5080141798742378,0.4735231246436262,0.5143446899502749,0.5132140691515216,0.5072854450289177,0.5024339356900998,0.4965678186456022
5100,25,0.44840166846120844,0.8966014575397908,0.7047754305880198,0.4978432232214946,0.4873394187375844,0.5165749342277751,0.5321834458838061,0.5030286931092817,0.47935980084109187,0.49651057507205,0.5139034836428023,0.5076434669336842,0.4826392391522232,0.49966448344872805
5100,25,0.37946952622294694,0.9281114413518758,0.7529134567792523,0.4828130314155833,0.4730202502095148,0.4843745420973843,0.5058476382495968,0.503908958629473,0.47972575376193793,0.48165141454081506,0.496064581498352,0.4828452139473318,0.5160971877156553,0.49246159438014037
5100,25,0.3800801353508624,0.9278680764709493,0.7524961353338271,0.4686587572646037,0.4964006334674726,0.4843745420973843,0.5058476382495968,0.503908958629473,0.47972575376193793,0.48165141454081506,0.493199644425686,0.48286176051091373,0.5160971877156553,0.4922060840660948
5100,25,0.3553625028753738,0.9368445830646234,0.7691926190709596,0.4686587572646037,0.4968015049226509,0.4994586242719489,0.5058476382495968,0.503908958629473,0.4890460281852887,0.48165141454081506,0.4932403109289309,0.5106627473578158,0.5160971877156553,0.4922060840660948
5100,25,0.35471124679887944,0.9379589845622671,0.769830106252496,0.524317524598304,0.497099582316545,0.49975185144757905,0.49739070150820736,0.5034167469929168,0.48940330513408753,0.49253947934744247,0.5343476778761271,0.4835974916006397,0.510186100288598,0.5212335046850449
5100,25,0.31998415609922193,0.9494443973773941,0.7930558239573313,0.5243269636411306,0.4811667935465856,0.49975185144757905,0.497637294974244,0.5034167469929168,0.48940330513408753,0.49259729081166054,0.49323979792344846,0.4835974916006397,0.49910384303296956,0.5216560108740002
5100,25,0.3014929886403538,0.9561550531506073,0.8055443770825035,0.5190902314908997,0.48783315046891873,0.49007958049143807,0.5158014037064306,0.5034169213366788,0.49031993612232083,0.4931529358762702,0.525571478224542,0.5060974223252664,0.5197251284887491,0.5216560108740002
5100,25,0.2847567059861204,0.9608475328799404,0.8165809674603165,0.5243669024860744,0.48134528403481075,0.500180011854456,0.49791049702548806,0.5034221227846494,0.5006736179979571,0.5196442641899025,0.4932445991969059,0.4830665911867308,0.4989812341869296,0.5218458591488842
5100,25,0.2722802761328985,0.9646501872238414,0.824865036243368,0.5190902314908997,0.5046370298980697,0.49000349039636704,0.5158014037064306,0.5034169213366788,0.4910503129437184,0.4931529358762702,0.5268152243816124,0.5060974223252664,0.5168719059517959,0.5206257871161154
5100,25,0.260416681621545,0.9678413119975099,0.8326680223337841,0.5243713878088407,0.48134528403481075,0.500180011854456,0.49791049702548806,0.5046273456742821,0.5010183294547099,0.5196442641899025,0.4974666477857534,0.5206121485727692,0.49898252617545585,0.5218458591488842
5100,25,0.2341060525311592,0.973646239637533,0.8497810008960884,0.5206220066270576,0.48222416504350685,0.4930569189009347,0.4996615309848313,0.5037775206983492,0.49162435084854533,0.49157428672851483,0.49950492212358305,0.5175514911113545,0.4972016067529785,0.5115859933852056
5100,25,0.22791473697680623,0.9751600026111985,0.8538327780008508,0.5086705183544602,0.48532374090237274,0.5149950081978931,0.5095483385542595,0.5125139795852428,0.4988060360313542,0.5172301247961494,0.49777119100310274,0.48992268696420765,0.48910301951690544,0.48761920055571323
5100,25,0.2099837077387706,0.979479251642648,0.8655545919233583,0.5172212472235126,0.4815128952380165,0.4982784062874756,0.5095483385542595,0.5034366570971539,0.5006628387697402,0.5172301247961494,0.4937415510063261,0.4829954956867591,0.5142668679848942,0.4872954745635247
5100,25,0.17197856027569786,0.9867886816003189,0.8901525392729606,0.5172240531301353,0.5113394995160585,0.5149950081978931,0.5095608166779514,0.5073725003185491,0.502007312335025,0.5172301163191771,0.5112386002126034,0.49054627560174335,0.5151382773906482,0.5110119426818229
5100,25,0.17285912452308402,0.9862434254958942,0.889541461312047,0.517326715183468,0.5109535143784362,0.49812179299058856,0.5095444226042612,0.5073725003185491,0.502007312335025,0.5172372382810049,0.5112386002126034,0.5068833421936318,0.5152532593532866,0.4991647203031535
5100,25,0.15780461258054257,0.9894145963029891,0.8993117138662384,0.517326715183468,0.5160655373552026,0.49812179299058856,0.5095443431439841,0.5073725003185491,0.502007312335025,0.5172372382810049,0.5112386002126034,0.5068833421936318,0.5248300814546006,0.5110119426818229
5100,25,0.1496079269384721,0.9919077719761801,0.9046979666279534,0.5088012939476974,0.513054057859827,0.5147813245595403,0.4891216675895397,0.49168252778301125,0.4580773557981746,0.4801162798453288,0.4974580754834897,0.5057392327389011,0.5161484809498545,0.495531221747797
5100,25,0.11253826134815216,0.9947991341605303,0.9282862433852489,0.508783849062371,0.4866603418402516,0.5147813064088531,0.4889861390452897,0.49168241064793666,0.4988323478688115,0.517291414102279,0.4974582510078499,0.5057392312657498,0.4890792211677232,0.49538070174283344
5100,25,0.11217548315316114,0.9949481772823899,0.9285260969767383,0.5087838496516061,0.513054057859827,0.5147813580536208,0.4887096650642089,0.49168386088383054,0.49970609087652473,0.517291414102279,0.4974897033859341,0.505739046170826,0.5158219571128426,0.5006992472059362
5100,25,0.051970597101196864,0.9999764741269191,0.9669434531953297,0.5087829559553781,0.515856351092045,0.5147813581204417,0.4887312071352127,0.4916838891020764,0.49853004264627754,0.517291414102279,0.49748995843998484,0.505739046170826,0.5147588669520098,0.49503455510856464
5100,25,0.05162901826426523,1.0001917446851485,0.9671673877197143,0.5087348960274767,0.49379906384941075,0.4795795873039963,0.5145111549046716,0.5077471665152461,0.4935126744182195,0.5191847924294644,0.4975438093859555,0.5056222307288265,0.5163756142395168,0.4977416237532418
5100,25,0.030594639632411127,1.0016270106196432,0.9805605296699759,0.5090306242796803,0.4937996476181819,0.5312423248184878,0.5145111549046716,0.5081520402937352,0.4935126744182195,0.5191847924294644,0.4975438093859555,0.5056225552494785,0.5163756142395168,0.4977416237532418
5100,25,0.008966462444518127,1.001694985340095,0.9943015839024159,0.509014559356382,0.5082037630953724,0.5240935729191255,0.5145112817846224,0.5085244045947067,0.4935126744182195,0.5192201246773891,0.4975438093859555,0.5056582451774513,0.5163756142395168,0.4977416237532418
5300,26,1.0130456629332885,2.812998311461577E-5,1.767748888107843E-5,0.522776618795804,0.4953943323484034,0.5290230873633707,0.4909559474012525,0.47114085335875305,0.48170811716156225,0.5141223847231617,0.39961190574646477,0.5112502494440146,0.5007401427601168,0.5031259931901131
5300,26,2.282520350531488E-5,1.0030404621995073,0.9999855130711024,0.5033514168682359,0.4964782296378091,0.5311529471929202,0.5139813794910368,0.49161138319955006,0.4935401897783135,0.519218518718446,0.4900459908621284,0.46842509462417736,0.5163777307025408,0.49774035524992005
5300,26,1.00474885067864,0.004638170004999788,0.0029387739602144344,0.5229617877943006,0.5117322717103053,0.4879854791120686,0.4910360045944369,0.5339327992145453,0.4900742640906724,0.5178716355339529,0.5408607331711444,0.5180685872686933,0.5009304461502881,0.4825737346031132
5300,26,1.0015918153227408,0.006168083563758522,0.003920433709405258,0.5204903939726149,0.49738488070345904,0.5087289871501532,0.4879096090805384,0.48191119630600865,0.48353791318747136,0.4957619344079697,0.49722704303250814,0.5050985144282345,0.500694362071214,0.48235327014136287
5300,26,0.9987110043196854,0.07357966771767174,0.046818142121516394,0.5204945478626073,0.49734411249963145,0.5087289871501532,0.48797841157144073,0.48191119630600865,0.4804933979816178,0.4957230631194482,0.4974905012323217,0.5050985144282345,0.5007049767405276,0.4966495170755198
5300,26,0.9980647065653254,0.08771116103680317,0.0558035687130371,0.5204945478626073,0.5132756554904997,0.5087194159308954,0.4879811587671998,0.5279883679315764,0.4842200776760402,0.4957230631194482,0.4974905012323217,0.5050985042093205,0.5006791385641507,0.4966495170755198
5300,26,0.9965848428101647,0.09661608066838633,0.06152620979300594,0.5204997397419749,0.49737025198327456,0.5128233410904057,0.4879811587671998,0.49008933683141187,0.4842363718181359,0.4957230631194482,0.4883248819544043,0.497139608322831,0.5006801803724241,0.4966512862877557
5300,26,0.9937632151922933,0.1193069267345851,0.0760657644269832,0.48274769811213036,0.49656575013223875,0.5162817277307508,0.5009964261776636,0.5034513847122063,0.49629290193986597,0.4953066962191357,0.4974928293497921,0.5033515783028266,0.5158386070865334,0.49721697729862563
5300,26,0.9932907549855206,0.12551092242081777,0.08001836954100772,0.5164505147031401,0.4821799707840713,0.5162817277307508,0.5009964261776636,0.5034534107755381,0.4963216776496301,0.5058287079519823,0.4974954689275438,0.503351562408561,0.5158386070865334,0.4973554933455277
5300,26,0.990860131662221,0.1418961102300721,0.09055147430893662,0.4838172335450891,0.5032434870245515,0.5149957417693506,0.4981285134104411,0.5057500873509878,0.5020408146751744,0.5056852786541497,0.48196656284985995,0.495488658368856,0.4995321747897969,0.507251242682986
5300,26,0.9863176473949594,0.17230953505591787,0.1101061975909139,0.4833112256396228,0.4820846123266514,0.5162817277307508,0.501034287740457,0.5035069098272723,0.5024621401947273,0.5058287079519823,0.49904598935745753,0.5057855639974413,0.5158424500834534,0.5072394094679009
5300,26,0.9836300363259501,0.18704285356923983,0.11962863016827542,0.4833112256396228,0.4820846123266514,0.5162817277307508,0.501034287740457,0.5035069098272723,0.5024621401947273,0.5058287079519823,0.49904598935745753,0.5057855639974413,0.5158424500834534,0.5072394094679009
5300,26,0.9812184048102073,0.2003001708873484,0.1281945393408659,0.5202559151003856,0.48213054562564195,0.5162835317670837,0.501034287740457,0.5035073908560628,0.4924348882432583,0.5058287079519823,0.5042546089106456,0.5057703572887069,0.5158317548585696,0.5072394094679009
5300,26,0.9778552389772,0.21555274414691092,0.13812384526271637,0.4833112256396228,0.47924866615896905,0.5156886369330922,0.501034287740457,0.5035069098272723,0.49249416459610723,0.5038219653562501,0.49904598935745753,0.502106911122728,0.5158426062061817,0.5059265679933806
5300,26,0.9713418412846433,0.2460463702070021,0.15793736259875377,0.5157371977118166,0.4658076188897466,0.5159864787287539,0.4979186777014003,0.5022838411823132,0.4903792124751698,0.49307243295652664,0.4987492335229922,0.4908140650923912,0.5094145601193607,0.5047781173102851
5300,26,0.970262090236801,0.24705219730700795,0.15872591413093387,0.4833112256396228,0.4802225937991111,0.5162817277307508,0.5008829214812964,0.5034975286233121,0.4925660987508418,0.5054767334233189,0.49904553358653564,0.5061897973468585,0.5097858673895895,0.5072730644136996
5300,26,0.9537430514033084,0.3050653994637909,0.19708286141448528,0.5101564676953884,0.49255240591827804,0.5056121178919445,0.48643666766622684,0.5021861747256632,0.4917618304289181,0.49266956630602016,0.528012307966843,0.5060901978316718,0.5026085173506735,0.5039246123739902
5300,26,0.9512292214507204,0.3146223346721208,0.2033534508842635,0.5258903314267432,0.4925580861160853,0.5056360150050117,0.48643661442400987,0.5022178536874509,0.49182403002145825,0.49266956630602016,0.528012307966843,0.5060901978316718,0.5028154563565111,0.5036971924362035
5300,26,0.9473278641503928,0.32601402297696136,0.21100469404428274,0.5254447437603921,0.48785977829711863,0.4949354006528983,0.5090031180631926,0.4917202013333202,0.48977464640921536,0.5184780781769649,0.4974946890584859,0.5185052999719607,0.5017978038347771,0.49062678557217043
5300,26,0.9406081362327176,0.34343371705316883,0.22286765113183268,0.5207133849253254,0.5041664233586758,0.5031143722923416,0.515493460690238,0.481634161524581,0.49031993612232083,0.48714248802042015,0.4975670930858011,0.5056760331102806,0.5013266100898014,0.4965476343404014
5300,26,0.9359027510593264,0.35637279490913665,0.23162021033103053,0.4747760070972079,0.5036303602547821,0.5009255888764784,0.49135504881400754,0.49005568631325624,0.4801220610457446,0.4870552251337727,0.4985131341821937,0.5074607197687957,0.5014469531221709,0.49681783665074
5300,26,0.9262921424578396,0.3841998280072475,0.25030326196357006,0.4749775623317986,0.4927258484234038,0.5009424594177607,0.493573699314684,0.506753224299811,0.5024342292967707,0.5361988571955645,0.5126612048873436,0.5079243867653416,0.516019785769353,0.4842987689633145
5300,26,0.9216526076494836,0.3967258208407777,0.258772054370935,0.5088944576943669,0.46908756947590724,0.529022785586455,0.4918817338508304,0.5343678374029404,0.5004614197043534,0.5109769587237021,0.498064286263993,0.5037936861239989,0.5015152801468816,0.5121006392943107
5300,26,0.902450706038923,0.4357726396569749,0.28638694966918005,0.5362455136569054,0.4964949217536168,0.5049853143615376,0.5157616901966452,0.5023518882838112,0.5003088927942039,0.5175346761780976,0.4990271284203732,0.4981143395353102,0.5150862014580835,0.496726121678607
5300,26,0.8999990306374226,0.43878784625925443,0.288791161982599,0.5089193879101201,0.48162535621000624,0.5029332612595129,0.4919722929165608,0.4900394810670512,0.4801311690248817,0.4870552251337727,0.4981587479698378,0.509903756151787,0.5012948917796031,0.4967164751152312
