NFE,ITE,f0,f1,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11
5100,25,0.9956199352366484,0.11310340039046729,0.07201191333170891,0.4734027244589636,0.48692038563576057,0.4906080717327165,0.4927629694599675,0.5132084878926813,0.4813821510179135,0.5004803361903079,0.48511284777008606,0.5052752643613917,0.48895717819036155,0.48942282741442544
5100,25,0.990819784146746,0.14540711684001978,0.09276455343056078,0.48785706776901144,0.4868849067783131,0.4959552618931827,0.5091177268112103,0.5134706556270258,0.501196189985473,0.5126432792761593,0.484991832194607,0.5118982432995253,0.4830402598618722,0.4959535507163049
5100,25,0.9872251870413037,0.1735587533554072,0.11078856744464435,0.4737680885163883,0.4895998773035989,0.5083829167230495,0.48475207085775035,0.5185287346123955,0.4832343894442883,0.5012446195521588,0.505244297174742,0.5055390121885713,0.48924239289665644,0.47840366958559166
5100,25,0.9775387474620192,0.218761583833355,0.14015864404937764,0.4886109103148233,0.48940947374804034,0.4918977064115808,0.4874921280738289,0.5186634913985382,0.49212666329522825,0.5068517490053818,0.5137519765772899,0.5058763326963496,0.4892546163178146,0.47861067247645617
5100,25,0.9769613300648937,0.22108048443175315,0.14167702191355291,0.4886109103148233,0.48940947374804034,0.503381222797221,0.4874921280738289,0.5186634913985382,0.49212666329522825,0.5068517490053818,0.5137519765772899,0.5058763326963496,0.4892546163178146,0.47861067247645617
5100,25,0.9741723143434116,0.23244376632361427,0.14911346372532658,0.49301713795039626,0.48974459744440835,0.5048581329184398,0.4928176464170616,0.48633984657816637,0.5046304037468591,0.5291767050152981,0.5135852774751436,0.5058751942233135,0.50067584910245,0.4965692330707713
5100,25,0.9664770787064788,0.2627110119805283,0.16896556474830277,0.4930211631726126,0.48974459744440835,0.5048581329184398,0.4928176464170616,0.48633984657816637,0.5046304037468591,0.5294861068024443,0.5135852774751436,0.5065567881313214,0.50067584910245,0.4965692330707713
5100,25,0.9597881655223603,0.3032098886044048,0.19480024216997682,0.4933637438273767,0.5083652850265412,0.4520640495880592,0.5242732057254578,0.48697499122193905,0.5043288948597072,0.5299791899805506,0.4870949305490203,0.47522352703487847,0.4990601685353685,0.5409129597798813
5100,25,0.9543905430178958,0.3201188821299648,0.20602591213891344,0.4773120696160934,0.4967683645243126,0.5034405477188094,0.5255031620641253,0.5087161133139949,0.5141885051010179,0.5166987598121736,0.5084076079195557,0.4904495385543549,0.4325213158533904,0.513703128143463
5100,25,0.945301562963465,0.3349430592470274,0.2167828829118152,0.47770008161901223,0.49567109438038526,0.5197778503170101,0.4923640365211426,0.49265430784508696,0.462343999225525,0.5166179228227606,0.5039769763316825,0.4905973468799658,0.4929786553442256,0.49556483991474176
5100,25,0.9401954632777029,0.3459380086678181,0.2244524559089837,0.4835539390620677,0.49677241627643604,0.5034381117749286,0.5258924891329577,0.4926109968075292,0.5130778348168394,0.5167157389856673,0.4845653407454618,0.4904261473336115,0.49896070225623845,0.495582832566077
5100,25,0.9277827142810514,0.379402564964691,0.2471261915308779,0.4770884603114541,0.5152282679253124,0.5039931786325418,0.5258924891329577,0.49161041306111614,0.5095621774584291,0.5167831767115931,0.48503012906595794,0.4904277056043329,0.5016330616025948,0.5124762015442542
5100,25,0.9224719102896117,0.3918365927249502,0.25571371590683645,0.47779379456927906,0.5159075059979346,0.48829405614989685,0.5258669772666388,0.5043466595828117,0.5116661122387364,0.5071660754640241,0.5132570859488416,0.5052994381838356,0.4894988384252209,0.4869651001704111
5100,25,0.9109897308909253,0.41751430727873007,0.2735820820944872,0.47776325793972313,0.5159075059979346,0.4882947840005993,0.5262286368856635,0.5043467852126025,0.5107843457734712,0.5071660754640241,0.5132570859488416,0.5052994381838356,0.48902100417999417,0.49503769465769615
5100,25,0.9052994998479778,0.43190594557449413,0.28339075322599505,0.47783488433062904,0.4772775175324074,0.48677541660708734,0.5114406473372645,0.47373786729157435,0.5103085372733723,0.49409453280217436,0.49826629047384147,0.5064770990760656,0.47250326260689046,0.48975001885646235
5100,25,0.8867444946562765,0.46975148118107796,0.31013704948039744,0.46967499005821844,0.4772775175324074,0.48677541660708734,0.5117455486867453,0.4739226310079599,0.5103085372733723,0.4942276484370044,0.49826629047384147,0.5064770990760656,0.47243483388658697,0.48942282741442544
5100,25,0.8865364291043486,0.4715141230446501,0.3111863146877137,0.4738856996524882,0.4774342414680277,0.48677541660708734,0.5117455486867453,0.46033041100853594,0.5103085372733723,0.4941110460736736,0.49826629047384147,0.5058587460245947,0.47243483388658697,0.48942282741442544
5100,25,0.870509872114119,0.4974196606209585,0.33049065847181724,0.4739292002393093,0.49997399391639047,0.4868542517720917,0.5022405632350967,0.4719512937200669,0.5091078852197081,0.5052517800363384,0.49920285444889423,0.5058587460245947,0.47342606394013104,0.4896283163543693
5100,25,0.8561842840965462,0.5220679781495565,0.34859132565120593,0.4883684663191953,0.4774342414680277,0.48677437119970696,0.5117455486867453,0.4715356286538136,0.5110599715311588,0.49378668757165306,0.5048125825925127,0.5058587460245947,0.473429975569091,0.4896389661762656
5100,25,0.8389380088832905,0.550142687738489,0.3695032583547046,0.47761655770958494,0.49659342468958245,0.5035643597470411,0.5070576062907532,0.472670648205495,0.48466493602908567,0.5350491163364993,0.5084694190893285,0.5099041495281212,0.49411508857023884,0.48445437881361536
5100,25,0.83212680070999,0.5631413181321542,0.3787572624734959,0.4626162862332366,0.49608703498282425,0.5027485308030031,0.5045724567037783,0.512792918936034,0.49947990085801103,0.5266922763842249,0.5027769206187693,0.5257656873622413,0.4753836310484396,0.5342772713750261
5100,25,0.8300683686119471,0.5643816771206183,0.38014047575918686,0.47417591163161643,0.49587384184322936,0.4868551347374783,0.5117455486867453,0.5115046519338493,0.5110599715311588,0.4941110460736736,0.5047658971716809,0.5253906414110642,0.47532967385868397,0.5346838519718471
5100,25,0.810372699814413,0.5943353901504427,0.40285213076721615,0.47380043929331306,0.4960229634332483,0.5280546256734145,0.5069578176365499,0.49876267129615914,0.49933138177800745,0.5243785000726573,0.5208560954316437,0.524942353926806,0.4753663785838242,0.5340446653303922
5100,25,0.7942647953414914,0.6124754222874211,0.4181847057549872,0.4925990332768856,0.4733871611328662,0.5045637677974251,0.5069639071201664,0.47039569402704806,0.4798459904892224,0.5065575145473558,0.49171343221808017,0.5033604912341292,0.47359514118188667,0.5071954890243284
5100,25,0.7829927414482881,0.6268478350785867,0.4297782626647245,0.49278630832678166,0.47286972237278124,0.5041524380757467,0.5068456392161418,0.47042346938703783,0.5000819055768347,0.5014348727492544,0.4992093640493003,0.5248427945748595,0.4754109487758038,0.5072088810076064
5100,25,0.7694164850108487,0.643592861563989,0.443460323543299,0.5111016489305084,0.5156064337414219,0.5045637677974251,0.4828219412436704,0.47039569402704806,0.49370759298543637,0.506521389092924,0.5263657811686964,0.5033604912341292,0.4735540787914977,0.5074057719141021
5100,25,0.7608773714335111,0.6536528921338906,0.45183494342087466,0.4994914985592709,0.5155942653437781,0.5045637677974251,0.5069639071201664,0.47039569402704806,0.4798429147327398,0.506521389092924,0.5263657811686964,0.5033604912341292,0.47359514118188667,0.5071954890243284
5100,25,0.7422881169268356,0.675732898843272,0.4701419827215629,0.49940352716766295,0.4827013768123699,0.4610969988526367,0.5037868601511285,0.48961695957046314,0.4855887987550248,0.5017312791527562,0.4860136481796949,0.5127121117981792,0.473973328883108,0.4751882804681786
5100,25,0.711835892011531,0.7041056468639623,0.4965244483060912,0.4995517793471702,0.5015431878627276,0.5080676188617057,0.5077414355419069,0.49003093208807313,0.485921585570806,0.48755346879992023,0.5122176819781811,0.5127504789571637,0.4906584563889384,0.5160491430701409
5100,25,0.7011458233273236,0.7147869799539974,0.5061330321229904,0.4995517793471702,0.5015431878627276,0.5080676188617057,0.5077414355419069,0.49003093208807313,0.48504767155837664,0.48755346879992023,0.5122174578818669,0.5127504789571637,0.4906584563889384,0.5160491430701409
5100,25,0.6815725934699364,0.7354046099684132,0.5241740324112357,0.4995517793471702,0.5015431847026616,0.5080663945406861,0.4624216363025415,0.49003093208807313,0.4850550433159769,0.48538251115988496,0.5123454344923356,0.5127504789571637,0.4906063749745714,0.5160491430701409
5100,25,0.67157082139357,0.7430509925380971,0.5321407602930803,0.5064486409400452,0.4974749295177379,0.5000954376543142,0.5083927829360666,0.4806002104222265,0.5031373725159728,0.5006933068364012,0.5254373397206453,0.5127124509894052,0.5000927280897066,0.5158458421194118
5100,25,0.6709415186620713,0.7448325860810958,0.533195883681638,0.5064486409400452,0.4966437207678514,0.5299525343139515,0.5083939676123477,0.4806002104222265,0.503095069668231,0.5006933068364012,0.5254249825016706,0.5127124810724879,0.5000927280897066,0.5158458421194118
5100,25,0.6295542947710538,0.7791668991740425,0.5673594174157547,0.5064486419894279,0.4966452899165463,0.49040106150312845,0.5084266961706428,0.48241510889632366,0.5056746298651013,0.5006933068364012,0.5272318531727264,0.512742606247125,0.49636304393600356,0.515597543558177
5100,25,0.6292820090433882,0.7799596911271729,0.5678104677749961,0.4926398218829719,0.4893257375977325,0.5001452489678941,0.5269255318891037,0.5137186847886184,0.5027085947182969,0.5159251721935061,0.47443641869283126,0.5119384512799161,0.5000930842840445,0.49491647311978293
5100,25,0.6092185494149988,0.7985372576545685,0.5851037047788143,0.5066373147892528,0.49702332092206347,0.5027960599794407,0.5077906440315232,0.5452158143457255,0.5056767114044218,0.5008395866123312,0.4851621352190843,0.5123031367296564,0.46024377886305123,0.5156181337240617
5100,25,0.5884339614820103,0.8150445502116477,0.6019113219075379,0.5066373147892528,0.4979778050939069,0.5027960599794407,0.5077906440315232,0.5539676650561098,0.5058210242786046,0.5008395866123312,0.4851621352190843,0.5123362678045592,0.46022309505934206,0.5156181337240617
5100,25,0.5793288242323391,0.8182571876634545,0.6077930961509058,0.4884138659529946,0.4959339445347394,0.49111648430077415,0.5079022024033475,0.5193243860259209,0.4923346403320281,0.5011840039482408,0.466797091129111,0.4814376158731398,0.4941184406017029,0.4806941682940309
5100,25,0.5563442422233644,0.8327579394706383,0.6250458893866112,0.49854683918158316,0.4957287052873331,0.503445178336815,0.5079022024033475,0.5193243860259209,0.4923346403320281,0.5011840039482408,0.4850880693760084,0.4814376158731398,0.49422766439642907,0.4806941682940309
5100,25,0.546729327054001,0.8398054035475794,0.6326122833011754,0.48887000657581225,0.4959134537073646,0.5033621747457606,0.5196270226405701,0.5193243860259209,0.4921004301135026,0.5272855273752095,0.513733248720924,0.5129842124064854,0.4990398629981795,0.4960883627385898
5100,25,0.5253282118133674,0.8539403693968304,0.648899385574416,0.48867397229412096,0.49654236198685564,0.5034028439950253,0.519673161611035,0.519422682347953,0.4920741525235709,0.5272840382868761,0.5113416875151865,0.4754359759227017,0.4891399516867695,0.4960883627385898
5100,25,0.4978177027558015,0.8698683563590284,0.6690876526807695,0.4987438687501664,0.48664244192462064,0.502617205759194,0.5213912821529163,0.5243622942975041,0.5016070450875576,0.5246970523039378,0.5132426581729327,0.5043725291834831,0.49398548819514043,0.5127688846017594
5100,25,0.47798797638883334,0.8809485907367995,0.6835164706477688,0.4988739823481135,0.48664244192462064,0.5026218462902489,0.5213912821529163,0.5242486745650112,0.5016070450875576,0.5247803448531216,0.5135343329092734,0.5043725291834831,0.49260085008330307,0.5127688846017594
5100,25,0.46918999259944855,0.8928200454725815,0.6919713023153493,0.4745700786870531,0.4865228645937856,0.5021102918636168,0.5213849599027683,0.4917615955156085,0.5348944789112084,0.49227095365633466,0.5261773512804117,0.5151252211505789,0.44566391013755713,0.45423170525526474
5100,25,0.447722914940508,0.9022942485020492,0.7067684762727923,0.4735094381735012,0.47944714616389206,0.5021226948173586,0.4896089572672206,0.5077916323066962,0.5432130117890538,0.5039919821073876,0.5261192481502974,0.5149725044236274,0.4666151587568841,0.45453195385355116
5100,25,0.43082398839579755,0.9034280603241358,0.716717813418889,0.4890725136371987,0.4868136040572994,0.49611913893588133,0.5091177268112103,0.4921213778574723,0.5020351578381911,0.5126432792761593,0.5041855051298285,0.5118982432995253,0.4898821327142166,0.4959535507163049
5100,25,0.4117094709310141,0.9140803581928516,0.7305866507516313,0.5080557618257502,0.49847902563196533,0.4889247847802499,0.526014527356085,0.483428847521336,0.5113102247164678,0.5006855795942688,0.5211279369858991,0.520169117372572,0.48639628974448595,0.5145861287683342
5100,25,0.3964878995478354,0.9211690702304881,0.7412453108936103,0.4934245304410439,0.4791172652492236,0.5032212868088326,0.5028455432287081,0.48201531992540236,0.5099882479221813,0.5006736378319323,0.49870000110367874,0.5118995173175499,0.48792185727627263,0.45922267702734254
5100,25,0.380556028629628,0.9300086840771338,0.7527312021669524,0.5080458215339634,0.4975625835083254,0.4889247847802499,0.52639764152146,0.48347533090106987,0.5464776752783043,0.5006863360824735,0.5211151452323275,0.5135809764278968,0.5265829559605936,0.5140319268543132
5100,25,0.3680357434333155,0.9320390676299163,0.7605816109466033,0.4934245304410439,0.47866908294773464,0.5032212868088326,0.5027982893900064,0.48200792035927414,0.5136571986001983,0.5006736326389449,0.49870000110367874,0.5118995173175499,0.48715093609269394,0.4728726346063814
5100,25,0.34624700199438335,0.9395713520213961,0.7752261642437356,0.4934245304410439,0.4789705972323637,0.5032212868088326,0.5027982893900064,0.48200792035927414,0.5136571986001983,0.5006739076168644,0.49870000110367874,0.5118983797499044,0.48650467001019154,0.500072602939856
5100,25,0.324459975511181,0.9471237682595439,0.7898874825932026,0.4924900979863685,0.48932060964516055,0.5023778577051108,0.5031373037292565,0.5135474841576247,0.516135114863632,0.5159763642707154,0.5027599099486448,0.5118982432995253,0.4898302972887184,0.4954712199459226
5100,25,0.31790897106683585,0.949103007799194,0.7942372306328861,0.4924900979863685,0.48932060964516055,0.5024692098103478,0.5031373037292565,0.499506443465043,0.5167881235007254,0.5159763642707154,0.5027698001734703,0.5118982432995253,0.493883059639106,0.4954712199459226
5100,25,0.2735912142944836,0.9632378068568473,0.8238189997700026,0.5036927231067095,0.4867221460984288,0.499712094087223,0.5019477724755608,0.5207724834849071,0.5161440606912018,0.5163387691573628,0.5024103673524173,0.5115127668905259,0.49384218738091296,0.4969100678886415
5100,25,0.2510701001684946,0.9717541070106677,0.839037867263101,0.5050042875342337,0.48672197303073217,0.5043444657555902,0.5089640302101766,0.5250561257791003,0.5023983221281331,0.5315640167319798,0.5323667880430728,0.5043718711884005,0.49413346127524727,0.5251563461759189
5100,25,0.23290860306155528,0.9737624714742423,0.8505385643689964,0.5124405858770534,0.4866730194792476,0.503847712507196,0.5087206421077995,0.4919832004624124,0.5023833544219541,0.5027331333318512,0.49779535725294977,0.5046170473250803,0.49413418672548276,0.525843622967795
5100,25,0.2079217344411456,0.9794020219392523,0.866826252331767,0.5124405858770534,0.4866730194792476,0.503847712507196,0.5087206421077995,0.4919832004624124,0.5023833544219541,0.5027331333318512,0.49779535725294977,0.5046170473250803,0.49413418672548276,0.525843622967795
5100,25,0.20433023730637334,0.9805978278741848,0.8692169536651893,0.49029309978859875,0.4866584519447378,0.4715879827863275,0.49162081369560795,0.49031873635173595,0.5014598611095537,0.49726702641002046,0.49779535725294977,0.5053899075651062,0.48926397159856466,0.48394012355411453
5100,25,0.2032816397483818,0.98192582664422,0.8700406726793956,0.49023793480868955,0.4836542538907713,0.47178288100796195,0.4882790554216432,0.5251026203383845,0.5019993964394784,0.5234464681276989,0.4978001380387144,0.5132928124111854,0.49411980457181365,0.5071445869226385
5100,25,0.18537776367928593,0.9840205202429184,0.8814577331868981,0.49022369343646255,0.4827013768123699,0.5064476391828765,0.5046242579227556,0.48965183513044674,0.491209134893674,0.5159763642707154,0.48685351460955756,0.5133745465550027,0.5078165315233741,0.4955754662929303
5100,25,0.1599620350571465,0.9885131312217473,0.8978669907130469,0.49022369343646255,0.4827013768123699,0.5064476391828765,0.5046242579227556,0.48965183513044674,0.491209134893674,0.5159763642707154,0.48685351460955756,0.5133745465550027,0.4898302972887184,0.4955754662929303
5100,25,0.1550681571953266,0.9892845630457402,0.9010166898695479,0.49022369343646255,0.4827013768123699,0.506363098646403,0.5046248995489577,0.5037891422234417,0.5136422844542071,0.5152129167145394,0.48685351460955756,0.5133034101022633,0.4898302972887184,0.49528021550137136
5100,25,0.14639688311265175,0.9924569420816458,0.9067648568214484,0.5301848038087864,0.4961445387407645,0.48780007273664977,0.5117584892864153,0.5326624829542983,0.5127264885290085,0.5149579867295473,0.5041545202218165,0.49331885615791593,0.4987155412097732,0.47838683354114725
5100,25,0.13387252936486338,0.9931621001996591,0.9147014530803201,0.5275994848799248,0.4961418466885971,0.5045637677974251,0.511713102146903,0.4894406370049323,0.5126127515726889,0.5156264488768258,0.5039705894099494,0.503304931096897,0.524283777299504,0.5088491753162725
5100,25,0.10305858959632032,0.9962261186869396,0.9343757576197355,0.49270755843460357,0.4827651197463588,0.5064476391828765,0.5040344804993232,0.48965183513044674,0.49234203030654083,0.5155987715659746,0.49276819328116145,0.5030863094891549,0.5247328657379178,0.5072060306294054
5100,25,0.08458675929378649,0.9977497171156667,0.9461576924656316,0.4924900979863685,0.4827013768123699,0.5064476391828765,0.5040344804993232,0.48965183513044674,0.4921747971524727,0.5159763642707154,0.4849266498760735,0.5118982432995253,0.4898302972887184,0.4955754662929303
5100,25,0.03049912148467278,1.0004150226166117,0.9805977205992452,0.4934245304410439,0.48275857253387955,0.5032752713624176,0.5023595866306534,0.4876352842329478,0.509990955616298,0.5006736378319323,0.49870000110367874,0.5118995799464939,0.4898538142943723,0.49513924207365057
5100,25,0.022837611822485445,1.0007696676106357,0.9854748272555662,0.4924900979863685,0.4830345973219005,0.49617136521240535,0.4868378999304147,0.4872912166093951,0.49230775412109096,0.4966464855925362,0.4970963040150504,0.5118982432995253,0.49022048588024913,0.49547008457151076
5100,25,0.023601823934479807,1.000743213463685,0.9849885538010456,0.4924900979863685,0.4830345973219005,0.49617136521240535,0.48711229849407245,0.48766792372192164,0.4916605716879361,0.4986943703044785,0.5027702240445531,0.5118982432995253,0.4898302972887184,0.49547008457151076
5100,25,1.3280030342373682E-4,1.0014581814233465,0.9999155798015248,0.5241933528925843,0.5053330122815889,0.5048171281810967,0.5141083902085247,0.5135433761444568,0.5161175332755397,0.4967018733166171,0.49697877294207804,0.5119471033833547,0.49996707640516197,0.49596989404006014
5300,26,1.00202273018739,9.503483578323644E-5,6.037892506749205E-5,0.4737678234959897,0.4964349867850359,0.5033621747457606,0.49119421256600876,0.47653250972485917,0.4920557812851466,0.5194040656758004,0.49114275248141964,0.5041664720983864,0.4888425741562671,0.4952669006976686
5300,26,1.0006637465149975,0.0034129947739510633,0.0021713303178336734,0.48805066647782525,0.49644002544769905,0.49012836121498043,0.49276333030053154,0.5100442105947232,0.4921000038591359,0.4987006047290371,0.5064950728552863,0.505747501643742,0.4891905411035099,0.49730935163187334
5300,26,1.0002134142564882,0.031372362971737726,0.019961460770245798,0.488589390639029,0.4964400505867194,0.49012836121498043,0.4927139621324759,0.5101914842708914,0.4921000038591359,0.4987014525538299,0.5138583027133892,0.505604358076513,0.5036368323591724,0.49730935163187334
5300,26,0.9996976004614581,0.04532061624432731,0.02884098067999906,0.4891835034972111,0.5034052666019578,0.49005280650882205,0.5064070629149243,0.49114772974673837,0.5018868117822763,0.5008896924480959,0.4964400569053352,0.505604358076513,0.5179786750499062,0.4976032667793026
5300,26,0.99923394893934,0.06231828261338579,0.039652109693944525,0.490151680914311,0.4964400505867194,0.4901254043764704,0.5063247624149819,0.5188776914663974,0.5016528915501304,0.4997045059594658,0.5131688698835336,0.505604358076513,0.5189472152674349,0.4977303295132464
5300,26,0.9964635727193751,0.09947340197551181,0.0633416294890636,0.4891186426139177,0.5037158374351598,0.5033622008074308,0.5063504613754543,0.5186615438812295,0.5020306138694861,0.5192786726825134,0.5119242885601126,0.5056167589859601,0.5181718758575604,0.4978881078542856
5300,26,0.995554347255075,0.11309594953148168,0.07201191333170891,0.4734027244589636,0.5102501938796701,0.4906080717327165,0.4927629694599675,0.5132084878926813,0.4813821510179135,0.5004803361903079,0.48511284777008606,0.5052752643613917,0.48895717819036155,0.48942282741442544
5300,26,0.990819784146746,0.14540711684001978,0.09276455343056078,0.48785706776901144,0.4868849067783131,0.4959552618931827,0.5091177268112103,0.5134706556270258,0.501196189985473,0.5126432792761593,0.484991832194607,0.5118982432995253,0.4830402598618722,0.4959535507163049
5300,26,0.9872251870413037,0.1735587533554072,0.11078856744464435,0.4737680885163883,0.4895998773035989,0.5083829167230495,0.48475207085775035,0.5185287346123955,0.4832343894442883,0.5012446195521588,0.505244297174742,0.5055390121885713,0.48924239289665644,0.47840366958559166
5300,26,0.9804818067929453,0.20264969346236267,0.12975198445835845,0.48785706776901144,0.4868849067783131,0.4959552618931827,0.5091177268112103,0.5134706556270258,0.501196189985473,0.512307102795432,0.49753230268504983,0.5119000096543218,0.4830402598618722,0.4959535507163049
5300,26,0.9736782333548504,0.23200357509238945,0.14891407050207722,0.49301703997415225,0.48268077833066336,0.5048581329184398,0.4928176464170616,0.48633984657816637,0.5046304037468591,0.4913502036816434,0.5135852774751436,0.5053197943524834,0.5006797099964793,0.4958823256362712
5300,26,0.9657178937549649,0.26250464780357385,0.16896556474830277,0.49301702077892967,0.48974459744440835,0.5048581329184398,0.4928176464170616,0.48633984657816637,0.5046304037468591,0.49090933120868163,0.5135852774751436,0.5065567881313214,0.5006758044343239,0.4965692330707713
5300,26,0.9638489340887378,0.27600168230580713,0.17754732794974284,0.4773120696160934,0.5083728671721834,0.5034405477188094,0.5255031620641253,0.5087161133139949,0.496363800350593,0.5299074578384796,0.5088129913997221,0.4904495385543549,0.5003168765438103,0.513703128143463
5300,26,0.9597881655223603,0.3032098886044048,0.19480024216997682,0.4933637438273767,0.5083652850265412,0.4520640495880592,0.5242732057254578,0.48697499122193905,0.5043288948597072,0.5299791899805506,0.4870949305490203,0.47522352703487847,0.4990601685353685,0.5409129597798813
5300,26,0.9543905430178958,0.3201188821299648,0.20602591213891344,0.4773120696160934,0.4967683645243126,0.5034405477188094,0.5255031620641253,0.5087161133139949,0.5141885051010179,0.5166987598121736,0.5084076079195557,0.4904495385543549,0.4325213158533904,0.513703128143463
5300,26,0.945301562963465,0.3349430592470274,0.2167828829118152,0.47770008161901223,0.49567109438038526,0.5197778503170101,0.4923640365211426,0.49265430784508696,0.462343999225525,0.5166179228227606,0.5039769763316825,0.4905973468799658,0.4929786553442256,0.49556483991474176
5300,26,0.9399088452285483,0.34583254966376475,0.2244524559089837,0.4835539390620677,0.4967555482572992,0.5034381117749286,0.5262161911069975,0.4926541361859953,0.49145934371719047,0.5167157389856673,0.5042394679710626,0.490605606275858,0.49896070225623845,0.49558265720575573
5300,26,0.9275663586505185,0.3793140896353868,0.2471261915308779,0.47728431505623115,0.4969296827322804,0.5039931786325418,0.5258924891329577,0.49161041306111614,0.509520674756923,0.5167831767115931,0.48503012906595794,0.4904277056043329,0.4989409809574959,0.5124762015442542
5300,26,0.9224719102896117,0.3918365927249502,0.25571371590683645,0.47779379456927906,0.5159075059979346,0.48829405614989685,0.5258669772666388,0.5043466595828117,0.5116661122387364,0.5071660754640241,0.5132570859488416,0.5052994381838356,0.4894988384252209,0.4869651001704111
5300,26,0.9109897308909253,0.41751430727873007,0.2735820820944872,0.47776325793972313,0.5159075059979346,0.4882947840005993,0.5262286368856635,0.5043467852126025,0.5107843457734712,0.5071660754640241,0.5132570859488416,0.5052994381838356,0.48902100417999417,0.49503769465769615
5300,26,0.9052994998479778,0.43190594557449413,0.28339075322599505,0.47783488433062904,0.4772775175324074,0.48677541660708734,0.5114406473372645,0.47373786729157435,0.5103085372733723,0.49409453280217436,0.49826629047384147,0.5064770990760656,0.47250326260689046,0.48975001885646235
5300,26,0.8863037070491113,0.4695179746494898,0.31013704948039744,0.47793806582928045,0.4772775175324074,0.48685353297047845,0.5117455486867453,0.4739411392551553,0.5103085372733723,0.4942276484370044,0.49826629047384147,0.5064605887449076,0.47345537410913335,0.48978256210706483
5300,26,0.870509872114119,0.4974196606209585,0.33049065847181724,0.4739292002393093,0.49997399391639047,0.4868542517720917,0.5022405632350967,0.4719512937200669,0.5091078852197081,0.5052517800363384,0.49920285444889423,0.5058587460245947,0.47342606394013104,0.4896283163543693
5300,26,0.8697639774787204,0.49784174809349147,0.33095853893476773,0.4739292002393093,0.5207173252001414,0.49144629292352815,0.5022405632350967,0.5043846701389676,0.5091078852197081,0.5052517800363384,0.49920285444889423,0.5058587460245947,0.47342606394013104,0.4896283163543693
5300,26,0.8560518839582701,0.521987245679012,0.34859132565120593,0.4883684663191953,0.4774342414680277,0.48677437119970696,0.5022148403320074,0.4715356286538136,0.5110599715311588,0.4937442030076012,0.4992183686881634,0.5058587460245947,0.473429975569091,0.4896389661762656
5300,26,0.8376809966911795,0.5493004511179084,0.36949372558765803,0.47759955487777955,0.4999578520429019,0.5035641717882862,0.5070263011945602,0.4719512937200669,0.5091078852197081,0.5052517800363384,0.49920285444889423,0.5098856833670783,0.49281047741685124,0.4896283163543693
5300,26,0.83212680070999,0.5631413181321542,0.3787572624734959,0.4626162862332366,0.49608703498282425,0.5027485308030031,0.5045724567037783,0.512792918936034,0.49947990085801103,0.5266922763842249,0.5027769206187693,0.5257656873622413,0.4753836310484396,0.5342772713750261
5300,26,0.8300084833048769,0.564340959787785,0.38014047575918686,0.47417591163161643,0.49587384184322936,0.47559040339544556,0.5117455486867453,0.5115046519338493,0.5110599715311588,0.4941110460736736,0.5047658971716809,0.4877841399919324,0.47532967385868397,0.5346838519718471
5300,26,0.8093845497179731,0.5938502761087,0.40297465854855674,0.4738676287640497,0.49607538639325105,0.5081805003420347,0.5069578176365499,0.4904830302245035,0.48668403362871476,0.4869411906132487,0.5120464796928313,0.527428472022845,0.47623625755913296,0.5340446653303922
5300,26,0.7942647953414914,0.6124754222874211,0.4181847057549872,0.4925990332768856,0.4733871611328662,0.5045637677974251,0.5069639071201664,0.47039569402704806,0.4798459904892224,0.5065575145473558,0.49171343221808017,0.5033604912341292,0.47359514118188667,0.5071954890243284
5300,26,0.7828888726945369,0.6266026806094881,0.42969797522585607,0.49278630832678166,0.47286972237278124,0.5041659920657301,0.48286434773825065,0.47042346938703783,0.5000819055768347,0.5014348727492544,0.4992093640493003,0.5248427945748595,0.48888904895372587,0.5072086243773829
5300,26,0.769006396601165,0.6434146935644794,0.44354061098216746,0.5066284187062248,0.5156064337414219,0.5045502138074417,0.5068032327215616,0.47039569402704806,0.49370759298543637,0.506521389092924,0.5263657811686964,0.5033604912341292,0.47553041204808155,0.5074060285443257
5300,26,0.7602302298019874,0.6530969470960342,0.45183494342087466,0.4996877387756405,0.5158160376783318,0.504736678519448,0.5073790341794648,0.48880980914364924,0.4909868675920165,0.5157089830923204,0.5263657811686964,0.5033604912341292,0.47359514118188667,0.5075019356958591
5300,26,0.7416462113633813,0.6751485479729221,0.4701419827215629,0.5117450324510439,0.4827013768123699,0.504283730527649,0.5038350540393319,0.48956904474201973,0.4839361366214433,0.5180148274346966,0.5297864742945534,0.5127121117981792,0.4739660037813221,0.5063096852508358
5300,26,0.711835892011531,0.7041056468639623,0.4965244483060912,0.4995517793471702,0.5015431878627276,0.5080676188617057,0.5077414355419069,0.49003093208807313,0.485921585570806,0.48755346879992023,0.5122176819781811,0.5127504789571637,0.4906584563889384,0.5160491430701409
5300,26,0.7011458233273236,0.7147869799539974,0.5061330321229904,0.4995517793471702,0.5015431878627276,0.5080676188617057,0.5077414355419069,0.49003093208807313,0.48504767155837664,0.48755346879992023,0.5122174578818669,0.5127504789571637,0.4906584563889384,0.5160491430701409
5300,26,0.6815725934699364,0.7354046099684132,0.5241740324112357,0.4995517793471702,0.5015431847026616,0.5080663945406861,0.4624216363025415,0.49003093208807313,0.4850550433159769,0.48538251115988496,0.5123454344923356,0.5127504789571637,0.4906063749745714,0.5160491430701409
