NFE,ITE,f0,f1,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11
1400,13,1.0008990579164472,0.32852354819284507,0.20190341748584803,0.5126980304205966,0.54002787463729,0.4833720093104145,0.3604346573686018,0.3824608543784425,0.5790651860759568,0.4740886262741534,0.432939043583888,0.549914458691118,0.46940496994023984,0.44295301163654627
1400,13,0.4580157131723735,0.9464137336267553,0.7130599833067903,0.46880874340731693,0.5339376511885395,0.5957373530820352,0.4439809221796332,0.41767998305062026,0.5347386452599139,0.5339354680283056,0.34531917060533635,0.5034638819608043,0.47899837715546506,0.5589422802749464
1400,13,0.5351336215316828,0.9410740018977989,0.6708405340519568,0.47063706342319567,0.5368982028220114,0.6121009346309189,0.32035862174933183,0.41799654779828865,0.5337207672694131,0.5338987758207859,0.4467622561387581,0.5693460961956871,0.47899837715546506,0.635748948279771
1400,13,1.012759695489242,0.2835348695101616,0.17378067822791254,0.5822124800679863,0.34489132361251923,0.4844736125187187,0.4214515934052709,0.5764984928631508,0.5218313694663327,0.5182478863044202,0.5003409687697341,0.5780472892882196,0.46916457469171446,0.4722838141219525
1400,13,0.5403656039354243,0.8966443538103539,0.6547177363741612,0.4684894174035978,0.5340848865838456,0.4918546658872821,0.4439809221796332,0.41767998305062026,0.533847965929752,0.5339354680283056,0.34635681123777695,0.5702099108059211,0.47899837715546506,0.5589422802749464
1400,13,0.700174605432182,0.786895594151482,0.537083547736047,0.4848203843501987,0.4537048319516719,0.4834409382322647,0.35914296523161604,0.5815932789065023,0.5801692871065316,0.47468732943436376,0.4418398049409382,0.5495648059044854,0.5652991013497449,0.4164129618635906
1400,13,0.04339149227205117,1.0220159282652839,0.9729874055392651,0.4830341831124569,0.4462711425921472,0.4893812705891535,0.426537845606434,0.5829286507801008,0.5208262778435213,0.5163654808221985,0.5001215105442414,0.5505978405539158,0.4710184881597747,0.44278320193478327
1400,13,1.0401765324243841,0.23337903706861077,0.1405082238444158,0.48170877800853296,0.3188233531546015,0.4893812705891535,0.35914296523161604,0.5769323124042038,0.5077705779593974,0.5164406826720224,0.5001215105442414,0.5505978405539158,0.4710184881597747,0.44278320193478327
1400,13,0.409694251785413,0.9486765573156116,0.7404719680775109,0.4821697350260903,0.4080342241959228,0.4806576230322415,0.476392910934803,0.5683084918706997,0.5797761343508058,0.5343356923038659,0.4396928357008006,0.5250615138624952,0.5704450717521854,0.4529045325954402
1400,13,0.9495178034422677,0.4416755680622567,0.27717620982985613,0.4560230269819117,0.5400132668688354,0.6053691382639123,0.4370937582808665,0.5826272107593911,0.5043368381226193,0.4743140964801256,0.43590647716061426,0.5772559415527831,0.5631701651003577,0.4160454787973324
1400,13,0.007000493206319082,1.0364916153130037,0.995700317724455,0.4830341831124569,0.4475055787188673,0.4893812705891535,0.4443882571877791,0.5827671525148539,0.5208262778435213,0.5163654808221985,0.5001215105442414,0.5501723923776626,0.6300896582969134,0.44278320193478327
1400,13,0.3960376801597956,0.9719450178081678,0.7536735189505315,0.4690605065347697,0.5355295920840732,0.5954869475285245,0.4439628466750299,0.41838256992795875,0.3965333656088895,0.5154828455851702,0.43590647716061426,0.5772559415527831,0.4819493197121258,0.4160454787973324
1400,13,1.0706937291556706,6.573261175132938E-4,3.908370240092718E-4,0.539548663927883,0.5376371282156344,0.49068348694987607,0.44808858631877646,0.589998794777585,0.4749550709432314,0.4487793645919074,0.5612662763026026,0.5496222578841642,0.7107198043816202,0.4455725957531994
1400,13,1.116778239131517,2.929175912916905E-4,1.6697775751733923E-4,0.5791981909095085,0.31577506619066903,0.6378325714833118,0.525992958287026,0.5873877427792303,0.5218621446967583,0.4979193549583932,0.34131288636689977,0.5361095715719899,0.46720987447631496,0.6456504468120443
1400,13,0.9425090161990637,0.4624067912882422,0.2903683384690253,0.4844608271637668,0.5495710373055602,0.4833720093104145,0.33097609996898514,0.5768928205063326,0.5072164799448988,0.47446408285733016,0.5416117534829008,0.5485686477708008,0.5657595858368172,0.44295301163654627
1400,13,0.25778370951026447,1.0103241144069077,0.8409600533622142,0.5606763569055742,0.4889961227835766,0.5912866899164995,0.4793962707518583,0.5882431781717324,0.37907533991127407,0.5340651911968743,0.4396928357008006,0.5250615138624952,0.5088739510026279,0.4529045325954402
1400,13,0.9485991542671669,0.4602888566844798,0.2876006349141286,0.4845705690054427,0.45412052047165624,0.531180519509149,0.3195751736475896,0.5791893615043531,0.5077905854495856,0.47446408285733016,0.5413688150198847,0.5506409962290884,0.5652366516687313,0.44530990186965363
1400,13,1.0430570268098343,0.2180347725162233,0.13118643751775588,0.46381232772625663,0.5358297972951325,0.5959259090744204,0.4376594798895099,0.6142378329872592,0.5065807868454989,0.45012734101058904,0.43590647716061426,0.5772182057295251,0.3546038960462161,0.444064376994781
1400,13,1.0643484212144914,9.240739043319681E-4,5.527170981687313E-4,0.4557712638544589,0.5339296705737215,0.5957373530820352,0.4376775553941132,0.41766324431747326,0.5347386452599139,0.5849876455523073,0.34531917060533635,0.5034638819608043,0.4253653816056458,0.5589422802749464
1400,13,1.0435361726668921,0.2142871262236781,0.12893566884025853,0.5822124800679863,0.3535300908530619,0.4844736125187187,0.4214515934052709,0.5753134113769481,0.5748846260830186,0.5182478863044202,0.44429485290372633,0.5527693593237836,0.48805377715695686,0.6142111599289349
1500,14,4.8800596016092275E-5,1.3112961985266185,0.999976307851462,0.40958487739682986,0.3203165311051701,0.5788203902755831,0.917137820775741,0.250829442036849,0.506735959663915,0.43942442039811325,0.5747718397103859,0.5586070177270767,0.5357175946747257,0.6204842003678569
1500,14,1.1093939548362848,4.7460167389773866E-5,2.7234762556671566E-5,0.45853425525300495,0.4096191278456668,0.6085685747354942,0.2401426372617517,0.5713563786089472,0.519430612979367,0.47653721008910105,0.40155527447640893,0.5242686771469242,0.47028835702221916,0.4451368701072126
1500,14,1.0099819191806605,0.2707335074720841,0.16673116101350888,0.4684894174035978,0.4982405497638476,0.4918546658872821,0.4439809221796332,0.41767998305062026,0.5373450778495473,0.5179472851213625,0.34635681123777695,0.5701131618089178,0.46920235965222035,0.5589422802749464
1500,14,1.8856040627007856E-4,1.0283185772966719,0.9998832645016612,0.46685878486606996,0.5349236417879396,0.4967076902169099,0.4732821145100453,0.4196540960211618,0.5091874979753332,0.5190812008035783,0.44569926701602514,0.5714592620554143,0.4618119505875645,0.40587976043268104
1500,14,1.0284600061694573,0.004435008442603519,0.0027452662692317165,0.48364365821163674,0.5385316514016152,0.49234740235779784,0.43635124743658554,0.5484940053015508,0.5653469168317516,0.5169054687561421,0.44116106961904766,0.5637879504262436,0.5291914311192335,0.4144612389971241
1500,14,0.7520756166499128,0.6877406692254213,0.4715729880809429,0.4848203843501987,0.4497057108169612,0.45091147990190567,0.5216748306491044,0.5766575765673811,0.5188530139173579,0.47307715670108264,0.5014594788498736,0.5496056206446489,0.47195447571436605,0.4427791728565225
1500,14,0.8702575626057645,0.5515302702941454,0.3596076926080545,0.5689208555151902,0.5383790000074221,0.4918009871083789,0.4898772404744369,0.5502786191998441,0.5648366292402808,0.516527304619965,0.4369330634672508,0.5637877076519497,0.5396047178493558,0.41458802486706176
1500,14,0.6395708792857318,0.8133205152815108,0.5757727833563235,0.4814386524156373,0.4732829928250054,0.4742928312373822,0.35914296523161604,0.5768928205063326,0.5080084263495808,0.4749994080391699,0.4950673439475627,0.5495710108049798,0.4716598567319821,0.44322624220078377
1500,14,0.5798815049864248,0.8608149916045108,0.6226013302933677,0.5709812309603551,0.4461595584892218,0.4893812705891535,0.4533359860249701,0.588860551864287,0.5208262778435213,0.5163654808221985,0.3963461461797928,0.5506960751917588,0.5500062566884187,0.44278320193478327
1500,14,0.1079018210647883,1.0183292205189296,0.9327947493387982,0.4847195653713219,0.4451124668346219,0.48946074117556737,0.426324019628157,0.5516335858183579,0.509185377960487,0.5197382153188012,0.5041536113793397,0.5505978405539158,0.47092747938835733,0.4068231544108531
1500,14,0.249408309351463,1.0164459222501843,0.846817154863273,0.4844608088391262,0.5399952761944266,0.5886652492141061,0.42347176200920855,0.5768928205063326,0.5682077785243898,0.47446408285733016,0.6002582929245055,0.5448603713354763,0.5671052987797593,0.44295301163654627
1500,14,0.8121507688516086,0.6256713542087248,0.41789145806273087,0.5488280147640763,0.5406870228476114,0.4923474209812155,0.4416992889675148,0.5507173324994028,0.5304189054853741,0.5080397645595313,0.4421140933485994,0.5549047643379035,0.5097182730006012,0.41230783970092244
1500,14,0.3651839541759805,0.9885760484545439,0.7747285337949389,0.5791222050436653,0.420081831005088,0.6380950829028501,0.5294831921608837,0.5769323124042038,0.5198776376191858,0.5053485183891,0.49965445747028675,0.5506430591422391,0.5883610354983151,0.5675899994518603
1500,14,0.9316459071730144,0.4896493741873815,0.30805858780343554,0.4848203843501987,0.5399956042475875,0.4833720093104145,0.3605663530242253,0.3824608543784425,0.5790651860759568,0.4740886262741534,0.43932932052636303,0.5496200157404083,0.4717303008775237,0.44295301163654627
1500,14,0.4580157131723735,0.9464137336267553,0.7130599833067903,0.46880874340731693,0.5339376511885395,0.5957373530820352,0.4439809221796332,0.41767998305062026,0.5347386452599139,0.5339354680283056,0.34531917060533635,0.5034638819608043,0.47899837715546506,0.5589422802749464
1500,14,0.2613703432340656,0.9926847924099217,0.8361001669692133,0.5234266384494555,0.44740046627441316,0.48891024398808663,0.4207417310447384,0.5827620942314528,0.5184057615592349,0.43063646286431334,0.4987374990029728,0.462505469711497,0.4873986309404721,0.4431584936523637
1500,14,0.714819702925382,0.7710625874750797,0.5240855196976589,0.4848202256039243,0.502764645971991,0.4340813465099471,0.4937744287642979,0.5397889206838573,0.5616197637199366,0.47722999091887613,0.3473287336612671,0.5496192190020143,0.5664241928069865,0.39643181897963464
1500,14,0.8308475607695421,0.5965352039175695,0.39641933119012635,0.4842782209140385,0.5385316514016152,0.49234740235779784,0.5188358354363525,0.5490320210251164,0.5653204156877348,0.5169054687561421,0.4411692033291532,0.5532925142285025,0.5096316243640483,0.4144152866686003
1500,14,0.5346172997788872,0.9359869672667404,0.6696204891511256,0.47063706342319567,0.5359617311492197,0.6121009346309189,0.32035862174933183,0.41799654779828865,0.5337207672694131,0.5338987758207859,0.4453884158787203,0.5073224199405088,0.47899837715546506,0.635748948279771
1500,14,0.04339149227205117,1.0220159282652839,0.9729874055392651,0.4830341831124569,0.4462711425921472,0.4893812705891535,0.426537845606434,0.5829286507801008,0.5208262778435213,0.5163654808221985,0.5001215105442414,0.5505978405539158,0.4710184881597747,0.44278320193478327
1500,14,0.700174605432182,0.786895594151482,0.537083547736047,0.4848203843501987,0.4537048319516719,0.4834409382322647,0.35914296523161604,0.5815932789065023,0.5801692871065316,0.47468732943436376,0.4418398049409382,0.5495648059044854,0.5652991013497449,0.4164129618635906
1500,14,0.5403656039354243,0.8966443538103539,0.6547177363741612,0.4684894174035978,0.5340848865838456,0.4918546658872821,0.4439809221796332,0.41767998305062026,0.533847965929752,0.5339354680283056,0.34635681123777695,0.5702099108059211,0.47899837715546506,0.5589422802749464
1500,14,0.9700381827330588,0.38000196179697865,0.23769138717573157,0.4825050733373756,0.5385316514016152,0.5915659240383839,0.5192317901103285,0.6037504757667269,0.5662057773950487,0.5197735435465833,0.4411692033291532,0.5639690116846674,0.470803170938366,0.4144152866686003
1500,14,0.409694251785413,0.9486765573156116,0.7404719680775109,0.4821697350260903,0.4080342241959228,0.4806576230322415,0.476392910934803,0.5683084918706997,0.5797761343508058,0.5343356923038659,0.4396928357008006,0.5250615138624952,0.5704450717521854,0.4529045325954402
1500,14,0.39291263899982665,0.9642756258840162,0.7536735189505315,0.44209735888245694,0.5355295920840732,0.5954869475285245,0.4439628466750299,0.41838256992795875,0.44834538592602047,0.5154828455851702,0.4413012950091312,0.5774961761815895,0.4819493197121258,0.4290516059329014
1500,14,0.9931969601624578,0.3341732279495507,0.20662378372720247,0.484675880678974,0.44838001949043077,0.45516718047803284,0.3655244951478769,0.5766575765673811,0.5785149092072455,0.47307715670108264,0.4271416484352499,0.5496229948512462,0.4664691249600976,0.44295301163654627
1500,14,0.9538432757553257,0.38813932024499037,0.246027373941062,0.5709812309603551,0.4462711425921472,0.4893812705891535,0.4288599205565869,0.5762722260209082,0.5036847247248797,0.4462595335174357,0.5041079057304602,0.5505978405539158,0.47096957822142693,0.4325227875665354
1500,14,1.0008990579164472,0.32852354819284507,0.20190341748584803,0.5126980304205966,0.54002787463729,0.4833720093104145,0.3604346573686018,0.3824608543784425,0.5790651860759568,0.4740886262741534,0.432939043583888,0.549914458691118,0.46940496994023984,0.44295301163654627
1500,14,0.09322986901587554,1.0193893820800242,0.9419384533564573,0.5727501741819568,0.5365192742636535,0.48347736095965044,0.5209821175170615,0.525446823323718,0.5617619921888699,0.5152017821321538,0.5029559724828476,0.5574902095105737,0.47487500304809765,0.412444595842098
1500,14,0.9495178034422677,0.4416755680622567,0.27717620982985613,0.4560230269819117,0.5400132668688354,0.6053691382639123,0.4370937582808665,0.5826272107593911,0.5043368381226193,0.4743140964801256,0.43590647716061426,0.5772559415527831,0.5631701651003577,0.4160454787973324
1500,14,0.9425090161990637,0.4624067912882422,0.2903683384690253,0.4844608271637668,0.5495710373055602,0.4833720093104145,0.33097609996898514,0.5768928205063326,0.5072164799448988,0.47446408285733016,0.5416117534829008,0.5485686477708008,0.5657595858368172,0.44295301163654627
1500,14,1.0706937291556706,6.573261175132938E-4,3.908370240092718E-4,0.539548663927883,0.5376371282156344,0.49068348694987607,0.44808858631877646,0.589998794777585,0.4749550709432314,0.4487793645919074,0.5612662763026026,0.5496222578841642,0.7107198043816202,0.4455725957531994
1500,14,0.5400671021040452,0.9190166931617217,0.6617672647241357,0.5822124800679863,0.34489132361251923,0.4844736125187187,0.4214515934052709,0.5764984928631508,0.5382611191019154,0.5342360692113632,0.5003409687697341,0.6379471116130025,0.4789605921949591,0.4722838141219525
1500,14,1.0442218231858371,0.0037962602002167526,0.002314415963725003,0.4839613397269687,0.5355216114692551,0.5954869475285245,0.5175180627276226,0.41836583119481174,0.5667812107261097,0.5255173543432881,0.44116097244644825,0.576557922219779,0.4283163241623065,0.4160454787973324
1500,14,0.25778370951026447,1.0103241144069077,0.8409600533622142,0.5606763569055742,0.4889961227835766,0.5912866899164995,0.4793962707518583,0.5882431781717324,0.37907533991127407,0.5340651911968743,0.4396928357008006,0.5250615138624952,0.5088739510026279,0.4529045325954402
1500,14,1.0643484212144914,9.240739043319681E-4,5.527170981687313E-4,0.4557712638544589,0.5339296705737215,0.5957373530820352,0.4376775553941132,0.41766324431747326,0.5347386452599139,0.5849876455523073,0.34531917060533635,0.5034638819608043,0.4253653816056458,0.5589422802749464
1500,14,0.7102949388510823,0.7834214830268085,0.5311415639364406,0.48964423836516496,0.5399952761944266,0.4861197822411624,0.3195751736475896,0.5768928205063326,0.5648371527530536,0.47446408285733016,0.5451095033198522,0.5505987282138196,0.566422622540514,0.4429577297154021
1500,14,0.9459151483630646,0.45114000964514267,0.28331229423024384,0.4848202256039243,0.502764645971991,0.5613470478582112,0.4937744287642979,0.5397889206838573,0.5045731964164686,0.47722999091887613,0.3438642110323572,0.5496614870172831,0.5652382219352039,0.39643181897963464
1600,15,1.0539281566844774,4.664312221615662E-5,2.8174533188096706E-5,0.45929830052439224,0.540443358792042,0.6085685747354942,0.516176175669997,0.5811094017490831,0.5212887908395734,0.47530738086739976,0.4464181339983175,0.5246455114684782,0.4182535470062919,0.6441682584436278
1600,15,4.76795764850057E-5,1.2811738481950123,0.999976307851462,0.40958487739682986,0.5478373251170674,0.5768390668546437,0.917137820775741,0.250829442036849,0.5066891368027795,0.47425788154179704,0.5747718397103859,0.5586920776864194,0.5667603369616814,0.6204842003678569
1600,15,1.0033359293351767,0.20424447736725,0.12784691492991745,0.4847195653713219,0.4451124668346219,0.48946074117556737,0.426324019628157,0.5516335858183579,0.5078343696439283,0.5197382153188012,0.5001684298384956,0.5498385628758696,0.4709264070309872,0.4068231544108531
1600,15,1.8856040627007856E-4,1.0283185772966719,0.9998832645016612,0.46685878486606996,0.5349236417879396,0.4967076902169099,0.4732821145100453,0.4196540960211618,0.5091874979753332,0.5190812008035783,0.44569926701602514,0.5714592620554143,0.4618119505875645,0.40587976043268104
1600,15,0.8702575626057645,0.5515302702941454,0.3596076926080545,0.5689208555151902,0.5383790000074221,0.4918009871083789,0.4898772404744369,0.5502786191998441,0.5648366292402808,0.516527304619965,0.4369330634672508,0.5637877076519497,0.5396047178493558,0.41458802486706176
1600,15,1.0284600061694573,0.004435008442603519,0.0027452662692317165,0.48364365821163674,0.5385316514016152,0.49234740235779784,0.43635124743658554,0.5484940053015508,0.5653469168317516,0.5169054687561421,0.44116106961904766,0.5637879504262436,0.5291914311192335,0.4144612389971241
1600,15,0.9150828431800546,0.44562317848769256,0.2884995589694931,0.4848203843501987,0.4488764503703026,0.4550781300905404,0.5216748306491044,0.5766575765673811,0.5079080673027515,0.4704776566495772,0.5014926436273903,0.5449865376034553,0.4800784301876952,0.44295301163654627
1600,15,0.25778370951026447,1.0103241144069077,0.8409600533622142,0.5606763569055742,0.4889961227835766,0.5912866899164995,0.4793962707518583,0.5882431781717324,0.37907533991127407,0.5340651911968743,0.4396928357008006,0.5250615138624952,0.5088739510026279,0.4529045325954402
1600,15,0.45224771022104754,0.934495109326894,0.7130599833067903,0.46805358974808686,0.5339376511885395,0.5957373530820352,0.4439809221796332,0.41767998305062026,0.5350118600090017,0.533408766594967,0.40055033269706913,0.5262897565773502,0.47899837715546506,0.5596550112072348
1600,15,0.11175529298862222,1.015666245108585,0.9302324175301491,0.574138600490094,0.45121040965675907,0.48910331429440257,0.5059230167656223,0.5791017417858089,0.5260899019905861,0.5185420394850092,0.5041536113793397,0.549148222458895,0.47092747938835733,0.44338122204768843
1600,15,0.2777567702116052,0.9816363622127163,0.8244554455126558,0.4847896676006789,0.5364728638895563,0.4947443225911825,0.5242561274808591,0.5538780806114594,0.4922280063278685,0.509386675474553,0.49093184591229827,0.5577487051020942,0.5381475692668604,0.39962816841334126
1600,15,0.39243940915321546,0.9631142379284401,0.7536735189505315,0.4274503752977832,0.5355295920840732,0.5954869475285245,0.44343697929457315,0.41838256992795875,0.4495596510854383,0.5154828455851702,0.4413012950091312,0.5088255337565506,0.48179650129299617,0.4113669004789595
1600,15,0.5798815049864248,0.8608149916045108,0.6226013302933677,0.5709812309603551,0.4461595584892218,0.4893812705891535,0.4533359860249701,0.588860551864287,0.5208262778435213,0.5163654808221985,0.3963461461797928,0.5506960751917588,0.5500062566884187,0.44278320193478327
1600,15,0.5400671021040452,0.9190166931617217,0.6617672647241357,0.5822124800679863,0.34489132361251923,0.4844736125187187,0.4214515934052709,0.5764984928631508,0.5382611191019154,0.5342360692113632,0.5003409687697341,0.6379471116130025,0.4789605921949591,0.4722838141219525
1600,15,0.7520756166499128,0.6877406692254213,0.4715729880809429,0.4848203843501987,0.4497057108169612,0.45091147990190567,0.5216748306491044,0.5766575765673811,0.5188530139173579,0.47307715670108264,0.5014594788498736,0.5496056206446489,0.47195447571436605,0.4427791728565225
1600,15,1.0008990579164472,0.32852354819284507,0.20190341748584803,0.5126980304205966,0.54002787463729,0.4833720093104145,0.3604346573686018,0.3824608543784425,0.5790651860759568,0.4740886262741534,0.432939043583888,0.549914458691118,0.46940496994023984,0.44295301163654627
1600,15,0.714819702925382,0.7710625874750797,0.5240855196976589,0.4848202256039243,0.502764645971991,0.4340813465099471,0.4937744287642979,0.5397889206838573,0.5616197637199366,0.47722999091887613,0.3473287336612671,0.5496192190020143,0.5664241928069865,0.39643181897963464
1600,15,0.700174605432182,0.786895594151482,0.537083547736047,0.4848203843501987,0.4537048319516719,0.4834409382322647,0.35914296523161604,0.5815932789065023,0.5801692871065316,0.47468732943436376,0.4418398049409382,0.5495648059044854,0.5652991013497449,0.4164129618635906
1600,15,0.7769615998568141,0.6711973934128729,0.4535877941026646,0.5702280205810786,0.4462711425921472,0.4893812705891535,0.4268985845285062,0.576427996263488,0.5121977460204741,0.47449948965599104,0.5041141149741514,0.5505978405539158,0.46989730294470655,0.44228086140324135
1600,15,0.8308003352392305,0.5965012967453218,0.39641933119012635,0.569241041083525,0.5386620502200806,0.49234740235779784,0.52875039204343,0.5461365829340661,0.5263125072056619,0.5169121601876445,0.4410052989792138,0.5639690116846674,0.4301125377482695,0.49504121045278676
1600,15,0.8121507688516086,0.6256713542087248,0.41789145806273087,0.5488280147640763,0.5406870228476114,0.4923474209812155,0.4416992889675148,0.5507173324994028,0.5304189054853741,0.5080397645595313,0.4421140933485994,0.5549047643379035,0.5097182730006012,0.41230783970092244
1600,15,0.6325959742270874,0.810797788883411,0.5782015373560249,0.5784744156615407,0.5368130592244863,0.4922246192422656,0.4697046729761845,0.5502786191998441,0.5648141242212982,0.5163818715288064,0.4376201367443262,0.56367899729631,0.5411841444844291,0.4429797855068333
1600,15,0.6281220622242869,0.8141770989572996,0.5816722289514671,0.4814386524156373,0.4732829928250054,0.4742928312373822,0.3642530622114969,0.545135825782663,0.5080584156514072,0.4749994080391699,0.5011361716172444,0.5495710108049798,0.4716598567319821,0.45336585128184137
1600,15,0.9495178034422677,0.4416755680622567,0.27717620982985613,0.4560230269819117,0.5400132668688354,0.6053691382639123,0.4370937582808665,0.5826272107593911,0.5043368381226193,0.4743140964801256,0.43590647716061426,0.5772559415527831,0.5631701651003577,0.4160454787973324
1600,15,0.39699892460824304,0.9445882051030263,0.7467064140342463,0.4848203843501987,0.4488764503703026,0.4550781300905404,0.5287500853173916,0.5756507519645523,0.5633239957989932,0.5160293458056896,0.5014442548713989,0.5640321686892329,0.5398658364130426,0.44295301163654627
1600,15,0.5418565207361123,0.8856446279710674,0.6504533812383868,0.4850170882733722,0.5385316514016152,0.5915659240383839,0.5192317901103285,0.6037504757667269,0.5782842035875067,0.5202506401023907,0.5464476227545378,0.5639690116846674,0.470803170938366,0.4417951402934174
1600,15,0.04339149227205117,1.0220159282652839,0.9729874055392651,0.4830341831124569,0.4462711425921472,0.4893812705891535,0.426537845606434,0.5829286507801008,0.5208262778435213,0.5163654808221985,0.5001215105442414,0.5505978405539158,0.4710184881597747,0.44278320193478327
1600,15,0.9677220923555173,0.3523579790897437,0.22230118756429762,0.5709586259459126,0.44698548178484077,0.48351141200141623,0.4288599205565869,0.5762722260209082,0.5042364219663542,0.4462595335174357,0.5041079057304602,0.5505978405539158,0.47096957822142693,0.4325227875665354
1600,15,0.9538432757553257,0.38813932024499037,0.246027373941062,0.5709812309603551,0.4462711425921472,0.4893812705891535,0.4288599205565869,0.5762722260209082,0.5036847247248797,0.4462595335174357,0.5041079057304602,0.5505978405539158,0.47096957822142693,0.4325227875665354
1600,15,0.09322986901587554,1.0193893820800242,0.9419384533564573,0.5727501741819568,0.5365192742636535,0.48347736095965044,0.5209821175170615,0.525446823323718,0.5617619921888699,0.5152017821321538,0.5029559724828476,0.5574902095105737,0.47487500304809765,0.412444595842098
1600,15,0.05717257742515463,1.0217697327740636,0.9644153884097251,0.5727727791963994,0.5358049350709599,0.4893472195473877,0.5209821175170615,0.525446823323718,0.5612102949473954,0.5152017821321538,0.5029559724828476,0.5574902095105737,0.47487500304809765,0.412444595842098
1600,15,0.2613703432340656,0.9926847924099217,0.8361001669692133,0.5234266384494555,0.44740046627441316,0.48891024398808663,0.4207417310447384,0.5827620942314528,0.5184057615592349,0.43063646286431334,0.4987374990029728,0.462505469711497,0.4873986309404721,0.4431584936523637
1600,15,0.9624958932749582,0.3871336154954389,0.24345446413555974,0.4826720001168136,0.5307969284078927,0.48031708005001833,0.5317042823174356,0.5711540758441924,0.5065431114647982,0.538198734471388,0.35244771514786133,0.524880276811573,0.4686525455879523,0.43032076070312153
1600,15,0.8234628223481506,0.6124285666655469,0.4071004968242875,0.5782743450308648,0.539811591121796,0.4923474209812155,0.5234910567209397,0.5507173324994028,0.5304189054853741,0.5079693777538002,0.49982548270987126,0.5549403372478512,0.5847419149272001,0.5644419767324196
1600,15,0.9851622718417725,0.3426696000742799,0.21310266138559303,0.466575839324668,0.44838001949043077,0.45516718047803284,0.3655244951478769,0.5766575765673811,0.5094753268700863,0.47307715670108264,0.4271416484352499,0.5496229948512462,0.461723951358963,0.44295301163654627
1600,15,0.7608814515013962,0.6822661088223902,0.46535443448348446,0.48479402162762203,0.5270087669584621,0.4920419887210587,0.52226501122214,0.5766990971681365,0.5747839890541375,0.47307715670108264,0.500959957629007,0.5635887989794994,0.529556670832927,0.44225596125714384
1600,15,0.5403656039354243,0.8966443538103539,0.6547177363741612,0.4684894174035978,0.5340848865838456,0.4918546658872821,0.4439809221796332,0.41767998305062026,0.533847965929752,0.5339354680283056,0.34635681123777695,0.5702099108059211,0.47899837715546506,0.5589422802749464
1600,15,1.0442218231858371,0.0037962602002167526,0.002314415963725003,0.4839613397269687,0.5355216114692551,0.5954869475285245,0.5175180627276226,0.41836583119481174,0.5667812107261097,0.5255173543432881,0.44116097244644825,0.576557922219779,0.4283163241623065,0.4160454787973324
1600,15,0.9931969601624578,0.3341732279495507,0.20662378372720247,0.484675880678974,0.44838001949043077,0.45516718047803284,0.3655244951478769,0.5766575765673811,0.5785149092072455,0.47307715670108264,0.4271416484352499,0.5496229948512462,0.4664691249600976,0.44295301163654627
1600,15,0.7102949388510823,0.7834214830268085,0.5311415639364406,0.48964423836516496,0.5399952761944266,0.4861197822411624,0.3195751736475896,0.5768928205063326,0.5648371527530536,0.47446408285733016,0.5451095033198522,0.5505987282138196,0.566422622540514,0.4429577297154021
1600,15,0.1079018210647883,1.0183292205189296,0.9327947493387982,0.4847195653713219,0.4451124668346219,0.48946074117556737,0.426324019628157,0.5516335858183579,0.509185377960487,0.5197382153188012,0.5041536113793397,0.5505978405539158,0.47092747938835733,0.4068231544108531
1600,15,0.7117449860184759,0.772408036663536,0.5260066258077152,0.4848202256039243,0.502764645971991,0.6483678554018729,0.4937744287642979,0.5397889206838573,0.5617201634682822,0.47722999091887613,0.3913384919972019,0.5532507338632549,0.5664241928069865,0.44454773755760785
1700,16,4.76795764850057E-5,1.2811738481950123,0.999976307851462,0.40958487739682986,0.5478373251170674,0.5768390668546437,0.917137820775741,0.250829442036849,0.5066891368027795,0.47425788154179704,0.5747718397103859,0.5586920776864194,0.5667603369616814,0.6204842003678569
1700,16,1.0492359284574821,4.4886591078734986E-5,2.7234762556671566E-5,0.5803074343173781,0.4078719581936636,0.6117750507621127,0.4353437749532087,0.5855762317717017,0.5218377788828612,0.517247475864035,0.5020978348725503,0.5756011567739383,0.4702801563373036,0.44592487138044257
1700,16,1.0033359293351767,0.20424447736725,0.12784691492991745,0.4847195653713219,0.4451124668346219,0.48946074117556737,0.426324019628157,0.5516335858183579,0.5078343696439283,0.5197382153188012,0.5001684298384956,0.5498385628758696,0.4709264070309872,0.4068231544108531
1700,16,1.8856040627007856E-4,1.0283185772966719,0.9998832645016612,0.46685878486606996,0.5349236417879396,0.4967076902169099,0.4732821145100453,0.4196540960211618,0.5091874979753332,0.5190812008035783,0.44569926701602514,0.5714592620554143,0.4618119505875645,0.40587976043268104
1700,16,1.0250980184045513,0.0044205106069736995,0.0027452662692317165,0.4945912812327596,0.5385330682807874,0.49234740235779784,0.46970576020035837,0.5484940053015508,0.5653469168317516,0.5170848317740087,0.44116106961904766,0.5638151723104153,0.5291914311192335,0.4144612389971241
1700,16,0.2565788519177958,0.9856313225224853,0.8378738801593365,0.5822124800679863,0.5357110415805574,0.49443967865911825,0.5253989759961559,0.5767529566375256,0.47526295523356576,0.5169733728496692,0.5000562849713346,0.5248408255358854,0.5399206998636373,0.4722838141219525
