NFE,ITE,f0,f1,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11
4000,39,0.6663756516464067,0.7573048898744507,0.5406051980903116,0.49265125248309466,0.51702236519407,0.5233124709866994,0.4815815126623226,0.4969914017073851,0.4786681104540528,0.5284545191280073,0.46911888880695857,0.4331406366181626,0.5061179010829904,0.527997820540611
4000,39,0.9924465207412266,0.17869773049324236,0.11341312313421917,0.49073507984674225,0.5149167669022754,0.49325874535419595,0.5315212267176557,0.5251596862626311,0.5067146925207525,0.4885567820220196,0.4595340821320011,0.4355805061162834,0.4798082879606052,0.49260649152312463
4000,39,0.7681959468850953,0.6476634100437454,0.44593472080845264,0.4616788043525357,0.5209380716620164,0.4977021175736947,0.51114290213677,0.4968538625729013,0.5112357669084844,0.4815052192386702,0.4695715728890569,0.47225891893651845,0.47668845992526293,0.5056179180479594
4000,39,0.22109029536003036,0.9809616328277927,0.8588758921728624,0.4908340452980149,0.5021059608852692,0.5514231945694769,0.5097684918761778,0.5151933004162423,0.48302430849914524,0.4827602087715995,0.46508621570276204,0.5167700381076246,0.480996825839354,0.49212247619517224
4000,39,0.0023205562822907182,1.0082547886160607,0.9985347856312079,0.4921590777189129,0.515278488240852,0.524929995916087,0.4779026769172206,0.4967270620008934,0.5584829928223569,0.47123797843394327,0.4720070724755338,0.4735006581205573,0.4831136470641844,0.5286976641254438
4000,39,0.3546689646030455,0.9381840075714083,0.7699057304240822,0.5070746145082639,0.5030709804589998,0.5253537083851249,0.4907986547338838,0.49645795126208875,0.48301304284825886,0.48995903959418496,0.4747464566452842,0.4728803015679821,0.4810643660894802,0.4919663367364494
4000,39,0.7071035929846945,0.7137909514567417,0.5029961922306869,0.49133413515809776,0.5183355122636077,0.5440840377526678,0.5146710334502066,0.5047245576216669,0.5117249245541801,0.49337399982343827,0.4910077641670364,0.4615271703309896,0.48182333437177227,0.4916181043177015
4000,39,0.974960469744624,0.23958411658931242,0.15340159894517863,0.49227830747912105,0.5238340171222732,0.5410842062142661,0.4802876627477968,0.4967728697420801,0.5004389809653389,0.5010444878893977,0.5022573436093081,0.47296154703278726,0.47976922249653725,0.4897511886194854
4000,39,0.5989999878312289,0.811670441354981,0.595258436331844,0.4907370123519084,0.5208602120770379,0.5110702028538209,0.48772427927391204,0.49688209756866425,0.5400831510202841,0.488602987280513,0.45946770505748996,0.4355805061162834,0.48054104160404,0.49260649152312463
4000,39,0.2105351448776631,0.9811731283781532,0.865437790073782,0.4938203190710706,0.5144545106112601,0.504229161681929,0.4805638373033435,0.5052924771481754,0.5092179315815821,0.5107570742757156,0.524321082944507,0.45953070027724047,0.48109055456465866,0.4930418567561935
4000,39,0.37828736618629905,0.93534205058879,0.7553305245347843,0.5338325915705091,0.5228471079587271,0.546354184005666,0.48943305241600754,0.5247223835535715,0.5602443875477693,0.5063428336411682,0.4954732367345638,0.49129726470621715,0.4793403868281408,0.5145665453107263
4000,39,0.001630974047845467,1.00867282061239,0.9989706182213274,0.4940978336316628,0.5204741365603223,0.5252791059005651,0.48133182924306744,0.5077804974175083,0.5561775749779656,0.49987009401175403,0.4573994901904697,0.4733923162069875,0.5258509354605427,0.5287239186105853
4000,39,0.3840885097750819,0.9278179288929581,0.7501325234900131,0.5074319227842924,0.5030938941530775,0.526076393064878,0.4799100271383284,0.5056262771900143,0.4986874652657385,0.4871922880717453,0.46083258405808714,0.4745364339386037,0.4819450026621224,0.4820540632783874
4000,39,0.8442879888931231,0.5445774269842666,0.36469528394386436,0.49563017972878487,0.522563318023216,0.49324564715367114,0.48004996607124817,0.4859151283119285,0.5406105791210216,0.48848144811737976,0.4927475904872887,0.46328205572799547,0.5106801632207962,0.5146783577020897
4000,39,0.9459708798664882,0.33143632478367374,0.21454157281506323,0.4926129440584278,0.5025340465950286,0.5238155993236272,0.48032947128456127,0.4970137629227623,0.5004389809653389,0.49180271126150416,0.5020565880496355,0.47278927017194694,0.4796650519306752,0.48984460437518224
4000,39,0.4319092091252277,0.9092057064015271,0.7176711698803275,0.4827199805052467,0.5203742850313556,0.4961302794542476,0.47373610319447246,0.49910167416715556,0.5404771055433746,0.49058223240993326,0.5050590495748493,0.4466628913035186,0.4777856203605907,0.4917321938928853
4000,39,0.9086423885067235,0.4245647668755121,0.27827129143524987,0.49356628766297367,0.5202115114088449,0.49323007063175905,0.5145676325061064,0.4969290847633394,0.5002288037935922,0.4877056818816877,0.470183120570846,0.5229008226396535,0.48833693268189826,0.47718120264531594
4000,39,0.25022281868671015,0.9738706536686916,0.8398924772344519,0.49429808562944644,0.49140173693126094,0.5286078182643369,0.4780056826983404,0.5075708229013364,0.5122118934193035,0.482669949923639,0.4721313158985093,0.4621434892913882,0.4784579840933973,0.4697774886709358
4000,39,0.004396364213715164,1.0074269294445424,0.9972218385905349,0.4933404753945924,0.5202886104559119,0.5253205877173687,0.481346026425496,0.5045676291646746,0.451958842092242,0.49168335337801705,0.4897955405085849,0.4444881922430649,0.47987578570206596,0.49833152969432354
4000,39,0.9864190830911076,0.20420606632879887,0.12995574861462572,0.4925362435475439,0.5202182770206897,0.49323007063175905,0.4798078125861365,0.4921557917309234,0.4982458049334425,0.4871365192283405,0.4559631639397364,0.4398690158098423,0.48810349067193476,0.47786768228232324
4000,39,0.6056958176264159,0.801126535221896,0.5878745552413241,0.4941568429283678,0.5026368368317877,0.4833223514491289,0.47524847090414846,0.4957010411103174,0.5091770294712679,0.48648795286959823,0.4879966926832358,0.4594630667611862,0.4758542771022853,0.5271795185782339
4000,39,0.7045020072060276,0.716115300344267,0.5052041371803995,0.49386000168445354,0.5266091807027754,0.4932143228639421,0.5134292237887295,0.49904151565002697,0.5180755055389641,0.5404447370184332,0.4929569278966748,0.4727130687479759,0.5108136175514608,0.5267399241141858
4000,39,0.34936963688687267,0.9420439039857439,0.7739113832137358,0.5069660925303046,0.5028996691622811,0.48641422340704443,0.5082417268556553,0.49764932442430465,0.4985274721469087,0.4893303445188887,0.45189726106723516,0.4606647940766766,0.48105698557229887,0.4904737670345138
4000,39,0.8355973997304876,0.5521099217118689,0.3717133996694011,0.49250285282010914,0.502550640785617,0.5069289779034911,0.4885308461865351,0.5097122923042002,0.4984298027083894,0.5045627498059816,0.49270590541356274,0.49482249335159245,0.48187220409108017,0.5274686152392114
4000,39,0.5157673230953377,0.8623932337722965,0.6568647510694939,0.48324152686809735,0.5205618258843365,0.5090337265995349,0.5105399083486658,0.4962309267335033,0.5340204061564134,0.5219898739647709,0.4937903181310937,0.4612067221213116,0.4761447781484017,0.5138990174792204
4000,39,0.3711349137694803,0.9355165271095698,0.7595661307387022,0.5245966077138843,0.5213548460194081,0.498610369202996,0.4738161343781723,0.505625991100106,0.559198177923864,0.49676725932669874,0.4940595288906461,0.47396412118535514,0.4798533931347136,0.5055910512846542
4000,39,0.5472150529066543,0.8430131427802037,0.6334629986632538,0.5086106663691295,0.5231769981063468,0.5476896592368301,0.5087994568057075,0.5086799654811871,0.5043302583796431,0.48180428274769,0.491103692557283,0.4631253934896865,0.48800096556136924,0.5085979538471458
4000,39,0.9909664861144146,0.1811837276700458,0.11512502400666691,0.49131526899347633,0.5204151848551501,0.5234508396323831,0.49034927002130047,0.5051990510011507,0.4564015945932823,0.4916780075162338,0.489045656198249,0.4437889700191858,0.4695551229801019,0.4925994068876384
4000,39,0.9604718502953467,0.3112071949890714,0.19947885721465386,0.4907370123519084,0.5204293488425641,0.49325874535419595,0.4672596002832246,0.49688209756866425,0.5406125563379364,0.488602987280513,0.45946770505748996,0.4355805061162834,0.480642115548448,0.49260649152312463
4000,39,0.840968601631756,0.5505657193496114,0.36902206207869953,0.5082520923684403,0.5229454291580407,0.5476896592368301,0.5087994568057075,0.48549886063806696,0.5043302583796431,0.48180428274769,0.491103692557283,0.4631253934896865,0.48800096556136924,0.5085309318206664
4000,39,0.7294488256534727,0.6862963081013727,0.4806015628206399,0.4944067687790395,0.5031932548893249,0.4932376995699956,0.5085243828788678,0.49933245860077413,0.510408403915432,0.481762447573746,0.4913557741062574,0.5181782432884193,0.4828668554912603,0.5157457402164536
4000,39,0.9158886728107936,0.41012654123692216,0.26802663484127626,0.4921590777189129,0.515278488240852,0.5061461336890107,0.4779026769172206,0.5117179488162376,0.5119928025179429,0.49074798383820234,0.47222073931594605,0.47347118366525415,0.48306255247265284,0.47609058236835977
4000,39,0.2276445122982774,0.9770520555286005,0.8542730085901628,0.4909409641695617,0.5028991440738123,0.4828970688750386,0.5097684918761778,0.5151933004162423,0.5091329528426424,0.49152152323331044,0.4818135573732557,0.4598706878793927,0.4810142046249181,0.49257853485143094
4000,39,0.6891462527523037,0.7381644618848228,0.521854877791675,0.493919934805882,0.5204833097127113,0.4932652988255235,0.47993636717480603,0.49208486823884695,0.5584442949334797,0.5058385535623109,0.4702462900490448,0.43566644023799206,0.4804601070690836,0.4942307714029899
4000,39,0.9681655855907547,0.28080602963060775,0.1797137100482539,0.49133413515809776,0.5185719074948221,0.5246791619149018,0.4901012250298041,0.46442603947906247,0.4564015945932823,0.4906817978540013,0.4910310816187262,0.4433918720003551,0.48182333437177227,0.4916181043177015
4000,39,0.8735231667451513,0.49482407600500183,0.32811358685755526,0.49127846058927066,0.503232140913317,0.4932056420602333,0.49064587759489975,0.492080983298123,0.47781043602406653,0.489722520406011,0.45717858746529993,0.47114749697491076,0.4818064209259093,0.4921896966077541
4000,39,0.3295457293517998,0.9468562797092223,0.7867773137793967,0.49121520545956404,0.5033499801197756,0.525400016395597,0.47956332554243225,0.4965611736955264,0.5121197340914372,0.48208670497368655,0.4920589850724251,0.4991026500970578,0.48770864192826285,0.5268245248719438
4000,39,0.8058976350486867,0.596237088527568,0.4055066553141552,0.49225203546465446,0.52278692484415,0.52729291508211,0.47964418106723405,0.49790358110083444,0.49398960003038056,0.5061858391779646,0.49106199175502,0.48981906073199444,0.4802740398912932,0.4904199463344665
4000,39,0.1910284262724296,0.9874712180646443,0.8783472505607383,0.4925105139350308,0.5202118312446192,0.4926401880921853,0.5095024400802605,0.4969545687024206,0.49939733526428925,0.5225146279415196,0.470183120570846,0.4442742507406988,0.4882436384265476,0.47718120264531594
4000,39,0.5398790585140142,0.8497248863805369,0.6396650975435508,0.49357533020567096,0.5225179645205664,0.5470765823500733,0.5142037104491394,0.4984932925572808,0.5129467351050546,0.49111421578859643,0.47609912058282916,0.46278902928473054,0.5225248386821351,0.4675986366245916
4000,39,0.6666328284064239,0.7547795363652191,0.5394285075976557,0.49079101135284214,0.5041901983141814,0.49294270455033645,0.4815815126623226,0.496002012685292,0.478770511481751,0.4916996462194117,0.46911888880695857,0.4331406366181626,0.47788930967914006,0.5090227459138247
4000,39,0.7845802449158559,0.6265520937220295,0.4290028153002637,0.5137952603545063,0.5026183848073644,0.48945290965091504,0.4731312212547324,0.4871614949751692,0.5088140269335375,0.49027084442988406,0.524321082944507,0.4597865271662478,0.4799004381091158,0.4911417756494729
4000,39,0.6394182268789903,0.7797736442397237,0.5627564302651927,0.5139542416538116,0.5096528204143641,0.4929512295754396,0.4815815126623226,0.49711976665046176,0.5375935391394865,0.5304354124050282,0.47240942106592543,0.43323383662175025,0.49051227582519996,0.5090666165923996
4000,39,0.8580574249385391,0.5228702351703569,0.3484074548808014,0.5284085060394975,0.5201581483242607,0.5074479340955482,0.509945187438714,0.49698141042212285,0.5339986259489585,0.5220095107972418,0.4944620188498316,0.47427000933139557,0.4794082107111512,0.5261224448059038
4000,39,0.8869336661258318,0.46739946436381313,0.30876103912949293,0.49227824514642265,0.5224501941095435,0.49329980931733464,0.5132011632365604,0.49670726196046605,0.5072820739078486,0.491049460530871,0.4821236432985169,0.4903908302882543,0.48040947755499597,0.5288281412741823
4000,39,0.45393301891325366,0.8984188748786114,0.7021606954279599,0.5028256253394824,0.5213548460194081,0.4986035800864679,0.4803274409349735,0.5058207939270541,0.5602271972695241,0.5307911689226651,0.4940595288906461,0.4745156196719298,0.4798533931347136,0.5055910512846542
4000,39,0.7598660184617854,0.6586796529538164,0.45466602141482115,0.48782321992281197,0.504148726023208,0.5016153185495791,0.4815815126623226,0.49537036375894733,0.5219993705953943,0.5291086206961143,0.46911888880695857,0.45137400894429963,0.481320841634882,0.49079214674543903
4000,39,0.7144168951031765,0.7092191958447439,0.4976757097988107,0.5276092969138629,0.5201581483242607,0.5446149033408623,0.509945187438714,0.4991973942326564,0.5339986259489585,0.52062345008452,0.49444471189350386,0.47410682709551427,0.479368302318114,0.5265058589468824
4000,39,0.9880718975653497,0.187371723978226,0.11930788007959192,0.49151136484917807,0.5166528061342939,0.5234487267684096,0.4899165365495474,0.49505114571412323,0.4767437093421725,0.5190442032567409,0.4583239853324356,0.4734491470982801,0.4793457951839596,0.47027411706638644
4000,39,0.2643370994407905,0.9663238415502726,0.8300117617692844,0.4921590777189129,0.515278488240852,0.4919673551021478,0.5163759374209823,0.4967270620008934,0.4957889481693336,0.49098331567349585,0.4905407999987759,0.47347118366525415,0.4831136470641844,0.5032420195236311
4000,39,0.5699501085130573,0.8258211861820633,0.615422783981292,0.4938608843939661,0.502138541937942,0.5024549822999957,0.4742756373666535,0.5056196523977056,0.5112411139288721,0.4824201120840611,0.46512173480723995,0.47481549346931073,0.4813534563060785,0.5055321220984915
4000,39,0.656503348464402,0.7657527915198558,0.548805586977038,0.5359486286737994,0.5251895640584932,0.49513105543458386,0.48965565926253257,0.4942014946853603,0.5571196670208279,0.5393794677183031,0.47344062201515924,0.47312772223571425,0.4821878103886398,0.5004888325666067
4000,39,0.43825238005711253,0.9027278015954063,0.7122728356786523,0.4922668575980644,0.48840907226014674,0.52729291508211,0.47993886865157703,0.499097931017565,0.5414200155956367,0.5061244709053643,0.49106199175502,0.48927276262292935,0.48810672110808323,0.4926933469436572
4000,39,0.47443076486314534,0.887192180368784,0.6873790889020235,0.49151136484917807,0.516204090581237,0.524440332785316,0.49752053242247984,0.49505114571412323,0.46846662963643537,0.5192965092974932,0.4583550372843219,0.4734491470982801,0.4793457951839596,0.47027411706638644
4000,39,0.40843017781943536,0.9171154823555694,0.7332730536713864,0.49409306586132523,0.5222375279578763,0.5391720362074455,0.4909178103131123,0.507810680557681,0.5245474084175218,0.5001165737035501,0.5018022230766537,0.47338992900149685,0.48194696649519747,0.489850054136037
4000,39,0.848421650108619,0.5344842169333034,0.3578876894319291,0.4902971961815614,0.5112118849295966,0.4938387905403251,0.4840073904044831,0.4968800638721847,0.49508129474378293,0.4827649263751542,0.49213304242051653,0.47485486327894777,0.4779253296061294,0.5267687905778972
4000,39,0.6713236154141258,0.749981219624301,0.5351957980752197,0.49048873253996256,0.5202118572045561,0.4926401880921853,0.5095024400802605,0.49675937194549635,0.49939733526428925,0.5225146279415196,0.4734723889032212,0.4446040181092555,0.5332816202679579,0.4773983906163036
4000,39,0.977775753112965,0.2242037063970156,0.14349612745818552,0.4898488017287691,0.5181422371255116,0.5222849448534951,0.4914089519745181,0.4951347505753198,0.5140968318296599,0.4934170852281629,0.48964010799563806,0.4728852939852237,0.48180900268932303,0.4733614670919267
4000,39,0.7439578923883935,0.6732927103979752,0.4682839245427345,0.49748772211746123,0.5203741700477286,0.5092363229502624,0.5110497193675868,0.4968794285406724,0.5112357669084844,0.49087454906552525,0.5049990089106888,0.46211532175940123,0.47778623817328525,0.5243040459640649
4000,39,0.5226986025496001,0.85782273149149,0.6516080331848336,0.5071886733807707,0.5146007703100746,0.5073525423578215,0.4886997595477113,0.5095256871869271,0.5111880207720993,0.5271373721541839,0.45189726106723516,0.4752894665098352,0.51165305261312,0.49179335854857265
4000,39,0.6231395461307251,0.7873228027645519,0.5737729875252291,0.4938608843939661,0.5029317251264851,0.5024549822999957,0.4742756373666535,0.5056196523977056,0.5112355967936039,0.5361337416093845,0.4700417045262794,0.47481549346931073,0.48135267925354364,0.5049712486005157
4000,39,0.9490613001454522,0.31968961908779775,0.20684452408519982,0.49155893312124993,0.502550640785617,0.5074209843660004,0.4878387679166006,0.49679347011028674,0.4984298027083894,0.4908494603104037,0.492701749971299,0.4744182867596937,0.481727937672408,0.493708881928588
4000,39,0.8247822910531729,0.5743460538533501,0.3872426730864321,0.492793095631287,0.5141997298112068,0.5039000223014887,0.4803450653480254,0.4959072246455862,0.47955294365110535,0.4868157449316888,0.4910310816187262,0.4433918720003551,0.47796919502598273,0.504773774627706
4000,39,0.9289098907797041,0.38338513903416827,0.24919117717428726,0.4828082002212418,0.5154020395922319,0.5090337265995349,0.4806323423931027,0.4962315618816817,0.46675795873357806,0.5219898739647709,0.4904816891754559,0.4607074281305777,0.4760783668879487,0.48914852714114937
4000,39,0.37911846196904375,0.9284647587816705,0.7532046127320794,0.5069660925303046,0.5028996691622811,0.5226526294493453,0.5084611938255156,0.5052148119883432,0.4985274721469087,0.4893303445188887,0.4888698513742681,0.4606647940766766,0.4810516604818628,0.4916574971452727
4000,39,0.9179042855365469,0.4068193916175735,0.26559045434246364,0.49227830747912105,0.5238626731759212,0.5420001655767525,0.4802619581993542,0.4967728697420801,0.5004389809653389,0.5010444878893977,0.5022573436093081,0.473480065831216,0.47976922249653725,0.4897511886194854
4100,40,0.1938513705171094,0.9873430024460265,0.8765782711159833,0.4925105139350308,0.5202118312446192,0.4926401880921853,0.5095024400802605,0.49675937194549635,0.49939733526428925,0.5225146279415196,0.4817913687517808,0.4442654790240736,0.5332816202679579,0.47718120264531594
4100,40,0.9524836315689865,0.31618964328200616,0.20404749137471168,0.49074702213006716,0.5083892434296968,0.4953792837822854,0.4819084202786959,0.49344504122163657,0.5115750044264542,0.48693534056051996,0.46306656164163124,0.47198864859163114,0.4781087236443551,0.5106673095950297
4100,40,0.5838439873018411,0.8141562804001674,0.6039456777936123,0.49296725712700384,0.5208712689716553,0.5110827655660664,0.48792153246004505,0.4967450458161632,0.5102705014079875,0.4824905449254185,0.4943846019598057,0.49228770253779847,0.47668479922077633,0.49297586243763375
4100,40,0.3151274945503322,0.9552121564730863,0.7971346067324951,0.5082520923684403,0.5229454291580407,0.5476896592368301,0.5087994568057075,0.503168808934478,0.546863252413938,0.48191244164556146,0.491103692557283,0.4913256133604719,0.48800096556136924,0.5085223329961113
4100,40,0.9979244090896137,0.10166421266836723,0.06463307670312718,0.4987460682551872,0.512351320362666,0.5392717311561274,0.4909574369304624,0.5051990510011507,0.5005005176393562,0.49997925661019815,0.48958967011378285,0.4736435801946083,0.47973034208959936,0.4916181043177015
4100,40,0.8184008928675742,0.5806966011166931,0.3928624205751749,0.49225340628528413,0.48840907226014674,0.52729291508211,0.47980719747032663,0.49790164325621006,0.5414190484110574,0.5065474404551576,0.49106199175502,0.48981906073199444,0.48810672110808323,0.4926933469436572
4100,40,0.4455119913438064,0.9016989305301617,0.7078545985084436,0.49206637446639545,0.4884585386268186,0.52729291508211,0.47993886865157703,0.4976245808171776,0.5414200155956367,0.5061244709053643,0.4516036046770388,0.48927276262292935,0.48810672110808323,0.4926933469436572
4100,40,1.0107487405453544,8.390822490924675E-6,5.284956873796709E-6,0.491145529376753,0.5207233017585651,0.438687114773404,0.48814166937582376,0.5055268401230761,0.5587061043022399,0.4754339838223183,0.493794045380314,0.4702947805416261,0.477116009882874,0.5285650321190152
4100,40,0.7092896544822196,0.7120358111112673,0.5012300176665744,0.4913326269923275,0.5146255007041776,0.5436726132492051,0.4803450653480254,0.4954768886206604,0.4791062019774236,0.4934047403091359,0.4917708393065431,0.4615335867964312,0.4818678489040673,0.491547606469185
4100,40,0.8986487567211812,0.44940959408911907,0.2952155282157837,0.5138966554769538,0.5229601278236383,0.545323819580023,0.5080544042488849,0.4992080444710522,0.5112357669084844,0.4823191694071054,0.4925592015155563,0.4669386175119092,0.483943423080983,0.508534890429596
4100,40,0.10876197755024136,0.9970512475370849,0.9308286958661477,0.49959327736998993,0.5203457430390815,0.49545907789643173,0.5095024400802605,0.4969545687024206,0.5093094137602263,0.5225146279415196,0.470183120570846,0.5117013572750415,0.4882436384265476,0.5259561481937053
4100,40,0.9831545955283444,0.19789508847934353,0.12645282197944513,0.4827007956599103,0.5011581281708803,0.5223458688900231,0.5248101896212483,0.49518841620226167,0.4998955423370161,0.5138614756359549,0.4896634451660431,0.4744288435548674,0.4794969148150393,0.4921457736830435
4100,40,1.6498815027701513E-6,1.0150028224006573,0.9999989651780631,0.4832106953883786,0.5675963220531337,0.5442031232210958,0.436232798557245,0.48038522524642396,0.49629755806591624,0.4932424388681769,0.4926006094606227,0.4736125992522923,0.4474434062868726,0.5131967146117852
4100,40,0.1865635457385743,0.9890844181591448,0.8813136533991157,0.4989784144259717,0.512351320362666,0.5452573137934249,0.5103048579963954,0.5051990510011507,0.5125684850218871,0.4991039329916561,0.4924163000444269,0.4736435801946083,0.4605790169981831,0.5415412893596714
4100,40,0.822375364522622,0.580293283533862,0.39119963705623567,0.491099119021427,0.5183355122636077,0.5043114468049512,0.5146710334502066,0.5047245576216669,0.5117249245541801,0.4828678159000523,0.4644446901326721,0.4433854555349135,0.47782660357220996,0.47911825874489083
4100,40,0.9972363110117586,0.10171840577318136,0.06471160768446374,0.49133413515809776,0.5163456663473603,0.5236010120558833,0.49006979597939104,0.5046174239777748,0.49844800881270246,0.49994717038210645,0.48958967011378285,0.5296629828002375,0.48182333437177227,0.4916181043177015
4100,40,0.6414578007757653,0.7727578178106818,0.5589367340014768,0.5359042975399392,0.5112147426886559,0.49396337009782776,0.4842203888090325,0.4968352020299286,0.48866350409252823,0.5386279050155065,0.4924253540824418,0.4764212638637977,0.48236807768783463,0.4931491964793039
4100,40,0.9270289368051684,0.38143688651806273,0.24850320557925637,0.49403207955890727,0.5119228285772911,0.49323007063175905,0.4798078125861365,0.5097136280151136,0.5121120789915714,0.4871365192283405,0.4926985487512068,0.5261047745917817,0.48807993235961084,0.47718120264531594
4100,40,0.42029770531224053,0.914730843122972,0.7258034562574025,0.5081807476019748,0.5228584448633944,0.562617069974186,0.48679395838090683,0.49286658793628274,0.5043302583796431,0.49060329372273703,0.49110496567456985,0.4631253934896865,0.4803801781999158,0.49837543335262235
4100,40,1.2078582964810653E-4,1.0090491794986807,0.999923794946202,0.5188922782371528,0.5092328994079129,0.5273933672464289,0.4897330331279171,0.5035959574844765,0.538126830715043,0.4992038209165031,0.4927411066032618,0.42528627659320745,0.4761495368626128,0.4910379511663077
4100,40,0.9701653094973094,0.25033987971889804,0.16076544246718666,0.4926129440584278,0.5025340465950286,0.4938912969895324,0.48032947128456127,0.49673776498316696,0.5004389809653389,0.4863568123919823,0.5020565880496355,0.47278927017194694,0.4796650512482905,0.48984460437518224
4100,40,0.7294488256534727,0.6862963081013727,0.4806015628206399,0.4944067687790395,0.5031932548893249,0.4932376995699956,0.5085243828788678,0.49933245860077413,0.510408403915432,0.481762447573746,0.4913557741062574,0.5181782432884193,0.4828668554912603,0.5157457402164536
4100,40,0.34936963688687267,0.9420439039857439,0.7739113832137358,0.5069660925303046,0.5028996691622811,0.48641422340704443,0.5082417268556553,0.49764932442430465,0.4985274721469087,0.4893303445188887,0.45189726106723516,0.4606647940766766,0.48105698557229887,0.4904737670345138
4100,40,0.8616238917355005,0.5156280889077899,0.3433098468591297,0.4929584550094382,0.5208598751456753,0.511076143620761,0.4803450653480254,0.4789974439122968,0.47136666575898295,0.48661455525671776,0.4910310816187262,0.4909140601437982,0.4778715250321054,0.5322334112479633
4100,40,1.0056252418340608,0.014469617033670645,0.009159484358628789,0.4904801139420681,0.5202309106233292,0.46986542897461037,0.4818851044341378,0.5053095988019367,0.5364466736227703,0.4864378126671717,0.46346719841443756,0.47269834072571787,0.48290499563604156,0.5089680452686027
4100,40,0.4802336626787551,0.8814341317784377,0.6824114524110145,0.493812366639101,0.5164972637794208,0.5259449612909902,0.49835750765699444,0.5058431028435564,0.544595407405208,0.4982238852729817,0.514518776783613,0.4923333200130866,0.48308752291284845,0.5141496778753731
4100,40,0.7071035929846945,0.7137909514567417,0.5029961922306869,0.49133413515809776,0.5183355122636077,0.5440840377526678,0.5146710334502066,0.5047245576216669,0.5117249245541801,0.49337399982343827,0.4910077641670364,0.4615271703309896,0.48182333437177227,0.4916181043177015
4100,40,0.1717657042727961,0.989341230865085,0.8905633360093013,0.4935775570942526,0.5206105639315989,0.526910514671586,0.5103668711839557,0.5034423286554062,0.5119001658242691,0.483181455462723,0.4911161557596792,0.49069191733355455,0.4796875480824338,0.5427669575464329
4100,40,0.8442879888931231,0.5445774269842666,0.36469528394386436,0.49563017972878487,0.522563318023216,0.49324564715367114,0.48004996607124817,0.4859151283119285,0.5406105791210216,0.48848144811737976,0.4927475904872887,0.46328205572799547,0.5106801632207962,0.5146783577020897
4100,40,0.001630974047845467,1.00867282061239,0.9989706182213274,0.4940978336316628,0.5204741365603223,0.5252791059005651,0.48133182924306744,0.5077804974175083,0.5561775749779656,0.49987009401175403,0.4573994901904697,0.4733923162069875,0.5258509354605427,0.5287239186105853
4100,40,0.3420585861078824,0.9423390263134378,0.7783296203839444,0.5071665756619735,0.5028502027956092,0.48641422340704443,0.5082417268556553,0.4991226746246921,0.4985274721469087,0.4893303445188887,0.49135564814521643,0.4606647940766766,0.48105698557229887,0.4904737670345138
4100,40,0.9947467400530479,0.150871895133007,0.09582494925019963,0.49125209208089365,0.5026942760954917,0.4693290438354121,0.48993974784662786,0.49505114571412323,0.47845324066973727,0.5190442032567409,0.4583239853324356,0.4734491470982801,0.47135816925052143,0.47027411706638644
4100,40,1.0028142478092845,0.047377526151437116,0.030054478540260388,0.4913162068529024,0.5202811445461271,0.523126953653184,0.4903063685324291,0.5051990510011507,0.46672485552218246,0.518875379071932,0.4886885055535894,0.4733362088504841,0.4795665795806277,0.4916181043177015
4100,40,0.9459708798664882,0.33143632478367374,0.21454157281506323,0.4926129440584278,0.5025340465950286,0.5238155993236272,0.48032947128456127,0.4970137629227623,0.5004389809653389,0.49180271126150416,0.5020565880496355,0.47278927017194694,0.4796650519306752,0.48984460437518224
4100,40,1.0071226791588725,0.005827998357549567,0.0036839380651985387,0.4902139474781384,0.5111765426003413,0.4954085092503621,0.4819084202786959,0.493891082537432,0.5366866944902723,0.48693534056051996,0.4632935714652851,0.44453673649676817,0.4781087236443551,0.5106673095950297
4100,40,0.5159931988029334,0.8603700985773209,0.6560827917374121,0.4908340452980149,0.5020914741359847,0.4828970688750386,0.5097684918761778,0.5151933004162423,0.5091137763146732,0.4826725137697206,0.46467863356711675,0.5167700381076246,0.4761892492656037,0.49283368117926396
4100,40,0.9158886728107936,0.41012654123692216,0.26802663484127626,0.4921590777189129,0.515278488240852,0.5061461336890107,0.4779026769172206,0.5117179488162376,0.5119928025179429,0.49074798383820234,0.47222073931594605,0.47347118366525415,0.48306255247265284,0.47609058236835977
4100,40,0.37734843325401013,0.9329730664638898,0.755319280930739,0.5240647983111739,0.5210974828925448,0.498610369202996,0.47377504469144766,0.505625991100106,0.559071453632806,0.4969086372874244,0.4940595288906461,0.47396412118535514,0.4798533931347136,0.5055910512846542
4100,40,0.6056958176264159,0.801126535221896,0.5878745552413241,0.4941568429283678,0.5026368368317877,0.4833223514491289,0.47524847090414846,0.4957010411103174,0.5091770294712679,0.48648795286959823,0.4879966926832358,0.4594630667611862,0.4758542771022853,0.5271795185782339
4100,40,0.6924097210527032,0.7306417468453301,0.5170994589169573,0.49061158850202535,0.5200980749233572,0.5034747397273984,0.48234178573990616,0.4967301792426121,0.5090189071893406,0.5422718506447421,0.45189726106723516,0.4626751952470579,0.51165305261312,0.49135600072254565
4100,40,0.9362662536902837,0.3550536066109851,0.2307541629361216,0.4924587867027136,0.502550640785617,0.5074209843660004,0.48874384459108444,0.49679347011028674,0.4984298027083894,0.5055025214295699,0.492701749971299,0.4752408534445216,0.481727937672408,0.493708881928588
