NFE,ITE,f0,f1,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11
3500,17,0.26390372764466136,0.967146664773311,0.8304150813076069,0.5064733576351035,0.48921639559191576,0.479600434878673,0.5020967804664425,0.48622238867211,0.47712160178750557,0.5122089613464432,0.4720265307699231,0.48723319006397786,0.4977918081498968,0.48930557751686826
3500,17,0.2578165092917735,0.9691625678291222,0.8344798475874278,0.47973472674009976,0.48921639559191576,0.479600434878673,0.49816996583218226,0.48622238867211,0.47712160178750557,0.5112091121289368,0.47202738317348525,0.4872240895070629,0.4980100422289179,0.4884412138556983
3500,17,0.24569774241352452,0.9733933461014376,0.842596387514417,0.47973472674009976,0.4712955989488013,0.4817099668452189,0.49817210486967095,0.4862561342254947,0.48406407209719454,0.5111740537241524,0.47202738317348525,0.4871636406823544,0.4731862249543199,0.48918881225200056
3500,17,0.207834928763045,0.9795630985521259,0.8669015018851342,0.48991787786092045,0.48921639559191576,0.49661939710207026,0.49817210474416374,0.48905317261664616,0.4840760742757161,0.5094018767510378,0.4786611050388857,0.48722354266719514,0.5048469631294908,0.49433518502547863
3500,17,0.1954044418682749,0.9811869995281493,0.8748538269605912,0.5026567620097854,0.5046694077719713,0.49616439902641707,0.508414722029461,0.4890333651278928,0.49895344635523,0.50180500126923,0.49675847908678444,0.5057458443161298,0.4982774325340167,0.48696860035538636
3500,17,0.10447841871492991,0.9949137589342335,0.9333910724727125,0.5026567620097854,0.4960841442131306,0.49616439902641707,0.508414722029461,0.4925217873540448,0.49895344635523,0.5018034686179297,0.49675847908678444,0.5057458443161298,0.4982774325340167,0.48696860035538636
3500,17,0.09507462338265521,0.9962198906865315,0.9394274024923744,0.5026382212720538,0.5046692366046994,0.4961645067658147,0.5084645783464876,0.48903259680093897,0.4987274946703138,0.516734011332111,0.4967605632558209,0.5057440712490597,0.5064166380239578,0.4879735780962661
3500,17,0.08235888964335765,0.9969920721207637,0.9475296527833924,0.5026567620097854,0.5046694077719713,0.49616450484271457,0.5050810304567652,0.48903336541046305,0.49895344635523,0.4975771587749944,0.49675847908678444,0.5057458443161298,0.4982774325340167,0.487962457420698
3500,17,0.07121927143339699,0.9988350268655171,0.9546842142792283,0.5037714277267161,0.5046420307449713,0.49616450677962826,0.5121708431704398,0.4889943623786982,0.4825032222754304,0.5167336027060278,0.5151256635700047,0.4940308031974866,0.506591975177849,0.48746605852733
3500,17,0.04130069074966125,1.0006158903929758,0.9737382540144279,0.5060333699240628,0.5131898967409764,0.49608719955748115,0.5022101423558596,0.5090502839311934,0.5009472583526672,0.5167747440181507,0.5151649292403927,0.5240659901360135,0.497591031383978,0.49237376097132635
3500,17,0.029106840587942807,1.0021832613098192,0.9815155736128466,0.506030068478546,0.4920813159709028,0.49618134760363447,0.5379827995765659,0.489542776547769,0.5009472583526672,0.5167750818197111,0.5030939800279226,0.524047315910659,0.497591031383978,0.4919870364257268
3500,17,0.018326544736613763,1.0031189901662039,0.988370529269345,0.5059947504842142,0.5134969055135208,0.5086312767508141,0.492780445264131,0.489542776547769,0.5009472583526672,0.5130947147478885,0.5151398254035093,0.524047315910659,0.497591031383978,0.45702736275332595
3700,18,1.0229247371094567,8.311321489970524E-5,5.172571736144452E-5,0.49448467502979276,0.47034746713468406,0.4888841140423975,0.355959629731022,0.5191191486819048,0.49040396146845966,0.47941778959824605,0.4862786902679,0.5072858231725142,0.4977616188827177,0.4959705228230866
3700,18,0.002348296990782176,1.0036528931682587,0.9985104715207145,0.4954190293331117,0.49193664223003,0.508667608207412,0.49282523760999214,0.4892649866078233,0.5009457984130969,0.5144257597175411,0.5035240524921366,0.5240563913355091,0.473903723056785,0.45702732810864805
3700,18,1.0031972370509463,8.20652312705319E-4,5.207783202296756E-4,0.47092587342883396,0.4706984685106303,0.5087411556945275,0.49751328936100875,0.48924182650628834,0.4903379924537942,0.48452913755132687,0.5011785894737264,0.4833641051219637,0.5023781377411313,0.47394508272272023
3700,18,1.0002109126274037,0.06961518808518144,0.044237719320878346,0.5056983482163406,0.5031808349348036,0.4957789436218755,0.5019866361591656,0.49208995950242995,0.49723200278705837,0.5169220045964866,0.5013151248539871,0.5055239809194831,0.546342271937477,0.49453884475751386
3700,18,0.9996694977324191,0.09897074414436983,0.0628228405326317,0.505693792324049,0.502819267600361,0.4957661362377645,0.5021854262647585,0.5191855232766084,0.49979421743199953,0.4810176329915676,0.5015894948689774,0.47928597035792525,0.5545746733060093,0.5188482287665714
3700,18,0.9985583567201662,0.1018438091813097,0.06470564771461682,0.5060873634792326,0.5026314711340377,0.4968005945771882,0.5021854262647585,0.4920324481785838,0.49979421743199953,0.48104244502064236,0.5019792964877724,0.4787564859124696,0.5526307038085929,0.49439759439539505
3700,18,0.9975320290667294,0.13169129119100856,0.08356148461803703,0.47937425456301364,0.5026314711340377,0.4816848277436569,0.49824151385437726,0.4920324481785838,0.541093903988755,0.47988497397190316,0.5019792964877724,0.47868692402099267,0.5526307038085929,0.49439759439539505
3700,18,0.9914559574781605,0.1622309470093374,0.10325441893741331,0.48612180399022137,0.4737135184872657,0.4898331869878629,0.5020184407373613,0.47806046790354795,0.49951342339366256,0.48213507645344095,0.5020234363216514,0.5060489428187532,0.5526313893239282,0.49378519750676064
3700,18,0.990192136985452,0.17704854059489492,0.11263872474947084,0.48648393910629056,0.5046694077719713,0.49012133936089264,0.4525099189516704,0.4773554771655714,0.4995038914161044,0.44898443791419523,0.5033218744963521,0.5060489428187532,0.49765206592867,0.48696860035538636
3700,18,0.9838672545343751,0.18460408131635964,0.11807678546080289,0.4866127197087566,0.5046694077719713,0.5025045118910516,0.5123844650444893,0.4889694428884465,0.49964894570441604,0.4832999582187485,0.5033218744963521,0.5069546042297773,0.5065025470638761,0.48684168159412233
3700,18,0.9824120227356798,0.21021913825417027,0.13420171831464767,0.48797489494861473,0.46047799388795574,0.48948441213651933,0.49428319814546057,0.48601025260334113,0.4996519091269775,0.451970699111303,0.49691188493107735,0.5071228081604947,0.5075897939708754,0.4865263663857332
3700,18,0.9519487396054921,0.3151462732728081,0.20352581179999618,0.45867299640859027,0.5068434125427255,0.49616439902641707,0.4775285155574048,0.4885759377236935,0.49899314605642264,0.5167340238711514,0.4970105555181444,0.5057458443161298,0.4982774325340167,0.4947958924801592
3700,18,0.9403021062424617,0.3444407433798135,0.22353574127863401,0.497597375101179,0.5061026742481781,0.49616439902641707,0.47754318983635696,0.4885759377236935,0.5003755444124771,0.5167340238711514,0.49719455497611675,0.5057458443161298,0.5189272430979034,0.49443982665646796
3700,18,0.9230304170616879,0.40052052733031374,0.2606326981573558,0.47471718674089847,0.46158184278032033,0.5177355294982317,0.5343189515560647,0.5042952082714445,0.49644291477361396,0.4759725420789106,0.5379562382144946,0.5214991732003287,0.5075900298151012,0.5023195011488776
3700,18,0.9159176742079354,0.41024128410578736,0.2680855461751478,0.47519563374300067,0.5046694077719713,0.4670275029409138,0.5327808444813881,0.4893517145843152,0.4988445842163883,0.4845741587496814,0.515589761081526,0.5058461157860968,0.5065926794331054,0.4889140511072349
3700,18,0.9077552418252632,0.42533951501143147,0.2789555342566411,0.4754624783868555,0.5088350049652897,0.4670806363325994,0.5124396762913697,0.4893517145843152,0.49884445169072317,0.4845741587496814,0.5030825935653251,0.5058461157860968,0.49770849052466914,0.488024161141577
3700,18,0.8879389605424562,0.46280459535103025,0.30587860241937104,0.4814839195112813,0.5046694077719713,0.49585600269741403,0.4982720359742276,0.47779513571809124,0.4988445842163883,0.4845741587496814,0.5031935095939118,0.5058226606391264,0.49774219829789923,0.4879736983406208
3700,18,0.8809193360534555,0.48080748911483107,0.3180644218166328,0.48648393910629056,0.5046694077719713,0.49062461942852637,0.4525099189516704,0.5099920699539373,0.4995038914161044,0.4852050654765426,0.5033218744963521,0.523192159510868,0.49765206592867,0.48696860035538636
3700,18,0.863292825423585,0.5149589569016345,0.34240345284930634,0.4866053403102707,0.479200989345952,0.46791393668192294,0.4529023185402102,0.4883871171202507,0.500081965939331,0.4894144305509239,0.5014115620359857,0.493197624894434,0.4679743556634388,0.5058708681831836
3700,18,0.8613732214504576,0.5201179123604155,0.34582879258638644,0.5012726307046572,0.49865139521170077,0.48546997815372,0.525476238476673,0.4884353482510136,0.4817580740318802,0.5444741409207434,0.5429502328346649,0.49392496337844893,0.4679743556634388,0.4970778187340687
3700,18,0.8455119180204872,0.5452144398259167,0.364614222570734,0.5408560821757487,0.49865139521170077,0.48546997815372,0.5256802763804395,0.4884353482510136,0.48207728242022013,0.48789455050598257,0.5428757421513154,0.49364968206288035,0.4679743556634388,0.4970310871040293
3700,18,0.8316933713642165,0.5678702519085389,0.3813865814305459,0.5012726307046572,0.4989511832206273,0.5053775766353608,0.49583879730335434,0.4884353482510136,0.48221949594111185,0.5444740304371444,0.5593541906162773,0.4939249634162934,0.4679743556634388,0.4971714059579011
3700,18,0.8286753971246229,0.5690961862217256,0.38310545210693536,0.5012726307046572,0.498943149470467,0.48546997815372,0.5254887399183304,0.4884353482510136,0.4817580740318802,0.531999745155311,0.5429681420419161,0.49392496337844893,0.4679743556634388,0.496844926503176
3700,18,0.7635198885419414,0.651837774258737,0.4498698951441202,0.4779629124799039,0.5031306826359363,0.501176863988421,0.5257603073519169,0.5040087656960084,0.4814389800588976,0.5320029248599947,0.46417733024571234,0.4939248497876966,0.5061205454920045,0.49587017140934775
3700,18,0.7448493547172366,0.6754727648215972,0.46892857413337863,0.48389338556840744,0.4790181825872859,0.49886513848952996,0.4526339986652056,0.48124417306118916,0.5001123202725767,0.49785887258282335,0.4870073229229234,0.5106211128434301,0.46792825680031624,0.46990493479975487
3700,18,0.7418573301921243,0.6901117808379575,0.4770051517908729,0.48565332667119904,0.5030751621812181,0.4960475711371056,0.47636840278319564,0.4867575737957366,0.4995986977600642,0.5481484891477362,0.4948232250052104,0.5307109696674458,0.4337514503846157,0.5676310791526645
3700,18,0.7163237037479159,0.7094838427999814,0.4969460413306047,0.48565332667119904,0.5030751621812181,0.4960475711371056,0.47636840278319564,0.48612645217231937,0.4996204537606155,0.4741480079199827,0.4654719091137626,0.5307933055289771,0.4337514503846157,0.4945049191933329
3700,18,0.6931732713773604,0.7251465748543972,0.5143489426877462,0.5026567620097854,0.47866262900772427,0.49620636342418956,0.508414722029461,0.4890333651278928,0.49895344635523,0.5349671534846355,0.49513546680316006,0.5055405195820046,0.46771070929938907,0.48696860035538636
3700,18,0.6906089855430216,0.7255858165036413,0.5157198828383346,0.502782125381291,0.47870241007485315,0.472368258686371,0.5082391592059416,0.5179254062496138,0.5004003089558225,0.4996521777796245,0.4955292039767003,0.5056619700428381,0.49890311680494775,0.49377558605502775
3700,18,0.6699485537614934,0.748517089061708,0.5352262493831533,0.532911990731136,0.5046694077719713,0.505779089766198,0.47998692443867025,0.5133945586337326,0.4995038914161044,0.44898443791419523,0.5033215607028121,0.5060489428187532,0.49765206592867,0.48696860035538636
3700,18,0.6389651074577866,0.7733988567937,0.5604136912715381,0.5196565796979816,0.4741855028882049,0.47108752103541024,0.4942085743448363,0.5142781504933367,0.5004066059605566,0.4815377673403525,0.5156896464359215,0.5213070743272626,0.49899142616709224,0.49386314404429515
3700,18,0.6204667739877457,0.7883371379652466,0.5755023865126085,0.4847316921042397,0.47418335685614554,0.5136588283856094,0.49333442048571263,0.4777565585142411,0.49952090811143257,0.4815421315614779,0.5007707052716807,0.5063345434306529,0.4966681717743599,0.46530257754216925
3700,18,0.5794198003708867,0.8205328948219455,0.6085794445534027,0.5164944306317909,0.5034968977581813,0.4960814490258565,0.47553757831789645,0.5417647035677859,0.5004066059605566,0.47654516006255726,0.5153777631751116,0.5210520163733651,0.49493025798513346,0.475655084556048
3700,18,0.5550898265399729,0.8387043233695759,0.6277970198890855,0.5171638006269673,0.5032542727790219,0.4568593670425847,0.4526119142213062,0.4882784477563387,0.5255704845952828,0.4941008707856837,0.4971621466239924,0.5218655630216836,0.49649631119100873,0.4953263992084392
3700,18,0.5475076856794774,0.8478609138225162,0.6349730658023633,0.5171638006269673,0.5032542727790219,0.4923270736273325,0.4526119142213062,0.5698545891057631,0.5261043239887139,0.49316185230087234,0.48688894730543675,0.5280444734828731,0.5086956536887547,0.4953263992084392
3700,18,0.5361121695077558,0.8568128147192386,0.6440619312340163,0.5171638006269673,0.5032542727790219,0.4923270736273325,0.4526119142213062,0.5698851778143057,0.5460160970554621,0.49316185230087234,0.48688894730543675,0.5280641792169984,0.5086956536887547,0.4953263992084392
3700,18,0.5014935303262008,0.8753936568896508,0.6688062828858999,0.5171638006269673,0.5032542727790219,0.5011502389568113,0.4526355051655403,0.5693228001117209,0.5276119841263162,0.49316185230087234,0.48688894730543675,0.5212079850277813,0.5086956536887547,0.49810838671393703
3700,18,0.48694484729150017,0.8836752623926448,0.6793695259825098,0.5176221152484374,0.5231929136885557,0.5010862409013604,0.4939296544502111,0.567231210092303,0.5267004478076942,0.4530855345350665,0.4870965372437707,0.52120804916271,0.5042811960967594,0.4981306850665758
3700,18,0.44983904130620533,0.8983407379304955,0.7044537875387195,0.49222375875530844,0.5028731955026363,0.5010811101758385,0.49389802593654736,0.5175520474047471,0.5295308894186034,0.45248674910609965,0.46780201947284333,0.4918097524294474,0.504056742079516,0.49689134648772004
3700,18,0.42010290813339585,0.9098914734050823,0.7246324175140931,0.49242392738960067,0.5035044354760392,0.501321512269704,0.4938974898877281,0.49413866705181475,0.5004731492488913,0.48012392035579055,0.4682550601465035,0.5034278940704485,0.47485574752013515,0.4985706260342676
3700,18,0.41708049762193633,0.912807582405094,0.7271485271907778,0.5058721426605022,0.5028731955026363,0.5010030935980402,0.5020845043764836,0.5174510561428326,0.5295308894186034,0.45248674910609965,0.5022562120786341,0.4918097524294474,0.504056742079516,0.49689134648772004
3700,18,0.3875098838417147,0.9270441077395792,0.7479420653443667,0.5190374705867287,0.47419865001163186,0.5008189324682937,0.4985172579247031,0.5179254062496138,0.5004066059605566,0.48109717671313373,0.5156896464359215,0.5037546221651027,0.5528146760686448,0.49594037947704694
3700,18,0.3560962810144849,0.9358768828688339,0.7685382292642572,0.5045415188654777,0.4897581166988934,0.5007791894447533,0.4985161883016887,0.5178364764101162,0.5009854927762242,0.5123733244975867,0.4738802144583618,0.4965540580520224,0.5046804768675438,0.4958053122525415
3700,18,0.3545163979936191,0.9399626312854187,0.7703947339796694,0.47973472674009976,0.48921639559191576,0.47952168071129114,0.4981699535142775,0.478941019792851,0.4772423999611869,0.4733157748044294,0.4721532966634077,0.4860316733591886,0.4726424860119887,0.48408922989489295
3700,18,0.27359586288241644,0.9635498459037649,0.8238703450734657,0.5066768458609118,0.4712955989488013,0.4968257336787502,0.5021160172800523,0.49951204578642144,0.49989078965810896,0.5083831453556165,0.502338927390976,0.5063688468800475,0.5228831308469116,0.48918881225200056
3700,18,0.257613554436964,0.9683996366701328,0.8344798475874278,0.48642432121695434,0.4889587628382041,0.479600434878673,0.4981721645640473,0.486255939594183,0.4840476945769946,0.5112091121289368,0.5017592591509281,0.5063789913805253,0.5222019395115345,0.48426103038488744
3700,18,0.24521874569437038,0.9714956802350402,0.842596387514417,0.48642336391803753,0.4712955989488013,0.4901211030908274,0.49817210486967095,0.4862561342254947,0.48406407209719454,0.515745732973585,0.5024170176956838,0.5064096182695261,0.49847422987622264,0.48918881225200056
3700,18,0.2136120569157368,0.9784509779750598,0.8631623862404193,0.48991787786092045,0.48921639559191576,0.4961651374635049,0.49817210474416374,0.48885124015706255,0.4841142077573759,0.5094018767510378,0.4786804772885654,0.48703070805265103,0.4981301571083788,0.4869677004530067
3700,18,0.19670288814821085,0.9808552909725348,0.8740022126119147,0.5026567620097854,0.4960841442131306,0.49616439902641707,0.508414722029461,0.4925217873540448,0.49895344635523,0.5018035158477331,0.49675847908678444,0.5057458443161298,0.4982774325340167,0.48696860035538636
3700,18,0.10447841871492991,0.9949137589342335,0.9333910724727125,0.5026567620097854,0.4960841442131306,0.49616439902641707,0.508414722029461,0.4925217873540448,0.49895344635523,0.5018034686179297,0.49675847908678444,0.5057458443161298,0.4982774325340167,0.48696860035538636
3700,18,0.10523224559847655,0.9948373693123277,0.9329089036326697,0.5026567620097854,0.5046694077719713,0.49616450460976536,0.5050919044347926,0.4890333651278928,0.49895344635523,0.4975771587749944,0.4967584784143755,0.5057458443161298,0.49845858767347195,0.487962457420698
3700,18,0.09507462338265521,0.9962198906865315,0.9394274024923744,0.5026382212720538,0.5046692366046994,0.4961645067658147,0.5084645783464876,0.48903259680093897,0.4987274946703138,0.516734011332111,0.4967605632558209,0.5057440712490597,0.5064166380239578,0.4879735780962661
3700,18,0.08235888964335765,0.9969920721207637,0.9475296527833924,0.5026567620097854,0.5046694077719713,0.49616450484271457,0.5050810304567652,0.48903336541046305,0.49895344635523,0.4975771587749944,0.49675847908678444,0.5057458443161298,0.4982774325340167,0.487962457420698
3700,18,0.07125500132421324,0.9986718751291053,0.9546541747866808,0.503864161500037,0.5046665638619764,0.4961645046617204,0.5055650969230614,0.4889943623786982,0.4825032222754304,0.5167336027060278,0.5151256635700047,0.5057479735721776,0.4985603420743287,0.48746605852733
3700,18,0.039989136352730825,0.9995939682146581,0.9745453578833514,0.5059970316172827,0.5060024595642937,0.49616450460976536,0.5050738741589814,0.5091281752214011,0.49895344635523,0.4975771587749944,0.4967584784143755,0.5057458443161298,0.49845858767347195,0.487962457420698
3700,18,0.029106840587942807,1.0021832613098192,0.9815155736128466,0.506030068478546,0.4920813159709028,0.49618134760363447,0.5379827995765659,0.489542776547769,0.5009472583526672,0.5167750818197111,0.5030939800279226,0.524047315910659,0.497591031383978,0.4919870364257268
3700,18,0.018322895288032402,1.0029192344987712,0.988370529269345,0.5059947504842142,0.5131876504733058,0.4961960066857358,0.49286894584347585,0.48938317506952894,0.5009472583526672,0.5130947147478885,0.5151398254035093,0.524047315910659,0.497591031383978,0.4586110395764243
3900,19,0.0023473144705551258,1.0028492738696013,0.998509901623425,0.5060424050789337,0.49193664223003,0.508667608207412,0.4928698559026648,0.4893831542828142,0.5009457984130969,0.514440675984879,0.5014690932607311,0.5240563913355091,0.49698087753203707,0.4586188711303966
3900,19,1.0031148320971013,9.920648815946691E-5,6.296069969528997E-5,0.4717917770477547,0.470475840907526,0.4959332337442652,0.49751328936100875,0.4906865694046632,0.49025079451525555,0.48452913755132687,0.5011785894737264,0.48281257805624056,0.4978076361561414,0.47350476862576457
3900,19,1.0002109126274037,0.06961518808518144,0.044237719320878346,0.5056983482163406,0.5031808349348036,0.4957789436218755,0.5019866361591656,0.49208995950242995,0.49723200278705837,0.5169220045964866,0.5013151248539871,0.5055239809194831,0.546342271937477,0.49453884475751386
3900,19,0.9993654754693111,0.09894064488688073,0.0628228405326317,0.505698386925685,0.4655547257433347,0.4907583681861389,0.5019910055758511,0.496786294780029,0.49979421743199953,0.4809530477244417,0.5015830023098597,0.4796264958831217,0.5462178447118955,0.49598577700179647
3900,19,0.9981135698517847,0.10230543461197678,0.06502567180511269,0.5056983482163406,0.5027726863370003,0.4968475507567291,0.5021794303936465,0.4920902320605169,0.49723200278705837,0.5169225055576149,0.49088070555934327,0.5058356123648148,0.5527681194155251,0.4945385110459435
3900,19,0.99533203711816,0.12371641160156555,0.07872591588785045,0.5027234635346768,0.5043573133296786,0.4960693579441478,0.47532270858535564,0.47810376013134676,0.4995040090009022,0.48131306655612266,0.5378179620501138,0.5057472961903685,0.49687511095324904,0.49378519750676064
3900,19,0.9914559574781605,0.1622309470093374,0.10325441893741331,0.48612180399022137,0.4737135184872657,0.4898331869878629,0.5020184407373613,0.47806046790354795,0.49951342339366256,0.48213507645344095,0.5020234363216514,0.5060489428187532,0.5526313893239282,0.49378519750676064
3900,19,0.990192136985452,0.17704854059489492,0.11263872474947084,0.48648393910629056,0.5046694077719713,0.49012133936089264,0.4525099189516704,0.4773554771655714,0.4995038914161044,0.44898443791419523,0.5033218744963521,0.5060489428187532,0.49765206592867,0.48696860035538636
3900,19,0.9838672545343751,0.18460408131635964,0.11807678546080289,0.4866127197087566,0.5046694077719713,0.5025045118910516,0.5123844650444893,0.4889694428884465,0.49964894570441604,0.4832999582187485,0.5033218744963521,0.5069546042297773,0.5065025470638761,0.48684168159412233
3900,19,0.9819331257863957,0.21016974454182352,0.13423462591584,0.4881206377193252,0.4619222036787287,0.48948441213651933,0.49429022256269334,0.5005505516230789,0.4996519091269775,0.451970699111303,0.49691188493107735,0.5070068503951836,0.5069017977926165,0.5050559036791132
3900,19,0.9821356008355102,0.21015998876057346,0.13420171831464767,0.48797489494861473,0.4619063084965101,0.48948441213651933,0.49346752225123536,0.5004761118683863,0.4996508368944491,0.4503085663410082,0.49691188493107735,0.5072689544699899,0.5079855916360762,0.5049517881008305
3900,19,0.9515541986556231,0.3145042169087639,0.2032173882524655,0.5356073382995306,0.5068490104058642,0.496151879800487,0.47772683812688155,0.48626434063347307,0.5003951186968909,0.5091610345211781,0.49719620816314947,0.5063688468800475,0.4979592674303448,0.4944558725834924
3900,19,0.9447362685424594,0.33777529742245965,0.21859661263892388,0.49756387710167754,0.5407353810042328,0.496151879800487,0.529068522982757,0.48627488849205047,0.49989078965810896,0.5089122372371947,0.4971202354919841,0.5063688468800475,0.5185816501306877,0.48918881225200056
3900,19,0.9403021062424617,0.3444407433798135,0.22353574127863401,0.497597375101179,0.5061026742481781,0.49616439902641707,0.47754318983635696,0.4885759377236935,0.5003755444124771,0.5167340238711514,0.49719455497611675,0.5057458443161298,0.5189272430979034,0.49443982665646796
3900,19,0.9210179072049802,0.39964726086567015,0.2606326981573558,0.4742797640677321,0.46158184278032033,0.5177355294982317,0.4807466029947933,0.5042952082714445,0.49644291477361396,0.4759725420789106,0.49787778640583674,0.5214991732003287,0.5078056234350423,0.4945950845227408
3900,19,0.9159176742079354,0.41024128410578736,0.2680855461751478,0.47519563374300067,0.5046694077719713,0.4670275029409138,0.5327808444813881,0.4893517145843152,0.4988445842163883,0.4845741587496814,0.515589761081526,0.5058461157860968,0.5065926794331054,0.4889140511072349
3900,19,0.9074764087517132,0.42520886445849776,0.2789555342566411,0.4754624783868555,0.5088350049652897,0.46685758743841355,0.5124833323756315,0.4893517145843152,0.49884445169072317,0.4938835356550947,0.5030825935653251,0.5058461157860968,0.49772822461740773,0.49549347790615056
3900,19,0.8879389605424562,0.46280459535103025,0.30587860241937104,0.4814839195112813,0.5046694077719713,0.49585600269741403,0.4982720359742276,0.47779513571809124,0.4988445842163883,0.4845741587496814,0.5031935095939118,0.5058226606391264,0.49774219829789923,0.4879736983406208
3900,19,0.8809193360534555,0.48080748911483107,0.3180644218166328,0.48648393910629056,0.5046694077719713,0.49062461942852637,0.4525099189516704,0.5099920699539373,0.4995038914161044,0.4852050654765426,0.5033218744963521,0.523192159510868,0.49765206592867,0.48696860035538636
3900,19,0.8613781722232164,0.5138168556517991,0.34240345284930634,0.4866053403102707,0.47834313745255125,0.46784867769768645,0.5019221012306816,0.4883871171202507,0.500081965939331,0.49102732564108237,0.5014115620359857,0.4931774705348745,0.4679743556634388,0.4968051770804989
3900,19,0.861138288252216,0.5202646356613193,0.3459851091517282,0.5012669628538071,0.49865139521170077,0.49073208837666327,0.525476238476673,0.4884353482510136,0.4817580740318802,0.5444741409207434,0.5429502328346649,0.49392496337844893,0.4679743556634388,0.4970778187340687
3900,19,0.8453888563868924,0.5458093641935162,0.36497273164913435,0.5012726307046572,0.4926960525570432,0.48546997815372,0.525476238476673,0.4884353482510136,0.4817580740318802,0.5444741409207434,0.5429502328346649,0.49392496337844893,0.4679743556634388,0.4970770320532889
3900,19,0.8316933713642165,0.5678702519085389,0.3813865814305459,0.5012726307046572,0.4989511832206273,0.5053775766353608,0.49583879730335434,0.4884353482510136,0.48221949594111185,0.5444740304371444,0.5593541906162773,0.4939249634162934,0.4679743556634388,0.4971714059579011
3900,19,0.8273436479792705,0.5688524732308641,0.3834560989816796,0.5012726307046572,0.49895123374741296,0.48550834999771353,0.5024154342942133,0.4884353482510136,0.4817580740318802,0.531999745155311,0.46465475408971113,0.49392496337844893,0.4679881035864654,0.4958567849629345
3900,19,0.7622952694033349,0.6507922834658929,0.4498698951441202,0.5400360299008172,0.5026330163366225,0.5059237479715282,0.5022762950587428,0.5040087656960084,0.4997894688717723,0.5136443024798877,0.503967461599596,0.4939248497876966,0.4806812496806512,0.49439312085722303
3900,19,0.7448493547172366,0.6754727648215972,0.46892857413337863,0.48389338556840744,0.4790181825872859,0.49886513848952996,0.4526339986652056,0.48124417306118916,0.5001123202725767,0.49785887258282335,0.4870073229229234,0.5106211128434301,0.46792825680031624,0.46990493479975487
3900,19,0.7418573301921243,0.6901117808379575,0.4770051517908729,0.48565332667119904,0.5030751621812181,0.4960475711371056,0.47636840278319564,0.4867575737957366,0.4995986977600642,0.5481484891477362,0.4948232250052104,0.5307109696674458,0.4337514503846157,0.5676310791526645
3900,19,0.7117217283050717,0.7048766046306624,0.4969238230356316,0.5026580894839563,0.47866268860487976,0.472368258686371,0.5082295206487256,0.4872979897839104,0.4996319928940758,0.49646946085777127,0.49553535356562084,0.5057785151301594,0.49890311680494775,0.48673619641861854
3900,19,0.6931732713773604,0.7251465748543972,0.5143489426877462,0.5026567620097854,0.47866262900772427,0.49620636342418956,0.508414722029461,0.4890333651278928,0.49895344635523,0.5349671534846355,0.49513546680316006,0.5055405195820046,0.46771070929938907,0.48696860035538636
3900,19,0.6906048087736747,0.7255814281961325,0.5157198828383346,0.502782125381291,0.47870421808270414,0.472368258686371,0.5082391592059416,0.5179254062496138,0.5004074817928854,0.4996521777796245,0.49553535356562084,0.5056619700428381,0.49890311680494775,0.505728108105227
3900,19,0.6699485537614934,0.748517089061708,0.5352262493831533,0.532911990731136,0.5046694077719713,0.505779089766198,0.47998692443867025,0.5133945586337326,0.4995038914161044,0.44898443791419523,0.5033215607028121,0.5060489428187532,0.49765206592867,0.48696860035538636
3900,19,0.6662762092971225,0.7490203321733011,0.5371771206620768,0.48374078755885724,0.47417402031356193,0.4958582046771883,0.4938743989733665,0.4890688102298569,0.4989455063587916,0.4975771587749944,0.4967578475108858,0.5057458443161298,0.49665428114513605,0.4638413667743716
3900,19,0.6383297203868832,0.7730484873299571,0.5605830356335747,0.5196565796979816,0.49983519647163555,0.47108752103541024,0.49434014993694875,0.5143037102505637,0.5004236318599216,0.4818253416590005,0.5156896464359215,0.5213070743272626,0.4990182969658036,0.49362765457378743
3900,19,0.6205605344252562,0.7873501174003701,0.5750679477166035,0.5342364228861645,0.5046694077719713,0.5136820670314589,0.47998692443867025,0.5133945586337326,0.4995038914161044,0.4821787763296801,0.5032271570232391,0.5063341376030066,0.49767884728525286,0.48696860035538636
3900,19,0.6204667739877457,0.7883371379652466,0.5755023865126085,0.4847316921042397,0.47418335685614554,0.5136588283856094,0.49333442048571263,0.4777565585142411,0.49952090811143257,0.4815421315614779,0.5007707052716807,0.5063345434306529,0.4966681717743599,0.46530257754216925
3900,19,0.591165881219791,0.8136784121805267,0.6000031182795482,0.5171638006269673,0.5032542727790219,0.4568593670425847,0.4526119142213062,0.4882784477563387,0.5255704845952828,0.4941008707856837,0.4971621466239924,0.5218655630216836,0.49649631119100873,0.4953263992084392
3900,19,0.5791561837696729,0.8201595798389598,0.6085794445534027,0.5164944306317909,0.4751738492567389,0.49588949667487225,0.47561100905911835,0.47816293878053595,0.5004066059605566,0.47671237900974733,0.5153777631751116,0.5061502328671341,0.49485656795818783,0.4651652373132513
3900,19,0.5550860880468113,0.8386986747515908,0.6277970198890855,0.5171638006269673,0.5019536059531013,0.4568593670425847,0.4526119142213062,0.4882784477563387,0.5255704845952828,0.4941008707856837,0.4971621466239924,0.5218655630216836,0.49649631119100873,0.4953263992084392
