NFE,ITE,f0,f1,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11
5300,26,0.36796841438417355,0.9324930548549929,0.7607272675344612,0.4811335554212965,0.5119063634376683,0.5018607395530086,0.5133760168834671,0.5000694313538111,0.5132285867791598,0.48837973627796927,0.4934716738879855,0.5209192781679377,0.5295002149240765,0.488670191394614
5300,26,0.34267347350322896,0.9408965994091217,0.7776492626418977,0.49770468296362574,0.5119063634376683,0.5018404013442045,0.5133760168834671,0.500042216425826,0.513217769109224,0.5085222305405005,0.49332623879045073,0.5246000593943438,0.5007307570702662,0.48868930575246156
5300,26,0.32479083871139647,0.9480613246323564,0.7898816647755386,0.4950556107522171,0.49118014245963987,0.4961943196958294,0.5182310499728757,0.50028568278457,0.513209623179633,0.5008163014048752,0.5053512145401341,0.46439250192944176,0.4959303079316857,0.514660851739459
5300,26,0.32057199716801493,0.9495935121026371,0.7927322356090201,0.4950556107522171,0.49118014245963987,0.49634801110325305,0.518228228272919,0.48461230274418854,0.5117540026732061,0.5008699524172147,0.49360042467533516,0.46439250192944176,0.49594540823837774,0.4902133940557664
5300,26,0.2919167685022811,0.9579108387231654,0.8116862100219702,0.49617403404452065,0.4985390817557016,0.49660559893068934,0.5051569769837184,0.492554144951833,0.5132649348541962,0.4750011533440772,0.49222751533280606,0.48572381851842406,0.49641194464998184,0.5146621088516947
5300,26,0.28581350907075426,0.9593616655113127,0.8156680767110125,0.48791790752783637,0.49114500232902475,0.5041228565509073,0.5131538881907356,0.5003341711907046,0.513229802414295,0.4883517660282316,0.4933760588424434,0.5016676976087945,0.49734354572594436,0.5158935722760759
5300,26,0.24952749287404055,0.9691611124527043,0.8395753442584242,0.49617403404452065,0.4986294332930102,0.49660559893068934,0.5051396561396457,0.49245402483888717,0.5132649348541962,0.5011751063181961,0.49289108063528775,0.48620449860525217,0.5048739104030222,0.5146621088516947
5300,26,0.24141919420050145,0.9714270317858267,0.8449287299690872,0.49682367489790036,0.513183994519022,0.49665602094589467,0.5051396561396457,0.49245402483888717,0.5132649348541962,0.5011751063181961,0.49289108063528775,0.4852135280557038,0.5048739104030222,0.5150883542858856
5300,26,0.2301723620814588,0.9743039650907401,0.8523109254753686,0.4970869535384309,0.5131816307645487,0.5033376808315128,0.5132972274261421,0.49245402483888717,0.5132649348541962,0.5011751063181961,0.4930283639451576,0.4852135280557038,0.5048739104030222,0.5150883542858856
5300,26,0.21429767466885813,0.9784939221818707,0.8627424914455806,0.4973171487446227,0.49039181399594994,0.5041150538124126,0.5002390171757438,0.4661386075015077,0.49949969667862326,0.500458482524051,0.5018523942681965,0.5042980792389287,0.49678876296674673,0.5197415061451234
5300,26,0.18930100837633385,0.9824529691058278,0.8788199185881698,0.4973171487446227,0.5019758503525115,0.5041150538124126,0.5002390171757438,0.5076393632684656,0.4995090245379938,0.500458482524051,0.5018523942681965,0.5042980792389287,0.49680240436988116,0.5201291744157639
5300,26,0.16183537596203143,0.9884224166269272,0.8966823494743821,0.5001263269146569,0.5108373910402585,0.5069404243603921,0.517971347560155,0.48459176018825834,0.47827559093890604,0.48923276152136724,0.49281019672748694,0.49175046797201843,0.4947651339266235,0.4889331759154613
5300,26,0.14919142009519396,0.9904341796521569,0.9048200489020872,0.49604281147502177,0.5088760509981419,0.5045572949026522,0.5184137583312813,0.5053701844748486,0.5125756401292677,0.4739740961059453,0.49237919432678356,0.4907513388448945,0.4957609243733963,0.48870915412142446
5300,26,0.12481786597059347,0.9938355453008225,0.9204620524792843,0.4781043802286752,0.513579424260322,0.5045663059883175,0.5019519054961489,0.484623425490813,0.5129204803786552,0.4893863172406945,0.5181673935413785,0.5020061461907167,0.5051345332846228,0.508831498963945
5300,26,0.11148075476137792,0.9946357503725409,0.9289429468194244,0.5001955234071006,0.5088760509981419,0.5049670350507601,0.5184137664151173,0.5053536660494754,0.5125756401292677,0.4941559148912847,0.49237134681243083,0.4997152204528779,0.49564543733469063,0.48891027179679875
5300,26,0.09418622153826217,0.9968686996884918,0.940028872515218,0.5001955234071006,0.5088760509981419,0.4929814202489886,0.5184137583312813,0.5053749451363507,0.5127085142403414,0.4902838368802497,0.5203340441788719,0.49982217302557486,0.4956352919566987,0.4888751056243321
5300,26,0.06473084196212771,0.9985853626202196,0.9587903437771998,0.4975373007724589,0.5051113891667128,0.48433565722111804,0.502060377877787,0.49344793420170774,0.499253541999856,0.4877149697851854,0.488807236649055,0.5006809897228184,0.49162495777809234,0.4969879524767652
5300,26,0.06435619219841537,0.9998248670310754,0.9590788511717334,0.4975166004493978,0.49106784555225125,0.46348645221271884,0.5024022993900644,0.5105248519089469,0.4992514578266655,0.487717439220308,0.4913613613330799,0.5006813682554353,0.4924597748428888,0.491348511454036
5300,26,0.03724617805599391,0.9999164384936937,0.9762973235682753,0.5001056265915957,0.4911226720210774,0.5084302476113117,0.502414117852382,0.5099065119377253,0.4993443252137985,0.4877173731910269,0.4913613613330799,0.5006813696009904,0.4924597748428888,0.4914675564668871
5300,26,0.007454907327262897,1.0009329504887254,0.9952585698666981,0.5001018330150763,0.4943088640951691,0.50910258865065,0.5016327963507959,0.5078202670783527,0.4992647935463874,0.48771751937673463,0.5230233496287809,0.502476076263448,0.4916450096032134,0.4950784554600369
5500,27,1.0010874609952432,2.482513397785796E-4,1.578700306795179E-4,0.4833302902984126,0.4921465583979271,0.5011200447689211,0.5130907560164323,0.4851182635250918,0.4995505648521068,0.5123631315183853,0.5019836430624671,0.5106068426370968,0.49181228431836904,0.5041617164995775
5500,27,3.26276604872773E-5,1.0012912227474076,0.9999792553721505,0.5001580174864596,0.5221681359570669,0.49761496803611566,0.5016181119120837,0.49218470072474124,0.4995016392203801,0.487652159789806,0.5230244210637723,0.5007745621379599,0.5048062158530829,0.5048831698002971
5500,27,1.0010860822337502,0.0016799251506018106,0.001068312288086926,0.4833302902984126,0.4921465583979271,0.5011200447689211,0.5130907560164323,0.4851182635250918,0.4995505648521068,0.5123631315183853,0.5019836430624671,0.5106068426370968,0.49181228431836904,0.5041617164995775
5500,27,1.000553674659623,0.0291461841606204,0.01853952657520224,0.5061762208069567,0.47959115463317065,0.5011200447689211,0.5057788456872052,0.4914875208748851,0.5004081348757502,0.512696245831468,0.5106698038879149,0.5006056500513513,0.4919375957500468,0.5087032161131548
5500,27,0.9998562053758802,0.042830700119139954,0.027254129691600376,0.50003286069741,0.4936460392711435,0.5010797678928377,0.5029290619090072,0.4914893180507374,0.4902088198869786,0.5008832429708183,0.5203663979863257,0.5008108822262154,0.4922775702116499,0.5088808455646394
5500,27,0.9975077874723041,0.0807742467846203,0.05143872447263464,0.5001524149709031,0.4936460392711435,0.5010798521127707,0.5029290619090072,0.4914889287992137,0.4902088198869786,0.5007634681907189,0.5203663979863257,0.5007130264773267,0.4922775702116499,0.5088808455646394
5500,27,0.9967245006904898,0.09503671803117202,0.06051812374202749,0.5026995816828154,0.5163721204630157,0.5010796664895553,0.5133652748297217,0.49148203620830755,0.514365061619261,0.5104028400130518,0.516326362328671,0.5009397031699987,0.4922775702116499,0.5087034326767851
5500,27,0.992468710977081,0.12780973956308747,0.08153489601288033,0.4904685549646027,0.4913436120682871,0.5010796664895553,0.4849480001304689,0.49001260082858483,0.49922361588736397,0.5006549299504153,0.4902721776445315,0.5006843770513911,0.5083261270866924,0.49759124686552375
5500,27,0.991038350929664,0.13881445015680519,0.088594749166411,0.5001825619664702,0.4943375886358681,0.5017710088958733,0.5016087798637648,0.4919015410152874,0.4993659827909425,0.48735447143638555,0.5190650886896584,0.502476076263448,0.4915409062307107,0.5028453490586601
5500,27,0.9872422393500718,0.16225224942027278,0.10370076537989112,0.5002141470066858,0.4982237285818181,0.5011284294931231,0.5028042148904865,0.5075121913840522,0.5000319891582491,0.5007785734714857,0.5199849863580185,0.5010109055317433,0.49662430980663697,0.4977191182723258
5500,27,0.9869264789826425,0.16557585440335576,0.10581970830669386,0.5001825619664702,0.4943375886358681,0.5017710088958733,0.5016327963507959,0.5074967092629091,0.4998815809050465,0.4873563980450252,0.5190650886896584,0.502476076263448,0.4915409062307107,0.4950784554600369
5500,27,0.9825392320036233,0.1889027771658249,0.12092088658599426,0.5001948811998046,0.49603679870245376,0.49797108916594746,0.5101287164848824,0.5074905589350241,0.49873818726118124,0.5007678759749173,0.4919736290578667,0.5079521703297105,0.49726849888037467,0.5147578822351444
5500,27,0.9780098894798868,0.2110094487601307,0.1352795624679982,0.5001939555673691,0.49149215353852665,0.4978944716160615,0.5101259768283648,0.5075056002818163,0.4987508303407543,0.5007745283024588,0.49289599989988747,0.5006500385842504,0.4972677759800985,0.5147578819998611
5500,27,0.9718154294063925,0.23767986668397115,0.15270245952940947,0.5001939555673691,0.4979855516752831,0.497893268060507,0.5102724213154788,0.5080629950474014,0.4987508303407543,0.501042048580436,0.4928966364098441,0.500967345592844,0.4972677759800985,0.5147578975312441
5500,27,0.9631476295122844,0.271687271188617,0.17503156019232802,0.5001939555673691,0.49149215353852665,0.4978881292540566,0.5101217723224534,0.5080629950474014,0.4987508303407543,0.5012704318345782,0.5063810642348743,0.500967345592844,0.49721513586282196,0.520891840155328
5500,27,0.9593689168458832,0.28395790975204815,0.18319904587976887,0.49982135715065334,0.5015554387972117,0.4961097193426259,0.5026602991100004,0.5065693797039212,0.5129757104099966,0.5003937678415212,0.5059703853233196,0.5007548048717093,0.49755722213008674,0.5152233482804381
5500,27,0.9529084485452006,0.30665972297176525,0.19821029259242928,0.5002208300862556,0.5018103006103336,0.4961097193426259,0.502099074436875,0.5065693797039212,0.4999325739291119,0.4736643357624291,0.5062393050361664,0.5007548048717093,0.49755722213008674,0.5152233482804381
5500,27,0.9495518677732865,0.3151369555677769,0.20399951106317657,0.5000548749940207,0.498216406174183,0.4975289093952559,0.5021682731429851,0.5054984734427104,0.5003664000145304,0.5008431804435527,0.5197497573856492,0.49590067574853514,0.497961674498608,0.5048813467943061
5500,27,0.9430438938707042,0.3347376117408646,0.21713937507561215,0.5001796808447693,0.5087738250905143,0.5067974592198027,0.5184137583312813,0.5053701844748486,0.5021243631887429,0.4965665898270174,0.49237919432678356,0.5016325656761625,0.4957609243733963,0.48979446553730066
5500,27,0.9315503505615929,0.3658988134709555,0.23826828039079948,0.4997782375596476,0.5114991829188219,0.49746135862435736,0.502645420513685,0.47538483701784273,0.49809286150645193,0.5007940297658,0.5000696853409965,0.49579197900104877,0.5064154200937269,0.5043455749094108
5500,27,0.9260762555005786,0.3795050045093674,0.2475973670335181,0.4998644400473594,0.5116598184085321,0.4974610708338907,0.5026531190373911,0.47538483701784273,0.49809286150645193,0.5007940297658,0.5000696853409965,0.5006418854862416,0.5064322258095972,0.5043455749094108
5500,27,0.918420371593871,0.39814114490251795,0.26041158358317773,0.5007223913714047,0.5116598184085321,0.4974610708338907,0.5026616378059474,0.47538483701784273,0.49809286150645193,0.5007940297658,0.5000696853409965,0.5006418854862416,0.5064322258095972,0.5142724007508991
5500,27,0.9039414369845404,0.4299176311569348,0.28262133241907594,0.4965199980978522,0.5004019328002638,0.48242694780447193,0.5047291321583023,0.5058960402245094,0.5087280437973907,0.5025027894212106,0.5102584880621966,0.48644218501475694,0.49607184199990023,0.5142842474955772
5500,27,0.901429729029518,0.4393503682539897,0.2887141236035895,0.5028477873968903,0.500412363214472,0.4779629863825741,0.5122486384956733,0.5058960402245094,0.5087492547291468,0.5021756313707006,0.509695970128179,0.45835506550574534,0.49744585268091596,0.5142623603693058
5500,27,0.8888133814004188,0.463869515821046,0.3062216136583776,0.5028990185238336,0.5004125126751913,0.47799014048152033,0.5122501988323713,0.5058960402245094,0.5087492547291468,0.5021756313707006,0.509695970128179,0.4616444114687347,0.5071451057183365,0.5142623603693058
5500,27,0.8769107856497372,0.48119651072516323,0.3195040269694456,0.5001263269146569,0.502199389893903,0.5017233182602211,0.5050855836950127,0.49198702695336344,0.49932087653788243,0.48920680835292857,0.4994208275123624,0.502468385131766,0.49442851302634394,0.5029919565628045
5500,27,0.8689134441324461,0.49752847854833093,0.33105431386487877,0.48046506100541897,0.5142460576382627,0.5053203513592027,0.5050815963601232,0.48461615215598036,0.5129742928951133,0.48922652345730716,0.499483933650337,0.5021656901189003,0.5060928879137834,0.5083627776712141
5500,27,0.8632322778400513,0.5076982382922428,0.33845923214996104,0.48042260271674175,0.5121510606208025,0.48439694520035614,0.5051303512852653,0.484623109579621,0.5075511128862203,0.48916488302045563,0.49982397594036954,0.503792455695597,0.5061216452663977,0.5141141415010041
5500,27,0.852779138438844,0.5261084399866965,0.35190940690241457,0.47924078590786845,0.48455493398552335,0.5006865666277623,0.5049341854610359,0.49191207797486936,0.5075646207434015,0.4789413791592657,0.499483933650337,0.485702963386719,0.5057151068175689,0.47738570508425243
5500,27,0.8398821129683545,0.5473495588634081,0.367691223027237,0.47539895311585156,0.5178238170092679,0.48439694520035614,0.5115299073607444,0.4808779295043258,0.5085436310815233,0.47918112168424853,0.4995397411690879,0.4855082275192261,0.4993096887504872,0.48943705901186313
5500,27,0.8327557439828169,0.5572983270769698,0.37545891254681724,0.47812449854851846,0.5178238170092679,0.48439694520035614,0.5113092369683269,0.48129219518471716,0.5083760949366064,0.4896417307357222,0.49996259007240706,0.4855082275192261,0.4963786831327263,0.48943705901186313
5500,27,0.8136695910024708,0.5849302068429397,0.3967952782632425,0.47815902897094187,0.500791659261895,0.48439694520035614,0.5115193948590899,0.48087785844819253,0.5087066776353043,0.4896602742914673,0.5193271247224464,0.4855082275192261,0.5011265769562606,0.48943705901186313
5500,27,0.8134543752605768,0.5852490994185692,0.3970395764322,0.47815902897094187,0.500791659261895,0.48439694520035614,0.512008085999968,0.4808787111094874,0.5087066897795488,0.4896602742914673,0.5193271247224464,0.4855082275192261,0.5011265769562606,0.48943705901186313
5500,27,0.794068427771672,0.6109255885228275,0.4174810394490401,0.47882555297041346,0.49646793352320656,0.5047818288497278,0.4723550790191876,0.4845853959353166,0.5110554825087079,0.4892500931674402,0.508453858065903,0.5029505320278723,0.4971249511106867,0.5085918509062788
5500,27,0.7842927262405212,0.6221962166616785,0.42695245481219873,0.5001263269146569,0.49112363353535377,0.5093214611263923,0.5023955667915843,0.4835615029064028,0.49923656748345363,0.48771745124051996,0.5196058011144892,0.5008065034967858,0.4916301197738362,0.4914687095272568
5500,27,0.7652601603265691,0.6464081159786637,0.44652742331141054,0.5148834752182099,0.47175299414574084,0.50952305400949,0.5014130153906625,0.48403865833045545,0.5125786617641017,0.48924938451279704,0.5082864887425059,0.5032512744558388,0.49733284467497063,0.49781516125639624
5500,27,0.7571245507690482,0.655260367614084,0.4541649993576047,0.48350423523220976,0.5116624788520832,0.5047564657759848,0.5026531190373911,0.47538483701784273,0.5128134050669434,0.5007940297658,0.49423874415457447,0.5006418854862416,0.5064322258095972,0.5041876809788056
5500,27,0.7415193432860961,0.6732429968628505,0.4693005860526686,0.5147983471326325,0.4954703334372612,0.50948033408479,0.5017366167954784,0.48461276319718766,0.5131319586375749,0.4893879070290807,0.510586782470465,0.5239206709904127,0.496989385119954,0.4978196156239257
5500,27,0.7339532517214177,0.6807127372662731,0.47605231488360256,0.4999613037484538,0.5116598184085321,0.5045278145893685,0.5026531190373911,0.47538483701784273,0.5128134050669434,0.5007940297658,0.49423874415457447,0.5006418854862416,0.5064322258095972,0.5043455749094108
5500,27,0.7168223617563666,0.7007972432483105,0.4928038010051371,0.4781043802286752,0.5134067011140656,0.5045663059883175,0.4725429451846797,0.48459176018825834,0.4860126719387895,0.4893855565679093,0.519569971564875,0.5020182267295026,0.5050383706453456,0.5089673867307255
5500,27,0.7069514440606863,0.7092221230972731,0.5010207491271833,0.48364045914264686,0.5134066269794375,0.5045663059883175,0.49143984555188375,0.48459176018825834,0.5012619249856873,0.4893855565679093,0.5195960437161331,0.5020171004283299,0.505032546079459,0.5089803900424378
5500,27,0.6868282732504509,0.7291000565139228,0.5190002993583958,0.48382595327599187,0.5134054119923643,0.5044642735964885,0.5087411531212095,0.4925048149870194,0.4860044028677039,0.4959240975728729,0.5186709640447287,0.5013707729916462,0.5043541200828026,0.4780259919738592
5500,27,0.674691410030191,0.7423524244529175,0.5303742542043421,0.517072121882935,0.500562647601557,0.4977532947381337,0.5132861970025147,0.49249584950454645,0.48933575933028717,0.49592268480737195,0.4921771152715503,0.4515363027071257,0.5043541200828026,0.49265300535912254
5500,27,0.6426605726885138,0.767523914669082,0.5562222239477365,0.48318734261397184,0.500262821925116,0.49778381230034285,0.5141552516295711,0.4924961895031865,0.48566148611196724,0.49592862650643377,0.5041415874306696,0.4840718953251109,0.5002996972447287,0.4961540197463114
5500,27,0.6424009496508548,0.7679540222605434,0.5565243657587231,0.482669125019773,0.5100399734617215,0.505404771442427,0.5134449117180313,0.49232085403777937,0.5225975250107392,0.5014512549707177,0.5039244796096037,0.5020182267295026,0.500311346534252,0.49639323085221415
5500,27,0.6257368429900259,0.7808872370135482,0.5699363492573944,0.5093065906632481,0.5005568362408009,0.49778381230034285,0.5141552516295711,0.4927879624479967,0.5021882049684806,0.5015568390546465,0.5041415874306696,0.4849773662405991,0.5046208417608171,0.49293600042541214
5500,27,0.6064433723951392,0.7968799947679956,0.5858673272672508,0.5108083832217214,0.500262821925116,0.49778381230034285,0.514181139680604,0.5069341150334092,0.48959746719685426,0.49592862650643377,0.5231469873033364,0.4840718953251109,0.5050307804231439,0.5091705500793698
5500,27,0.5817883919074465,0.8157949296754361,0.6056137337641991,0.48752956558187766,0.49363837870133775,0.4935958522988826,0.5051396561396457,0.49155568018472157,0.5132600304601882,0.490070750605324,0.5320153534242068,0.4834616273634776,0.4906580194654525,0.49837343554657204
5500,27,0.5761584637638162,0.8178394981619532,0.6092860830736767,0.4965653757657276,0.49292072003960186,0.5057346447486799,0.5022907919083079,0.5054529958746979,0.49781939142791176,0.4894998714779747,0.505767725776037,0.49351969490513015,0.4909136732605694,0.4972955501279041
5500,27,0.5606212168189906,0.8299993380933516,0.6218114223193276,0.5001222383154342,0.49363837870133775,0.4965985584346492,0.5051396561396457,0.4921549998150024,0.5132596059952416,0.5011751063181961,0.5320153534242068,0.48620449860525217,0.4921837690827031,0.49837343554657204
5500,27,0.5449677471892097,0.8394806753994077,0.6334386257455233,0.5040059260196954,0.5092017660568183,0.5057346447486799,0.5023288382600553,0.5054529958746979,0.48756568350148816,0.48933847905042344,0.505767725776037,0.49351969490513015,0.4910722147706031,0.5163231457000991
5500,27,0.5091674904413368,0.8615439699524502,0.6601906538965304,0.5040059260196954,0.5092017660568183,0.5057346447486799,0.5023288382600553,0.5054529958746979,0.48756568350148816,0.5031144334399489,0.505767725776037,0.49351969490513015,0.4910722147706031,0.5163231457000991
5500,27,0.4953918235237469,0.8688989395931751,0.6701212911898926,0.5045608603014723,0.5021144366728995,0.504576583774832,0.5051688172340316,0.4999917528880267,0.49853652932075015,0.5030177792030107,0.5058223076544562,0.4938282882953395,0.5050989723873037,0.4958742898229754
5500,27,0.4767270393895279,0.8818437294453504,0.6844914176350035,0.4976114732344208,0.5006071631312125,0.47691047963090644,0.5133760168834671,0.5000756139057204,0.5195371000768906,0.5085222305405005,0.5262807270179284,0.5209192781679377,0.5007307570702662,0.48758125749844944
5500,27,0.45542467748737797,0.8906255894743516,0.6990766788964324,0.5039655185759433,0.5021144366728995,0.504577605471945,0.5086983066163255,0.49291837228286334,0.495058949776142,0.5030181461039183,0.505652889356896,0.4938942767635138,0.5050989723873037,0.4958742898229754
5500,27,0.43716592815445005,0.8997554207602632,0.712068699296742,0.5045608603014723,0.501954748990582,0.5045776237023211,0.508927808641219,0.5002766331028395,0.494104809976583,0.4924080063226776,0.5056544352004624,0.4933568438430088,0.5050989723873037,0.4958742898229754
5500,27,0.4311170340097208,0.902719650475774,0.716355437880069,0.5045608603014723,0.5019551335629001,0.5049001095892129,0.5131893108259226,0.5002766331028395,0.494104809976583,0.5029906066420455,0.5056544352004624,0.4936047693916263,0.5050989723873037,0.4958742898229754
5500,27,0.4127700179028607,0.911686283967732,0.7293460932219368,0.49986185619852913,0.5019551335629001,0.5048809464009432,0.5131893108259226,0.5005144014474119,0.49411521005832143,0.5008083535709258,0.5156816399677926,0.4936047693916263,0.4848447406140098,0.49536136949506093
5500,27,0.39466130187648474,0.9210999336559724,0.7422938306194259,0.4817003691601524,0.5119755359292799,0.5012055082503681,0.5139508339708724,0.4999917528880267,0.5132289598761707,0.5085803565906493,0.5022972262955139,0.4875392318215654,0.5296209930125908,0.4886781142546009
5500,27,0.3762753991549048,0.927790189526261,0.7547161174439437,0.49760476842171064,0.5119063634376683,0.5018404013442045,0.5133760168834671,0.5000690354108401,0.513217769109224,0.5085222305405005,0.49332623879045073,0.5209192781679377,0.5007307570702662,0.488670191394614
5500,27,0.36763473268760716,0.9316474500356197,0.7607272675344612,0.4811335554212965,0.5119063634376683,0.5018400744361363,0.5133760168834671,0.5000425468642593,0.5132285867791598,0.48837973627796927,0.4980379724762849,0.5209192781679377,0.500223747687878,0.48867014286300053
5500,27,0.34267347350322896,0.9408965994091217,0.7776492626418977,0.49770468296362574,0.5119063634376683,0.5018404013442045,0.5133760168834671,0.500042216425826,0.513217769109224,0.5085222305405005,0.49332623879045073,0.5246000593943438,0.5007307570702662,0.48868930575246156
5500,27,0.32452865062519487,0.9472960001383117,0.7898816647755386,0.49771843537110777,0.5188108714021706,0.5019141135374716,0.518220392844284,0.50028568278457,0.5132176712227158,0.5083870453545651,0.5053512145401341,0.5126803254665337,0.5007183990649751,0.5146151276524641
5500,27,0.32057199716801493,0.9495935121026371,0.7927322356090201,0.4950556107522171,0.49118014245963987,0.49634801110325305,0.518228228272919,0.48461230274418854,0.5117540026732061,0.5008699524172147,0.49360042467533516,0.46439250192944176,0.49594540823837774,0.4902133940557664
5500,27,0.29250992857735914,0.9574789074625969,0.8112453482844637,0.49682367489790036,0.4983308975086276,0.49640071191587326,0.50501532933748,0.49225895902057054,0.5132649348541962,0.47600857286416404,0.49289108063528775,0.48556110481176123,0.4963955514253029,0.5053681514615604
5500,27,0.28581350907075426,0.9593616655113127,0.8156680767110125,0.48791790752783637,0.49114500232902475,0.5041228565509073,0.5131538881907356,0.5003341711907046,0.513229802414295,0.4883517660282316,0.4933760588424434,0.5016676976087945,0.49734354572594436,0.5158935722760759
5500,27,0.24947995683056737,0.9689974540100453,0.8395786710179678,0.49682367489790036,0.4983315474583866,0.49640071191587326,0.5050167433029349,0.49225895902057054,0.5132649348541962,0.5011751063181961,0.49289108063528775,0.48556110481176123,0.5048739104030222,0.5051910209361056
5500,27,0.24141919420050145,0.9714270317858267,0.8449287299690872,0.49682367489790036,0.513183994519022,0.49665602094589467,0.5051396561396457,0.49245402483888717,0.5132649348541962,0.5011751063181961,0.49289108063528775,0.4852135280557038,0.5048739104030222,0.5150883542858856
5500,27,0.2301723620814588,0.9743039650907401,0.8523109254753686,0.4970869535384309,0.5131816307645487,0.5033376808315128,0.5132972274261421,0.49245402483888717,0.5132649348541962,0.5011751063181961,0.4930283639451576,0.4852135280557038,0.5048739104030222,0.5150883542858856
5500,27,0.21429767466885813,0.9784939221818707,0.8627424914455806,0.4973171487446227,0.49039181399594994,0.5041150538124126,0.5002390171757438,0.4661386075015077,0.49949969667862326,0.500458482524051,0.5018523942681965,0.5042980792389287,0.49678876296674673,0.5197415061451234
5500,27,0.1892829807194671,0.9823594074012881,0.8788199185881698,0.4973171487446227,0.5019758503525115,0.5041150538124126,0.5002390171757438,0.5076393632684656,0.4995090245379938,0.500458482524051,0.5018523942681965,0.5042980792389287,0.49680240436988116,0.5176040047543796
5500,27,0.16183537596203143,0.9884224166269272,0.8966823494743821,0.5001263269146569,0.5108373910402585,0.5069404243603921,0.517971347560155,0.48459176018825834,0.47827559093890604,0.48923276152136724,0.49281019672748694,0.49175046797201843,0.4947651339266235,0.4889331759154613
5500,27,0.1443535989985675,0.9902645693763474,0.9078472600638942,0.500722800833055,0.5117620443161597,0.4974610708338907,0.5026616378059474,0.4863711871526738,0.5120985607076355,0.5007940297658,0.5000696853409965,0.5006662619316651,0.5064322258095972,0.5142724007508991
5500,27,0.12481786597059347,0.9938355453008225,0.9204620524792843,0.4781043802286752,0.513579424260322,0.5045663059883175,0.5019519054961489,0.484623425490813,0.5129204803786552,0.4893863172406945,0.5181673935413785,0.5020061461907167,0.5051345332846228,0.508831498963945
5500,27,0.11148075476137792,0.9946357503725409,0.9289429468194244,0.5001955234071006,0.5088760509981419,0.5049670350507601,0.5184137664151173,0.5053536660494754,0.5125756401292677,0.4941559148912847,0.49237134681243083,0.4997152204528779,0.49564543733469063,0.48891027179679875
5500,27,0.09418530510842045,0.9968590001782051,0.940028872515218,0.5001955234071006,0.5088760509981419,0.49343987987392257,0.5184137584106812,0.5053540358208898,0.5125739581622308,0.49028084518267756,0.5203340441788719,0.49971312136120066,0.4956352919566987,0.4888751056243321
5500,27,0.06473084196212771,0.9985853626202196,0.9587903437771998,0.4975373007724589,0.5051113891667128,0.48433565722111804,0.502060377877787,0.49344793420170774,0.499253541999856,0.4877149697851854,0.488807236649055,0.5006809897228184,0.49162495777809234,0.4969879524767652
5500,27,0.06435619219841537,0.9998248670310754,0.9590788511717334,0.4975166004493978,0.49106784555225125,0.46348645221271884,0.5024022993900644,0.5105248519089469,0.4992514578266655,0.487717439220308,0.4913613613330799,0.5006813682554353,0.4924597748428888,0.491348511454036
5500,27,0.0372461771507841,0.9999164141922965,0.9762973235682753,0.5001056265915957,0.4911226720210774,0.5084302476113117,0.502414117852382,0.5099065119377253,0.4993443252137985,0.4877173731910269,0.4913613613330799,0.5006813696009904,0.4924597748428888,0.49146898163200087
5500,27,0.007454580246428491,1.0008890349884705,0.9952585698666981,0.5001018330150763,0.4943088640951691,0.50910258865065,0.5016323714338538,0.5078202670783527,0.49950760344455286,0.48771798141777617,0.5230233496287809,0.502476076263448,0.5051185894193548,0.4950784554600369
5700,28,1.0010874609952432,2.482513397785796E-4,1.578700306795179E-4,0.4833302902984126,0.4921465583979271,0.5011200447689211,0.5130907560164323,0.4851182635250918,0.4995505648521068,0.5123631315183853,0.5019836430624671,0.5106068426370968,0.49181228431836904,0.5041617164995775
5700,28,3.26276604872773E-5,1.0012912227474076,0.9999792553721505,0.5001580174864596,0.5221681359570669,0.49761496803611566,0.5016181119120837,0.49218470072474124,0.4995016392203801,0.487652159789806,0.5230244210637723,0.5007745621379599,0.5048062158530829,0.5048831698002971
5700,28,1.0010860822337502,0.0016799251506018106,0.001068312288086926,0.4833302902984126,0.4921465583979271,0.5011200447689211,0.5130907560164323,0.4851182635250918,0.4995505648521068,0.5123631315183853,0.5019836430624671,0.5106068426370968,0.49181228431836904,0.5041617164995775
5700,28,1.000553674659623,0.0291461841606204,0.01853952657520224,0.5061762208069567,0.47959115463317065,0.5011200447689211,0.5057788456872052,0.4914875208748851,0.5004081348757502,0.512696245831468,0.5106698038879149,0.5006056500513513,0.4919375957500468,0.5087032161131548
5700,28,0.9998562053758802,0.042830700119139954,0.027254129691600376,0.50003286069741,0.4936460392711435,0.5010797678928377,0.5029290619090072,0.4914893180507374,0.4902088198869786,0.5008832429708183,0.5203663979863257,0.5008108822262154,0.4922775702116499,0.5088808455646394
5700,28,0.9975077874723041,0.0807742467846203,0.05143872447263464,0.5001524149709031,0.4936460392711435,0.5010798521127707,0.5029290619090072,0.4914889287992137,0.4902088198869786,0.5007634681907189,0.5203663979863257,0.5007130264773267,0.4922775702116499,0.5088808455646394
5700,28,0.9962067129921943,0.0949873474744647,0.06051812374202749,0.5007473255988081,0.5113602108081352,0.5010796664895553,0.502792851427825,0.49159845896883425,0.5166945623457847,0.5104028400130518,0.5003127883559462,0.5005819666724293,0.4922775702116499,0.5082932751605951
