NFE,ITE,f0,f1,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11
4100,40,3.9753297349452206E-4,1.0079306466570281,0.999748913936875,0.501528996735042,0.5612725846252404,0.4973537032780199,0.48561757906779546,0.500935831537249,0.49429814526982147,0.5232530313893381,0.5460573181876658,0.5224743363243572,0.5096002795558306,0.5258374255571151
4100,40,0.19496081115571623,0.9860305503072995,0.8757285887140239,0.5011813874289377,0.517391247113764,0.4797358108916712,0.46169144536691376,0.5074345653104593,0.48631386524010606,0.5375006799400628,0.5148252888010103,0.5148567944671943,0.4738854423558614,0.5129024760048527
4100,40,0.5865499487191117,0.8144592709381135,0.6026628961115977,0.5124304218941466,0.49756756888654385,0.5244972067886,0.5341925388783935,0.4990516203960922,0.4838474069638301,0.5268009949861676,0.5059846317791256,0.526111785370397,0.5049217396428486,0.5058260422012103
4100,40,0.4499225205544744,0.897869905303399,0.7042728362694491,0.5128837245425675,0.5469467087139676,0.49443848015485026,0.4702684727223851,0.5006728695980227,0.5173530054034521,0.5073792892218889,0.5061486377054683,0.5079865974121416,0.4808239114809321,0.5134494794762939
4100,40,0.9028083823740364,0.4418792504030388,0.2897713454881088,0.5132511503895862,0.5255321132519448,0.5049286325485765,0.46822442266783726,0.5119833790471394,0.4958558925918831,0.5019711723674458,0.4981251845569092,0.44727207457649887,0.4817795740459189,0.5022415196145783
4100,40,0.9505602989458154,0.32037590973333097,0.20695360003267294,0.5117396057084022,0.5177263744341281,0.478702022850196,0.5235982283645536,0.5066068460812113,0.47863858202545523,0.47936342210024485,0.49483594870613123,0.49123427322454993,0.4915382975036231,0.5231202567878132
4100,40,0.8933881011539259,0.464061495672073,0.3049907613544075,0.5299668138392379,0.5168996749243601,0.4465417094691472,0.47574951736078486,0.5019791568586638,0.4937058544157735,0.5027577546010605,0.49903363485920504,0.4632289098375264,0.4815447365750019,0.48127017552430057
4100,40,0.9584464174642671,0.29925530161251296,0.19266563285602634,0.4956217786580436,0.5380703217110341,0.506511600187976,0.5226532721569944,0.5196552963726718,0.5076673421973017,0.5271517328402836,0.5049306107616496,0.5276422649455603,0.5088279171754513,0.5023570843022999
4100,40,0.005235820119148041,1.005163591362677,0.9966839263828692,0.511634089088022,0.5168073972994578,0.5040102254238428,0.5366015248075922,0.529909279625408,0.5337266396787214,0.5278575050097947,0.506198919379546,0.5225588349906015,0.5048238312377072,0.5049944770962058
4100,40,1.0049985704871722,0.018368228080002644,0.011634121407756493,0.5051661798913827,0.5087421516991056,0.5014895207935035,0.46992878564046087,0.4840885688824023,0.4777520879137711,0.5267941644450344,0.4980207816492345,0.45886688415088356,0.47566617528263416,0.4799314658828907
4100,40,0.7834006957448962,0.6277403121436135,0.43005840324307854,0.5115945384976093,0.5372725821142312,0.49375661849535324,0.48648293173708035,0.5193463131837502,0.4934826795279726,0.5282161272558514,0.49625758079962057,0.5190581521214761,0.4809904553132289,0.48647623832961495
4100,40,0.5512559278701638,0.8408255587017389,0.6305626853963434,0.4944626252639283,0.539166675618703,0.500098954271271,0.532887490160607,0.5090034409306149,0.528780302905081,0.4711994419162659,0.49781766282172085,0.5226279388999152,0.48099207906404146,0.4874520013290757
4100,40,0.43706808480883436,0.9071187002627903,0.714158833165885,0.5207670053018167,0.5378047708130137,0.5422531659845287,0.47047754729021213,0.5189740299025642,0.5291986239471379,0.5189554448560982,0.49216051503508446,0.5214960240498577,0.4825412548791259,0.5022050309846335
4100,40,0.3662832249362478,0.9336850769410278,0.7619999880257258,0.49498200386557006,0.5339612237367132,0.4844212295309286,0.5020750413700856,0.4985107421819772,0.49315542637355786,0.5054447577827725,0.49122599903224295,0.5253273188091524,0.47484535101798114,0.5102837037281118
4100,40,1.0022594144246249,0.05331986034215314,0.03383605868084394,0.5124283651430566,0.51435571094332,0.480423889715073,0.46930285711967334,0.4990516203960922,0.48562898766350154,0.5077680132109407,0.4917080474366118,0.48930213817922696,0.48997087753310775,0.46206491454847326
4100,40,0.98636978632851,0.21972246224256822,0.13953440451229543,0.4949022308347651,0.5255466834257997,0.45125846816593035,0.4264299616075094,0.5005498906644165,0.5012506158570649,0.501328216445229,0.5005471885596855,0.4546705504522945,0.5041850842516102,0.5017136658155451
4100,40,0.20974313316589288,0.985419312090478,0.8664900251160521,0.5101915615347239,0.5600302900316844,0.4966976030026552,0.45120270146650354,0.5102680278322966,0.49427061601463274,0.49873710409985755,0.4975045879574241,0.5226279388999152,0.48099207906404146,0.48064455229468617
4100,40,0.1303851744534125,0.9954658085436949,0.9170881237032735,0.49384595805953313,0.5148640445269465,0.4665808422530006,0.48196851858020534,0.5312924575874662,0.4800830759648508,0.5015978594564607,0.4939442262600719,0.5226208843770844,0.48214841463952063,0.4953028093023655
4100,40,0.6718707377281872,0.7457932420974462,0.5331657894529619,0.49516940726764835,0.5374831521483164,0.5052740761010178,0.4847319718538046,0.506499040528413,0.5108779267386269,0.523245243186842,0.5215618025500448,0.5234311310141535,0.5052328853747561,0.48075870890079064
4100,40,0.9729215252607525,0.2467387764615338,0.15811705809857896,0.49498200386557006,0.5337517261662051,0.48453086720057686,0.4618826985556143,0.51059157626112,0.49462115580819477,0.5026778846649576,0.4911520159494255,0.5166883464609525,0.48115883579190294,0.5021427800877684
4100,40,0.21993575730320236,0.9789128285658961,0.8593047133108673,0.5015387656262655,0.5163668366794297,0.5059143443489202,0.5099433742315789,0.5076847326723296,0.4634283671919862,0.4987430302270743,0.48390261974062354,0.5226491596925092,0.4809936706475561,0.48050708105387246
4100,40,0.1306830597056018,0.9951464167262798,0.9168744719931454,0.4938832005068264,0.5148640445269465,0.46495883079658856,0.48196851858020534,0.5312924575874662,0.48257371849004915,0.5014694241908562,0.4941835576779707,0.5226208843770844,0.5051373626542868,0.4953028093023655
4100,40,0.25948269662466644,0.968884922825471,0.8334125640321604,0.5012690725789867,0.5176598948170885,0.507189869856879,0.4692548003144122,0.4992770702477668,0.49816822429442226,0.4972534993087643,0.492734736839943,0.4608654537236024,0.5051791315658287,0.49014831155050587
4100,40,0.7919279233995556,0.6192778608900146,0.4224996513934238,0.49492952063037926,0.5153381981524682,0.49812476748495627,0.5537172186275522,0.507409629496985,0.5045103487154237,0.5015647208905624,0.534200093787516,0.5189468708721066,0.48099430139659916,0.4860082389683915
4100,40,1.001326641573139,0.08128142066996041,0.05156374706502509,0.49740875744310803,0.5165348522281872,0.4800958622285544,0.5404578179581796,0.508673605936527,0.5275085788129167,0.5015060313051546,0.49126694066050164,0.5184491606278124,0.47458949453935506,0.4797390903801796
4100,40,0.9195437931450461,0.4075918181720742,0.265616950073171,0.5015323726309856,0.5252540797210372,0.5052740761010178,0.46761705595343533,0.5063896246995797,0.5102903240520641,0.52329385455009,0.45352306937647663,0.5234311310141535,0.4810602924799109,0.48115309953160074
4100,40,0.6923839316394452,0.7272510958516607,0.5156326548982512,0.5133299172593132,0.5475635583594913,0.522584870565606,0.48424187281091774,0.500935831537249,0.49429814526982147,0.5189611574563024,0.49556207896253707,0.5221989127570456,0.5051619559451,0.5024206192013223
4100,40,0.020532474128964043,1.0047421328077062,0.986992125197735,0.4936932928626441,0.5337428652442217,0.4741765882501755,0.462681533796324,0.4836401570503485,0.4866413567734,0.5264570302737547,0.49872011831431434,0.5161656195976487,0.5168333372469369,0.495348506528133
4100,40,1.005361804330468,0.0010043201749521866,6.35959975529593E-4,0.49582384789622413,0.4832750127194001,0.4446413353084102,0.47942290628392065,0.5151378352728251,0.4846908758387686,0.5239760761446248,0.48120409417964977,0.5107788605305039,0.4918913721266052,0.5018832576648402
4100,40,0.5608089847974085,0.8321744434388622,0.6224850678427392,0.4944620455713157,0.538830197728332,0.4997551731342457,0.47096708341894405,0.5066210618986351,0.49186605855262855,0.5087809733435507,0.4927866496545038,0.5226703825865132,0.4809878056399029,0.5028982793401997
4100,40,0.4125309461627809,0.9159214345482009,0.7305911353581181,0.49531894412595,0.5369028910966971,0.5061072520222161,0.5329517358231538,0.5065176183144968,0.5317130034159419,0.5057009930479637,0.4954786830943749,0.5229829318129658,0.4803856101143463,0.5039634934016072
4100,40,0.9294611715383111,0.38266275856866483,0.24863505019418805,0.49582384789622413,0.4832750127194001,0.4446413353084102,0.47942290628392065,0.5151378352728251,0.49808667657969224,0.5239760761446248,0.48120409417964977,0.5107788605305039,0.4918913721266052,0.5048072895258489
4100,40,1.0053324594119428,0.004518849965432241,0.0028615109713049786,0.5301206141422151,0.5258859049482607,0.4608047527827975,0.46712695691054845,0.5060756084955793,0.4848958766419292,0.5189611574563024,0.49933460026852755,0.5221989127570456,0.5052102159745072,0.5018508057295226
4100,40,0.997346500462864,0.12423820855840853,0.07889651649471725,0.49582384789622413,0.4814885851209647,0.4446413353084102,0.47942290628392065,0.5151378352728251,0.4846908758387686,0.5234626164689835,0.4973162814857298,0.5107788605305039,0.4918913721266052,0.5018832576648402
4100,40,0.8285931725130623,0.5672673588385327,0.3821792089909352,0.5120826334653927,0.5379076405221632,0.5014665530305632,0.501850443504297,0.4926579368284409,0.4868491147749858,0.5166405071878567,0.4977625675847293,0.5259312864905109,0.4903541833613249,0.4638342487643955
4100,40,0.41477601608104786,0.9146847182357543,0.7289716525051335,0.49498200386557006,0.5393780064129171,0.506272999502082,0.4709040323535233,0.5179266505135813,0.4945892567207539,0.5026778846649576,0.46891681383070377,0.5228444783714001,0.5046983084892334,0.5021427800877684
4100,40,0.027581574142938905,1.0043196620797017,0.9825209405852349,0.512427790244136,0.536912380335684,0.47583355260396415,0.48322524031120057,0.509440788991296,0.5011569541008707,0.5270523981079319,0.49872011831431434,0.5379705378911258,0.5052372864043413,0.5047764494717846
4100,40,0.24490894321707915,0.9701609486757311,0.8425796685364416,0.5016138198166942,0.5176598948170885,0.5072733044527434,0.5026126271570078,0.4992704134533583,0.49816822429442226,0.5057091376585842,0.498773686667108,0.4885771222912046,0.5051791315658287,0.5051629730929508
4100,40,0.5503303979374029,0.8419636236972265,0.631447487524954,0.4949270262615172,0.539166675618703,0.4999521810431516,0.5388123371583345,0.5090034409306149,0.5287786256357714,0.470750361853457,0.497822807081618,0.5226279388999152,0.48099207906404146,0.4874740322514039
4100,40,0.3122561359933377,0.9539626905975945,0.7986157595341207,0.5012690725789867,0.5370494847873962,0.507189869856879,0.48368815970836404,0.5061863028906383,0.49816822429442226,0.5226296204532606,0.49872011831431434,0.46170785942487164,0.5051791315658287,0.5051709197687303
4100,40,0.11966488924794565,0.9961711015637071,0.9238908411639354,0.5008537643192142,0.4988493963169332,0.4908808829839957,0.5323014200099684,0.5087633083930554,0.49200620196997014,0.5268178948651581,0.492713617765193,0.5226054010118518,0.48071342103953574,0.4797969113124476
4100,40,0.9711255217915141,0.258142802629053,0.16540021707422004,0.5133332931552567,0.5336643519853789,0.4845440707413824,0.4619457496210351,0.5065217949506422,0.49189795764006944,0.5090442711353629,0.46971880368354696,0.5165170454206274,0.4827819845265316,0.48676339902853905
4100,40,0.906496832194624,0.4326203905886632,0.2834726774637655,0.5115957069791557,0.5469467087139676,0.4812546203898778,0.4702684727223851,0.5006728695980227,0.5160737161873934,0.5073792892218889,0.5106378494414122,0.5082145992855769,0.48074483574202825,0.5003482316138295
4100,40,0.7159500794666487,0.7053732726843468,0.49526266839288186,0.5127180550189765,0.5172615486755084,0.4917845516069512,0.485126348562302,0.5066455238223087,0.47863743591150615,0.5011590293374506,0.5418452677857948,0.5241873519247414,0.4618177160983625,0.5033123545230189
4100,40,0.9748744933670065,0.2460623094264532,0.1573979063095567,0.49426624006945363,0.5380511203085404,0.4908364409154242,0.47203858240824914,0.4558209039424791,0.49799092543839907,0.5224290688827863,0.481820021564033,0.49011940830105377,0.49002678560423535,0.48925034845062654
4100,40,0.9955217672884992,0.12484256570448267,0.07942017022331434,0.49542933004425305,0.5170804255234772,0.4849974493482313,0.4788756170899114,0.511427942207814,0.47863858202545523,0.47813230743857205,0.4949316452182308,0.49123427322454993,0.47484061043331643,0.5231202567878132
4100,40,0.4472630153134466,0.8994572391670257,0.7062303834642235,0.520803847631255,0.5170914657508917,0.48428692503411463,0.47047754729021213,0.4908255601418282,0.47848556959000194,0.4980185602744053,0.4925356580425093,0.46635310479719544,0.4772151530788939,0.47945265929344105
4100,40,0.8324424730881792,0.562135519531492,0.3781171984203016,0.5014940174474031,0.524783565758252,0.5052740761010178,0.4971732795418054,0.5063465639678737,0.4934994984815041,0.52329385455009,0.4531647764589238,0.5168399167294729,0.4810602924799109,0.4811535872055058
4100,40,0.9939001791451987,0.15793365279189917,0.10032197867948223,0.49241622160831366,0.5461968960325436,0.5075115362050456,0.48283834564377076,0.4546228545758906,0.5044630668113579,0.523039708389453,0.48258235421069745,0.5266546468681794,0.4905651662227217,0.4892898051215688
4100,40,0.04394308323993842,1.0032373128364436,0.9721330483500928,0.512427790244136,0.536912380335684,0.5073717562541754,0.48314181455673816,0.5076576235376569,0.49816822429442226,0.5264570302737547,0.49868253389832473,0.5379899110033477,0.5053706508443305,0.4896107536712183
4100,40,0.9356865376809592,0.37017643485217194,0.2398305447703375,0.4517835353172529,0.5469467087139676,0.49443848015485026,0.47027751344268365,0.5006728695980227,0.5160737161873934,0.5073792892218889,0.5061486377054683,0.5091877690894078,0.48074483574202825,0.5009900463436493
4100,40,0.736549479091241,0.6820628969119796,0.4755604883243555,0.5014854835209476,0.5190839671268501,0.4966976030026552,0.45119062353893813,0.5102680278322966,0.49427061601463274,0.49862975551872013,0.4975045879574241,0.5148854122801455,0.48099207906404146,0.4809960839307238
4100,40,0.23983915298494948,0.9725598330222158,0.8460769070989875,0.48513665097143044,0.5156592978972718,0.4850382178475758,0.48366045400974983,0.5060806377834691,0.48640721590015923,0.5010183129792712,0.4988582820470083,0.4910446938182585,0.504585506299762,0.4796526628881005
4100,40,0.5503192536165652,0.8419706003675189,0.6314558073931262,0.49495248338632847,0.539166675618703,0.4999521810431516,0.5388123371583345,0.5090034409306149,0.5287786256357714,0.470750361853457,0.49782274307243457,0.5226279388999152,0.48099207906404146,0.4874740322514039
4100,40,0.26720616395348296,0.9678275405835607,0.8285086361436816,0.50134106503636,0.5174833488727671,0.4797358108916712,0.4617983118816193,0.500935831537249,0.49429814526982147,0.5232530545683322,0.49736677477198044,0.5224806061628737,0.4809893630502549,0.4797215646517979
4100,40,0.8598332335054154,0.5147311945063134,0.34340507956698546,0.4943548339260472,0.4987450627228175,0.48896196068977316,0.47096708341894405,0.5066210618986351,0.49186605855262855,0.5087049235262027,0.4927866496545038,0.522673177331075,0.4807716500346418,0.5029376166978543
4100,40,1.007168107998405,3.442711642962829E-6,2.176099784193279E-6,0.5128372952141101,0.5473654610532935,0.5423867503654184,0.48221699582221733,0.5147959920197965,0.5361740481026996,0.5272749902553548,0.5029785886214657,0.48980710942215205,0.49062864595264577,0.48677292185130866
4100,40,0.9276186268232189,0.384449231934369,0.25012711510794045,0.5301206141422151,0.53739925121167,0.4908115994446382,0.46712695691054845,0.5060756084955793,0.49829167738285285,0.5189611574563024,0.49534077700104556,0.48636279351396006,0.5052254895798671,0.5049871364159672
4100,40,0.9978763888365714,0.1177882707355211,0.07479980426567327,0.49582384789622413,0.48253118665159944,0.44437829488480335,0.4796702814011781,0.5151378352728251,0.5035631363068706,0.5189375277161046,0.49782526687267725,0.5107788605305039,0.4914519077387432,0.48658330100694924
4100,40,0.9808479642698986,0.22472270742582004,0.14338176510965264,0.49437865265839875,0.536570685549879,0.4758700133802746,0.4612176214878995,0.5094412925019483,0.5012506158570649,0.5026575628584222,0.5436249533380294,0.5280289373081901,0.5040411331710621,0.501925964640981
4100,40,1.0037396720018907,0.020377603283399947,0.012922676751592393,0.4938593747277659,0.5293028515829061,0.4942078890459146,0.485126348562302,0.5066455238223087,0.4821684443815721,0.4800176344923798,0.4941835576779707,0.5226203345934083,0.4615316257393657,0.5029348600166863
4100,40,0.5683428441445324,0.8265642721454798,0.6165301772650685,0.5124283651430566,0.49756756888654385,0.5244972067886,0.48267595652121514,0.49908246463171796,0.4846950208401558,0.507778746169827,0.5067097571393021,0.5261812680135814,0.4748822065534361,0.48028642583818126
4100,40,0.9444883861240193,0.3465831392984435,0.22389754625192698,0.510073003679693,0.5376950388943982,0.44697057469937057,0.5228681894462759,0.5064975854846717,0.4979837032015085,0.5224198619696646,0.4987688774146245,0.48955942677719316,0.5043827287747447,0.5231202567878132
4100,40,0.3409563348707216,0.9437159060916493,0.7792850409709521,0.49492952063037926,0.5165146910018827,0.5042246337341264,0.5386851967074718,0.5092735562170828,0.5273312431212751,0.5015647208905624,0.5061414670565996,0.518941663683273,0.480970000374221,0.5035628670107875
4100,40,0.6745104796347872,0.7454488896901421,0.5317778668295791,0.5012690725789867,0.5370494531884826,0.447117109007032,0.48414061991914265,0.5063477320809702,0.49818218914281626,0.5232178595739922,0.4987985733670036,0.5161243484767062,0.5050773775254889,0.5047764494717846
4100,40,0.5012395100561386,0.8732271237816078,0.6682647070818419,0.494927081455479,0.5419142597309391,0.5097840579608345,0.5531944989803583,0.507409629496985,0.5045103487154237,0.5015647208905624,0.5340325342488084,0.5189468708721066,0.48099430139659916,0.4860082389683915
4100,40,0.8476948552071238,0.538897423252271,0.3604997482406169,0.49348025723325517,0.5148640445269465,0.464533196680438,0.49077994505857864,0.5002788740340774,0.4521930719776789,0.5015827559220059,0.4941835576779707,0.5226208843770844,0.5051373626542868,0.4953028093023655
4100,40,0.228306357424197,0.9778614167387938,0.8539807896660204,0.5124748421478907,0.5372761461149002,0.5043609144172114,0.48258601886925284,0.5300848123945793,0.5273257034855319,0.5146907757976839,0.49411196088699166,0.5189468708721066,0.5047317376187198,0.5029447795248538
4100,40,0.0047042858644480105,1.005330162113144,0.9970210587021896,0.5115968466407287,0.5168073972994578,0.5056322368802548,0.5366015248075922,0.529909279625408,0.531235997153523,0.5279859402753992,0.5059595879616473,0.5225588349906015,0.48183488322294105,0.5049944770962058
4100,40,1.0019277526159884,0.06603280066336548,0.04189631426800777,0.4953826152550748,0.514663095385398,0.4803126038633349,0.47116825086095854,0.48571755036529973,0.5034207331456259,0.470750361853457,0.49782274307243457,0.5226279388999152,0.47457539316074915,0.4797078890702572
4100,40,0.8548392560411961,0.5265886675193501,0.35148269712058977,0.49435541361865976,0.49908154061318866,0.4893057418267985,0.532887490160607,0.5090034409306149,0.528780302905081,0.47112339209891796,0.49781766282172085,0.522630733644477,0.48077592345878034,0.48749133868673034
4100,40,0.5757679254873123,0.8251538934365743,0.6121534152809441,0.5013543191707212,0.5257919124790325,0.4608047527827975,0.5427406025505074,0.5092367880852509,0.5288218656711796,0.5189611574563024,0.49735148332295526,0.5221989127570456,0.4809893630502549,0.5028150098321325
4100,40,0.4767101671133721,0.8850458798934444,0.685465191960261,0.5114082080847656,0.5409559283804095,0.5078103971423795,0.46913457540815223,0.5080725649915452,0.4886360056956992,0.5282755636441074,0.5156641958713208,0.5256478174151255,0.4808274785620873,0.513406871776577
4100,40,0.9863391224126132,0.223040871533257,0.1415777041017855,0.4949022308347651,0.5370600296892089,0.4515147274735613,0.4264299616075094,0.5005498906644165,0.5012506158570649,0.501328216445229,0.5005471885596855,0.4546705504522945,0.50420035785697,0.501925964640981
4100,40,0.15546395719243133,0.9926314078167302,0.901097322414129,0.5116419753380348,0.5469467087139676,0.49443848015485026,0.48208460823215527,0.5312430733589161,0.5019878108612371,0.5074714774155282,0.5060926488182457,0.5220346573417378,0.5046495708225492,0.47854558979374234
4100,40,0.34078754492448504,0.9451229436079709,0.779688581602211,0.5011813874289377,0.517391247113764,0.47913320876179466,0.4603094781736281,0.5074345653104593,0.48676930668851237,0.5375006799400628,0.5063294654785331,0.5016729301007504,0.4739299743922272,0.503470250681363
4100,40,0.9200647448405506,0.4048107566196654,0.26387299335430087,0.5118410999883315,0.5153969592888715,0.47951117716917113,0.4686503622426296,0.484974722408157,0.5039185197403552,0.5004312340899437,0.49239777321091505,0.45478726557944116,0.47458949453935506,0.47967349824057326
4100,40,0.7563461778139003,0.6638961527270469,0.4586179105553683,0.5472416702468375,0.5300359675957834,0.49541379692140947,0.5357218608578342,0.5094711550065845,0.5108222720255305,0.5246434457033253,0.4978227086636221,0.5277343435917766,0.48099207906404146,0.5028348952037434
4100,40,0.9316454128226889,0.3719980463626818,0.2418489279364976,0.4938832005068264,0.5148640445269465,0.46495883079658856,0.4700436760044322,0.49836593954856695,0.4826482316194929,0.5013772359972168,0.4941835576779707,0.5083942623240987,0.48123262757376584,0.4953028093023655
4100,40,0.7293523100046149,0.6902230043649394,0.4824565956821562,0.5014854835209476,0.5190839671268501,0.4966976030026552,0.45130453238124113,0.5102680278322966,0.47747905432004045,0.49862975551872013,0.4975045879574241,0.49449066729179025,0.47970903846312873,0.4809941082697739
4100,40,0.9611187805216244,0.2966206700302649,0.19056980666086365,0.4955145536521642,0.5170012522386694,0.4384112353993385,0.5228902536598616,0.5065037876928654,0.47863858202545523,0.47872330507974464,0.49483594870613123,0.48783444234101575,0.5092669030238555,0.5033623900764634
4100,40,0.8883867035733953,0.47111946846257813,0.3104156665992381,0.501385966802631,0.5370550746999772,0.447117109007032,0.48368815970836404,0.5061863028906383,0.49816822429442226,0.5234119961691556,0.49872011831431434,0.5222958381158692,0.5053395192511696,0.5046923911881422
4100,40,1.002836653094638,0.051775717687296795,0.03283905222787059,0.5124283651430566,0.514273869727929,0.4803142520454247,0.46868418591713445,0.4990516203960922,0.48501981386934295,0.5077680132109407,0.4917080474366118,0.5259336242430787,0.48997087753310775,0.4636905231985808
4100,40,0.5662083789366742,0.8288030813718222,0.6184502139224339,0.5123648986764914,0.5277190326998655,0.49774964122655657,0.5340424971228293,0.5073576788957411,0.48684042713892545,0.5268391735649398,0.4941380772443075,0.48433327703814466,0.479385395277987,0.502934011269493
4100,40,0.4903530947979166,0.8769614836117988,0.6754250868918357,0.4947523059084244,0.5409633006263994,0.5092728080880198,0.4692011263816847,0.5023375618965868,0.4776557330912199,0.5077874250705574,0.5089290087214902,0.5257517337602179,0.5183486721049513,0.48109122788093217
4100,40,0.3236926615170826,0.9485045910205687,0.7906328428806967,0.5012690725789867,0.5176598948170885,0.507189869856879,0.48414966070311394,0.4992770702477668,0.49816822429442226,0.4972534993087643,0.49872011831431434,0.46084056165980414,0.5051791315658287,0.5051709197687303
4100,40,0.7826055801078952,0.6287860493240475,0.43089119262648956,0.5299701557545307,0.5143872390479284,0.4979996284328899,0.47375247719210717,0.5065679645854754,0.4776557330912199,0.5077874250705574,0.5090965682601978,0.5257007881706365,0.47970842869177216,0.4810837657804696
4100,40,0.9561660259207596,0.30428267816354154,0.19614153178444332,0.5120128534681806,0.5170804255234772,0.4849974493482313,0.5235982283645536,0.5066068460812113,0.47863858202545523,0.47936342210024485,0.49483594870613123,0.49123427322454993,0.47484061043331643,0.5231202567878132
4100,40,0.3369675414405917,0.9462196961548274,0.7822020027514227,0.5092481792024555,0.4701353612617515,0.5039477908995422,0.4978639288824739,0.5093392820648657,0.5272312130441057,0.5438823419702455,0.4995118950044988,0.5153110565458919,0.48180292001259284,0.4894258264176997
4100,40,0.4039273576547026,0.9185568936132879,0.7362547475802248,0.5133332931552567,0.5392906322320907,0.506818902193606,0.47096708341894405,0.5074636477362722,0.49186605855262855,0.5090442711353629,0.5060944132065107,0.5231108566152555,0.5066619334788073,0.5039826829309494
4100,40,0.5811715329100141,0.8187853813758562,0.6070330660721095,0.5120826334653927,0.5379076405221632,0.4914668386717551,0.4725749471028198,0.49268878106406666,0.4868491147749858,0.5166405071878567,0.49799366671980877,0.5261789302610137,0.4903541833613249,0.4804301514039959
4100,40,0.8755676839152646,0.48950630260280664,0.3245375509986047,0.5012690725789867,0.5370494531884826,0.4876174398125999,0.4703757314842821,0.4872800213747637,0.49818218914281626,0.509609253661834,0.49872011831431434,0.5161243484767062,0.4871288983337243,0.5047764494717846
4100,40,0.8396535196314979,0.5477781592813095,0.3679984961575516,0.49492952063037926,0.5162501432298362,0.5041573356883594,0.4754595596519,0.5092735562170828,0.5273312431212751,0.5015598570326095,0.49758900013039176,0.5180908483165917,0.480970000374221,0.49018668796172715
4100,40,0.5530163716441382,0.8371570092138796,0.6283522665035828,0.49495248338632847,0.5163668366794297,0.5059513210792477,0.532933143805703,0.5094711550065845,0.5287786256357714,0.5015647208905624,0.49782274307243457,0.5226279388999152,0.48099207906404146,0.48940887898828855
4100,40,0.6092959951596506,0.7980096741546397,0.5848617566308061,0.5119221688348385,0.536959846486763,0.5067316631840294,0.5329517358231538,0.5086113221857326,0.48684042713892545,0.5254702926707046,0.4978217280912269,0.510448519050833,0.4809973289770057,0.5034715102564654
4100,40,0.5255833367928411,0.8566646026925413,0.6496659078962763,0.5124243160266351,0.5369620187268094,0.5060726346608511,0.5329517358231538,0.5005333959477717,0.5307650501367064,0.5268391735649398,0.5030317897949109,0.5261968235545101,0.5049700982116053,0.503577101446032
4100,40,0.5059317235796875,0.868117556553009,0.6640746871086051,0.5116667059988985,0.5366889572261672,0.5085857084207619,0.5278291301892242,0.5005821775101286,0.5314632512662412,0.5268391735649398,0.5032367679584827,0.5261968235545101,0.5049700982116053,0.504859258386547
4100,40,0.7265826243807071,0.6935398322906707,0.4851900800428262,0.49495248338632847,0.5163668366794297,0.5085791507636815,0.5451683417454489,0.5094711550065845,0.5269236833888342,0.5015626521319392,0.4978402488360212,0.5218259834739449,0.48099207906404146,0.48041676651768545
4100,40,0.8652923359622297,0.5081326800504824,0.3380342407501874,0.4949522277973089,0.5163668366794297,0.4908714121813152,0.4687254398511985,0.49812935630538,0.5287786256357714,0.501712942221055,0.4978402488360212,0.5218259834739449,0.48098219030008227,0.47934325052731197
4100,40,0.6683197024768674,0.7535128575084772,0.5380993397207219,0.49495248338632847,0.5372961528225152,0.5042246337341264,0.5533054905324588,0.4711033777039181,0.5273312431212751,0.5146907757976839,0.4976070456766484,0.5189468708721066,0.4809916119177692,0.4802285401803474
4100,40,0.8085193693944219,0.5956980923953189,0.40424351680581455,0.5011813874289377,0.517391247113764,0.4797358108916712,0.46169144536691376,0.5080579566104012,0.48631386524010606,0.5233996126128089,0.5148252888010103,0.5148567944671943,0.4738854423558614,0.5129024760048527
4100,40,0.3569271639752164,0.9396659072574547,0.7688998004783987,0.5124196969644887,0.5366469322038184,0.5061072520222161,0.5329517358231538,0.5096225453921761,0.5316701019567849,0.5253808171369304,0.5030848063191126,0.527476843873396,0.5055497456580869,0.5039634934016072
4100,40,0.6528732886926073,0.7638076665031568,0.5497495205504822,0.492210252075642,0.5162858417606311,0.505946029075031,0.4833684205937147,0.4541291583312348,0.529295182978404,0.500327538956955,0.5059317914916407,0.5266546468681794,0.4812792816419864,0.48928445967394263
4100,40,0.5356653155214632,0.8494777275644151,0.6418356596490284,0.4947523059084244,0.5409633006263994,0.5098949442266648,0.4692011263816847,0.5065679645854754,0.4776557330912199,0.5020657286876039,0.5088663540551647,0.5094304895752606,0.4797071738814106,0.4803087864563391
4100,40,0.4287104587225651,0.9089641784251372,0.7194357812169073,0.5124563563125543,0.5366405524882969,0.5055225669628328,0.5313548804725775,0.5061520840259549,0.5319633352638521,0.5248668176843654,0.5030812729198104,0.527476843873396,0.4952620409566083,0.5039634934016072
4100,40,0.7872724755063406,0.6214713953113042,0.4254166131790088,0.5092481792024555,0.515341282158838,0.49784792465037214,0.4978639288824739,0.5074753553447677,0.5044103186382543,0.5438823419702455,0.4995118950044988,0.5153110565458919,0.481827221034971,0.4894258264176997
4100,40,0.745770869116691,0.6748723079680434,0.4682552163831811,0.49384398613761743,0.5160047695313703,0.48523137951243595,0.4951436822122896,0.462002574208655,0.45007053049920287,0.5018360356096216,0.4978227086636221,0.5226247853954231,0.48098250859750996,0.47896547219503627
