NFE,ITE,f0,f1,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11
5100,25,0.9666128849901134,0.2609472530127086,0.1678607024763102,0.5022874458085296,0.491425806397711,0.506093889006407,0.5048957536643137,0.4870043942787782,0.5000022750938689,0.5047819352786359,0.4856956718408478,0.5032688116303904,0.51742794968324,0.48087955540879257
5100,25,0.9642005660200537,0.2706322708918024,0.17420437598188016,0.5012287315102831,0.5110720903512328,0.5193508094554217,0.5017800282318555,0.48782503745801764,0.5110724296004236,0.504802799743548,0.49826162053523704,0.5100984611809292,0.5174710495140055,0.48402019491279274
5100,25,0.9602260086867203,0.28449716059064395,0.18337310834612466,0.5025209650068747,0.510981325999738,0.5193508094554217,0.5013519241255987,0.4878301611345291,0.5110724296004236,0.5067618042132144,0.4982037527561042,0.5100984611809292,0.5174710495140055,0.4840277373559728
5100,25,0.9561562612246798,0.3071174355719651,0.1978557856528727,0.5026199492487382,0.5217358889338172,0.5345225118226699,0.5020924312926506,0.48783099892679604,0.5175535826692585,0.5372999957807642,0.4981801672186694,0.5094209490549004,0.5199725540872621,0.4840350567389783
5100,25,0.9500643682136158,0.32059539474952337,0.20718621900965972,0.4981498016621591,0.4927454305479746,0.5245182969396354,0.5118510040670722,0.49226906164988093,0.5158226152430622,0.5046690581496132,0.4936746171061074,0.5130011138120426,0.5337131626695213,0.48506578981536935
5100,25,0.9452157589379703,0.3350411580443729,0.21685977378402238,0.4992256089230416,0.5130217855351639,0.5265319575897646,0.5113075419455555,0.49217800387616595,0.5205492195623316,0.5056619094365277,0.5025671014316042,0.5130744584749596,0.5337857962692755,0.49852331552161316
5100,25,0.9396534709932494,0.35223944873575885,0.22832292380473823,0.4981475288303446,0.4927454305479746,0.5245182969396354,0.5118510040670722,0.49240772952779605,0.5158943032614787,0.5046808151825637,0.49344590902895197,0.5130011138120426,0.5440316011019304,0.48503689212018186
5100,25,0.9395121583332599,0.35261139264342845,0.22857533786962086,0.4981475288303446,0.4927454305479746,0.5245182969396354,0.5118510040670722,0.49226906164988093,0.5158943032614787,0.5046808151825637,0.4936746171061074,0.5130011138120426,0.5440316011019304,0.48506584951618215
5100,25,0.9261026654024955,0.385691695572462,0.2512238078871922,0.4890867362143248,0.4925205106318723,0.49354977164568437,0.5040285010141776,0.5177186580819627,0.5158943032614787,0.5046757897032248,0.5196471886923838,0.5000066662348497,0.5440315446877496,0.4921983955417246
5100,25,0.9191207411250328,0.39988085994681516,0.2612484467923745,0.4885675450865251,0.5001119349947964,0.4934888526284023,0.48882827853983063,0.4662999243277295,0.5133716162801859,0.5056619391774997,0.47849954998671085,0.49946441170058387,0.515143933059528,0.4978284829335072
5100,25,0.9135257033798335,0.41241037549773235,0.2699639381084731,0.4885687090876696,0.5001119349947964,0.4934888526284023,0.49061666595137243,0.4662999243277295,0.5133716162801859,0.5056619391774997,0.47849954998671085,0.49946441170058387,0.5151049232167904,0.4978284829335072
5100,25,0.8994324134495301,0.4421328649465092,0.2908587689176211,0.48898015164768915,0.4999522981416656,0.5018964533867365,0.49061597434968574,0.46614505561555614,0.5135866583201268,0.5001356055623442,0.4787838250848452,0.4989374212013935,0.5150998736956217,0.4978887997656074
5100,25,0.8953495283476582,0.4504771169019601,0.29675928277828467,0.48897472634510597,0.5001132489509542,0.4937928526024472,0.49056995041569557,0.4661463485666543,0.5135945186911823,0.5001356055623442,0.4782247815777358,0.4994705035622217,0.5152703936705328,0.5002009555747728
5100,25,0.8831553059577171,0.47611706347539223,0.31477234486392347,0.4937165588788276,0.499734066247849,0.5190969945459936,0.525729945145439,0.4660458238490065,0.4985176231809208,0.5048427818356062,0.49839556474231994,0.5084256145480559,0.5295238137961615,0.4886056560874805
5100,25,0.8711538147395655,0.4973128094667586,0.33022902465605186,0.4937642538482211,0.5001500973900789,0.5190969945459936,0.525729945145439,0.4660458238490065,0.518313965698084,0.5048427818356062,0.49839556474231994,0.5084075171806047,0.5212691295412639,0.4974200832530552
5100,25,0.8584567558917094,0.5179006672126947,0.3455808078623245,0.5012211626409946,0.49099234779125017,0.5089312278061755,0.511711248998076,0.5160016892413943,0.5181701716720608,0.5059158941442741,0.5325356666899641,0.5142965900695159,0.49751542819595446,0.48021797135881156
5100,25,0.8515656901650205,0.5311568740370464,0.3550389163923618,0.5012211626409946,0.49099234779125017,0.5089312278061755,0.5115155171987105,0.4690585014250168,0.526294708253679,0.5059158941442741,0.5325356666899641,0.5142965900695159,0.49751542819595446,0.48021797135881156
5100,25,0.8401634994118065,0.5469095081659543,0.36735953896130724,0.5128807661449111,0.5259507969586664,0.4964931856117177,0.5115155171987105,0.49357498939880656,0.526294708253679,0.5060165208394629,0.516596563194727,0.5198571999947305,0.49751542819595446,0.49224252113120226
5100,25,0.8377589753064958,0.5503150757463053,0.37000546084602187,0.4980777575300126,0.5279326524306405,0.5114786335752891,0.5172554675630894,0.49437774027450915,0.5191912789067497,0.5088997628415192,0.49840232641157606,0.5197377261299758,0.5135831396699841,0.4915465273484229
5100,25,0.8052238040874663,0.6002941035977836,0.4078279775416809,0.4711924868919582,0.4826477207770451,0.5372799315655529,0.5005083479783858,0.49734691072988707,0.5079463303659524,0.5052646578774008,0.4934206825576828,0.5121706174373072,0.4654665122181651,0.48111110435517257
5100,25,0.8032506478509303,0.6007215011556852,0.4087939752376041,0.4975024296645709,0.49589433576336295,0.5135455897155833,0.5182650361682676,0.49728785390216385,0.5057742636084028,0.505140901105846,0.4745560348646378,0.5121171363823006,0.46122963535860895,0.48861220784512593
5100,25,0.7850811715165722,0.6214249835383402,0.42625673321939894,0.4975024296645709,0.49923051379492606,0.5135455897155833,0.5182650361682676,0.5005611877606756,0.5057742636084028,0.5051434754108114,0.4983122368009602,0.5121171363823006,0.5199133635237321,0.48861220784512593
5100,25,0.7702312829325323,0.6396217438359855,0.4411910582433997,0.4975024296645709,0.48638591886848886,0.48620245211543445,0.5021098198293032,0.5006016973650038,0.5061317746202624,0.4947863590784001,0.49335038450944235,0.5121171957898861,0.5203326396791965,0.48862493630491266
5100,25,0.7562461840333962,0.6560192767660261,0.4548954264689923,0.4975024296645709,0.4863824534089302,0.4858400517154625,0.5020607765701456,0.5006203258926594,0.5061317746202624,0.49482234324107993,0.49331850785778625,0.5121230239824116,0.5203326396791965,0.4917596247071695
5100,25,0.7425635730042406,0.6716962201408068,0.468126185560921,0.49232567388286963,0.4826561828274426,0.5005222492932675,0.4994157688841722,0.49742293525193026,0.5019695348748612,0.5067142088516073,0.4811024976420533,0.5208407644144358,0.5029694806815124,0.4915609127029642
5100,25,0.7301330567340689,0.6863166368250917,0.48031309758763524,0.49271427974299914,0.4834073074553482,0.5005222492932675,0.49934664124872435,0.5166729290697578,0.5019695348748612,0.5175954895637614,0.479917365186997,0.520821070822453,0.48477936258958043,0.4915609127029642
5100,25,0.716601711027714,0.699334555706923,0.49223689097084183,0.4891446492533549,0.4835400694165359,0.4938831214537794,0.5093710175026795,0.49002049602105563,0.5143143869015095,0.5067154123431485,0.4976458335818859,0.5185159183263591,0.5031091216278614,0.49157716711984045
5100,25,0.7017857742552169,0.7159219010515778,0.5063475988388236,0.4943762227183403,0.48401871758115855,0.5278989413129911,0.5148332506380308,0.49482479589074785,0.5260549745996038,0.5067059696616637,0.4964575915452148,0.5140809075446585,0.5155921084706897,0.5055308829088634
5100,25,0.6866466151514082,0.7292236166105991,0.5191381911383374,0.49194158633255025,0.48492620779714096,0.4947494927967869,0.4933785874493012,0.5173937899247378,0.5142995182795294,0.5178140451185034,0.4976469841227786,0.5189916645902574,0.5008733351332751,0.4916874427430933
5100,25,0.6740844931024725,0.7404056463450231,0.5298273260535624,0.4886729762857725,0.49433449603165575,0.4947507524650348,0.4934044499349065,0.49287462623448297,0.5143046940624494,0.5175726542656034,0.49183595775992434,0.5189391654005564,0.5007432119111825,0.49146594068409605
5100,25,0.6529215256961224,0.7588979689215687,0.5476976064889663,0.4822694517321757,0.5036678015608139,0.49483127130675186,0.49340445537763933,0.49288078506046723,0.5137583363981374,0.49942114680865374,0.49261729655696357,0.5189391654005564,0.500944247213266,0.492046353397815
5100,25,0.620931409235425,0.7857319729043246,0.574246048275283,0.4819095232719501,0.5111812886541418,0.5113855189698598,0.49285623075917356,0.49288078506046723,0.5137608435414908,0.4992560194116128,0.4974832810436356,0.5189391654005564,0.4875627653856928,0.49157717912156107
5100,25,0.613731106517804,0.7916528574260051,0.5801696339237965,0.47797535539808883,0.5111812886541418,0.5108730457799895,0.49285623075917356,0.49288078506046723,0.5137608435414908,0.5089315808925184,0.4974832810436356,0.5189391654005564,0.48761115609075084,0.49157717912156107
5100,25,0.5910033278840263,0.8092747348760722,0.5984422943001153,0.4819095232719501,0.5111812886541418,0.5113855189698598,0.49285623075917356,0.49288078506046723,0.5137608435414908,0.5089315808925184,0.4974832810436356,0.5189391654005564,0.526726702587651,0.49157717912156107
5100,25,0.5588305950029285,0.8321491342771559,0.6235180550128917,0.48241254684328927,0.47648588921251417,0.5206662487570205,0.51552666513203,0.4909652555595534,0.5143781881179819,0.515803723262677,0.5022450732261865,0.4991121578980483,0.4905316753389134,0.4853343821188807
5100,25,0.532794620108851,0.849370368672834,0.6433410828373803,0.4927810716024269,0.47648588921251417,0.5206628445937482,0.51552666513203,0.49115693466680416,0.5272562173068417,0.515803723262677,0.5022455164803998,0.4991121578980483,0.4905316753389134,0.48560668193395723
5100,25,0.5319702522668772,0.850474883664018,0.6441567471862425,0.4925418931677048,0.510823082433944,0.496721282765808,0.5160277976360138,0.4967777237212429,0.5189678767694883,0.5044617839149701,0.5022373829807408,0.4844603370739803,0.45838776389796615,0.48165731356264435
5100,25,0.5132036999711092,0.8618660952578424,0.6580893868961787,0.4974242318509175,0.5258676916770607,0.4966510310867386,0.48943839906038455,0.49682640696134284,0.5189703094046421,0.5059845913980889,0.5022931340516915,0.4857857992766721,0.45904177032748755,0.5012853162072763
5100,25,0.4941463378017261,0.8731919253328266,0.6721569920275736,0.5129027279182898,0.4866165162050634,0.49681690633961306,0.5115155171987105,0.4972935688494412,0.526294708253679,0.5060165208394629,0.5022934888684657,0.5158094516493699,0.5428552003055479,0.501353045793801
5100,25,0.4764076990987152,0.8826001348533697,0.6848980505854532,0.46439080633601226,0.4861432692627151,0.4971109071244259,0.5003805824907116,0.5165520833102566,0.5193715228408231,0.5062230733995119,0.5063946046236977,0.5214599814090656,0.48319471705674055,0.5053786657267667
5100,25,0.46199434338597345,0.8894221396939119,0.695013225748514,0.5048836770172761,0.49346798078850274,0.5325209703433663,0.5006023333827785,0.49987409772869973,0.5183023331297026,0.5062365876224404,0.502712266860337,0.5215284911900934,0.4831951032569919,0.5010504888746188
5100,25,0.44649734393713897,0.8975252150442747,0.706119473499929,0.5057165026668358,0.48699924784204945,0.5325801845682625,0.5076706235609676,0.4992774470659402,0.518307209316289,0.5062365876224404,0.5030418689845417,0.5215284911900934,0.4831951032569919,0.500988801154628
5100,25,0.4318263163402403,0.9048223378808438,0.7165244179622589,0.5048836770172761,0.4863516289914684,0.5347467023347096,0.500878356543,0.4992757472772519,0.5193066387143269,0.5062365876224404,0.502712266860337,0.5215284911900934,0.4831951032569919,0.5013180737242096
5100,25,0.41367901873441454,0.9128565748941129,0.729126694281512,0.5050057774478101,0.5025472642210849,0.49321686858200653,0.5164493560808847,0.4988267616016552,0.5261951445631431,0.48350645460247205,0.5027242408491723,0.5135969578772914,0.4738656863613948,0.5057648698400893
5100,25,0.4021601670195954,0.9185960304372495,0.7372917566667831,0.49432278729883444,0.48586126920040856,0.5278068946682153,0.49924227988556225,0.4947912601772577,0.5265633958973966,0.4835741671985049,0.496808133315174,0.5215615313706815,0.5159629659439545,0.505788175475794
5100,25,0.38266919416944134,0.9266982955190488,0.7506932902417934,0.4943227873023183,0.48586126920040856,0.5278068946682153,0.49924246413556367,0.4947912601772577,0.5154865822267168,0.4835740709916054,0.4968123830247193,0.47250344106405917,0.516027941918403,0.5057895271214057
5100,25,0.3660136925712285,0.9340225615292623,0.7622374346835389,0.49432815425672977,0.48483412281647714,0.5274563602572343,0.49318832962034553,0.4957208350823669,0.5066386388561173,0.49113393083863305,0.49855344897727544,0.5200077457786574,0.5369117964929585,0.48555215603680907
5100,25,0.34985410653257465,0.9397863558947501,0.7731246602043427,0.4942379602980821,0.4842014177491244,0.5257763914418595,0.4855788254428643,0.4984437310007457,0.4890094877665151,0.4910590932271636,0.46989870344252166,0.514118360812499,0.5029426289870603,0.4820605438436937
5100,25,0.3175643248221994,0.9503957886518245,0.7947057180230854,0.49870022651615975,0.521283945771367,0.5072311662023682,0.4923466723247993,0.49362159151541074,0.48880146140952097,0.508471098262883,0.46877159257592493,0.5141467365984497,0.5027445972020779,0.5078259398986986
5100,25,0.303799815180274,0.9546536610697599,0.8038594249690599,0.4987058978999719,0.48233941562796745,0.5116110329876605,0.48998731741689433,0.4938083339794821,0.489662147146969,0.5084127407175162,0.468573049317784,0.4963603531762077,0.49796610114165213,0.5075921443557547
5100,25,0.2875356607090833,0.9600398058785226,0.8147426342266784,0.4987054312388511,0.4770265898448747,0.4881260983377438,0.48985167170420296,0.4938083339794821,0.4914600831108002,0.5070569116133163,0.4689529641995741,0.5146123576370668,0.4978435432619279,0.5075921443557547
5100,25,0.25627317694217777,0.9683280077189685,0.8352914040862468,0.4988254402676613,0.4915565793272117,0.48777893899077807,0.48979272119857153,0.5021331291544131,0.48967421495559577,0.5160415492969129,0.5209292725748585,0.5138273039835092,0.49795299349294225,0.48161490728844836
5100,25,0.23492572661647168,0.9740782695542184,0.8493388261052628,0.4991854632747783,0.5209918343738057,0.4882529960495269,0.48979272119857153,0.5022145981896046,0.48967427332244173,0.5070593759602189,0.46894857792285505,0.5138214991320218,0.49795299349294225,0.4982692264008749
5100,25,0.20768455668343094,0.9798728563186453,0.8670358553248886,0.4986097803365947,0.49234059441233247,0.49763458171532293,0.4898123130307758,0.49444322238071053,0.5170176573241576,0.5160071233826337,0.5198545001795684,0.5137673266261847,0.5141070871469308,0.5105384543278421
5100,25,0.18579979586559944,0.9843882723642274,0.8812374359863444,0.4979600415767031,0.49234059441233247,0.5114986711333342,0.4898123130307758,0.49444322238071053,0.5170176573241576,0.5160071233826337,0.5198545001795684,0.5137673266261847,0.5141070871469308,0.5105384543278421
5100,25,0.15674205385419868,0.9893217052528015,0.8999693102996769,0.4979600415767031,0.49234059441233247,0.4950764678157171,0.4898123130307758,0.49444322238071053,0.5170176573241576,0.5160071233826337,0.5198545001795684,0.5137673266261847,0.5141070871469308,0.5105384543278421
5100,25,0.1445844058239956,0.9912900239174575,0.9077961203430698,0.49883110046815793,0.5009102491093763,0.5100774667716741,0.4980371665149444,0.49574851599706893,0.5170690322724668,0.5160232975309175,0.5211739623271693,0.5157171323335914,0.481759626277913,0.4912337613177122
5100,25,0.12438023247207818,0.9940397137622001,0.9207541607386549,0.5159488910974166,0.499748491065184,0.49693299639377125,0.49790721741868316,0.49576238246422966,0.5112176655579135,0.5173564591746285,0.5211616312732494,0.5157178878231986,0.4823660531952772,0.4915138979714195
5100,25,0.11193494901673728,0.9947771358874044,0.9286659148732914,0.4940566140217564,0.48851541214000704,0.49390989902630245,0.498049918341837,0.493944090246125,0.5013063658451014,0.48513152332086124,0.5074501050542979,0.4904273840833241,0.5208417443987997,0.49758056275781115
5100,25,0.09949348202732268,0.9959352275656228,0.9366122804611479,0.49370105892987554,0.48851541214000704,0.49390989902630245,0.5059446245177274,0.493944090246125,0.5013728775321624,0.5047578070734706,0.5074501050542979,0.4904273840833241,0.5208417443987997,0.49758056275781115
5100,25,0.055593853431328964,0.9994934112980743,0.9646263650592883,0.49370105892987554,0.48851541214000704,0.4939099120207431,0.5059446245177274,0.493944090246125,0.5111527710471162,0.5047578070734706,0.5088052447085438,0.4903583909873992,0.5208417465940572,0.49759745386207777
5100,25,0.01025383426438078,1.000653597741992,0.9934766984465583,0.4940369720774209,0.4937706747012399,0.49387939799222863,0.5076059177829264,0.49363837803544125,0.5095038991744963,0.4950473277747044,0.4919345074124576,0.5101134668605503,0.48556350669315684,0.49767866058610727
5300,26,1.0011268606617354,1.4756782849678451E-5,9.38388540664076E-6,0.5094141866224038,0.5072605614510478,0.5048278162875048,0.4923616242031385,0.5045615245842419,0.5170712391080047,0.49526758711845054,0.5023900873284952,0.5156072509917361,0.5000015942870822,0.4821132376648863
5300,26,1.709460409275695E-5,1.0006899393541,0.9999891247403044,0.4940369720774209,0.4937706747012399,0.49387939799222863,0.5076059177829264,0.49363837803544125,0.5086099370315398,0.4950473277747044,0.4919345074124576,0.5101134668605503,0.48556350669315684,0.49767866058610727
5300,26,1.0010770691552544,7.124724064526661E-4,4.5308593974150097E-4,0.5094141866224038,0.5017826027887536,0.5048278162875048,0.4923616242031385,0.5045615245842419,0.5170712391080047,0.49526758711845054,0.5023900873284952,0.5156072509917361,0.5000015942870822,0.4821132376648863
5300,26,1.000611521495299,0.03053504636097106,0.01942130683188671,0.5094141866224038,0.5017826027887536,0.5048278162875048,0.4923616242031385,0.5045615245842419,0.5170712391080047,0.49526758711845054,0.5023900873284952,0.5156072509917361,0.5000015942870822,0.4821132376648863
5300,26,1.0006748941505073,0.030243855063599532,0.019234995231781085,0.5094141866224038,0.5075948497221072,0.5048278162875048,0.4923616242031385,0.5045615245842419,0.5170712391080047,0.49526758711845054,0.5023900873284952,0.5156072509917361,0.5000015942870822,0.4821132376648863
5300,26,1.000193459341407,0.059098946435626756,0.03757259507638153,0.5094088658155049,0.5234759754848272,0.5048278162875048,0.4923616242031385,0.5045615245842419,0.5170712391080047,0.5153400995614951,0.5026019968567342,0.5156072509917361,0.5095482150407609,0.5180987224647613
5300,26,0.9957431240963748,0.1108288133070009,0.07056700064127493,0.49920917691801336,0.5215716473589649,0.519870183429678,0.49235169501028564,0.49339817843892814,0.4808967595101018,0.505659388329897,0.5025846874266826,0.5151066657156018,0.514944710898578,0.49140681250164375
5300,26,0.9930260034031527,0.12370394404719533,0.0788990002683253,0.4938216503853226,0.5128378382725567,0.5088127402710225,0.49301617050376484,0.493535219580983,0.5111093139174014,0.5047495977130112,0.4935821216245853,0.49035104314684946,0.5066624132886312,0.49764626811643775
5300,26,0.9939743082658272,0.11880010805067595,0.07572974760599686,0.49925068175220016,0.5128378382725567,0.5088127402710225,0.49292300408744494,0.49353160104423766,0.5188843180966389,0.5056702046831256,0.49282781037925405,0.5151048350154274,0.5066624132886312,0.4990341064495414
5300,26,0.9858996160302741,0.17341131633715262,0.11084218635279385,0.4992580110339343,0.5124628448050691,0.5087859816856798,0.4894088424879397,0.49587038710384956,0.5171236842824612,0.504798055408736,0.49352284760945586,0.503578829402051,0.50679988248913,0.48404069942713807
5300,26,0.9810023715363624,0.19729287233573561,0.12634741420630183,0.5024016153467373,0.4997138789168968,0.5048224675653606,0.5052804289003415,0.49598343085505114,0.5170759142260706,0.4951981605070351,0.4852773416344955,0.503578829402051,0.5002505714180953,0.5052405858718979
5300,26,0.9768894667931642,0.22046037069599367,0.1413026238996312,0.502454408224911,0.491425806397711,0.5060873517099853,0.5048957536643137,0.487750404076577,0.5000022750938689,0.5047819352786359,0.4787831847825257,0.4951134127007372,0.51742794968324,0.48087955540879257
5300,26,0.973715201356228,0.23385766487490653,0.15005521893161988,0.4993376790218135,0.5000710777306708,0.4930022159741264,0.4974233527665546,0.4958863260665198,0.5180952866585855,0.4846138602397695,0.4855075809619903,0.5034769198714456,0.5135846456503812,0.48101169661097926
5300,26,0.9666128849901134,0.2609472530127086,0.1678607024763102,0.5022874458085296,0.491425806397711,0.506093889006407,0.5048957536643137,0.4870043942787782,0.5000022750938689,0.5047819352786359,0.4856956718408478,0.5032688116303904,0.51742794968324,0.48087955540879257
5300,26,0.9642005660200537,0.2706322708918024,0.17420437598188016,0.5012287315102831,0.5110720903512328,0.5193508094554217,0.5017800282318555,0.48782503745801764,0.5110724296004236,0.504802799743548,0.49826162053523704,0.5100984611809292,0.5174710495140055,0.48402019491279274
5300,26,0.9598727577192451,0.2844654868371393,0.18341760901360907,0.5025218206910829,0.5100064310391068,0.506093889006407,0.5049757750930646,0.4878456456729288,0.5000022750938689,0.5067345087201659,0.4980856886861254,0.510077854597646,0.5174708897595447,0.48087955540879257
5300,26,0.9555335902374651,0.3069174336219141,0.1978557856528727,0.4982380186538268,0.5217358889338172,0.5244076560072899,0.5020924312926506,0.4876879501829665,0.5158362871448968,0.5372999957807642,0.4981801672186694,0.5094031519783325,0.5199725540872621,0.4840350567389783
5300,26,0.9500500213970362,0.32059055347404913,0.20718621900965972,0.4981622095542018,0.49273982985507125,0.5245182969396354,0.5112924473001851,0.49226906164988093,0.5157541578839737,0.5046689869073215,0.4936746171061074,0.5129979204999064,0.5337130902239722,0.48506578981536935
5300,26,0.9450793865323547,0.334992819484345,0.21685977378402238,0.4992256089230416,0.49306074370963987,0.5245077540518184,0.5112902205997972,0.4921779086122166,0.5157541017899503,0.5046770198796493,0.4935989256959537,0.5129979297088384,0.5337130900894195,0.4845276564507096
5300,26,0.9389335173359531,0.35185517736843125,0.2282549184641788,0.49924514346143894,0.49306074370963987,0.5245182683703252,0.5112902205997972,0.4924089794258142,0.5158971144186781,0.5046807944938915,0.4935989256959537,0.5129979297088384,0.5337130900894195,0.4845276564507096
5300,26,0.9255317269581461,0.3855056144129572,0.25125411019724003,0.48890571976716535,0.5001119349947964,0.4934883168944488,0.48882827853983063,0.46645755745915035,0.5183689050849957,0.5046809645184989,0.47551916663189076,0.49946854060332435,0.515143933059528,0.4978284829335072
5300,26,0.9191207411250328,0.39988085994681516,0.2612484467923745,0.4885675450865251,0.5001119349947964,0.4934888526284023,0.48882827853983063,0.4662999243277295,0.5133716162801859,0.5056619391774997,0.47849954998671085,0.49946441170058387,0.515143933059528,0.4978284829335072
5300,26,0.9134861403688578,0.4134277595895643,0.27056301135905925,0.4885777476699975,0.5001119349947964,0.5208455675811976,0.49056950824879486,0.4661491050592383,0.5133716162801859,0.5000833524435544,0.4782208709416613,0.49946441170058387,0.5151049232167904,0.49783332039630374
5300,26,0.8994324134495301,0.4421328649465092,0.2908587689176211,0.48898015164768915,0.4999522981416656,0.5018964533867365,0.49061597434968574,0.46614505561555614,0.5135866583201268,0.5001356055623442,0.4787838250848452,0.4989374212013935,0.5150998736956217,0.4978887997656074
5300,26,0.8953495283476582,0.4504771169019601,0.29675928277828467,0.48897472634510597,0.5001132489509542,0.4937928526024472,0.49056995041569557,0.4661463485666543,0.5135945186911823,0.5001356055623442,0.4782247815777358,0.4994705035622217,0.5152703936705328,0.5002009555747728
5300,26,0.8830955616664043,0.4749435647912759,0.3141345248574545,0.4937514441206457,0.499734066247849,0.5190969945459936,0.49333951924276487,0.4660458238490065,0.4985176231809208,0.5048288609458818,0.49839556474231994,0.5089594207713273,0.5295238137961615,0.4886056560874805
5300,26,0.8711538147395655,0.4973128094667586,0.33022902465605186,0.4937642538482211,0.5001500973900789,0.5190969945459936,0.525729945145439,0.4660458238490065,0.518313965698084,0.5048427818356062,0.49839556474231994,0.5084075171806047,0.5212691295412639,0.4974200832530552
5300,26,0.8576738021584007,0.5174283169654699,0.3455808078623245,0.5012211626409946,0.49099234779125017,0.4959096022393658,0.511711248998076,0.5160016892413943,0.518127327917725,0.5059158941442741,0.4999577964350977,0.5200465083380165,0.49751542819595446,0.4799347336278756
5300,26,0.8500093534480263,0.5305596665914225,0.35524028601094576,0.5002839797923517,0.4920222643879102,0.49663613257929906,0.5172554675630894,0.46925464498677977,0.5191912789067497,0.5057811582611803,0.49989742398433357,0.5143314372830795,0.49751978590179835,0.4915514887277485
5300,26,0.8405250559539779,0.5449401350499005,0.3661852531763434,0.5128807661449111,0.49103698126080714,0.4964931856117177,0.5115155171987105,0.49357498939880656,0.526294708253679,0.5059191381443623,0.5168399941089521,0.5145176242864574,0.49751542819595446,0.49224252113120226
5300,26,0.8377589753064958,0.5503150757463053,0.37000546084602187,0.4980777575300126,0.5279326524306405,0.5114786335752891,0.5172554675630894,0.49437774027450915,0.5191912789067497,0.5088997628415192,0.49840232641157606,0.5197377261299758,0.5135831396699841,0.4915465273484229
5300,26,0.8052238040874663,0.6002941035977836,0.4078279775416809,0.4711924868919582,0.4826477207770451,0.5372799315655529,0.5005083479783858,0.49734691072988707,0.5079463303659524,0.5052646578774008,0.4934206825576828,0.5121706174373072,0.4654665122181651,0.48111110435517257
5300,26,0.8031834542063737,0.600671249509908,0.4087939752376041,0.4975024296645709,0.486408152937996,0.48600506481272576,0.5182650361682676,0.49728785390216385,0.5057742636084028,0.505140901105846,0.47374280054382545,0.5121171358651447,0.46540327961972205,0.48861221026928997
5300,26,0.7850811715165722,0.6214249835383402,0.42625673321939894,0.4975024296645709,0.49923051379492606,0.5135455897155833,0.5182650361682676,0.5005611877606756,0.5057742636084028,0.5051434754108114,0.4983122368009602,0.5121171363823006,0.5199133635237321,0.48861220784512593
5300,26,0.7702312829325323,0.6396217438359855,0.4411910582433997,0.4975024296645709,0.48638591886848886,0.48620245211543445,0.5021098198293032,0.5006016973650038,0.5061317746202624,0.4947863590784001,0.49335038450944235,0.5121171957898861,0.5203326396791965,0.48862493630491266
5300,26,0.7562461840333962,0.6560192767660261,0.4548954264689923,0.4975024296645709,0.4863824534089302,0.4858400517154625,0.5020607765701456,0.5006203258926594,0.5061317746202624,0.49482234324107993,0.49331850785778625,0.5121230239824116,0.5203326396791965,0.4917596247071695
5300,26,0.7425635730042406,0.6716962201408068,0.468126185560921,0.49232567388286963,0.4826561828274426,0.5005222492932675,0.4994157688841722,0.49742293525193026,0.5019695348748612,0.5067142088516073,0.4811024976420533,0.5208407644144358,0.5029694806815124,0.4915609127029642
5300,26,0.7299727840863719,0.6855642738279788,0.48003438625347217,0.48911719100289813,0.4834047492710271,0.4938831214537794,0.5000712657822958,0.49002049602105563,0.5143143869015095,0.5067154123431485,0.4976458335818859,0.5185159183263591,0.48490496389302074,0.4915614001822585
5300,26,0.716601711027714,0.699334555706923,0.49223689097084183,0.4891446492533549,0.4835400694165359,0.4938831214537794,0.5093710175026795,0.49002049602105563,0.5143143869015095,0.5067154123431485,0.4976458335818859,0.5185159183263591,0.5031091216278614,0.49157716711984045
5300,26,0.7015676600492238,0.7156993933537455,0.5063475988388236,0.5294458530332229,0.48401871758115855,0.4960396183833085,0.4936108314473629,0.49482479589074785,0.5260549745996038,0.5066549289462657,0.4964575915452148,0.5140791004355283,0.5017880011276162,0.49186999743648996
5300,26,0.6864986591554737,0.7290664862846441,0.5191381911383374,0.49194158633255025,0.5035215081411352,0.4947494927967869,0.4934037339334101,0.5173937899247378,0.5143065001097941,0.5179503668479712,0.4976841314091409,0.5189919087356096,0.5009438853640081,0.49203860425829793
5300,26,0.6740844931024725,0.7404056463450231,0.5298273260535624,0.4886729762857725,0.49433449603165575,0.4947507524650348,0.4934044499349065,0.49287462623448297,0.5143046940624494,0.5175726542656034,0.49183595775992434,0.5189391654005564,0.5007432119111825,0.49146594068409605
5300,26,0.6531101289341538,0.7587384894841513,0.5475405480390791,0.4822694517321757,0.5039002471781984,0.494832646732693,0.49340445537763933,0.49288078506046723,0.5137583363981374,0.49942114680865374,0.49259041368864354,0.5189391654005564,0.500944247213266,0.492046353397815
5300,26,0.6529215256961224,0.7588979689215687,0.5476976064889663,0.4822694517321757,0.5036678015608139,0.49483127130675186,0.49340445537763933,0.49288078506046723,0.5137583363981374,0.49942114680865374,0.49261729655696357,0.5189391654005564,0.500944247213266,0.492046353397815
5300,26,0.620931409235425,0.7857319729043246,0.574246048275283,0.4819095232719501,0.5111812886541418,0.5113855189698598,0.49285623075917356,0.49288078506046723,0.5137608435414908,0.4992560194116128,0.4974832810436356,0.5189391654005564,0.4875627653856928,0.49157717912156107
